p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,1,0,0,0,1
1,06,0,0,0,3,3
1,07,0,0,0,4,4
1,08,0,0,0,7,7
1,09,0,0,0,5,5
1,10,0,0,0,1,1
1,11,0,0,0,11,11
1,12,0,0,0,13,13
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,1,1
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,1,1
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,6,6
3,01,0,0,0,8,8
3,02,0,0,0,5,5
3,03,0,0,0,3,3
3,04,0,0,0,1,1
3,05,0,0,0,2,2
3,06,0,0,0,5,5
3,07,0,0,0,9,9
3,08,0,0,0,9,9
3,09,0,0,0,14,14
3,10,0,0,0,13,13
3,11,0,0,0,8,8
3,12,0,0,0,7,7
4,00,153,0,0,85,238
4,01,189,0,0,87,276
4,02,154,0,0,51,205
4,03,103,0,0,34,137
4,04,79,0,0,22,101
4,05,35,0,0,27,62
4,06,20,0,0,28,48
4,07,48,0,0,33,81
4,08,44,0,0,30,74
4,09,60,0,0,37,97
4,10,48,0,0,71,119
4,11,65,0,0,46,111
4,12,59,0,0,57,116
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,1,1
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,2,2
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,2,2
6,10,0,0,0,0,0
6,11,0,0,0,3,3
6,12,0,0,0,1,1
7,00,53,215,0,129,397
7,01,86,195,0,84,365
7,02,72,181,0,82,335
7,03,58,141,0,57,256
7,04,83,108,0,52,243
7,05,44,42,0,29,115
7,06,57,38,0,32,127
7,07,44,29,0,36,109
7,08,71,64,0,56,191
7,09,46,65,0,76,187
7,10,32,107,0,82,221
7,11,51,114,0,67,232
7,12,29,111,0,75,215
8,00,0,0,0,0,0
8,01,0,1,0,0,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,2,0,0,0,2
8,06,0,0,0,0,0
8,07,0,0,0,1,1
8,08,0,0,0,0,0
8,09,2,0,0,0,2
8,10,0,0,0,0,0
8,11,1,0,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,6,6
9,01,0,0,0,2,2
9,02,0,0,0,1,1
9,03,0,0,0,7,7
9,04,0,0,0,4,4
9,05,0,0,0,1,1
9,06,0,0,0,3,3
9,07,0,0,0,4,4
9,08,0,0,0,4,4
9,09,0,0,0,4,4
9,10,0,0,0,2,2
9,11,0,0,0,6,6
9,12,0,0,0,0,0
10,00,0,0,0,5,5
10,01,1,0,0,1,2
10,02,0,0,0,2,2
10,03,0,1,0,4,5
10,04,1,0,0,1,2
10,05,1,0,0,4,5
10,06,1,0,0,6,7
10,07,1,0,0,6,7
10,08,3,0,0,11,14
10,09,4,0,0,10,14
10,10,0,0,0,10,10
10,11,1,0,0,11,12
10,12,0,0,0,11,11
11,00,0,0,0,3,3
11,01,1,0,0,5,6
11,02,0,0,0,2,2
11,03,0,0,0,0,0
11,04,0,0,0,2,2
11,05,0,0,0,3,3
11,06,0,0,0,2,2
11,07,1,0,0,2,3
11,08,0,0,0,6,6
11,09,0,0,0,2,2
11,10,0,0,0,5,5
11,11,0,0,0,2,2
11,12,0,0,0,3,3
12,00,4,0,0,0,4
12,01,2,0,0,0,2
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,2,0,0,1,3
12,07,1,0,0,0,1
12,08,2,0,0,1,3
12,09,5,0,0,0,5
12,10,8,0,0,2,10
12,11,16,0,0,2,18
12,12,16,0,0,2,18
13,00,71,0,0,49,120
13,01,31,0,0,49,80
13,02,12,0,0,18,30
13,03,8,0,0,8,16
13,04,11,0,0,12,23
13,05,14,0,0,10,24
13,06,28,0,0,18,46
13,07,72,0,0,24,96
13,08,104,0,0,43,147
13,09,157,0,0,52,209
13,10,214,0,0,72,286
13,11,212,0,0,67,279
13,12,243,0,0,101,344
14,00,2,3,0,48,53
14,01,3,4,0,35,42
14,02,4,3,0,22,29
14,03,3,1,0,16,20
14,04,1,0,0,12,13
14,05,2,1,0,14,17
14,06,1,0,0,9,10
14,07,0,1,0,14,15
14,08,0,1,0,26,27
14,09,1,1,0,31,33
14,10,0,0,0,28,28
14,11,0,0,0,31,31
14,12,0,3,0,30,33
15,00,0,0,0,1,1
15,01,0,0,0,2,2
15,02,0,0,0,1,1
15,03,0,0,0,0,0
15,04,0,0,0,0,0
15,05,0,0,0,2,2
15,06,0,0,0,1,1
15,07,0,0,0,1,1
15,08,0,0,0,0,0
15,09,0,0,0,2,2
15,10,0,0,0,4,4
15,11,0,0,0,5,5
15,12,0,0,0,2,2
16,00,0,1,0,25,26
16,01,0,1,0,18,19
16,02,1,2,0,13,16
16,03,0,4,0,17,21
16,04,2,1,0,9,12
16,05,0,0,0,9,9
16,06,0,0,0,7,7
16,07,0,0,0,3,3
16,08,0,0,0,11,11
16,09,0,0,0,9,9
16,10,0,0,0,7,7
16,11,0,1,0,10,11
16,12,0,0,0,7,7
17,00,23,74,0,127,224
17,01,33,77,0,122,232
17,02,26,51,0,78,155
17,03,21,41,0,65,127
17,04,17,24,0,52,93
17,05,7,20,0,26,53
17,06,4,19,0,24,47
17,07,1,20,0,41,62
17,08,2,23,0,43,68
17,09,2,32,0,53,87
17,10,4,24,0,57,85
17,11,3,36,0,79,118
17,12,0,44,0,57,101
18,00,1,4,0,22,27
18,01,4,5,0,18,27
18,02,0,2,0,13,15
18,03,0,6,0,9,15
18,04,1,2,0,10,13
18,05,0,3,0,6,9
18,06,0,2,0,10,12
18,07,0,0,0,3,3
18,08,0,3,0,12,15
18,09,0,2,0,11,13
18,10,0,3,0,13,16
18,11,0,4,0,12,16
18,12,0,5,0,8,13
19,00,0,0,0,4,4
19,01,0,0,0,1,1
19,02,0,0,0,4,4
19,03,0,0,0,0,0
19,04,0,0,0,1,1
19,05,0,0,0,2,2
19,06,0,0,0,0,0
19,07,0,0,0,0,0
19,08,0,0,0,1,1
19,09,0,0,0,5,5
19,10,0,0,0,3,3
19,11,0,1,0,3,4
19,12,0,0,0,6,6
20,00,0,8,0,23,31
20,01,1,5,0,9,15
20,02,0,4,0,7,11
20,03,0,3,0,5,8
20,04,0,0,0,4,4
20,05,2,0,0,1,3
20,06,0,1,0,2,3
20,07,0,3,0,5,8
20,08,0,1,0,4,5
20,09,0,4,0,5,9
20,10,0,4,0,6,10
20,11,1,1,0,4,6
20,12,0,7,0,9,16
21,00,1,0,0,8,9
21,01,0,0,0,5,5
21,02,0,0,0,9,9
21,03,0,0,0,4,4
21,04,0,0,0,2,2
21,05,0,0,0,4,4
21,06,0,0,0,1,1
21,07,0,0,0,3,3
21,08,0,0,0,6,6
21,09,0,0,0,13,13
21,10,0,0,0,5,5
21,11,0,2,0,10,12
21,12,0,1,0,9,10
22,00,2,0,0,15,17
22,01,1,0,0,8,9
22,02,2,1,0,6,9
22,03,0,0,0,4,4
22,04,0,0,0,8,8
22,05,0,0,0,7,7
22,06,0,0,0,7,7
22,07,0,1,0,6,7
22,08,0,1,0,10,11
22,09,0,0,0,12,12
22,10,0,0,0,7,7
22,11,0,1,0,13,14
22,12,1,0,0,13,14
23,00,0,0,0,4,4
23,01,0,0,0,4,4
23,02,0,0,0,1,1
23,03,0,0,0,0,0
23,04,0,0,0,1,1
23,05,0,0,0,0,0
23,06,0,1,0,1,2
23,07,0,0,0,0,0
23,08,0,0,0,3,3
23,09,0,0,0,4,4
23,10,0,0,0,2,2
23,11,0,0,0,0,0
23,12,0,0,0,1,1
24,00,41,5,0,18,64
24,01,52,2,0,11,65
24,02,14,6,0,12,32
24,03,24,3,0,7,34
24,04,20,2,0,3,25
24,05,11,0,0,11,22
24,06,16,2,0,9,27
24,07,47,2,0,8,57
24,08,72,4,0,10,86
24,09,78,10,0,15,103
24,10,71,7,0,19,97
24,11,65,11,0,20,96
24,12,76,15,0,21,112
25,00,47,98,0,97,242
25,01,46,65,0,62,173
25,02,29,39,0,31,99
25,03,18,30,0,13,61
25,04,14,16,0,17,47
25,05,14,12,0,11,37
25,06,13,11,0,21,45
25,07,17,10,0,19,46
25,08,21,25,0,30,76
25,09,11,32,0,36,79
25,10,24,38,0,43,105
25,11,17,53,0,38,108
25,12,18,50,0,46,114
26,00,0,1,0,7,8
26,01,0,0,0,7,7
26,02,1,1,0,7,9
26,03,0,1,0,1,2
26,04,0,0,0,2,2
26,05,1,0,0,4,5
26,06,0,1,0,1,2
26,07,1,0,0,3,4
26,08,0,0,0,6,6
26,09,0,0,0,6,6
26,10,0,0,0,10,10
26,11,0,3,0,4,7
26,12,0,0,0,9,9
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,1,1
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,3,0,19,22
28,01,1,4,0,20,25
28,02,1,2,0,16,19
28,03,0,0,0,22,22
28,04,0,0,0,12,12
28,05,0,1,0,5,6
28,06,1,0,0,6,7
28,07,0,0,0,11,11
28,08,3,0,0,11,14
28,09,0,2,0,6,8
28,10,0,2,0,12,14
28,11,0,0,0,18,18
28,12,0,3,0,11,14
29,00,0,0,0,4,4
29,01,0,0,0,7,7
29,02,0,0,0,1,1
29,03,1,0,0,1,2
29,04,0,0,0,1,1
29,05,0,0,0,1,1
29,06,0,0,0,1,1
29,07,0,0,0,2,2
29,08,0,0,0,2,2
29,09,0,0,0,0,0
29,10,0,0,0,2,2
29,11,0,0,0,7,7
29,12,0,0,0,2,2
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,1,0,0,1,2
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,2,2
31,01,0,1,0,0,1
31,02,0,0,0,0,0
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,0,0,1,1
31,07,0,0,0,1,1
31,08,0,1,0,1,2
31,09,0,1,0,1,2
31,10,0,0,0,1,1
31,11,0,2,0,3,5
31,12,0,0,0,2,2
32,00,0,0,0,2,2
32,01,0,1,0,6,7
32,02,0,0,0,7,7
32,03,1,1,0,1,3
32,04,0,0,0,1,1
32,05,0,1,0,4,5
32,06,0,0,0,1,1
32,07,1,1,0,2,4
32,08,0,0,0,3,3
32,09,0,1,0,2,3
32,10,0,0,0,5,5
32,11,0,3,0,4,7
32,12,0,0,0,3,3
33,00,42,50,0,47,139
33,01,32,29,0,43,104
33,02,17,17,0,16,50
33,03,6,4,0,18,28
33,04,6,6,0,8,20
33,05,5,5,0,13,23
33,06,4,3,0,15,22
33,07,16,14,0,19,49
33,08,21,21,0,19,61
33,09,32,40,0,41,113
33,10,29,46,0,55,130
33,11,33,60,0,60,153
33,12,23,69,0,69,161
34,00,1,0,0,5,6
34,01,0,0,0,2,2
34,02,1,0,0,3,4
34,03,0,0,0,0,0
34,04,0,0,0,1,1
34,05,0,0,0,1,1
34,06,0,0,0,0,0
34,07,0,1,0,1,2
34,08,0,1,0,1,2
34,09,0,1,0,1,2
34,10,0,1,0,5,6
34,11,0,2,0,2,4
34,12,1,1,0,5,7
35,00,1,0,0,16,17
35,01,1,1,0,9,11
35,02,0,3,0,9,12
35,03,1,3,0,11,15
35,04,1,0,0,11,12
35,05,0,0,0,10,10
35,06,1,2,0,14,17
35,07,3,1,0,13,17
35,08,0,0,0,20,20
35,09,0,3,0,26,29
35,10,0,1,0,20,21
35,11,0,1,0,20,21
35,12,0,6,0,21,27
36,00,15,44,0,144,203
36,01,45,54,0,187,286
36,02,24,58,0,158,240
36,03,21,62,0,111,194
36,04,21,37,0,88,146
36,05,3,4,0,44,51
36,06,1,6,0,50,57
36,07,1,3,0,45,49
36,08,2,2,0,56,60
36,09,1,3,0,75,79
36,10,3,2,0,68,73
36,11,1,0,0,77,78
36,12,0,1,0,83,84
37,00,35,88,0,185,308
37,01,75,81,0,157,313
37,02,53,102,0,139,294
37,03,37,70,0,143,250
37,04,38,75,0,137,250
37,05,18,28,0,99,145
37,06,9,19,0,89,117
37,07,7,14,0,66,87
37,08,5,8,0,93,106
37,09,3,7,0,96,106
37,10,1,8,0,107,116
37,11,1,3,0,98,102
37,12,4,6,0,109,119
38,00,0,0,0,0,0
38,01,0,0,0,2,2
38,02,0,0,0,1,1
38,03,0,0,0,1,1
38,04,0,0,0,0,0
38,05,0,0,0,0,0
38,06,0,0,0,3,3
38,07,0,0,0,1,1
38,08,0,0,0,2,2
38,09,0,0,0,1,1
38,10,0,0,0,2,2
38,11,0,0,0,0,0
38,12,0,0,0,4,4
39,00,1,1,0,21,23
39,01,1,2,0,19,22
39,02,0,2,0,11,13
39,03,1,2,0,6,9
39,04,0,1,0,9,10
39,05,2,0,0,6,8
39,06,0,1,0,11,12
39,07,0,3,0,16,19
