p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,2,0,0,2
4,439,0,0,0,439
5,0,0,0,0,0
6,0,0,0,0,0
7,345,763,0,0,1108
8,7,0,0,0,7
9,1,1,0,0,2
10,17,2,0,0,19
11,1,1,0,0,2
12,28,0,0,0,28
13,1891,0,0,0,1891
14,4,11,0,0,15
15,0,0,0,0,0
16,1,3,0,0,4
17,54,303,0,0,357
18,2,36,0,0,38
19,0,1,0,0,1
20,0,33,0,0,33
21,0,1,0,0,1
22,1,1,0,0,2
23,0,0,0,0,0
24,546,58,0,0,604
25,178,313,0,0,491
26,2,5,0,0,7
27,0,0,0,0,0
28,16,18,0,0,34
29,1,3,0,0,4
30,0,0,0,0,0
31,0,7,0,0,7
32,0,7,0,0,7
33,236,406,0,0,642
34,5,21,0,0,26
35,1,13,0,0,14
36,34,51,0,0,85
37,68,88,0,0,156
38,1,0,0,0,1
39,0,5,0,0,5
40,162,172,0,0,334
41,510,890,0,0,1400
42,264,695,0,0,959
43,1878,145,0,0,2023
44,0,0,0,0,0
45,325,0,0,0,325
46,0,0,0,0,0
47,3,31,0,0,34
48,5042,0,0,0,5042
49,57,403,0,0,460
50,1599,0,0,0,1599
51,0,6,0,0,6
52,160,179,0,0,339
53,0,4,0,0,4
54,15,25,0,0,40
55,1,22,0,0,23
56,4,44,0,0,48
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,1,15,0,0,16
61,38,313,0,0,351
62,8,58,0,0,66
63,2,2,0,0,4
64,1,1,0,0,2
65,228,244,0,0,472
66,87,316,0,0,403
67,2,0,0,0,2
68,4087,0,0,0,4087
69,5,110,0,0,115
70,16,31,0,0,47
71,0,12,0,0,12
72,1,12,0,0,13
73,1,1,0,0,2
74,540,983,0,0,1523
75,983,984,0,0,1967
76,4,16,0,0,20
77,1,5,0,0,6
78,1,35,0,0,36
79,4154,0,0,0,4154
80,101,163,0,0,264
81,1,1,0,0,2
82,53,584,0,0,637
83,38,85,0,0,123
84,0,0,0,0,0
85,4,24,0,0,28
86,0,0,0,0,0
87,1231,0,0,0,1231
88,494,0,0,0,494
89,12,57,0,0,69
90,3022,0,0,0,3022
91,3,4,0,0,7
92,6,169,0,0,175
93,8,6,0,0,14
94,2,15,0,0,17
95,39,344,0,0,383
96,0,0,0,0,0
97,130,423,0,0,553
98,0,2,0,0,2
99,0,0,0,0,0
100,3387,0,0,0,3387
101,0,0,0,0,0
102,1,0,0,0,1
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,28,43,0,0,71
107,4056,0,0,0,4056
108,1,1,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,108,338,0,0,446
113,2713,0,0,0,2713
114,1876,0,0,0,1876
115,0,0,0,0,0
116,199,402,0,0,601
117,0,1,0,0,1
118,0,0,0,0,0
119,6,18,0,0,24
120,0,7,0,0,7
121,0,18,0,0,18
122,5,1,0,0,6
123,1,3,0,0,4
124,0,1,0,0,1
125,1013,0,0,0,1013
126,0,13,0,0,13
127,14,85,0,0,99
128,1,4,0,0,5
129,126,609,0,0,735
130,8,177,0,0,185
131,2,3,0,0,5
132,2686,0,0,0,2686
133,15,9,0,0,24
134,8,145,0,0,153
135,4,12,0,0,16
136,1,36,0,0,37
137,2008,0,0,0,2008
138,3395,0,0,0,3395
139,1,0,0,0,1
140,3639,0,0,0,3639
141,3611,0,0,0,3611
142,3806,0,0,0,3806
143,1691,0,0,0,1691
144,1294,0,0,0,1294
145,161,342,0,0,503
146,167,84,0,0,251
147,1,14,0,0,15
148,1709,0,0,0,1709
149,1,0,0,0,1
150,0,4,0,0,4
151,1468,0,0,0,1468
152,142,177,0,0,319
153,2,15,0,0,17
154,1,0,0,0,1
155,1,5,0,0,6
156,1,0,0,0,1
157,7,6,0,0,13
158,2204,0,0,0,2204
159,8,90,0,0,98
160,4,1,0,0,5
161,5245,0,0,0,5245
162,4605,0,0,0,4605
163,3445,0,0,0,3445
164,3859,0,0,0,3859
165,1,2,0,0,3
166,738,646,0,0,1384
167,3,41,0,0,44
168,20,79,0,0,99
169,0,26,0,0,26
170,4795,0,0,0,4795
171,2,1,0,0,3
172,0,0,0,0,0
173,9,88,0,0,97
174,0,38,0,0,38
175,0,0,0,0,0
176,0,0,0,0,0
177,1,26,0,0,27
178,1,0,0,0,1
179,150,110,0,0,260
180,2,0,0,0,2
181,185,426,0,0,611
182,3,60,0,0,63
183,0,12,0,0,12
184,1,5,0,0,6
185,1,23,0,0,24
186,5272,0,0,0,5272
187,0,0,0,0,0
188,21,103,0,0,124
189,36,117,0,0,153
190,9,22,0,0,31
191,0,3,0,0,3
192,4,12,0,0,16
193,70,35,0,0,105
194,6,0,0,0,6
195,5,24,0,0,29
196,19,66,0,0,85
197,6,16,0,0,22
198,5,7,0,0,12
199,0,0,0,0,0
200,5,4,0,0,9
201,0,0,0,0,0
202,7,4,0,0,11
203,0,0,0,0,0
204,0,0,0,0,0
205,2,1,0,0,3
206,0,0,0,0,0
207,2,1,0,0,3
208,0,7,0,0,7
209,270,0,0,0,270
210,1,69,0,0,70
211,1154,0,0,0,1154
212,0,20,0,0,20
213,1,11,0,0,12
214,0,0,0,0,0
215,11,4,0,0,15
216,5,7,0,0,12
217,10,25,0,0,35
218,0,1,0,0,1
219,7,0,0,0,7
220,5,37,0,0,42
221,0,0,0,0,0
222,0,0,0,0,0
223,157,358,0,0,515
224,536,0,0,0,536
225,25,119,0,0,144
226,364,222,0,0,586
227,1,4,0,0,5
228,21,35,0,0,56
229,2866,0,0,0,2866
230,5233,0,0,0,5233
231,3204,1,0,0,3205
232,294,0,0,0,294
233,1695,0,0,0,1695
234,4741,0,0,0,4741
235,0,30,0,0,30
236,5811,70,0,0,5881
237,6188,0,0,0,6188
238,2679,0,0,0,2679
239,3081,0,0,0,3081
240,1,0,0,0,1
241,1,33,0,0,34
242,1,43,0,0,44
243,28,157,0,0,185
244,196,447,0,0,643
245,0,0,0,0,0
246,2323,0,0,0,2323
247,41,114,0,0,155
248,1,19,0,0,20
249,3197,0,0,0,3197
250,2,15,0,0,17
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,9,0,0,9
255,209,633,0,0,842
256,212,294,0,0,506
257,11,19,0,0,30
258,4,2,0,0,6
259,0,0,0,0,0
260,159,317,0,0,476
261,701,0,0,0,701
262,1812,3,0,0,1815
263,2222,33,0,0,2255
