p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,1,0,0,4,5
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,1,0,0,3,4
1,10,0,0,0,2,2
1,11,0,0,0,2,2
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,19,19
3,01,0,0,0,10,10
3,02,0,0,0,10,10
3,03,0,0,0,10,10
3,04,0,1,0,10,11
3,05,0,0,0,23,23
3,06,0,1,0,40,41
3,07,0,0,0,60,60
3,08,0,1,0,81,82
3,09,0,1,0,53,54
3,10,0,0,0,36,36
3,11,0,1,0,48,49
3,12,0,3,0,45,48
4,00,24,0,0,91,115
4,01,11,0,0,41,52
4,02,9,0,0,26,35
4,03,5,0,0,29,34
4,04,4,0,0,27,31
4,05,6,0,0,55,61
4,06,12,0,0,129,141
4,07,19,0,0,221,240
4,08,30,0,0,278,308
4,09,35,0,0,263,298
4,10,18,0,0,162,180
4,11,19,0,0,95,114
4,12,15,0,0,110,125
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,2,2
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,7,7
5,07,0,0,0,7,7
5,08,1,0,0,9,10
5,09,0,0,0,6,6
5,10,0,0,0,6,6
5,11,0,0,0,2,2
5,12,0,0,0,7,7
6,00,0,0,0,6,6
6,01,0,0,0,2,2
6,02,0,0,0,4,4
6,03,0,0,0,1,1
6,04,0,0,0,3,3
6,05,0,0,0,4,4
6,06,0,0,0,4,4
6,07,0,0,0,9,9
6,08,0,0,0,15,15
6,09,0,0,0,11,11
6,10,0,0,0,11,11
6,11,0,0,0,15,15
6,12,0,0,0,8,8
7,00,20,25,0,191,236
7,01,15,29,0,122,166
7,02,15,9,0,88,112
7,03,9,8,0,71,88
7,04,10,10,0,92,112
7,05,21,8,0,109,138
7,06,26,12,0,207,245
7,07,27,20,0,248,295
7,08,22,23,0,294,339
7,09,11,35,0,247,293
7,10,11,32,0,202,245
7,11,8,37,0,222,267
7,12,18,43,0,185,246
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,2,2
8,06,0,0,0,0,0
8,07,0,0,0,4,4
8,08,0,0,0,2,2
8,09,1,0,0,1,2
8,10,0,0,0,1,1
8,11,0,1,0,1,2
8,12,0,0,0,0,0
9,00,0,0,0,9,9
9,01,0,0,0,8,8
9,02,0,0,0,5,5
9,03,0,0,0,5,5
9,04,0,0,0,5,5
9,05,0,0,0,9,9
9,06,0,0,0,12,12
9,07,0,0,0,20,20
9,08,0,0,0,42,42
9,09,0,0,0,26,26
9,10,0,0,0,33,33
9,11,2,1,0,27,30
9,12,0,1,0,26,27
10,00,2,0,0,41,43
10,01,2,0,0,19,21
10,02,0,0,0,17,17
10,03,0,0,0,12,12
10,04,0,0,0,28,28
10,05,1,1,0,43,45
10,06,1,1,0,63,65
10,07,5,3,0,109,117
10,08,2,3,0,118,123
10,09,7,2,0,87,96
10,10,5,0,0,77,82
10,11,1,1,0,80,82
10,12,2,1,0,53,56
11,00,0,0,0,10,10
11,01,0,0,0,10,10
11,02,0,0,0,4,4
11,03,0,0,0,4,4
11,04,0,0,0,2,2
11,05,0,0,0,11,11
11,06,0,0,0,22,22
11,07,1,0,0,31,32
11,08,1,2,0,50,53
11,09,0,1,0,43,44
11,10,0,0,0,28,28
11,11,0,3,0,27,30
11,12,2,0,0,26,28
12,00,3,0,0,1,4
12,01,0,0,0,2,2
12,02,0,0,0,0,0
12,03,1,0,0,1,2
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,1,0,0,2,3
12,07,2,0,0,3,5
12,08,4,0,0,2,6
12,09,4,0,0,2,6
12,10,5,0,0,1,6
12,11,11,0,0,8,19
12,12,19,0,0,12,31
13,00,63,0,0,111,174
13,01,17,0,0,63,80
13,02,10,0,0,49,59
13,03,6,0,0,21,27
13,04,5,0,0,31,36
13,05,27,0,0,43,70
13,06,64,0,0,114,178
13,07,122,0,0,174,296
13,08,200,0,0,240,440
13,09,186,0,0,160,346
13,10,118,0,0,118,236
13,11,143,0,0,104,247
13,12,161,0,0,136,297
14,00,0,0,0,51,51
14,01,0,1,0,41,42
14,02,0,0,0,26,26
14,03,0,0,0,13,13
14,04,0,0,0,37,37
14,05,0,0,0,47,47
14,06,1,1,0,94,96
14,07,0,2,0,134,136
14,08,2,6,0,177,185
14,09,0,8,0,171,179
14,10,0,6,0,133,139
14,11,0,5,0,101,106
14,12,0,7,0,120,127
15,00,0,0,0,4,4
15,01,0,0,0,5,5
15,02,0,0,0,2,2
15,03,0,0,0,4,4
15,04,0,0,0,2,2
15,05,0,0,0,6,6
15,06,0,0,0,13,13
15,07,0,0,0,19,19
15,08,0,0,0,34,34
15,09,1,2,0,29,32
15,10,0,1,0,20,21
15,11,0,0,0,15,15
15,12,0,0,0,29,29
16,00,0,0,0,29,29
16,01,0,0,0,51,51
16,02,0,0,0,23,23
16,03,0,0,0,12,12
16,04,0,0,0,14,14
16,05,0,0,0,18,18
16,06,0,0,0,34,34
16,07,0,0,0,44,44
16,08,1,2,0,66,69
16,09,1,0,0,56,57
16,10,0,1,0,33,34
16,11,1,2,0,49,52
16,12,0,1,0,49,50
17,00,1,2,0,174,177
17,01,2,2,0,87,91
17,02,0,2,0,65,67
17,03,5,1,0,50,56
17,04,0,3,0,53,56
17,05,0,1,0,96,97
17,06,2,2,0,122,126
17,07,1,2,0,208,211
17,08,0,8,0,235,243
17,09,0,8,0,224,232
17,10,2,10,0,229,241
17,11,0,7,0,175,182
17,12,0,9,0,209,218
18,00,0,1,0,100,101
18,01,0,0,0,64,64
18,02,0,0,0,22,22
18,03,0,0,0,28,28
18,04,0,0,0,24,24
18,05,0,0,0,28,28
18,06,0,2,0,67,69
18,07,0,3,0,102,105
18,08,0,3,0,162,165
