p_id,p_hour,ycount,gcount,hfcount,fcount,sum
7,05,14,8,0,98,120
7,06,11,15,0,124,150
7,07,19,11,0,140,170
7,08,13,19,0,163,195
7,09,27,32,0,279,338
7,10,14,26,0,178,218
7,11,14,32,0,181,227
7,12,12,26,0,205,243
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,0,0
8,08,0,0,0,2,2
8,09,0,0,0,0,0
8,10,0,0,0,3,3
8,11,0,0,0,4,4
8,12,0,0,0,1,1
9,00,0,0,0,24,24
9,01,0,0,0,10,10
9,02,0,0,0,11,11
9,03,0,0,0,10,10
9,04,0,0,0,11,11
9,05,0,0,0,6,6
9,06,0,0,0,10,10
9,07,0,0,0,11,11
9,08,0,0,0,23,23
9,09,0,0,0,20,20
9,10,0,1,0,24,25
9,11,0,2,0,39,41
9,12,0,0,0,27,27
10,00,0,0,0,93,93
10,01,0,0,0,63,63
10,02,0,0,0,34,34
10,03,0,0,0,31,31
10,04,1,1,0,36,38
10,05,5,0,0,46,51
10,06,1,0,0,59,60
10,07,3,0,0,67,70
10,08,3,4,0,91,98
10,09,3,2,0,64,69
10,10,2,0,0,93,95
10,11,1,0,0,69,70
10,12,1,1,0,81,83
11,00,0,1,0,41,42
11,01,0,0,0,11,11
11,02,0,0,0,22,22
11,03,0,0,0,11,11
11,04,0,0,0,6,6
11,05,0,0,0,12,12
11,06,0,0,0,23,23
11,07,0,0,0,17,17
11,08,1,0,0,33,34
11,09,1,1,0,40,42
11,10,0,0,0,31,31
11,11,0,2,0,29,31
11,12,0,0,0,33,33
12,00,2,0,0,0,2
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,1,0,0,0,1
12,09,1,0,0,2,3
12,10,6,0,0,3,9
12,11,14,0,0,11,25
12,12,10,0,0,19,29
13,00,10,0,0,66,76
13,01,1,0,0,28,29
13,02,2,0,0,7,9
13,03,0,0,0,7,7
13,04,0,0,0,5,5
13,05,3,0,0,21,24
13,06,16,0,0,30,46
13,07,36,0,0,53,89
13,08,55,0,0,62,117
13,09,51,0,0,69,120
13,10,82,0,0,87,169
13,11,100,0,0,118,218
13,12,132,0,0,156,288
14,00,0,0,0,132,132
14,01,1,0,0,69,70
14,02,0,0,0,44,44
14,03,0,0,0,41,41
14,04,0,1,0,25,26
14,05,0,0,0,31,31
14,06,0,0,0,65,65
14,07,2,1,0,97,100
14,08,3,2,0,108,113
14,09,1,3,0,105,109
14,10,2,5,0,114,121
14,11,2,4,0,122,128
14,12,0,8,0,132,140
15,00,0,0,0,10,10
15,01,0,0,0,8,8
15,02,0,0,0,3,3
15,03,0,0,0,4,4
15,04,0,0,0,5,5
15,05,0,0,0,5,5
15,06,0,0,0,11,11
15,07,0,0,0,13,13
15,08,0,0,0,19,19
15,09,0,0,0,23,23
15,10,0,1,0,15,16
15,11,0,1,0,19,20
15,12,0,0,0,23,23
16,00,0,0,0,37,37
16,01,0,0,0,26,26
16,02,0,1,0,22,23
16,03,0,0,0,11,11
16,04,0,0,0,21,21
16,05,0,0,0,20,20
16,06,0,0,0,18,18
16,07,0,0,0,33,33
16,08,0,0,0,37,37
16,09,0,1,0,42,43
16,10,0,0,0,48,48
16,11,1,0,0,48,49
16,12,1,0,0,34,35
17,00,5,4,0,357,366
17,01,2,1,0,224,227
17,02,0,4,0,131,135
17,03,0,0,0,89,89
17,04,1,1,0,60,62
17,05,1,0,0,76,77
17,06,0,1,0,105,106
17,07,1,4,0,149,154
17,08,1,4,0,151,156
17,09,2,8,0,188,198
17,10,1,3,0,193,197
17,11,0,4,0,206,210
17,12,1,3,0,212,216
18,00,1,0,0,367,368
18,01,1,0,0,298,299
18,02,0,1,0,182,183
18,03,0,1,0,103,104
18,04,0,0,0,86,86
18,05,0,0,0,49,49
18,06,0,2,0,71,73
18,07,0,2,0,104,106
18,08,0,0,0,128,128
18,09,0,1,0,103,104
18,10,0,2,0,93,95
18,11,0,0,0,112,112
18,12,1,2,0,119,122
19,00,1,0,0,26,27
19,01,0,0,0,15,15
19,02,0,0,0,8,8
19,03,0,0,0,8,8
19,04,0,0,0,4,4
19,05,0,0,0,8,8
19,06,0,0,0,11,11
19,07,0,0,0,15,15
19,08,0,1,0,18,19
19,09,1,0,0,13,14
19,10,1,0,0,28,29
19,11,0,0,0,23,23
19,12,0,1,0,17,18
20,00,0,2,0,148,150
20,01,0,2,0,84,86
20,02,0,0,0,56,56
20,03,0,0,0,31,31
20,04,0,0,0,24,24
20,05,0,1,0,22,23
20,06,0,0,0,28,28
20,07,0,0,0,45,45
20,08,0,0,0,61,61
20,09,0,1,0,75,76
20,10,1,1,0,50,52
20,11,2,1,0,78,81
20,12,0,3,0,84,87
21,00,0,1,0,78,79
21,01,0,0,0,58,58
21,02,0,0,0,25,25
21,03,0,0,0,23,23
21,04,0,0,0,35,35
21,05,0,0,0,25,25
21,06,0,1,0,36,37
21,07,0,2,0,46,48
21,08,1,1,0,85,87
21,09,1,1,0,61,63
21,10,0,1,0,78,79
21,11,1,3,0,58,62
21,12,0,3,0,74,77
22,00,1,0,0,100,101
22,01,0,0,0,59,59
22,02,0,0,0,42,42
22,03,0,0,0,15,15
22,04,1,0,0,16,17
22,05,0,0,0,23,23
22,06,1,1,0,52,54
22,07,1,1,0,66,68
22,08,1,0,0,86,87
22,09,0,2,0,87,89
22,10,0,2,0,93,95
22,11,1,2,0,81,84
22,12,0,2,0,79,81
23,00,0,0,0,21,21
23,01,0,0,0,10,10
23,02,0,0,0,6,6
23,03,0,0,0,5,5
23,04,0,0,0,11,11
23,05,0,0,0,16,16
23,06,0,0,0,21,21
23,07,0,0,0,45,45
23,08,0,0,0,22,22
23,09,0,0,0,18,18
23,10,0,0,0,25,25
23,11,0,0,0,36,36
23,12,0,0,0,28,28
24,00,15,0,0,51,66
24,01,5,0,0,43,48
24,02,4,0,0,17,21
24,03,3,0,0,16,19
24,04,3,0,0,13,16
24,05,4,0,0,18,22
24,06,12,0,0,28,40
24,07,13,2,0,22,37
24,08,14,0,0,28,42
24,09,30,1,0,39,70
24,10,42,2,0,32,76
24,11,38,1,0,48,87
24,12,27,3,0,46,76
25,00,5,14,0,151,170
25,01,7,11,0,81,99
25,02,3,5,0,58,66
25,03,1,2,0,24,27
25,04,3,0,0,30,33
25,05,2,0,0,21,23
25,06,5,2,0,49,56
25,07,2,4,0,57,63
25,08,2,2,0,74,78
25,09,0,8,0,105,113
25,10,6,9,0,129,144
25,11,2,10,0,139,151
25,12,6,15,0,129,150
26,00,0,0,0,82,82
26,01,1,0,0,48,49
26,02,0,0,0,25,25
26,03,1,0,0,17,18
26,04,0,1,0,13,14
26,05,1,0,0,14,15
26,06,0,0,0,32,32
26,07,1,1,0,80,82
26,08,1,1,0,154,156
26,09,0,2,0,190,192
26,10,0,2,0,143,145
26,11,2,4,0,160,166
26,12,2,3,0,178,183
27,00,0,0,0,1,1
27,01,0,0,0,1,1
27,02,0,0,0,1,1
27,03,0,0,0,1,1
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,2,2
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,2,2
28,00,1,0,0,61,62
28,01,0,0,0,35,35
28,02,0,0,0,24,24
28,03,1,0,0,17,18
28,04,0,0,0,10,10
28,05,0,1,0,17,18
28,06,0,1,0,36,37
28,07,2,0,0,46,48
28,08,2,2,0,51,55
28,09,3,1,0,48,52
28,10,0,1,0,48,49
28,11,1,3,0,49,53
28,12,0,0,0,49,49
29,00,0,0,0,51,51
29,01,0,0,0,26,26
29,02,0,0,0,15,15
29,03,0,0,0,11,11
29,04,0,0,0,8,8
29,05,0,0,0,8,8
29,06,2,1,0,25,28
29,07,0,1,0,32,33
29,08,0,2,0,38,40
29,09,0,1,0,41,42
29,10,0,2,0,58,60
29,11,0,3,0,55,58
29,12,1,2,0,53,56
30,00,0,0,0,1,1
30,01,0,0,0,2,2
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,0,0,38,38
31,01,0,0,0,22,22
31,02,0,0,0,14,14
31,03,0,0,0,5,5
31,04,0,0,0,6,6
31,05,0,0,0,9,9
31,06,0,0,0,15,15
31,07,0,0,0,8,8
31,08,0,0,0,11,11
31,09,0,0,0,13,13
31,10,0,0,0,13,13
31,11,0,0,0,19,19
31,12,1,0,0,23,24
32,00,0,0,0,147,147
32,01,0,0,0,89,89
32,02,0,0,0,61,61
32,03,0,0,0,46,46
32,04,1,0,0,30,31
32,05,1,0,0,20,21
32,06,1,2,0,32,35
32,07,1,1,0,59,61
32,08,1,0,0,68,69
32,09,0,3,0,58,61
32,10,0,2,0,52,54
32,11,1,2,0,47,50
32,12,0,1,0,58,59
33,00,4,3,0,79,86
33,01,0,2,0,43,45
33,02,0,0,0,12,12
33,03,1,0,0,6,7
33,04,1,0,0,10,11
33,05,1,2,0,12,15
33,06,4,2,0,21,27
33,07,3,7,0,43,53
33,08,5,8,0,61,74
33,09,5,14,0,74,93
33,10,7,13,0,102,122
33,11,4,17,0,105,126
33,12,8,14,0,150,172
34,00,0,0,0,4,4
34,01,0,0,0,6,6
34,02,0,0,0,2,2
34,03,0,0,0,1,1
34,04,0,0,0,1,1
34,05,0,0,0,1,1
34,06,0,0,0,3,3
34,07,0,0,0,5,5
34,08,0,0,0,1,1
34,09,0,0,0,6,6
34,10,0,0,0,6,6
34,11,0,0,0,10,10
34,12,0,0,0,8,8
35,00,0,3,0,333,336
35,01,0,0,0,200,200
35,02,1,1,0,146,148
35,03,0,0,0,77,77
35,04,0,0,0,69,69
35,05,3,0,0,76,79
35,06,2,1,0,101,104
35,07,3,1,0,154,158
35,08,4,10,0,158,172
35,09,1,6,0,142,149
35,10,0,5,0,116,121
35,11,1,3,0,141,145
35,12,0,2,0,116,118
36,00,3,1,0,397,401
36,01,4,2,0,278,284
36,02,0,2,0,196,198
36,03,0,4,0,159,163
36,04,1,4,0,124,129
36,05,0,1,0,86,87
36,06,1,1,0,93,95
36,07,0,1,0,89,90
36,08,1,0,0,93,94
36,09,0,0,0,104,104
36,10,0,2,0,120,122
36,11,0,1,0,119,120
36,12,1,1,0,142,144
37,00,3,1,0,521,525
37,01,1,1,0,370,372
37,02,3,0,0,273,276
37,03,2,1,0,167,170
37,04,1,0,0,150,151
37,05,1,2,0,119,122
37,06,2,0,0,135,137
37,07,1,1,0,147,149
37,08,1,1,0,163,165
37,09,1,2,0,200,203
37,10,0,2,0,201,203
37,11,2,1,0,233,236
37,12,1,0,0,191,192
38,00,0,0,0,45,45
38,01,0,1,0,24,25
38,02,0,0,0,11,11
38,03,0,0,0,8,8
38,04,0,1,0,12,13
38,05,0,1,0,10,11
38,06,1,1,0,14,16
38,07,1,0,0,26,27
38,08,0,1,0,15,16
38,09,1,3,0,21,25
38,10,0,0,0,27,27
38,11,1,0,0,25,26
38,12,0,1,0,24,25
39,00,1,1,0,387,389
39,01,1,0,0,227,228
39,02,0,0,0,129,129
39,03,0,0,0,73,73
39,04,0,0,0,78,78
39,05,1,3,0,97,101
39,06,1,1,0,173,175
39,07,0,0,0,200,200
39,08,2,4,0,215,221
39,09,1,5,0,188,194
39,10,3,6,0,213,222
39,11,1,5,0,197,203
39,12,2,3,0,201,206
40,00,2,2,0,56,60
40,01,0,0,0,39,39
40,02,1,0,0,12,13
40,03,0,0,0,7,7
40,04,0,0,0,6,6
40,05,1,0,0,11,12
40,06,3,1,0,18,22
40,07,1,2,0,17,20
40,08,3,2,0,31,36
40,09,9,3,0,48,60
40,10,1,2,0,42,45
40,11,4,4,0,40,48
40,12,1,2,0,49,52
41,00,43,31,0,266,340
41,01,16,13,0,152,181
41,02,9,10,0,81,100
41,03,7,4,0,62,73
41,04,8,4,0,52,64
41,05,18,9,0,43,70
41,06,19,15,0,79,113
41,07,24,16,0,100,140
41,08,25,28,0,105,158
41,09,29,36,0,111,176
41,10,36,42,0,168,246
41,11,32,39,0,145,216
41,12,29,34,0,137,200
42,00,34,25,0,504,563
42,01,13,15,0,311,339
42,02,8,5,0,208,221
42,03,4,5,0,131,140
42,04,4,7,0,76,87
42,05,5,3,0,84,92
42,06,16,7,0,126,149
42,07,16,20,0,166,202
42,08,13,23,0,172,208
42,09,8,21,0,161,190
42,10,13,29,0,223,265
42,11,13,29,0,170,212
42,12,10,25,0,213,248
43,00,20,0,0,50,70
43,01,11,0,0,19,30
43,02,5,0,0,10,15
43,03,1,0,0,5,6
43,04,3,0,0,14,17
43,05,7,0,0,12,19
43,06,27,1,0,21,49
43,07,54,6,0,40,100
43,08,72,6,0,65,143
43,09,83,5,0,68,156
43,10,159,7,0,77,243
43,11,211,5,0,115,331
43,12,286,11,0,179,476
44,00,0,0,0,5,5
44,01,0,0,0,1,1
44,02,0,0,0,4,4
44,03,0,0,0,1,1
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,1,1
44,07,0,0,0,3,3
44,08,0,0,0,5,5
44,09,0,0,0,7,7
44,10,0,0,0,2,2
44,11,0,0,0,12,12
44,12,0,0,0,7,7
45,00,6,0,0,38,44
45,01,3,0,0,36,39
45,02,0,0,0,23,23
45,03,1,0,0,16,17
45,04,0,0,0,13,13
45,05,2,0,0,20,22
45,06,5,0,0,26,31
45,07,3,0,0,21,24
45,08,5,0,0,26,31
45,09,12,0,0,42,54
45,10,11,1,0,59,71
45,11,19,1,0,65,85
45,12,24,0,0,99,123
46,00,0,0,0,5,5
46,01,0,0,0,1,1
46,02,0,0,0,3,3
46,03,0,0,0,0,0
46,04,0,0,0,1,1
46,05,0,0,0,2,2
46,06,0,0,0,1,1
46,07,1,0,0,4,5
46,08,0,0,0,2,2
46,09,0,0,0,3,3
46,10,0,0,0,2,2
46,11,0,0,0,4,4
46,12,0,0,0,5,5
47,00,1,0,0,210,211
47,01,0,1,0,155,156
47,02,0,0,0,103,103
47,03,0,0,0,64,64
47,04,1,0,0,37,38
47,05,0,0,0,55,55
47,06,0,0,0,47,47
47,07,0,3,0,75,78
47,08,0,1,0,105,106
47,09,0,1,0,87,88
47,10,2,1,0,82,85
47,11,0,0,0,85,85
47,12,0,1,0,78,79
48,00,166,1,0,321,488
48,01,129,0,0,233,362
48,02,85,0,0,143,228
48,03,98,0,0,122,220
48,04,79,0,0,109,188
48,05,72,0,0,100,172
48,06,155,0,0,153,308
48,07,276,0,0,191,467
48,08,274,0,0,229,503
48,09,250,0,0,283,533
48,10,288,0,0,377,665
48,11,267,0,0,383,650
48,12,306,0,0,353,659
49,00,8,2,0,225,235
49,01,1,2,0,136,139
49,02,1,2,0,73,76
49,03,0,0,0,54,54
49,04,1,0,0,39,40
49,05,1,0,0,48,49
49,06,2,0,0,54,56
49,07,1,4,0,69,74
49,08,1,9,0,97,107
49,09,2,6,0,113,121
49,10,1,4,0,141,146
49,11,0,8,0,168,176
49,12,1,5,0,172,178
50,00,39,0,0,111,150
50,01,15,0,0,68,83
50,02,8,0,0,33,41
50,03,11,0,0,17,28
50,04,6,0,0,25,31
50,05,22,0,0,33,55
50,06,25,0,0,46,71
50,07,58,0,0,75,133
50,08,55,0,0,89,144
50,09,66,0,0,97,163
50,10,74,0,0,134,208
50,11,80,0,0,148,228
50,12,99,0,0,154,253
51,00,0,1,0,183,184
51,01,0,0,0,120,120
51,02,0,0,0,54,54
51,03,0,0,0,36,36
51,04,0,0,0,37,37
51,05,0,1,0,31,32
51,06,0,2,0,52,54
51,07,2,3,0,67,72
51,08,3,3,0,79,85
51,09,0,1,0,100,101
51,10,4,2,0,81,87
51,11,2,1,0,95,98
51,12,1,1,0,106,108
52,00,0,0,0,24,24
52,01,1,1,0,11,13
52,02,0,0,0,2,2
52,03,0,0,0,1,1
52,04,0,0,0,2,2
52,05,1,0,0,4,5
52,06,3,1,0,9,13
52,07,3,0,0,7,10
52,08,9,1,0,13,23
52,09,2,3,0,23,28
52,10,5,4,0,21,30
52,11,4,4,0,37,45
52,12,1,6,0,26,33
53,00,0,0,0,61,61
53,01,1,0,0,37,38
53,02,0,0,0,44,44
53,03,0,0,0,29,29
53,04,0,0,0,34,34
53,05,1,0,0,23,24
53,06,0,0,0,27,27
53,07,0,0,0,34,34
53,08,0,0,0,41,41
53,09,0,0,0,38,38
53,10,0,0,0,39,39
53,11,0,0,0,41,41
53,12,0,0,0,43,43
54,00,0,0,0,14,14
54,01,0,0,0,14,14
54,02,0,0,0,7,7
54,03,0,0,0,0,0
54,04,0,0,0,1,1
54,05,1,0,0,8,9
54,06,1,0,0,12,13
54,07,0,0,0,7,7
54,08,1,1,0,17,19
54,09,0,0,0,11,11
54,10,0,1,0,13,14
54,11,0,0,0,16,16
54,12,0,0,0,16,16
55,00,0,0,0,71,71
55,01,1,2,0,49,52
55,02,0,0,0,21,21
55,03,0,0,0,22,22
55,04,0,0,0,9,9
55,05,0,2,0,22,24
55,06,0,2,0,31,33
55,07,0,4,0,35,39
55,08,1,0,0,67,68
55,09,0,1,0,53,54
55,10,0,1,0,62,63
55,11,0,2,0,60,62
55,12,1,1,0,59,61
56,00,0,0,0,166,166
56,01,0,0,0,131,131
56,02,1,2,0,85,88
56,03,1,0,0,53,54
56,04,0,0,0,52,52
56,05,0,0,0,55,55
56,06,0,2,0,74,76
56,07,0,1,0,73,74
56,08,0,2,0,101,103
56,09,0,4,0,103,107
56,10,1,2,0,77,80
56,11,1,3,0,76,80
56,12,1,0,0,82,83
57,00,0,0,0,4,4
57,01,0,0,0,10,10
57,02,0,0,0,4,4
57,03,0,0,0,7,7
57,04,0,0,0,5,5
57,05,0,0,0,4,4
57,06,0,0,0,6,6
57,07,0,0,0,6,6
57,08,0,0,0,4,4
57,09,0,0,0,7,7
57,10,0,0,0,3,3
57,11,0,0,0,5,5
57,12,0,0,0,7,7
58,00,0,0,0,9,9
58,01,0,0,0,12,12
58,02,0,0,0,2,2
58,03,0,0,0,2,2
58,04,0,0,0,5,5
58,05,0,0,0,2,2
58,06,0,0,0,4,4
58,07,0,0,0,13,13
58,08,0,0,0,11,11
58,09,0,0,0,6,6
58,10,0,0,0,7,7
58,11,0,1,0,4,5
58,12,0,0,0,2,2
59,00,0,0,0,7,7
59,01,0,0,0,8,8
59,02,0,0,0,1,1
59,03,0,0,0,2,2
59,04,0,0,0,3,3
59,05,0,0,0,2,2
59,06,0,0,0,3,3
59,07,0,0,0,1,1
59,08,0,0,0,5,5
59,09,0,0,0,3,3
59,10,0,0,0,7,7
59,11,0,0,0,2,2
59,12,0,0,0,2,2
60,00,1,1,0,165,167
60,01,1,0,0,128,129
60,02,0,0,0,68,68
60,03,0,0,0,37,37
60,04,0,0,0,18,18
60,05,0,0,0,22,22
60,06,0,0,0,29,29
60,07,1,0,0,36,37
60,08,1,4,0,65,70
60,09,1,1,0,51,53
60,10,0,0,0,48,48
60,11,0,2,0,42,44
60,12,0,0,0,46,46
61,00,6,6,0,643,655
61,01,2,2,0,437,441
61,02,0,0,0,220,220
61,03,1,2,0,167,170
61,04,3,2,0,142,147
61,05,1,1,0,134,136
61,06,2,4,0,179,185
61,07,1,4,0,237,242
61,08,2,11,0,303,316
61,09,1,11,0,312,324
61,10,2,8,0,291,301
61,11,1,14,0,304,319
61,12,1,13,0,321,335
62,00,0,1,0,163,164
62,01,1,0,0,92,93
62,02,0,0,0,57,57
62,03,0,0,0,32,32
62,04,0,0,0,36,36
62,05,0,0,0,30,30
62,06,1,0,0,48,49
62,07,0,3,0,57,60
62,08,1,2,0,94,97
62,09,0,5,0,102,107
62,10,3,5,0,88,96
62,11,0,7,0,86,93
62,12,1,1,0,87,89
63,00,1,0,0,181,182
63,01,0,0,0,107,107
63,02,0,0,0,73,73
63,03,0,0,0,55,55
63,04,0,0,0,50,50
63,05,0,0,0,34,34
63,06,0,0,0,60,60
63,07,1,0,0,82,83
63,08,0,0,0,70,70
63,09,1,0,0,57,58
63,10,0,1,0,83,84
63,11,1,0,0,76,77
63,12,1,0,0,68,69
64,00,0,1,0,19,20
64,01,0,0,0,10,10
64,02,0,0,0,8,8
64,03,0,0,0,5,5
64,04,0,0,0,4,4
64,05,0,0,0,3,3
64,06,0,0,0,10,10
64,07,0,0,0,8,8
64,08,0,0,0,17,17
64,09,0,0,0,6,6
64,10,1,2,0,9,12
64,11,0,0,0,13,13
64,12,0,0,0,17,17
65,00,5,7,0,118,130
65,01,6,2,0,62,70
65,02,3,0,0,32,35
65,03,2,1,0,7,10
65,04,2,0,0,23,25
65,05,2,0,0,28,30
65,06,10,1,0,32,43
65,07,4,2,0,27,33
65,08,4,6,0,56,66
65,09,5,7,0,83,95
65,10,10,12,0,121,143
65,11,8,21,0,139,168
65,12,6,15,0,125,146
66,00,1,1,0,49,51
66,01,0,0,0,37,37
66,02,0,0,0,24,24
66,03,0,0,0,11,11
66,04,1,0,0,10,11
66,05,0,0,0,9,9
66,06,0,0,0,19,19
66,07,6,3,0,26,35
66,08,6,4,0,45,55
66,09,1,3,0,49,53
66,10,3,2,0,40,45
66,11,3,9,0,63,75
66,12,3,8,0,71,82
67,00,1,0,0,34,35
67,01,0,0,0,11,11
67,02,0,0,0,14,14
67,03,0,0,0,9,9
67,04,0,0,0,5,5
67,05,0,0,0,19,19
67,06,0,0,0,32,32
67,07,0,0,0,40,40
67,08,0,0,0,39,39
67,09,0,0,0,46,46
67,10,0,0,0,46,46
67,11,0,0,0,42,42
67,12,1,0,0,46,47
68,00,68,0,0,178,246
68,01,44,0,0,117,161
68,02,40,0,0,123,163
68,03,36,0,0,77,113
68,04,24,0,0,42,66
68,05,32,0,0,43,75
68,06,47,0,0,75,122
68,07,85,0,0,99,184
68,08,151,0,0,157,308
68,09,170,0,0,205,375
68,10,220,0,0,210,430
68,11,220,0,0,271,491
68,12,221,0,0,307,528
69,00,2,0,0,441,443
69,01,2,1,0,280,283
69,02,0,0,0,179,179
69,03,0,0,0,116,116
69,04,2,0,0,94,96
69,05,2,0,0,68,70
69,06,0,0,0,77,77
69,07,1,3,0,115,119
69,08,0,3,0,164,167
69,09,0,0,0,125,125
69,10,1,3,0,115,119
69,11,0,2,0,150,152
69,12,0,0,0,143,143
70,00,0,0,0,95,95
70,01,0,1,0,56,57
70,02,0,0,0,36,36
70,03,0,0,0,21,21
70,04,1,1,0,27,29
70,05,2,0,0,38,40
70,06,2,0,0,61,63
70,07,1,1,0,61,63
70,08,1,0,0,66,67
70,09,3,1,0,79,83
70,10,2,1,0,75,78
70,11,0,2,0,81,83
70,12,1,1,0,64,66
71,00,1,1,0,204,206
71,01,0,0,0,140,140
71,02,0,0,0,70,70
71,03,0,0,0,64,64
71,04,1,2,0,35,38
71,05,1,1,0,55,57
71,06,2,2,0,81,85
71,07,0,1,0,105,106
71,08,0,4,0,117,121
71,09,0,8,0,95,103
71,10,0,3,0,87,90
71,11,0,1,0,95,96
71,12,1,3,0,89,93
72,00,1,1,0,292,294
72,01,0,1,0,187,188
72,02,0,0,0,108,108
72,03,0,0,0,70,70
72,04,0,0,0,100,100
72,05,0,1,0,67,68
72,06,0,2,0,112,114
72,07,1,3,0,132,136
72,08,4,1,0,146,151
72,09,2,4,0,142,148
72,10,0,10,0,149,159
72,11,1,2,0,158,161
72,12,1,5,0,128,134
73,00,0,0,0,34,34
73,01,0,0,0,20,20
73,02,0,0,0,15,15
73,03,0,0,0,7,7
73,04,0,0,0,10,10
73,05,0,0,0,11,11
73,06,0,0,0,22,22
73,07,0,0,0,24,24
73,08,0,1,0,31,32
73,09,0,0,0,41,41
73,10,0,0,0,43,43
73,11,0,0,0,40,40
73,12,0,1,0,38,39
74,00,53,37,0,340,430
74,01,43,24,0,228,295
74,02,14,5,0,122,141
74,03,17,5,0,82,104
74,04,8,4,0,72,84
74,05,11,8,0,62,81
74,06,23,20,0,102,145
74,07,28,33,0,146,207
74,08,46,50,0,141,237
74,09,47,62,0,169,278
74,10,37,82,0,192,311
74,11,36,69,0,186,291
74,12,48,91,0,202,341
75,00,49,27,0,277,353
75,01,35,8,0,168,211
75,02,14,4,0,91,109
75,03,9,1,0,71,81
75,04,16,2,0,49,67
75,05,23,5,0,69,97
75,06,57,11,0,94,162
75,07,74,31,0,139,244
75,08,79,35,0,122,236
75,09,72,39,0,128,239
75,10,70,50,0,143,263
75,11,87,44,0,166,297
75,12,86,35,0,169,290
76,00,0,1,0,505,506
76,01,0,1,0,333,334
76,02,1,0,0,192,193
76,03,0,0,0,109,109
76,04,1,0,0,105,106
76,05,1,2,0,107,110
76,06,3,4,0,172,179
76,07,0,3,0,214,217
76,08,3,5,0,234,242
76,09,5,7,0,209,221
76,10,4,6,0,228,238
76,11,4,8,0,242,254
76,12,6,0,0,246,252
77,00,1,1,0,186,188
77,01,0,0,0,108,108
77,02,0,0,0,76,76
77,03,0,0,0,46,46
77,04,0,0,0,28,28
77,05,0,0,0,35,35
77,06,0,1,0,54,55
