p_id,p_hour,ycount,gcount,hfcount,fcount,sum
7,12,11,39,0,134,184
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,1,1
8,08,0,0,0,4,4
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,1,1
9,00,0,0,0,9,9
9,01,0,0,0,6,6
9,02,0,0,0,4,4
9,03,0,0,0,4,4
9,04,0,0,0,3,3
9,05,0,0,0,6,6
9,06,0,0,0,7,7
9,07,0,0,0,22,22
9,08,0,0,0,31,31
9,09,0,1,0,21,22
9,10,0,0,0,25,25
9,11,0,0,0,23,23
9,12,0,0,0,28,28
10,00,2,0,0,29,31
10,01,0,0,0,16,16
10,02,0,0,0,10,10
10,03,0,0,0,21,21
10,04,0,0,0,17,17
10,05,2,0,0,36,38
10,06,4,2,0,63,69
10,07,3,1,0,111,115
10,08,9,3,0,106,118
10,09,3,3,0,84,90
10,10,2,3,0,55,60
10,11,1,0,0,45,46
10,12,0,0,0,63,63
11,00,0,0,0,6,6
11,01,0,0,0,5,5
11,02,0,0,0,4,4
11,03,0,0,0,1,1
11,04,0,0,0,3,3
11,05,0,0,0,10,10
11,06,0,0,0,30,30
11,07,1,0,0,39,40
11,08,1,1,0,59,61
11,09,0,1,0,41,42
11,10,0,0,0,31,31
11,11,0,0,0,20,20
11,12,1,0,0,19,20
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,1,1
12,05,1,0,0,1,2
12,06,0,0,0,0,0
12,07,0,0,0,1,1
12,08,2,0,0,3,5
12,09,11,0,0,6,17
12,10,7,0,0,3,10
12,11,12,0,0,7,19
12,12,16,0,0,2,18
13,00,33,0,0,80,113
13,01,20,0,0,49,69
13,02,5,0,0,32,37
13,03,7,0,0,26,33
13,04,10,0,0,32,42
13,05,18,0,0,50,68
13,06,92,0,0,102,194
13,07,164,0,0,192,356
13,08,247,0,0,241,488
13,09,190,0,0,121,311
13,10,148,0,0,87,235
13,11,183,0,0,117,300
13,12,162,0,0,107,269
14,00,0,0,0,41,41
14,01,0,1,0,25,26
14,02,0,0,0,20,20
14,03,0,0,0,13,13
14,04,0,1,0,22,23
14,05,0,1,0,53,54
14,06,1,3,0,109,113
14,07,1,2,0,151,154
14,08,0,7,0,195,202
14,09,1,5,0,161,167
14,10,1,6,0,108,115
14,11,3,7,0,98,108
14,12,1,8,0,95,104
15,00,0,0,0,2,2
15,01,0,0,0,1,1
15,02,0,0,0,1,1
15,03,0,0,0,0,0
15,04,0,0,0,3,3
15,05,0,0,0,4,4
15,06,0,0,0,10,10
15,07,1,0,0,21,22
15,08,0,0,0,23,23
15,09,0,1,0,21,22
15,10,0,1,0,22,23
15,11,0,0,0,15,15
15,12,0,0,0,31,31
16,00,0,0,0,12,12
16,01,0,0,0,10,10
16,02,0,0,0,7,7
16,03,0,0,0,5,5
16,04,0,0,0,12,12
16,05,0,0,0,12,12
16,06,0,0,0,20,20
16,07,0,0,0,54,54
16,08,0,1,0,71,72
16,09,0,1,0,56,57
16,10,0,1,0,43,44
16,11,0,0,0,32,32
16,12,2,1,0,39,42
17,00,3,5,0,130,138
17,01,4,2,0,69,75
17,02,0,2,0,42,44
17,03,1,3,0,31,35
17,04,3,1,0,67,71
17,05,1,0,0,63,64
17,06,2,0,0,120,122
17,07,1,9,0,222,232
17,08,1,13,0,241,255
17,09,1,8,0,215,224
17,10,0,12,0,208,220
17,11,0,8,0,171,179
17,12,1,19,0,164,184
18,00,0,0,0,62,62
18,01,0,0,0,40,40
18,02,0,0,0,21,21
18,03,0,1,0,21,22
18,04,0,1,0,25,26
18,05,0,2,0,30,32
18,06,0,1,0,53,54
18,07,1,3,0,107,111
18,08,1,2,0,138,141
18,09,0,3,0,100,103
18,10,0,6,0,101,107
18,11,0,5,0,76,81
18,12,0,2,0,66,68
19,00,0,1,0,7,8
19,01,0,0,0,2,2
19,02,0,0,0,0,0
19,03,0,0,0,1,1
19,04,0,0,0,3,3
19,05,0,0,0,10,10
19,06,0,0,0,12,12
19,07,0,1,0,29,30
19,08,0,2,0,36,38
19,09,0,0,0,19,19
19,10,0,4,0,18,22
19,11,0,3,0,18,21
19,12,0,1,0,21,22
20,00,0,0,0,35,35
20,01,0,1,0,15,16
20,02,0,0,0,5,5
20,03,0,1,0,6,7
20,04,0,0,0,7,7
20,05,1,0,0,17,18
20,06,1,0,0,35,36
20,07,1,0,0,61,62
20,08,1,5,0,84,90
20,09,0,1,0,60,61
20,10,0,0,0,62,62
20,11,0,0,0,61,61
20,12,0,0,0,63,63
21,00,0,0,0,23,23
21,01,0,0,0,19,19
21,02,0,0,0,13,13
21,03,0,0,0,6,6
21,04,0,0,0,12,12
21,05,0,1,0,20,21
21,06,0,2,0,29,31
21,07,0,1,0,97,98
21,08,1,2,0,108,111
21,09,0,5,0,75,80
21,10,0,1,0,66,67
21,11,0,4,0,51,55
21,12,0,0,0,53,53
22,00,0,0,0,25,25
22,01,0,0,0,14,14
22,02,1,0,0,12,13
22,03,0,0,0,15,15
22,04,0,0,0,17,17
22,05,0,1,0,13,14
22,06,0,2,0,48,50
22,07,0,1,0,111,112
22,08,0,1,0,130,131
22,09,1,3,0,100,104
22,10,1,3,0,76,80
22,11,1,4,0,70,75
22,12,1,7,0,60,68
23,00,0,0,0,11,11
23,01,0,0,0,3,3
23,02,0,0,0,1,1
23,03,0,0,0,1,1
23,04,0,0,0,3,3
23,05,0,0,0,8,8
23,06,0,0,0,11,11
23,07,0,0,0,18,18
23,08,0,0,0,29,29
23,09,0,0,0,26,26
23,10,0,0,0,23,23
23,11,0,0,0,24,24
23,12,0,0,0,30,30
24,00,13,0,0,18,31
24,01,7,0,0,10,17
24,02,7,0,0,17,24
24,03,7,0,0,13,20
24,04,6,0,0,10,16
24,05,7,1,0,20,28
24,06,33,2,0,42,77
24,07,69,2,0,63,134
24,08,79,5,0,64,148
24,09,52,7,0,71,130
24,10,44,3,0,56,103
24,11,44,6,0,38,88
24,12,39,1,0,34,74
25,00,11,16,0,78,105
25,01,2,6,0,44,52
25,02,3,1,0,26,30
25,03,3,3,0,13,19
25,04,4,4,0,26,34
25,05,4,0,0,46,50
25,06,13,5,0,83,101
25,07,17,8,0,139,164
25,08,12,6,0,147,165
25,09,9,18,0,138,165
25,10,8,27,0,106,141
25,11,4,21,0,116,141
25,12,7,31,0,103,141
26,00,0,0,0,46,46
26,01,0,0,0,17,17
26,02,1,0,0,14,15
26,03,0,0,0,12,12
26,04,0,0,0,9,9
26,05,0,0,0,24,24
26,06,1,1,0,40,42
26,07,2,1,0,87,90
26,08,1,2,0,163,166
26,09,3,7,0,224,234
26,10,1,2,0,182,185
26,11,1,4,0,175,180
26,12,1,16,0,175,192
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,2,2
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,18,18
28,01,1,0,0,15,16
28,02,0,0,0,4,4
28,03,0,0,0,3,3
28,04,1,0,0,14,15
28,05,1,0,0,32,33
28,06,3,0,0,33,36
28,07,1,2,0,74,77
28,08,0,2,0,95,97
28,09,0,4,0,58,62
28,10,1,2,0,50,53
28,11,0,2,0,35,37
28,12,1,2,0,29,32
29,00,0,1,0,19,20
29,01,0,0,0,8,8
29,02,0,0,0,3,3
29,03,0,0,0,3,3
29,04,0,0,0,2,2
29,05,0,1,0,3,4
29,06,0,2,0,18,20
29,07,0,2,0,50,52
29,08,1,2,0,66,69
29,09,0,1,0,62,63
29,10,0,1,0,60,61
29,11,1,1,0,50,52
29,12,0,3,0,73,76
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,0,0
30,07,0,0,0,1,1
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,4,4
31,01,0,0,0,4,4
31,02,0,0,0,1,1
31,03,0,0,0,1,1
31,04,0,0,0,5,5
31,05,0,0,0,7,7
31,06,0,0,0,4,4
31,07,0,0,0,12,12
31,08,0,0,0,13,13
31,09,0,0,0,17,17
31,10,0,1,0,12,13
31,11,0,1,0,7,8
31,12,0,1,0,9,10
32,00,0,0,0,21,21
32,01,0,0,0,13,13
32,02,0,0,0,15,15
32,03,0,0,0,10,10
32,04,0,1,0,17,18
32,05,1,0,0,26,27
32,06,0,4,0,53,57
32,07,1,3,0,50,54
32,08,0,1,0,76,77
32,09,0,4,0,70,74
32,10,0,1,0,44,45
32,11,0,1,0,37,38
32,12,0,1,0,40,41
33,00,8,2,0,62,72
33,01,0,4,0,49,53
33,02,1,2,0,23,26
33,03,1,1,0,12,14
33,04,0,3,0,14,17
33,05,8,3,0,41,52
33,06,31,11,0,61,103
33,07,28,27,0,125,180
33,08,39,41,0,151,231
33,09,19,54,0,155,228
33,10,12,36,0,92,140
33,11,3,43,0,90,136
33,12,18,37,0,118,173
34,00,0,0,0,14,14
34,01,0,0,0,4,4
34,02,0,0,0,3,3
34,03,0,0,0,0,0
34,04,0,0,0,1,1
34,05,0,0,0,7,7
34,06,0,0,0,7,7
34,07,0,0,0,11,11
34,08,0,0,0,5,5
34,09,0,0,0,9,9
34,10,1,0,0,19,20
34,11,0,1,0,30,31
34,12,0,1,0,22,23
35,00,1,1,0,61,63
35,01,0,0,0,29,29
35,02,0,0,0,37,37
35,03,0,0,0,21,21
35,04,0,0,0,41,41
35,05,1,0,0,54,55
35,06,0,3,0,109,112
35,07,1,3,0,177,181
35,08,0,9,0,233,242
35,09,2,3,0,164,169
35,10,2,7,0,131,140
35,11,0,2,0,114,116
35,12,0,4,0,128,132
36,00,2,1,0,130,133
36,01,0,1,0,88,89
36,02,0,1,0,73,74
36,03,0,0,0,51,51
36,04,0,0,0,49,49
36,05,0,1,0,68,69
36,06,0,1,0,102,103
36,07,0,1,0,132,133
36,08,0,2,0,130,132
36,09,0,2,0,142,144
36,10,0,3,0,109,112
36,11,0,0,0,94,94
36,12,0,0,0,117,117
37,00,2,2,0,161,165
37,01,3,1,0,110,114
37,02,1,0,0,69,70
37,03,0,0,0,60,60
37,04,1,3,0,73,77
37,05,0,3,0,89,92
37,06,1,0,0,151,152
37,07,0,2,0,227,229
37,08,3,5,0,239,247
37,09,1,2,0,222,225
37,10,0,4,0,187,191
37,11,2,6,0,176,184
37,12,1,2,0,190,193
38,00,0,0,0,3,3
38,01,0,0,0,4,4
38,02,0,0,0,5,5
38,03,0,0,0,2,2
38,04,0,0,0,4,4
38,05,0,0,0,11,11
38,06,0,0,0,26,26
38,07,0,0,0,32,32
38,08,0,0,0,38,38
38,09,0,0,0,32,32
38,10,0,1,0,17,18
38,11,0,0,0,16,16
38,12,1,0,0,19,20
39,00,0,0,0,95,95
39,01,0,0,0,69,69
39,02,0,0,0,36,36
39,03,0,0,0,36,36
39,04,0,0,0,44,44
39,05,0,2,0,107,109
39,06,1,5,0,203,209
39,07,1,9,0,315,325
39,08,0,6,0,289,295
39,09,2,11,0,253,266
39,10,3,6,0,210,219
39,11,1,9,0,168,178
39,12,1,6,0,167,174
40,00,2,3,0,21,26
40,01,1,0,0,5,6
40,02,0,1,0,12,13
40,03,1,0,0,6,7
40,04,0,0,0,12,12
40,05,13,3,0,27,43
40,06,16,1,0,37,54
40,07,24,6,0,59,89
40,08,25,12,0,96,133
40,09,13,18,0,69,100
40,10,5,7,0,69,81
40,11,4,6,0,42,52
40,12,3,2,0,37,42
41,00,24,29,0,89,142
41,01,21,13,0,56,90
41,02,8,3,0,27,38
41,03,4,5,0,28,37
41,04,8,4,0,29,41
41,05,22,5,0,52,79
41,06,42,23,0,103,168
41,07,104,56,0,203,363
41,08,83,95,0,220,398
41,09,45,92,0,173,310
41,10,29,74,0,142,245
41,11,42,48,0,121,211
41,12,24,39,0,121,184
42,00,10,9,0,132,151
42,01,7,5,0,80,92
42,02,10,5,0,52,67
42,03,2,0,0,30,32
42,04,3,3,0,52,58
42,05,13,5,0,76,94
42,06,26,17,0,166,209
42,07,42,51,0,299,392
42,08,38,75,0,294,407
42,09,14,48,0,221,283
42,10,12,50,0,189,251
42,11,14,36,0,149,199
42,12,11,38,0,163,212
43,00,46,0,0,67,113
43,01,14,0,0,11,25
43,02,3,0,0,7,10
43,03,4,0,0,4,8
43,04,4,0,0,6,10
43,05,26,3,0,21,50
43,06,73,4,0,31,108
43,07,227,14,0,103,344
43,08,262,11,0,116,389
43,09,196,7,0,89,292
43,10,226,13,0,77,316
43,11,257,22,0,90,369
43,12,308,28,0,99,435
44,00,0,0,0,2,2
44,01,0,0,0,1,1
44,02,0,0,0,1,1
44,03,0,0,0,0,0
44,04,0,0,0,2,2
44,05,0,0,0,1,1
44,06,0,0,0,5,5
44,07,0,0,0,5,5
44,08,0,0,0,3,3
44,09,0,0,0,9,9
44,10,0,0,0,3,3
44,11,0,0,0,3,3
44,12,0,0,0,6,6
45,00,6,0,0,38,44
45,01,11,0,0,22,33
45,02,3,0,0,13,16
45,03,3,0,0,13,16
45,04,3,0,0,7,10
45,05,2,0,0,10,12
45,06,7,0,0,20,27
45,07,11,0,0,42,53
45,08,26,0,0,48,74
45,09,24,0,0,53,77
45,10,40,0,0,48,88
45,11,35,0,0,39,74
45,12,39,0,0,63,102
46,00,0,0,0,3,3
46,01,0,0,0,1,1
46,02,0,0,0,2,2
46,03,0,0,0,1,1
46,04,0,0,0,0,0
46,05,0,0,0,1,1
46,06,0,0,0,3,3
46,07,0,0,0,0,0
46,08,0,0,0,2,2
46,09,0,0,0,2,2
46,10,0,0,0,2,2
46,11,0,0,0,1,1
46,12,0,0,0,4,4
47,00,0,0,0,36,36
47,01,0,1,0,16,17
47,02,0,0,0,16,16
47,03,0,0,0,10,10
47,04,0,1,0,16,17
47,05,0,1,0,27,28
47,06,0,0,0,50,50
47,07,0,1,0,87,88
47,08,0,3,0,129,132
47,09,0,5,0,101,106
47,10,0,3,0,71,74
47,11,0,2,0,60,62
47,12,0,1,0,60,61
48,00,214,0,0,289,503
48,01,136,0,0,173,309
48,02,88,0,0,118,206
48,03,79,0,0,61,140
48,04,92,0,0,99,191
48,05,187,0,0,118,305
48,06,576,0,0,227,803
48,07,691,0,0,341,1032
48,08,543,0,0,478,1021
48,09,473,0,0,382,855
48,10,333,0,0,263,596
48,11,332,0,0,214,546
48,12,325,0,0,268,593
49,00,0,4,0,90,94
49,01,1,3,0,69,73
49,02,1,2,0,42,45
49,03,0,0,0,28,28
49,04,1,2,0,45,48
49,05,0,1,0,63,64
49,06,1,1,0,113,115
49,07,1,8,0,193,202
49,08,4,19,0,243,266
49,09,3,18,0,229,250
49,10,0,13,0,171,184
49,11,2,16,0,133,151
49,12,1,6,0,150,157
50,00,38,0,0,45,83
50,01,18,0,0,26,44
50,02,16,0,0,15,31
50,03,9,0,0,19,28
50,04,14,0,0,20,34
50,05,22,0,0,35,57
50,06,72,0,0,69,141
50,07,152,0,0,176,328
50,08,184,0,0,276,460
50,09,174,0,0,205,379
50,10,159,0,0,137,296
50,11,129,0,0,117,246
50,12,144,0,0,118,262
51,00,0,0,0,34,34
51,01,0,0,0,18,18
51,02,0,0,0,9,9
51,03,0,0,0,16,16
51,04,0,1,0,17,18
51,05,0,1,0,22,23
51,06,1,1,0,48,50
51,07,1,4,0,72,77
51,08,1,1,0,94,96
51,09,0,4,0,85,89
51,10,1,4,0,67,72
51,11,0,1,0,57,58
51,12,0,2,0,65,67
52,00,3,2,0,14,19
52,01,0,0,0,5,5
52,02,0,0,0,5,5
52,03,0,0,0,2,2
52,04,0,0,0,12,12
52,05,7,0,0,14,21
52,06,20,3,0,12,35
52,07,26,9,0,41,76
52,08,31,10,0,48,89
52,09,7,23,0,39,69
52,10,8,18,0,30,56
52,11,5,10,0,28,43
52,12,9,19,0,29,57
53,00,0,0,0,16,16
53,01,0,0,0,6,6
53,02,1,0,0,8,9
53,03,0,0,0,6,6
53,04,0,0,0,14,14
53,05,0,0,0,12,12
53,06,0,0,0,19,19
53,07,1,0,0,26,27
53,08,0,1,0,39,40
53,09,0,0,0,55,55
53,10,1,1,0,33,35
53,11,0,0,0,35,35
53,12,0,2,0,27,29
54,00,0,0,0,5,5
54,01,0,0,0,1,1
54,02,0,0,0,0,0
54,03,0,0,0,0,0
54,04,0,0,0,4,4
54,05,0,1,0,12,13
54,06,1,0,0,19,20
54,07,2,0,0,21,23
54,08,1,0,0,32,33
54,09,1,1,0,36,38
54,10,0,1,0,28,29
54,11,0,2,0,12,14
54,12,0,0,0,14,14
55,00,0,1,0,26,27
55,01,0,0,0,12,12
55,02,0,1,0,6,7
55,03,0,0,0,6,6
55,04,0,0,0,9,9
55,05,0,1,0,17,18
55,06,0,3,0,31,34
55,07,0,2,0,55,57
55,08,0,8,0,87,95
55,09,2,5,0,71,78
55,10,1,7,0,62,70
55,11,0,5,0,36,41
55,12,1,0,0,45,46
56,00,1,1,0,25,27
56,01,1,0,0,17,18
56,02,0,0,0,6,6
56,03,0,0,0,16,16
56,04,0,1,0,17,18
56,05,0,0,0,40,40
56,06,1,3,0,57,61
56,07,1,3,0,123,127
56,08,3,10,0,140,153
56,09,0,6,0,122,128
56,10,0,2,0,88,90
56,11,2,4,0,62,68
56,12,0,4,0,61,65
57,00,0,0,0,3,3
57,01,0,0,0,1,1
57,02,0,0,0,0,0
57,03,0,0,0,1,1
57,04,0,0,0,1,1
57,05,0,0,0,2,2
57,06,0,0,0,1,1
57,07,0,0,0,9,9
57,08,0,0,0,6,6
57,09,0,0,0,6,6
57,10,0,0,0,3,3
57,11,0,0,0,1,1
57,12,0,0,0,1,1
58,00,0,0,0,2,2
58,01,0,0,0,1,1
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,2,2
58,05,0,0,0,4,4
58,06,0,0,0,2,2
58,07,0,0,0,6,6
58,08,0,1,0,10,11
58,09,0,0,0,6,6
58,10,0,0,0,1,1
58,11,0,1,0,1,2
58,12,0,0,0,4,4
59,00,0,0,0,3,3
59,01,0,0,0,1,1
59,02,0,0,0,0,0
59,03,0,0,0,1,1
59,04,0,0,0,0,0
59,05,0,0,0,3,3
59,06,0,0,0,5,5
59,07,0,0,0,4,4
59,08,0,0,0,7,7
59,09,0,0,0,7,7
59,10,0,0,0,3,3
59,11,0,0,0,1,1
59,12,0,1,0,1,2
60,00,1,0,0,11,12
60,01,0,0,0,18,18
60,02,0,0,0,10,10
60,03,0,0,0,7,7
60,04,0,0,0,8,8
60,05,0,0,0,16,16
60,06,1,0,0,31,32
60,07,0,1,0,63,64
60,08,1,0,0,82,83
60,09,0,1,0,53,54
60,10,0,2,0,43,45
60,11,0,2,0,28,30
60,12,0,1,0,24,25
61,00,1,5,0,215,221
61,01,1,2,0,124,127
61,02,1,1,0,82,84
61,03,0,0,0,61,61
61,04,1,0,0,85,86
61,05,2,1,0,158,161
61,06,1,2,0,265,268
61,07,2,12,0,409,423
61,08,4,10,0,413,427
61,09,3,16,0,382,401
61,10,1,11,0,313,325
61,11,2,12,0,269,283
61,12,3,18,0,247,268
62,00,1,0,0,48,49
62,01,0,2,0,35,37
62,02,0,2,0,18,20
62,03,0,0,0,10,10
62,04,1,0,0,15,16
62,05,1,0,0,29,30
62,06,0,1,0,66,67
62,07,2,3,0,126,131
62,08,3,5,0,132,140
62,09,0,0,0,124,124
62,10,1,6,0,109,116
62,11,3,4,0,90,97
62,12,2,2,0,81,85
63,00,0,0,0,31,31
63,01,0,0,0,27,27
63,02,0,0,0,17,17
63,03,0,0,0,12,12
63,04,0,0,0,19,19
63,05,0,1,0,34,35
63,06,0,2,0,72,74
63,07,2,2,0,101,105
63,08,0,2,0,141,143
63,09,1,5,0,87,93
63,10,0,1,0,61,62
63,11,0,1,0,59,60
63,12,0,0,0,63,63
64,00,0,0,0,3,3
64,01,0,0,0,2,2
64,02,0,0,0,0,0
64,03,0,0,0,2,2
64,04,0,0,0,1,1
64,05,0,0,0,9,9
64,06,0,0,0,8,8
64,07,0,1,0,25,26
64,08,0,0,0,23,23
64,09,0,0,0,12,12
64,10,0,1,0,14,15
64,11,0,0,0,19,19
64,12,0,2,0,13,15
65,00,5,12,0,65,82
65,01,0,4,0,45,49
65,02,5,2,0,19,26
65,03,1,1,0,5,7
65,04,2,0,0,15,17
65,05,6,1,0,29,36
65,06,10,1,0,63,74
65,07,27,6,0,83,116
65,08,30,13,0,145,188
65,09,19,15,0,136,170
65,10,9,27,0,90,126
65,11,12,24,0,105,141
65,12,24,22,0,119,165
66,00,2,6,0,51,59
66,01,0,1,0,27,28
66,02,1,0,0,18,19
66,03,0,1,0,15,16
66,04,0,3,0,6,9
66,05,1,2,0,25,28
66,06,7,10,0,40,57
66,07,15,28,0,90,133
66,08,12,45,0,151,208
66,09,4,31,0,101,136
66,10,6,20,0,85,111
66,11,6,16,0,85,107
66,12,8,20,0,87,115
67,00,0,0,0,13,13
67,01,0,0,0,9,9
67,02,0,0,0,1,1
67,03,0,0,0,1,1
67,04,0,0,0,6,6
67,05,0,0,0,11,11
67,06,0,0,0,43,43
67,07,1,2,0,67,70
67,08,1,0,0,69,70
67,09,0,0,0,53,53
67,10,0,0,0,30,30
67,11,0,1,0,33,34
67,12,0,4,0,35,39
68,00,142,0,0,134,276
68,01,101,0,0,100,201
68,02,70,0,0,88,158
68,03,48,0,0,49,97
68,04,38,0,0,47,85
68,05,78,0,0,66,144
68,06,198,0,0,147,345
68,07,311,0,0,255,566
68,08,299,0,0,378,677
68,09,320,0,0,313,633
68,10,269,0,0,234,503
68,11,306,0,0,213,519
68,12,273,0,0,198,471
69,00,0,0,0,73,73
69,01,0,0,0,51,51
69,02,0,0,0,22,22
69,03,1,1,0,16,18
69,04,0,2,0,25,27
69,05,0,0,0,34,34
69,06,0,0,0,69,69
69,07,3,4,0,147,154
69,08,1,8,0,161,170
69,09,0,6,0,149,155
69,10,1,5,0,111,117
69,11,1,4,0,103,108
69,12,4,5,0,118,127
70,00,2,1,0,26,29
70,01,0,0,0,10,10
70,02,0,0,0,10,10
70,03,0,0,0,6,6
70,04,2,0,0,26,28
70,05,3,1,0,29,33
70,06,2,2,0,50,54
70,07,1,1,0,86,88
70,08,3,1,0,100,104
70,09,3,0,0,64,67
70,10,4,0,0,41,45
70,11,3,0,0,50,53
70,12,2,3,0,37,42
71,00,0,0,0,48,48
71,01,0,0,0,41,41
71,02,0,0,0,26,26
71,03,0,0,0,21,21
71,04,0,0,0,24,24
71,05,2,0,0,36,38
71,06,1,3,0,78,82
71,07,0,2,0,156,158
71,08,1,5,0,192,198
71,09,0,6,0,160,166
71,10,1,5,0,96,102
71,11,1,3,0,83,87
71,12,1,5,0,85,91
72,00,0,0,0,69,69
72,01,0,0,0,44,44
72,02,0,0,0,26,26
72,03,0,0,0,37,37
72,04,0,1,0,27,28
72,05,0,0,0,56,56
72,06,1,1,0,118,120
72,07,1,6,0,229,236
72,08,1,9,0,249,259
72,09,0,7,0,186,193
72,10,0,4,0,140,144
72,11,1,0,0,131,132
72,12,0,7,0,118,125
73,00,0,0,0,13,13
73,01,0,0,0,7,7
73,02,0,0,0,4,4
73,03,0,0,0,3,3
73,04,0,0,0,6,6
73,05,0,0,0,8,8
73,06,0,0,0,16,16
73,07,0,1,0,31,32
73,08,0,0,0,37,37
73,09,1,1,0,43,45
73,10,0,0,0,39,39
73,11,0,0,0,33,33
73,12,0,0,0,18,18
74,00,31,10,0,89,130
74,01,12,8,0,51,71
74,02,12,7,0,20,39
74,03,4,3,0,20,27
74,04,22,2,0,42,66
74,05,30,11,0,76,117
74,06,54,61,0,140,255
74,07,92,124,0,246,462
74,08,67,145,0,223,435
74,09,36,126,0,173,335
74,10,34,98,0,152,284
74,11,40,79,0,124,243
74,12,37,86,0,139,262
75,00,32,13,0,81,126
75,01,21,10,0,37,68
75,02,12,2,0,18,32
75,03,10,5,0,27,42
75,04,16,5,0,40,61
75,05,52,15,0,47,114
75,06,74,40,0,121,235
75,07,178,82,0,250,510
75,08,142,101,0,197,440
75,09,108,93,0,145,346
75,10,98,67,0,163,328
75,11,102,88,0,145,335
75,12,93,80,0,140,313
76,00,0,0,0,157,157
76,01,1,0,0,63,64
76,02,0,0,0,57,57
76,03,0,0,0,49,49
76,04,0,1,0,55,56
76,05,1,1,0,97,99
76,06,0,2,0,178,180
76,07,2,8,0,321,331
76,08,5,8,0,318,331
76,09,1,10,0,263,274
76,10,2,5,0,190,197
76,11,1,11,0,189,201
76,12,1,14,0,188,203
77,00,0,1,0,37,38
77,01,1,0,0,23,24
77,02,0,0,0,16,16
77,03,0,0,0,13,13
77,04,0,0,0,18,18
77,05,0,0,0,23,23
77,06,0,2,0,70,72
