p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,1,0,0,0,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,3,4
3,01,0,1,0,2,3
3,02,0,0,0,2,2
3,03,0,1,0,0,1
3,04,0,0,0,0,0
3,05,0,1,0,1,2
3,06,0,0,0,0,0
3,07,0,0,0,0,0
3,08,0,0,0,2,2
3,09,0,0,0,1,1
3,10,0,0,0,1,1
3,11,0,0,0,1,1
3,12,0,1,0,1,2
4,00,246,0,0,30,276
4,01,311,0,0,30,341
4,02,282,0,0,27,309
4,03,181,0,0,24,205
4,04,90,0,0,20,110
4,05,28,0,0,7,35
4,06,25,0,0,6,31
4,07,32,0,0,5,37
4,08,28,0,0,13,41
4,09,59,0,0,12,71
4,10,84,0,0,15,99
4,11,84,0,0,18,102
4,12,88,0,0,20,108
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,109,240,0,55,404
7,01,116,192,0,38,346
7,02,97,196,0,33,326
7,03,71,183,0,21,275
7,04,118,131,0,12,261
