p_id,ycount,gcount,hfcount,fcount,sum
1,2,1,0,0,3
2,0,0,0,0,0
3,0,0,0,0,0
4,385,0,0,0,385
5,0,0,0,0,0
6,0,0,0,0,0
7,332,714,0,0,1046
8,4,1,0,0,5
9,0,0,0,0,0
10,18,1,0,0,19
11,1,0,0,0,1
12,55,0,0,0,55
13,1671,0,0,0,1671
14,2,15,0,0,17
15,0,0,0,0,0
16,1,0,0,0,1
17,51,231,0,0,282
18,1,42,0,0,43
19,0,1,0,0,1
20,0,32,0,0,32
21,1,1,0,0,2
22,2,5,0,0,7
23,0,0,0,0,0
24,491,50,0,0,541
25,146,313,0,0,459
26,7,12,0,0,19
27,0,0,0,0,0
28,14,19,0,0,33
29,1,4,0,0,5
30,0,0,0,0,0
31,0,3,0,0,3
32,0,6,0,0,6
33,239,382,0,0,621
34,4,17,0,0,21
35,4,16,0,0,20
36,14,28,0,0,42
37,46,80,0,0,126
38,0,0,0,0,0
39,0,15,0,0,15
40,140,119,0,0,259
41,447,797,0,0,1244
42,245,673,0,0,918
43,1976,113,0,0,2089
44,0,0,0,0,0
45,295,0,0,0,295
46,0,0,0,0,0
47,3,23,0,0,26
48,5101,0,0,0,5101
49,36,340,0,0,376
50,1764,0,0,0,1764
51,1,0,0,0,1
52,171,143,0,0,314
53,0,6,0,0,6
54,15,20,0,0,35
55,0,26,0,0,26
56,4,43,0,0,47
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,1,7,0,0,8
61,38,282,0,0,320
62,7,49,0,0,56
63,4,1,0,0,5
64,0,0,0,0,0
65,221,191,0,0,412
66,69,298,0,0,367
67,1,2,0,0,3
68,3801,0,0,0,3801
69,8,87,0,0,95
70,27,26,0,0,53
71,1,8,0,0,9
72,3,12,0,0,15
73,0,2,0,0,2
74,460,904,0,0,1364
75,922,951,0,0,1873
76,6,5,0,0,11
77,1,3,0,0,4
78,1,29,0,0,30
79,3652,0,0,0,3652
80,105,135,0,0,240
81,0,3,0,0,3
82,76,532,0,0,608
83,29,87,0,0,116
84,0,0,0,0,0
85,6,25,0,0,31
86,0,0,0,0,0
87,1143,0,0,0,1143
88,428,0,0,0,428
89,19,45,0,0,64
90,2892,0,0,0,2892
91,2,11,0,0,13
92,7,147,0,0,154
93,10,11,0,0,21
94,3,15,0,0,18
95,38,319,0,0,357
96,0,0,0,0,0
97,101,364,0,0,465
98,0,0,0,0,0
99,0,0,0,0,0
100,4033,0,0,0,4033
101,1,0,0,0,1
102,2,2,0,0,4
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,20,32,0,0,52
107,3748,0,0,0,3748
108,0,4,0,0,4
109,0,0,0,0,0
110,0,0,0,0,0
111,0,4,0,0,4
112,75,255,0,0,330
113,2452,0,0,0,2452
114,1547,0,0,0,1547
115,0,0,0,0,0
116,164,357,0,0,521
117,1,1,0,0,2
118,0,0,0,0,0
119,2,39,0,0,41
120,2,3,0,0,5
121,0,22,0,0,22
122,0,1,0,0,1
123,5,2,0,0,7
124,0,3,0,0,3
125,887,0,0,0,887
126,2,18,0,0,20
127,8,81,0,0,89
128,3,4,0,0,7
129,135,540,0,0,675
130,22,152,0,0,174
131,4,4,0,0,8
132,2747,6,0,0,2753
133,7,12,0,0,19
134,9,110,0,0,119
135,3,5,0,0,8
136,0,21,0,0,21
137,1845,0,0,0,1845
138,3407,2,0,0,3409
139,0,0,0,0,0
140,3341,0,0,0,3341
141,3687,0,0,0,3687
142,3750,0,0,0,3750
143,1669,0,0,0,1669
144,1098,0,0,0,1098
145,192,283,0,0,475
146,175,72,0,0,247
147,0,13,0,0,13
148,1328,0,0,0,1328
149,0,6,0,0,6
150,1,2,0,0,3
151,1205,0,0,0,1205
152,121,166,0,0,287
153,2,13,0,0,15
154,0,0,0,0,0
155,1,2,0,0,3
156,0,3,0,0,3
157,4,11,0,0,15
158,2084,0,0,0,2084
159,9,71,0,0,80
160,2,3,0,0,5
161,5194,0,0,0,5194
162,5027,0,0,0,5027
163,3657,0,0,0,3657
164,3896,0,0,0,3896
165,3,2,0,0,5
166,629,537,0,0,1166
167,0,41,0,0,41
168,31,84,0,0,115
169,2,30,0,0,32
170,5500,0,0,0,5500
171,1,2,0,0,3
172,0,0,0,0,0
173,6,86,0,0,92
174,0,29,0,0,29
175,0,1,0,0,1
176,0,0,0,0,0
177,6,32,0,0,38
178,2,2,0,0,4
179,130,95,0,0,225
180,4,1,0,0,5
181,144,406,0,0,550
182,0,49,0,0,49
183,0,7,0,0,7
184,0,1,0,0,1
185,1,9,0,0,10
186,6252,0,0,0,6252
187,0,0,0,0,0
188,27,86,0,0,113
189,30,68,0,0,98
190,3,18,0,0,21
191,0,2,0,0,2
192,3,15,0,0,18
193,60,40,0,0,100
194,10,1,0,0,11
195,68,141,0,0,209
196,20,54,0,0,74
197,6,11,0,0,17
198,5,10,0,0,15
199,0,0,0,0,0
200,1,3,0,0,4
201,0,0,0,0,0
202,7,3,0,0,10
203,1,1,0,0,2
204,0,0,0,0,0
205,1,0,0,0,1
206,0,1,0,0,1
207,4,5,0,0,9
208,0,9,0,0,9
209,207,0,0,0,207
210,1,50,0,0,51
211,888,0,0,0,888
212,5,23,0,0,28
213,0,20,0,0,20
214,0,0,0,0,0
215,9,5,0,0,14
216,6,10,0,0,16
217,14,24,0,0,38
218,0,0,0,0,0
219,7,1,0,0,8
220,1,14,0,0,15
221,0,0,0,0,0
222,0,0,0,0,0
223,148,286,0,0,434
224,594,0,0,0,594
225,28,119,0,0,147
226,420,199,0,0,619
227,6,10,0,0,16
228,25,48,0,0,73
229,3066,0,0,0,3066
230,5112,0,0,0,5112
231,2834,0,0,0,2834
232,236,0,0,0,236
233,2078,0,0,0,2078
234,4280,0,0,0,4280
235,1,26,0,0,27
236,5202,56,0,0,5258
237,5919,0,0,0,5919
238,2605,0,0,0,2605
239,3107,0,0,0,3107
240,0,1,0,0,1
241,2,24,0,0,26
242,1,45,0,0,46
243,24,151,0,0,175
244,144,388,0,0,532
245,0,0,0,0,0
246,2286,0,0,0,2286
247,15,110,0,0,125
248,2,17,0,0,19
249,2954,0,0,0,2954
250,1,20,0,0,21
251,0,1,0,0,1
252,0,0,0,0,0
253,1,0,0,0,1
254,0,8,0,0,8
255,179,457,0,0,636
256,175,281,0,0,456
257,7,15,0,0,22
258,4,3,0,0,7
259,3,4,0,0,7
260,128,248,0,0,376
261,619,0,0,0,619
262,2300,0,0,0,2300
263,2523,20,0,0,2543
