p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,4,4
2,0,0,0,0,0
3,0,0,0,167,167
4,0,0,0,814,814
5,0,0,0,13,13
6,0,0,0,14,14
7,0,0,0,1440,1440
8,0,0,0,7,7
9,0,0,0,66,66
10,0,0,0,157,157
11,0,0,0,92,92
12,0,0,0,11,11
13,0,0,0,541,541
14,0,0,0,657,657
15,0,0,0,61,61
16,0,0,0,218,218
17,0,0,0,1253,1253
18,0,0,0,222,222
19,0,0,0,48,48
20,0,0,0,112,112
21,0,0,0,185,185
22,0,0,0,245,245
23,0,0,0,49,49
24,0,0,0,241,241
25,0,0,0,687,687
26,0,0,0,155,155
27,0,0,0,8,8
28,0,0,0,169,169
29,0,0,0,100,100
30,0,0,0,5,5
31,0,0,0,6,6
32,0,0,0,118,118
33,0,0,0,534,534
34,0,0,0,76,76
35,0,0,0,387,387
36,0,0,0,1674,1674
37,0,0,0,1805,1805
38,0,0,0,45,45
39,0,0,0,527,527
40,0,0,0,350,350
41,0,0,0,674,674
42,0,0,0,829,829
43,0,0,0,184,184
44,0,0,0,22,22
45,0,0,0,400,400
46,0,0,0,9,9
47,0,0,0,123,123
48,0,0,0,2146,2146
49,0,0,0,1004,1004
50,0,0,0,1056,1056
51,0,0,0,232,232
52,0,0,0,179,179
53,0,0,0,98,98
54,0,0,0,101,101
55,0,0,0,197,197
56,0,0,0,257,257
57,0,0,0,23,23
58,0,0,0,12,12
59,0,0,0,6,6
60,0,0,0,84,84
61,0,0,0,1756,1756
62,0,0,0,348,348
63,0,0,0,215,215
64,0,0,0,57,57
65,0,0,0,575,575
66,0,0,0,262,262
67,0,0,0,167,167
68,0,0,0,1685,1685
69,0,0,0,242,242
70,0,0,0,296,296
71,0,0,0,318,318
72,0,0,0,409,409
73,0,0,0,96,96
74,0,0,0,558,558
75,0,0,0,534,534
76,0,0,0,575,575
77,0,0,0,193,193
78,0,0,0,175,175
79,0,0,0,3579,3579
80,0,0,0,1634,1634
81,0,0,0,415,415
82,0,0,0,511,511
83,0,0,0,189,189
84,0,0,0,24,24
85,0,0,0,242,242
86,0,0,0,22,22
87,0,0,0,953,953
88,0,0,0,262,262
89,0,0,0,836,836
90,0,0,0,1192,1192
91,0,0,0,398,398
92,0,0,0,400,400
93,0,0,0,93,93
94,0,0,0,69,69
95,0,0,0,599,599
96,0,0,0,19,19
97,0,0,0,754,754
98,0,0,0,81,81
99,0,0,0,0,0
100,0,0,0,780,780
101,0,0,0,20,20
102,0,0,0,194,194
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,327,327
107,0,0,0,1252,1252
108,0,0,0,91,91
109,0,0,0,27,27
110,0,0,0,0,0
111,0,0,0,4,4
112,0,0,0,1488,1488
113,0,0,0,917,917
114,0,0,0,1191,1191
115,0,0,0,21,21
116,0,0,0,534,534
117,0,0,0,43,43
118,0,0,0,32,32
119,0,0,0,163,163
120,0,0,0,7,7
121,0,0,0,120,120
122,0,0,0,60,60
123,0,0,0,137,137
124,0,0,0,90,90
125,0,0,0,419,419
126,0,0,0,89,89
127,0,0,0,412,412
128,0,0,0,20,20
129,0,0,0,768,768
130,0,0,0,313,313
131,0,0,0,83,83
132,0,0,0,1698,1698
133,0,0,0,181,181
134,0,0,0,180,180
135,0,0,0,101,101
136,0,0,0,252,252
137,0,0,0,972,972
138,0,0,0,958,958
139,0,0,0,96,96
140,0,0,0,691,691
141,0,0,0,1050,1050
142,0,0,0,752,752
143,0,0,0,593,593
144,0,0,0,977,977
145,0,0,0,800,800
146,0,0,0,283,283
147,0,0,0,79,79
148,0,0,0,2768,2768
149,0,0,0,116,116
150,0,0,0,98,98
151,0,0,0,452,452
152,0,0,0,252,252
153,0,0,0,40,40
154,0,0,0,7,7
155,0,0,0,130,130
156,0,0,0,47,47
157,0,0,0,235,235
158,0,0,0,1360,1360
159,0,0,0,145,145
160,0,0,0,222,222
161,0,0,0,858,858
162,0,0,0,949,949
163,0,0,0,956,956
164,0,0,0,1661,1661
165,0,0,0,120,120
166,0,0,0,532,532
167,0,0,0,129,129
168,0,0,0,226,226
169,0,0,0,224,224
170,0,0,0,1479,1479
171,0,0,0,176,176
172,0,0,0,20,20
173,0,0,0,289,289
174,0,0,0,178,178
175,0,0,0,61,61
176,0,0,0,17,17
177,0,0,0,414,414
178,0,0,0,35,35
179,0,0,0,394,394
180,0,0,0,117,117
181,0,0,0,1380,1380
182,0,0,0,97,97
183,0,0,0,63,63
184,0,0,0,5,5
185,0,0,0,138,138
186,0,0,0,1172,1172
187,0,0,0,55,55
188,0,0,0,631,631
189,0,0,0,594,594
190,0,0,0,74,74
191,0,0,0,169,169
192,0,0,0,89,89
193,0,0,0,87,87
194,0,0,0,5,5
195,0,0,0,230,230
196,0,0,0,203,203
197,0,0,0,275,275
198,0,0,0,777,777
199,0,0,0,0,0
200,0,0,0,111,111
201,0,0,0,35,35
202,0,0,0,61,61
203,0,0,0,80,80
204,0,0,0,13,13
205,0,0,0,161,161
206,0,0,0,66,66
207,0,0,0,4,4
208,0,0,0,144,144
209,0,0,0,291,291
210,0,0,0,163,163
211,0,0,0,773,773
212,0,0,0,94,94
213,0,0,0,134,134
214,0,0,0,32,32
215,0,0,0,148,148
216,0,0,0,344,344
217,0,0,0,88,88
218,0,0,0,116,116
219,0,0,0,108,108
220,0,0,0,237,237
221,0,0,0,37,37
222,0,0,0,77,77
223,0,0,0,705,705
224,0,0,0,473,473
225,0,0,0,885,885
226,0,0,0,580,580
227,0,0,0,277,277
228,0,0,0,566,566
229,0,0,0,968,968
230,0,0,0,1543,1543
231,0,0,0,1488,1488
232,0,0,0,786,786
233,0,0,0,777,777
234,0,0,0,1507,1507
235,0,0,0,222,222
236,0,0,0,668,668
237,0,0,0,600,600
238,0,0,0,687,687
239,0,0,0,879,879
240,0,0,0,35,35
241,0,0,0,521,521
242,0,0,0,144,144
243,0,0,0,594,594
244,0,0,0,787,787
245,0,0,0,42,42
246,0,0,0,994,994
247,0,0,0,212,212
248,0,0,0,83,83
249,0,0,0,1883,1883
250,0,0,0,100,100
251,0,0,0,36,36
252,0,0,0,95,95
253,0,0,0,26,26
254,0,0,0,338,338
255,0,0,0,2116,2116
256,0,0,0,1763,1763
257,0,0,0,200,200
258,0,0,0,213,213
259,0,0,0,160,160
260,0,0,0,488,488
261,0,0,0,530,530
262,0,0,0,607,607
263,0,0,0,934,934
