p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,1,0,0,2,3
1,07,0,0,0,1,1
1,08,0,0,0,4,4
1,09,0,0,0,3,3
1,10,1,0,0,1,2
1,11,1,0,0,5,6
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,1,1
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,55,55
3,01,0,0,0,41,41
3,02,0,0,0,35,35
3,03,0,1,0,19,20
3,04,0,0,0,9,9
3,05,0,0,0,20,20
3,06,0,0,0,36,36
3,07,0,1,0,38,39
3,08,0,0,0,30,30
3,09,0,2,0,54,56
3,10,0,0,0,48,48
3,11,0,0,0,53,53
3,12,0,1,0,56,57
4,00,65,0,0,235,300
4,01,49,0,0,201,250
4,02,52,0,0,135,187
4,03,42,0,0,113,155
4,04,29,0,0,88,117
4,05,13,0,0,69,82
4,06,12,0,0,66,78
4,07,19,0,0,84,103
4,08,23,0,0,96,119
4,09,28,0,0,146,174
4,10,22,0,0,174,196
4,11,18,0,0,181,199
4,12,25,0,0,182,207
5,00,0,0,0,3,3
5,01,0,0,0,4,4
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,2,2
5,05,0,0,0,3,3
5,06,0,0,0,1,1
5,07,0,0,0,2,2
5,08,0,0,0,5,5
5,09,0,0,0,6,6
5,10,0,0,0,8,8
5,11,0,0,0,10,10
5,12,0,0,0,9,9
6,00,0,0,0,17,17
6,01,0,0,0,7,7
6,02,0,0,0,4,4
6,03,0,0,0,5,5
6,04,0,0,0,3,3
6,05,0,0,0,4,4
6,06,0,0,0,10,10
6,07,0,0,0,7,7
6,08,0,0,0,11,11
6,09,0,0,0,12,12
6,10,0,0,0,8,8
6,11,0,0,0,12,12
6,12,0,0,0,14,14
7,00,30,75,0,401,506
7,01,32,55,0,344,431
7,02,32,49,0,289,370
7,03,30,42,0,212,284
7,04,29,26,0,228,283
7,05,26,15,0,125,166
7,06,19,8,0,162,189
7,07,23,21,0,199,243
7,08,36,31,0,267,334
7,09,29,32,0,380,441
7,10,26,42,0,386,454
7,11,38,48,0,411,497
7,12,14,59,0,410,483
8,00,0,0,0,2,2
8,01,0,0,0,2,2
8,02,0,0,0,1,1
8,03,0,0,0,3,3
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,1,0,0,0,1
8,09,0,0,0,3,3
8,10,0,0,0,3,3
8,11,0,0,0,7,7
8,12,0,0,0,8,8
9,00,0,0,0,36,36
9,01,0,0,0,13,13
9,02,0,0,0,10,10
9,03,0,0,0,10,10
9,04,0,0,0,6,6
9,05,0,0,0,9,9
9,06,0,0,0,8,8
9,07,0,0,0,15,15
9,08,0,1,0,16,17
9,09,0,0,0,24,24
9,10,0,1,0,23,24
9,11,0,0,0,25,25
9,12,0,0,0,19,19
10,00,0,0,0,54,54
10,01,1,0,0,41,42
10,02,0,0,0,35,35
10,03,0,0,0,26,26
10,04,0,0,0,37,37
10,05,1,1,0,34,36
10,06,2,1,0,45,48
10,07,3,0,0,58,61
10,08,2,0,0,67,69
10,09,1,2,0,87,90
10,10,5,2,0,90,97
10,11,3,0,0,89,92
10,12,5,2,0,88,95
11,00,0,0,0,26,26
11,01,0,0,0,19,19
11,02,0,0,0,7,7
11,03,0,0,0,5,5
11,04,0,0,0,5,5
11,05,0,0,0,10,10
11,06,0,0,0,17,17
11,07,0,0,0,26,26
11,08,0,1,0,29,30
11,09,0,0,0,43,43
11,10,0,0,0,32,32
11,11,0,1,0,40,41
11,12,0,2,0,38,40
12,00,3,0,0,9,12
12,01,10,0,0,11,21
12,02,5,0,0,1,6
12,03,1,0,0,5,6
12,04,0,0,0,0,0
12,05,0,0,0,4,4
12,06,1,0,0,1,2
12,07,0,0,0,1,1
12,08,2,0,0,1,3
12,09,3,0,0,0,3
12,10,5,0,0,4,9
12,11,8,0,0,5,13
12,12,23,0,0,20,43
13,00,63,0,0,140,203
13,01,24,0,0,89,113
13,02,15,0,0,40,55
13,03,7,0,0,19,26
13,04,2,0,0,13,15
13,05,8,0,0,26,34
13,06,16,0,0,34,50
13,07,34,0,0,44,78
13,08,47,0,0,75,122
13,09,72,0,0,116,188
13,10,104,0,0,117,221
13,11,117,0,0,145,262
13,12,137,0,0,177,314
14,00,0,1,0,177,178
14,01,2,1,0,155,158
14,02,1,0,0,139,140
14,03,0,0,0,99,99
14,04,0,0,0,73,73
14,05,0,0,0,43,43
14,06,0,0,0,41,41
14,07,0,0,0,76,76
14,08,1,0,0,105,106
14,09,1,2,0,123,126
14,10,0,1,0,172,173
14,11,1,4,0,138,143
14,12,2,4,0,186,192
15,00,0,0,0,27,27
15,01,0,0,0,11,11
15,02,0,0,0,3,3
15,03,0,0,0,5,5
15,04,0,0,0,4,4
15,05,0,0,0,9,9
15,06,0,0,0,2,2
15,07,0,0,0,15,15
15,08,0,0,0,13,13
15,09,0,1,0,14,15
15,10,0,0,0,26,26
15,11,1,0,0,22,23
15,12,1,0,0,24,25
16,00,0,0,0,96,96
16,01,0,1,0,83,84
16,02,2,0,0,78,80
16,03,0,2,0,62,64
16,04,0,0,0,38,38
16,05,0,0,0,16,16
16,06,1,1,0,15,17
16,07,0,0,0,23,23
16,08,0,0,0,38,38
