p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,2,2
1,06,0,0,0,3,3
1,07,0,0,0,5,5
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,9,9
1,11,0,0,0,5,5
1,12,0,0,0,16,16
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,1,1
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,7,7
3,01,0,0,0,2,2
3,02,0,0,0,3,3
3,03,0,0,0,1,1
3,04,0,0,0,1,1
3,05,0,0,0,4,4
3,06,0,1,0,18,19
3,07,0,1,0,17,18
3,08,0,0,0,23,23
3,09,0,0,0,6,6
3,10,0,1,0,17,18
3,11,0,0,0,4,4
3,12,0,1,0,10,11
4,00,38,0,0,20,58
4,01,31,0,0,5,36
4,02,20,0,0,8,28
4,03,9,0,0,3,12
4,04,14,0,0,11,25
4,05,14,0,0,22,36
4,06,16,0,0,33,49
4,07,49,0,0,58,107
4,08,67,0,0,76,143
4,09,52,0,0,76,128
4,10,54,0,0,62,116
4,11,38,0,0,27,65
4,12,34,0,0,39,73
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,1,1
6,00,0,0,0,0,0
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,2,2
6,08,0,0,0,0,0
6,09,0,0,0,1,1
6,10,0,0,0,2,2
6,11,0,0,0,1,1
6,12,0,0,0,1,1
7,00,25,61,0,22,108
7,01,26,38,0,13,77
7,02,25,32,0,17,74
7,03,14,33,0,12,59
7,04,24,26,0,24,74
7,05,34,14,0,43,91
7,06,41,31,0,35,107
7,07,38,59,0,47,144
7,08,42,77,0,48,167
7,09,15,69,0,53,137
7,10,17,75,0,38,130
7,11,15,70,0,28,113
7,12,12,64,0,37,113
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,1,0,0,1
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,1,0,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,4,4
9,01,0,0,0,3,3
9,02,0,0,0,1,1
9,03,1,0,0,0,1
9,04,0,0,0,0,0
9,05,0,0,0,3,3
9,06,0,0,0,2,2
9,07,0,0,0,6,6
9,08,0,0,0,3,3
9,09,0,0,0,10,10
9,10,0,0,0,3,3
9,11,0,0,0,4,4
9,12,0,0,0,4,4
10,00,0,1,0,0,1
10,01,1,0,0,0,1
10,02,0,0,0,1,1
10,03,0,0,0,1,1
10,04,0,0,0,0,0
10,05,0,0,0,1,1
10,06,2,0,0,4,6
10,07,4,0,0,10,14
10,08,2,0,0,10,12
10,09,1,1,0,8,10
10,10,0,0,0,7,7
10,11,2,0,0,6,8
10,12,3,0,0,6,9
11,00,0,0,0,2,2
11,01,0,0,0,0,0
11,02,0,0,0,1,1
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,0,0,0,0
11,06,0,0,0,1,1
11,07,0,0,0,3,3
11,08,0,0,0,6,6
11,09,0,0,0,3,3
11,10,0,0,0,5,5
11,11,0,0,0,1,1
11,12,0,0,0,1,1
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,5,0,0,2,7
12,09,8,0,0,1,9
12,10,5,0,0,2,7
12,11,7,0,0,0,7
12,12,6,0,0,1,7
13,00,36,0,0,22,58
13,01,22,0,0,15,37
13,02,8,0,0,12,20
13,03,0,0,0,9,9
13,04,7,0,0,13,20
13,05,27,0,0,19,46
13,06,147,0,0,38,185
13,07,282,0,0,63,345
13,08,432,0,0,75,507
13,09,252,0,0,60,312
13,10,197,0,0,47,244
13,11,195,0,0,46,241
13,12,193,0,0,52,245
14,00,0,1,0,6,7
14,01,0,1,0,7,8
14,02,0,0,0,2,2
14,03,0,0,0,1,1
14,04,0,0,0,3,3
14,05,0,0,0,7,7
14,06,1,2,0,22,25
14,07,3,2,0,37,42
14,08,1,1,0,40,42
14,09,1,4,0,18,23
14,10,0,2,0,14,16
14,11,0,1,0,16,17
14,12,1,0,0,15,16
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,2,2
15,03,0,0,0,0,0
15,04,0,0,0,1,1
15,05,0,0,0,0,0
15,06,0,0,0,1,1
15,07,0,0,0,2,2
15,08,0,0,0,7,7
15,09,0,0,0,5,5
15,10,0,0,0,0,0
15,11,0,0,0,3,3
15,12,0,0,0,3,3
16,00,0,0,0,4,4
16,01,0,0,0,5,5
16,02,0,0,0,2,2
16,03,0,0,0,1,1
16,04,0,0,0,2,2
16,05,0,0,0,4,4
16,06,0,0,0,12,12
16,07,0,0,0,12,12
16,08,0,1,0,11,12
16,09,0,0,0,5,5
16,10,0,0,0,8,8
16,11,0,0,0,9,9
16,12,0,0,0,8,8
17,00,13,18,0,31,62
17,01,12,9,0,10,31
17,02,8,5,0,8,21
17,03,3,2,0,11,16
17,04,3,7,0,10,20
17,05,1,7,0,23,31
17,06,1,14,0,27,42
17,07,0,33,0,39,72
17,08,2,33,0,67,102
17,09,0,35,0,56,91
17,10,0,31,0,43,74
17,11,0,23,0,46,69
17,12,2,19,0,33,54
18,00,0,4,0,3,7
18,01,0,1,0,2,3
18,02,0,2,0,5,7
18,03,0,0,0,1,1
18,04,0,2,0,6,8
18,05,0,1,0,3,4
18,06,0,4,0,5,9
18,07,0,6,0,13,19
18,08,0,6,0,14,20
18,09,0,3,0,5,8
18,10,0,3,0,10,13
18,11,0,4,0,5,9
18,12,0,3,0,13,16
19,00,0,0,0,0,0
19,01,0,0,0,1,1
19,02,0,0,0,0,0
19,03,0,0,0,0,0
19,04,0,0,0,0,0
19,05,0,0,0,1,1
19,06,0,0,0,1,1
19,07,0,0,0,2,2
19,08,0,0,0,3,3
19,09,0,0,0,0,0
19,10,0,0,0,1,1
19,11,0,0,0,1,1
19,12,0,0,0,4,4
20,00,0,1,0,3,4
20,01,0,1,0,4,5
20,02,0,0,0,1,1
20,03,0,0,0,0,0
20,04,0,0,0,1,1
20,05,0,0,0,4,4
20,06,0,1,0,2,3
20,07,0,4,0,7,11
20,08,0,2,0,1,3
20,09,0,3,0,5,8
20,10,0,4,0,6,10
20,11,0,4,0,4,8
20,12,0,2,0,4,6
21,00,0,0,0,3,3
21,01,0,1,0,3,4
21,02,0,0,0,1,1
21,03,0,0,0,2,2
21,04,0,0,0,3,3
21,05,0,0,0,1,1
21,06,0,0,0,6,6
21,07,0,0,0,10,10
21,08,0,0,0,6,6
21,09,0,0,0,10,10
21,10,0,0,0,7,7
21,11,0,0,0,12,12
21,12,0,0,0,10,10
22,00,0,0,0,3,3
22,01,0,0,0,3,3
22,02,0,0,0,0,0
22,03,0,0,0,0,0
22,04,0,0,0,1,1
22,05,0,0,0,1,1
22,06,0,0,0,1,1
22,07,0,0,0,19,19
22,08,0,0,0,7,7
22,09,0,0,0,4,4
22,10,0,0,0,10,10
22,11,0,1,0,7,8
22,12,0,0,0,18,18
23,00,0,0,0,1,1
23,01,0,0,0,0,0
23,02,0,0,0,0,0
23,03,0,0,0,0,0
23,04,0,0,0,1,1
23,05,0,0,0,1,1
23,06,0,0,0,5,5
23,07,0,0,0,2,2
23,08,0,0,0,6,6
23,09,0,0,0,2,2
23,10,0,0,0,3,3
23,11,0,0,0,3,3
23,12,0,0,0,2,2
24,00,21,2,0,4,27
24,01,7,1,0,1,9
24,02,9,1,0,5,15
24,03,11,0,0,5,16
24,04,4,0,0,11,15
24,05,17,3,0,5,25
24,06,46,1,0,9,56
24,07,83,6,0,24,113
24,08,75,19,0,23,117
24,09,61,15,0,24,100
24,10,48,11,0,19,78
24,11,41,3,0,20,64
24,12,43,3,0,11,57
25,00,19,34,0,14,67
25,01,13,10,0,13,36
25,02,10,6,0,5,21
25,03,5,7,0,0,12
25,04,7,5,0,9,21
25,05,10,5,0,17,32
25,06,22,10,0,23,55
25,07,25,18,0,31,74
25,08,21,29,0,37,87
25,09,10,46,0,35,91
25,10,6,33,0,38,77
25,11,6,38,0,31,75
25,12,10,45,0,28,83
26,00,0,0,0,4,4
26,01,0,0,0,4,4
26,02,1,0,0,2,3
26,03,0,0,0,0,0
26,04,0,0,0,1,1
26,05,1,0,0,2,3
26,06,1,0,0,6,7
26,07,0,0,0,13,13
26,08,0,1,0,15,16
26,09,0,2,0,24,26
26,10,0,0,0,23,23
26,11,0,0,0,13,13
26,12,0,0,0,16,16
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,1,2,0,5,8
28,01,0,0,0,5,5
28,02,1,0,0,3,4
28,03,0,0,0,2,2
28,04,0,0,0,6,6
28,05,0,1,0,4,5
28,06,0,2,0,7,9
28,07,1,1,0,13,15
28,08,1,3,0,8,12
28,09,0,3,0,6,9
28,10,2,4,0,6,12
28,11,1,1,0,7,9
28,12,0,3,0,4,7
29,00,0,0,0,0,0
29,01,0,0,0,3,3
29,02,0,0,0,2,2
29,03,0,0,0,0,0
29,04,0,1,0,1,2
29,05,0,0,0,0,0
29,06,0,0,0,1,1
29,07,0,0,0,2,2
29,08,0,1,0,3,4
29,09,0,0,0,4,4
29,10,0,0,0,14,14
29,11,0,1,0,7,8
29,12,1,0,0,5,6
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,0,0
31,01,0,0,0,0,0
31,02,0,0,0,0,0
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,1,0,0,1
31,07,0,0,0,0,0
31,08,0,1,0,0,1
31,09,0,1,0,1,2
31,10,0,0,0,1,1
31,11,0,1,0,0,1
31,12,0,0,0,0,0
32,00,0,0,0,2,2
32,01,0,0,0,3,3
32,02,0,1,0,3,4
32,03,0,0,0,0,0
32,04,0,0,0,4,4
32,05,0,0,0,2,2
32,06,0,1,0,2,3
32,07,0,0,0,8,8
32,08,0,0,0,10,10
32,09,0,1,0,3,4
32,10,0,0,0,2,2
32,11,0,0,0,3,3
32,12,0,2,0,3,5
33,00,6,7,0,9,22
33,01,2,8,0,5,15
33,02,1,3,0,5,9
33,03,0,2,0,4,6
33,04,1,1,0,7,9
33,05,6,6,0,14,26
33,06,38,21,0,35,94
33,07,60,46,0,40,146
33,08,50,79,0,36,165
33,09,15,73,0,52,140
33,10,9,52,0,43,104
33,11,10,52,0,35,97
33,12,11,55,0,27,93
34,00,0,0,0,0,0
34,01,0,0,0,0,0
34,02,0,0,0,0,0
34,03,0,0,0,1,1
34,04,0,0,0,2,2
34,05,0,1,0,0,1
34,06,0,0,0,2,2
34,07,0,2,0,0,2
34,08,0,2,0,2,4
34,09,1,5,0,8,14
34,10,1,2,0,4,7
34,11,0,3,0,6,9
34,12,0,2,0,12,14
35,00,1,1,0,10,12
35,01,0,1,0,5,6
35,02,0,1,0,4,5
35,03,0,2,0,3,5
35,04,0,0,0,2,2
35,05,0,0,0,4,4
35,06,0,0,0,11,11
35,07,0,1,0,12,13
35,08,0,2,0,18,20
35,09,0,5,0,9,14
35,10,0,1,0,9,10
35,11,0,5,0,10,15
35,12,0,2,0,14,16
36,00,2,8,0,40,50
36,01,9,5,0,26,40
36,02,3,8,0,8,19
36,03,3,3,0,14,20
36,04,2,0,0,20,22
36,05,1,0,0,16,17
36,06,0,1,0,25,26
36,07,0,1,0,35,36
36,08,0,0,0,45,45
36,09,0,2,0,27,29
36,10,0,1,0,13,14
36,11,0,0,0,27,27
36,12,1,1,0,42,44
37,00,8,13,0,49,70
37,01,12,11,0,43,66
37,02,4,8,0,16,28
37,03,5,9,0,21,35
37,04,2,1,0,19,22
37,05,2,1,0,36,39
37,06,0,5,0,58,63
37,07,0,3,0,62,65
37,08,0,6,0,52,58
37,09,0,2,0,59,61
37,10,0,1,0,53,54
37,11,0,9,0,50,59
37,12,1,3,0,41,45
38,00,0,0,0,1,1
38,01,0,0,0,0,0
38,02,0,0,0,0,0
38,03,0,0,0,0,0
38,04,0,0,0,1,1
38,05,0,0,0,0,0
38,06,0,0,0,2,2
38,07,0,0,0,1,1
38,08,0,0,0,4,4
38,09,0,0,0,2,2
38,10,0,0,0,1,1
38,11,0,0,0,1,1
38,12,0,0,0,2,2
39,00,0,1,0,9,10
39,01,0,0,0,3,3
39,02,0,1,0,3,4
39,03,0,2,0,5,7
39,04,0,0,0,0,0
39,05,0,0,0,8,8
39,06,0,0,0,27,27
39,07,0,2,0,30,32
39,08,0,1,0,28,29
39,09,1,0,0,14,15
39,10,0,0,0,15,15
39,11,0,0,0,17,17
39,12,0,0,0,18,18
40,00,6,5,0,8,19
40,01,3,3,0,4,10
40,02,1,3,0,1,5
40,03,4,2,0,10,16
40,04,3,2,0,4,9
40,05,8,2,0,7,17
40,06,25,7,0,11,43
40,07,27,27,0,22,76
40,08,47,36,0,31,114
40,09,21,36,0,30,87
40,10,4,22,0,17,43
40,11,5,14,0,14,33
40,12,3,14,0,10,27
41,00,39,50,0,35,124
41,01,24,30,0,15,69
41,02,9,18,0,8,35
41,03,4,11,0,9,24
41,04,8,17,0,12,37
41,05,15,20,0,26,61
41,06,38,42,0,47,127
41,07,88,145,0,63,296
41,08,88,149,0,64,301
41,09,45,160,0,38,243
41,10,25,109,0,25,159
41,11,15,115,0,20,150
41,12,32,93,0,30,155
42,00,18,36,0,25,79
42,01,11,31,0,17,59
42,02,4,10,0,14,28
42,03,6,9,0,13,28
42,04,8,8,0,29,45
42,05,17,16,0,27,60
42,06,28,34,0,56,118
42,07,60,115,0,55,230
42,08,29,134,0,80,243
42,09,10,78,0,52,140
42,10,2,60,0,37,99
42,11,7,83,0,36,126
42,12,5,51,0,34,90
43,00,47,2,0,9,58
43,01,14,2,0,2,18
43,02,15,0,0,2,17
43,03,5,0,0,0,5
43,04,11,1,0,2,14
43,05,19,2,0,1,22
43,06,91,7,0,9,107
43,07,333,20,0,37,390
43,08,358,28,0,33,419
43,09,219,20,0,17,256
43,10,247,35,0,23,305
43,11,308,21,0,16,345
43,12,368,30,0,26,424
44,00,0,0,0,1,1
44,01,0,0,0,0,0
44,02,0,0,0,0,0
44,03,0,0,0,0,0
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,0,0
44,07,0,0,0,0,0
44,08,0,0,0,0,0
44,09,0,0,0,0,0
44,10,0,0,0,0,0
44,11,0,0,0,0,0
44,12,0,0,0,0,0
45,00,16,0,0,13,29
45,01,21,0,0,9,30
45,02,12,0,0,3,15
45,03,12,0,0,2,14
45,04,6,0,0,5,11
45,05,4,0,0,5,9
45,06,8,0,0,14,22
45,07,20,0,0,13,33
45,08,26,0,0,14,40
45,09,35,0,0,12,47
45,10,26,0,0,18,44
45,11,50,0,0,22,72
45,12,33,0,0,17,50
46,00,0,0,0,0,0
46,01,0,0,0,0,0
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,1,1
46,05,0,0,0,0,0
46,06,0,0,0,0,0
46,07,0,0,0,0,0
46,08,0,0,0,0,0
46,09,0,0,0,0,0
46,10,0,0,0,0,0
46,11,0,0,0,1,1
46,12,0,0,0,0,0
47,00,0,1,0,2,3
47,01,0,1,0,0,1
47,02,0,0,0,0,0
47,03,0,0,0,0,0
47,04,0,0,0,0,0
47,05,0,0,0,2,2
47,06,0,0,0,0,0
47,07,0,2,0,7,9
47,08,1,7,0,8,16
47,09,0,7,0,4,11
47,10,0,2,0,5,7
47,11,0,5,0,2,7
47,12,0,3,0,2,5
48,00,358,0,0,68,426
48,01,216,0,0,39,255
48,02,155,0,0,23,178
48,03,111,0,0,23,134
48,04,112,0,0,27,139
48,05,174,0,0,43,217
48,06,647,0,0,78,725
48,07,773,0,0,145,918
48,08,619,0,0,210,829
48,09,451,0,0,140,591
48,10,550,0,0,96,646
48,11,438,0,0,91,529
48,12,365,0,0,81,446
49,00,15,21,0,20,56
49,01,5,11,0,14,30
49,02,4,9,0,12,25
49,03,5,11,0,6,22
49,04,1,6,0,14,21
49,05,3,1,0,21,25
49,06,2,20,0,24,46
49,07,3,43,0,54,100
49,08,3,72,0,55,130
49,09,5,61,0,68,134
49,10,1,45,0,42,88
49,11,0,34,0,41,75
49,12,2,31,0,35,68
50,00,52,0,0,26,78
50,01,33,0,0,14,47
50,02,38,0,0,11,49
50,03,17,0,0,5,22
50,04,17,0,0,12,29
50,05,23,0,0,28,51
50,06,100,0,0,47,147
50,07,214,0,0,91,305
50,08,213,0,0,135,348
50,09,200,0,0,106,306
50,10,159,0,0,70,229
50,11,145,0,0,62,207
50,12,171,0,0,52,223
51,00,0,0,0,5,5
51,01,0,0,0,1,1
51,02,0,0,0,1,1
51,03,1,0,0,1,2
51,04,0,0,0,1,1
51,05,0,0,0,3,3
51,06,0,1,0,8,9
51,07,0,0,0,12,12
51,08,0,0,0,15,15
51,09,0,0,0,16,16
51,10,0,0,0,8,8
51,11,0,0,0,5,5
51,12,0,0,0,6,6
52,00,2,2,0,5,9
52,01,0,1,0,1,2
52,02,3,1,0,2,6
52,03,1,0,0,1,2
52,04,0,1,0,2,3
52,05,14,4,0,8,26
52,06,20,12,0,11,43
52,07,35,20,0,13,68
52,08,61,37,0,20,118
52,09,12,39,0,24,75
52,10,3,31,0,16,50
52,11,9,16,0,8,33
52,12,2,15,0,9,26
53,00,0,0,0,0,0
53,01,0,0,0,0,0
53,02,0,0,0,1,1
53,03,0,0,0,2,2
53,04,0,0,0,0,0
53,05,0,0,0,2,2
53,06,0,0,0,0,0
53,07,0,1,0,5,6
53,08,0,0,0,4,4
53,09,0,1,0,5,6
53,10,0,1,0,2,3
53,11,0,0,0,4,4
53,12,0,1,0,6,7
54,00,5,0,0,1,6
54,01,0,0,0,1,1
54,02,0,0,0,0,0
54,03,0,0,0,1,1
54,04,0,1,0,1,2
54,05,0,0,0,4,4
54,06,3,1,0,6,10
54,07,6,3,0,11,20
54,08,2,5,0,9,16
54,09,2,1,0,7,10
54,10,0,4,0,8,12
54,11,0,1,0,9,10
54,12,1,0,0,7,8
55,00,0,0,0,5,5
55,01,0,1,0,1,2
55,02,0,0,0,0,0
55,03,0,1,0,1,2
55,04,0,0,0,0,0
55,05,0,1,0,0,1
55,06,0,2,0,0,2
55,07,0,7,0,7,14
55,08,0,3,0,9,12
55,09,0,4,0,7,11
55,10,0,2,0,6,8
55,11,1,4,0,2,7
55,12,0,1,0,3,4
56,00,0,1,0,9,10
56,01,1,0,0,7,8
56,02,1,1,0,5,7
56,03,0,0,0,6,6
56,04,0,0,0,10,10
56,05,1,1,0,12,14
56,06,0,0,0,18,18
56,07,0,3,0,41,44
56,08,1,5,0,28,34
56,09,0,2,0,29,31
56,10,0,4,0,24,28
56,11,0,4,0,18,22
56,12,0,2,0,17,19
57,00,0,0,0,0,0
57,01,0,0,0,1,1
57,02,0,0,0,1,1
57,03,0,0,0,0,0
57,04,0,0,0,1,1
57,05,0,0,0,0,0
57,06,0,0,0,1,1
57,07,0,0,0,1,1
57,08,0,0,0,3,3
57,09,0,0,0,1,1
57,10,0,0,0,1,1
57,11,0,0,0,3,3
57,12,0,0,0,2,2
58,00,0,0,0,1,1
58,01,0,0,0,0,0
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,1,1
58,05,0,0,0,0,0
58,06,0,0,0,0,0
58,07,0,0,0,0,0
58,08,0,1,0,0,1
58,09,0,0,0,1,1
58,10,0,0,0,0,0
58,11,0,0,0,0,0
58,12,0,0,0,1,1
59,00,0,0,0,0,0
59,01,0,0,0,0,0
59,02,0,0,0,1,1
59,03,0,0,0,0,0
59,04,0,0,0,0,0
59,05,0,0,0,0,0
59,06,0,0,0,0,0
59,07,0,0,0,0,0
59,08,0,0,0,0,0
59,09,0,1,0,0,1
59,10,0,0,0,0,0
59,11,0,1,0,0,1
59,12,0,0,0,0,0
60,00,0,0,0,0,0
60,01,0,0,0,0,0
60,02,0,0,0,0,0
60,03,0,1,0,2,3
60,04,2,0,0,2,4
60,05,1,0,0,1,2
60,06,0,2,0,3,5
60,07,0,0,0,1,1
60,08,1,3,0,4,8
60,09,0,0,0,3,3
60,10,0,0,0,3,3
60,11,0,0,0,1,1
60,12,0,0,0,5,5
61,00,7,24,0,38,69
61,01,6,20,0,23,49
61,02,3,11,0,15,29
61,03,0,2,0,18,20
61,04,1,7,0,15,23
61,05,3,6,0,40,49
61,06,1,32,0,69,102
61,07,1,43,0,83,127
61,08,2,54,0,86,142
61,09,4,33,0,79,116
61,10,0,25,0,56,81
61,11,1,23,0,60,84
61,12,0,27,0,57,84
62,00,1,5,0,10,16
62,01,1,2,0,5,8
62,02,1,2,0,4,7
62,03,0,1,0,4,5
62,04,0,1,0,3,4
62,05,0,1,0,10,11
62,06,1,1,0,15,17
62,07,0,6,0,24,30
62,08,0,12,0,28,40
62,09,0,3,0,20,23
62,10,0,13,0,14,27
62,11,0,6,0,11,17
62,12,1,2,0,10,13
63,00,1,0,0,7,8
63,01,0,0,0,5,5
63,02,0,0,0,1,1
63,03,0,0,0,0,0
63,04,0,0,0,2,2
63,05,0,0,0,2,2
63,06,0,0,0,8,8
63,07,0,0,0,10,10
63,08,1,1,0,3,5
63,09,0,0,0,5,5
63,10,0,0,0,2,2
63,11,0,3,0,6,9
63,12,0,0,0,5,5
64,00,0,0,0,2,2
64,01,0,0,0,0,0
64,02,0,0,0,0,0
64,03,0,0,0,0,0
64,04,1,0,0,1,2
64,05,0,0,0,3,3
64,06,0,0,0,0,0
64,07,0,0,0,3,3
64,08,0,0,0,7,7
64,09,0,0,0,1,1
64,10,0,0,0,1,1
64,11,0,0,0,2,2
64,12,0,0,0,1,1
65,00,20,17,0,4,41
65,01,8,3,0,3,14
65,02,3,2,0,2,7
65,03,1,0,0,5,6
65,04,5,2,0,6,13
65,05,10,4,0,14,28
65,06,25,5,0,26,56
65,07,29,16,0,38,83
65,08,40,32,0,54,126
65,09,21,41,0,47,109
65,10,11,37,0,38,86
65,11,8,41,0,33,82
65,12,14,42,0,25,81
66,00,2,15,0,11,28
66,01,2,3,0,2,7
66,02,0,1,0,2,3
66,03,0,0,0,1,1
66,04,0,3,0,5,8
66,05,3,9,0,9,21
66,06,10,13,0,14,37
66,07,5,63,0,21,89
66,08,11,78,0,23,112
66,09,4,58,0,32,94
66,10,1,31,0,25,57
66,11,3,43,0,15,61
66,12,6,36,0,18,60
67,00,0,0,0,2,2
67,01,0,0,0,2,2
67,02,0,0,0,1,1
67,03,0,0,0,0,0
67,04,0,0,0,0,0
67,05,0,0,0,3,3
67,06,0,0,0,4,4
67,07,0,0,0,10,10
67,08,0,0,0,9,9
67,09,0,0,0,6,6
67,10,0,0,0,5,5
67,11,0,0,0,11,11
