p_id,ycount,gcount,hfcount,fcount,sum
1,4,0,0,0,4
2,0,0,0,0,0
3,0,3,0,0,3
4,508,0,0,0,508
5,0,0,0,0,0
6,0,0,0,0,0
7,434,758,0,0,1192
8,3,0,0,0,3
9,0,0,0,0,0
10,17,1,0,0,18
11,0,0,0,0,0
12,43,0,0,0,43
13,1820,0,0,0,1820
14,7,14,0,0,21
15,1,0,0,0,1
16,0,2,0,0,2
17,66,294,0,0,360
18,1,47,0,0,48
19,1,1,0,0,2
20,1,38,0,0,39
21,2,0,0,0,2
22,1,1,0,0,2
23,0,0,0,0,0
24,494,47,0,0,541
25,193,322,0,0,515
26,2,1,0,0,3
27,0,0,0,0,0
28,12,13,0,0,25
29,2,8,0,0,10
30,0,0,0,0,0
31,2,7,0,0,9
32,0,11,0,0,11
33,217,433,0,0,650
34,2,16,0,0,18
35,3,22,0,0,25
36,26,42,0,0,68
37,93,108,0,0,201
38,0,0,0,0,0
39,0,8,0,0,8
40,130,149,0,0,279
41,466,1024,0,0,1490
42,228,728,0,0,956
43,1872,133,0,0,2005
44,0,0,0,0,0
45,397,0,0,0,397
46,0,0,0,0,0
47,1,26,0,0,27
48,5088,0,0,0,5088
49,69,346,0,0,415
50,1650,0,0,0,1650
51,0,2,0,0,2
52,166,177,0,0,343
53,0,5,0,0,5
54,13,17,0,0,30
55,1,33,0,0,34
56,9,31,0,0,40
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,2,34,0,0,36
61,72,302,0,0,374
62,10,48,0,0,58
63,1,1,0,0,2
64,0,0,0,0,0
65,224,256,0,0,480
66,108,346,0,0,454
67,2,4,0,0,6
68,4174,0,0,0,4174
69,26,81,0,0,107
70,29,29,0,0,58
71,2,7,0,0,9
72,3,13,0,0,16
73,0,1,0,0,1
74,517,1039,0,0,1556
75,1082,957,0,0,2039
76,5,11,0,0,16
77,1,5,0,0,6
78,2,41,0,0,43
79,4691,0,0,0,4691
80,145,161,0,0,306
81,0,3,0,0,3
82,76,640,0,0,716
83,32,87,0,0,119
84,0,0,0,0,0
85,10,21,0,0,31
86,0,1,0,0,1
87,1281,0,0,0,1281
88,490,0,0,0,490
89,28,55,0,0,83
90,3083,0,0,0,3083
91,1,9,0,0,10
92,5,178,0,0,183
93,18,8,0,0,26
94,2,30,0,0,32
95,53,300,0,0,353
96,0,0,0,0,0
97,153,412,0,0,565
98,1,1,0,0,2
99,0,0,0,0,0
100,3836,0,0,0,3836
101,0,0,0,0,0
102,1,1,0,0,2
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,18,43,0,0,61
107,4384,0,0,0,4384
108,0,1,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,7,0,0,0,7
112,116,307,0,0,423
113,2823,0,0,0,2823
114,1910,0,0,0,1910
115,0,0,0,0,0
116,184,380,0,0,564
117,0,0,0,0,0
118,0,0,0,0,0
119,3,51,0,0,54
120,2,5,0,0,7
121,0,14,0,0,14
122,0,0,0,0,0
123,1,3,0,0,4
124,1,2,0,0,3
125,959,0,0,0,959
126,2,37,0,0,39
127,8,89,0,0,97
128,1,6,0,0,7
129,154,608,0,0,762
130,16,164,0,0,180
131,1,2,0,0,3
132,2899,2,0,0,2901
133,7,13,0,0,20
134,12,92,0,0,104
135,7,9,0,0,16
136,0,30,0,0,30
137,2135,0,0,0,2135
138,2616,2,0,0,2618
139,0,0,0,0,0
140,3454,0,0,0,3454
141,4229,0,0,0,4229
142,3946,0,0,0,3946
143,1851,0,0,0,1851
144,1332,0,0,0,1332
145,189,332,0,0,521
146,171,88,0,0,259
147,0,28,0,0,28
148,1841,0,0,0,1841
149,1,0,0,0,1
150,1,4,0,0,5
151,1416,0,0,0,1416
152,150,172,0,0,322
153,0,17,0,0,17
154,0,0,0,0,0
155,0,3,0,0,3
156,0,2,0,0,2
157,19,3,0,0,22
158,2334,0,0,0,2334
159,9,120,0,0,129
160,1,1,0,0,2
161,5437,0,0,0,5437
162,5228,0,0,0,5228
163,3740,0,0,0,3740
164,3773,0,0,0,3773
165,4,9,0,0,13
166,665,650,0,0,1315
167,4,59,0,0,63
168,32,104,0,0,136
169,3,51,0,0,54
170,5604,0,0,0,5604
171,0,0,0,0,0
172,0,0,0,0,0
173,8,91,0,0,99
174,4,48,0,0,52
175,0,0,0,0,0
176,0,0,0,0,0
177,7,36,0,0,43
178,2,0,0,0,2
179,172,99,0,0,271
180,1,1,0,0,2
181,212,465,0,0,677
182,1,57,0,0,58
183,0,9,0,0,9
184,0,3,0,0,3
185,1,20,0,0,21
186,5908,0,0,0,5908
187,0,0,0,0,0
188,21,85,0,0,106
189,53,101,0,0,154
190,9,8,0,0,17
191,1,4,0,0,5
192,6,9,0,0,15
193,61,25,0,0,86
194,2,1,0,0,3
195,11,28,0,0,39
196,22,82,0,0,104
197,10,8,0,0,18
198,7,6,0,0,13
199,0,0,0,0,0
200,1,3,0,0,4
201,0,0,0,0,0
202,7,6,0,0,13
203,0,1,0,0,1
204,0,0,0,0,0
205,0,4,0,0,4
206,0,0,0,0,0
207,2,2,0,0,4
208,2,4,0,0,6
209,244,0,0,0,244
210,0,76,0,0,76
211,1088,0,0,0,1088
212,1,31,0,0,32
213,1,16,0,0,17
214,0,0,0,0,0
215,3,3,0,0,6
216,6,19,0,0,25
217,14,29,0,0,43
218,0,0,0,0,0
219,6,1,0,0,7
220,2,28,0,0,30
221,0,0,0,0,0
222,0,3,0,0,3
223,214,352,0,0,566
224,655,0,0,0,655
225,24,112,0,0,136
226,476,232,0,0,708
227,3,4,0,0,7
228,31,49,0,0,80
229,3447,0,0,0,3447
230,4880,0,0,0,4880
231,2999,0,0,0,2999
232,285,0,0,0,285
233,2452,0,0,0,2452
234,4700,0,0,0,4700
235,3,34,0,0,37
236,5877,58,0,0,5935
237,5887,0,0,0,5887
238,2976,0,0,0,2976
239,3402,0,0,0,3402
240,0,3,0,0,3
241,3,34,0,0,37
242,6,30,0,0,36
243,25,173,0,0,198
244,200,453,0,0,653
245,0,0,0,0,0
246,2019,0,0,0,2019
247,17,140,0,0,157
248,1,17,0,0,18
249,3393,0,0,0,3393
250,0,31,0,0,31
251,1,0,0,0,1
252,1,2,0,0,3
253,0,0,0,0,0
254,3,5,0,0,8
255,198,551,0,0,749
256,244,347,0,0,591
257,9,15,0,0,24
258,2,13,0,0,15
259,0,2,0,0,2
260,162,330,0,0,492
261,736,0,0,0,736
262,2672,1,0,0,2673
263,3094,21,0,0,3115
