p_id,ycount,gcount,hfcount,fcount,sum
94,1,8,0,555,564
95,27,223,0,1457,1707
96,0,0,0,58,58
97,144,184,0,2093,2421
98,1,2,0,271,274
99,0,0,0,16,16
100,2157,1,0,2096,4254
101,2,3,0,162,167
102,4,5,0,688,697
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,25,21,0,769,815
107,3228,0,0,3493,6721
108,1,7,0,399,407
109,0,0,0,155,155
110,0,0,0,0,0
111,0,0,0,22,22
112,104,150,0,3259,3513
113,1701,1,0,2202,3904
114,2532,0,0,2866,5398
115,0,0,0,260,260
116,212,225,0,1792,2229
117,1,3,0,245,249
118,0,0,0,212,212
119,10,18,0,1116,1144
120,2,0,0,135,137
121,4,8,0,718,730
122,2,1,0,282,285
123,1,9,0,469,479
124,3,0,0,301,304
125,771,0,0,847,1618
126,0,11,0,618,629
127,12,49,0,1382,1443
128,1,0,0,55,56
129,127,380,0,2478,2985
130,12,113,0,1577,1702
131,6,7,0,387,400
132,1789,1,0,3159,4949
133,12,8,0,566,586
134,9,60,0,535,604
135,7,11,0,443,461
136,7,18,0,822,847
137,1636,0,0,2636,4272
138,1483,0,0,2069,3552
139,3,6,0,398,407
140,1681,0,0,1804,3485
141,2959,0,0,2307,5266
142,2929,0,0,2088,5017
143,1330,0,0,1575,2905
144,1612,0,0,2540,4152
145,191,223,0,2928,3342
146,219,44,0,986,1249
147,4,7,0,612,623
148,4631,1,0,6529,11161
149,1,8,0,452,461
150,0,7,0,289,296
151,1159,0,0,1131,2290
152,108,97,0,852,1057
153,3,2,0,167,172
154,0,0,0,20,20
155,3,18,0,588,609
156,0,0,0,246,246
157,1,9,0,829,839
158,1721,0,0,2286,4007
159,11,23,0,1065,1099
160,5,5,0,603,613
161,2582,1,0,2267,4850
162,2763,2,0,2154,4919
163,2519,0,0,1999,4518
164,2940,1,0,3915,6856
165,5,16,0,532,553
166,606,273,0,1416,2295
167,5,18,0,1088,1111
168,37,28,0,1347,1412
169,5,17,0,1537,1559
170,3266,2,0,3111,6379
171,2,10,0,574,586
172,0,0,0,135,135
173,8,35,0,813,856
174,3,17,0,991,1011
175,2,3,0,233,238
176,0,0,0,92,92
177,5,24,0,1371,1400
178,5,3,0,131,139
179,80,76,0,1212,1368
180,0,4,0,368,372
181,136,219,0,3429,3784
182,5,21,0,684,710
183,1,3,0,260,264
184,0,2,0,63,65
185,3,8,0,630,641
186,3879,2,0,2075,5956
187,0,0,0,160,160
188,28,54,0,2355,2437
189,37,31,0,1417,1485
190,5,9,0,270,284
191,8,12,0,667,687
192,1,7,0,352,360
193,48,12,0,371,431
194,8,0,0,48,56
195,29,63,0,625,717
196,11,41,0,556,608
197,24,17,0,1014,1055
198,8,15,0,2390,2413
199,0,0,0,0,0
200,1,11,0,473,485
201,1,1,0,96,98
202,4,0,0,223,227
203,1,5,0,403,409
204,0,0,0,57,57
205,6,13,0,802,821
206,0,0,0,499,499
207,2,2,0,5,9
208,2,10,0,829,841
209,291,0,0,783,1074
210,1,33,0,770,804
211,910,2,0,1462,2374
212,10,20,0,558,588
213,10,24,0,1120,1154
214,0,0,0,167,167
215,8,12,0,694,714
216,16,14,0,1321,1351
217,13,7,0,329,349
218,4,13,0,490,507
219,5,3,0,429,437
220,5,19,0,929,953
221,1,0,0,421,422
222,2,18,0,279,299
223,82,188,0,1877,2147
224,428,0,0,1152,1580
225,18,48,0,3169,3235
226,310,84,0,2271,2665
227,2,7,0,628,637
228,17,20,0,1296,1333
229,2244,0,0,2224,4468
230,3484,2,0,3238,6724
231,1891,0,0,3314,5205
232,369,0,0,1839,2208
233,1346,0,0,2283,3629
234,2933,0,0,3601,6534
235,12,23,0,1332,1367
236,3796,14,0,1798,5608
237,3612,0,0,1979,5591
238,2674,0,0,2017,4691
239,2996,1,0,2121,5118
240,1,4,0,313,318
241,4,14,0,1095,1113
242,2,27,0,842,871
243,19,69,0,2043,2131
244,123,188,0,2453,2764
245,0,0,0,199,199
246,1913,0,0,3017,4930
247,21,46,0,1678,1745
248,3,7,0,624,634
249,3486,0,0,3897,7383
250,4,10,0,576,590
251,0,0,0,163,163
252,2,3,0,332,337
253,0,0,0,5,5
254,2,22,0,1200,1224
255,374,547,0,5764,6685
256,251,214,0,3850,4315
257,5,9,0,471,485
258,3,7,0,854,864
259,5,7,0,818,830
260,133,257,0,1532,1922
261,623,0,0,1065,1688
262,1774,0,0,1546,3320
263,2845,6,0,2337,5188
