p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,1,1,0,0,2
4,388,0,0,0,388
5,0,0,0,0,0
6,1,0,0,0,1
7,449,837,0,0,1286
8,3,0,0,0,3
9,1,1,0,0,2
10,20,3,0,0,23
11,2,0,0,0,2
12,71,0,0,0,71
13,734,0,0,0,734
14,6,5,0,0,11
15,0,0,0,0,0
16,0,1,0,0,1
17,123,413,0,0,536
18,0,18,0,0,18
19,1,1,0,0,2
20,1,25,0,0,26
21,1,3,0,0,4
22,0,0,0,0,0
23,1,0,0,0,1
24,323,32,0,0,355
25,149,273,0,0,422
26,0,0,0,0,0
27,0,0,0,0,0
28,7,22,0,0,29
29,2,2,0,0,4
30,0,0,0,0,0
31,0,3,0,0,3
32,0,9,0,0,9
33,104,159,0,0,263
34,1,7,0,0,8
35,6,41,0,0,47
36,74,137,0,0,211
37,149,229,0,0,378
38,2,0,0,0,2
39,11,22,0,0,33
40,75,72,0,0,147
41,340,636,0,0,976
42,183,476,0,0,659
43,1017,49,0,0,1066
44,0,0,0,0,0
45,277,1,0,0,278
46,0,0,0,0,0
47,1,19,0,0,20
48,4204,0,0,0,4204
49,135,333,0,0,468
50,1288,0,0,0,1288
51,0,1,0,0,1
52,63,64,0,0,127
53,1,0,0,0,1
54,9,5,0,0,14
55,1,41,0,0,42
56,11,52,0,0,63
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,2,8,0,0,10
61,135,601,0,0,736
62,29,88,0,0,117
63,2,6,0,0,8
64,0,0,0,0,0
65,230,145,0,0,375
66,46,136,0,0,182
67,1,0,0,0,1
68,3222,0,0,0,3222
69,11,63,0,0,74
70,24,31,0,0,55
71,6,49,0,0,55
72,8,50,0,0,58
73,0,1,0,0,1
74,441,718,0,0,1159
75,651,424,0,0,1075
76,14,27,0,0,41
77,5,13,0,0,18
78,1,11,0,0,12
79,4822,0,0,0,4822
80,211,375,0,0,586
81,1,2,0,0,3
82,81,604,0,0,685
83,46,107,0,0,153
84,0,0,0,0,0
85,11,81,0,0,92
86,0,0,0,0,0
87,696,0,0,0,696
88,330,0,0,0,330
89,43,91,0,0,134
90,2065,0,0,0,2065
91,5,22,0,0,27
92,12,175,0,0,187
93,47,143,0,0,190
94,3,13,0,0,16
95,34,272,0,0,306
96,0,0,0,0,0
97,149,314,0,0,463
98,1,2,0,0,3
99,0,0,0,0,0
100,1987,0,0,0,1987
101,0,0,0,0,0
102,2,4,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,42,64,0,0,106
107,2304,0,0,0,2304
108,1,1,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,0,1
112,160,426,0,0,586
113,1563,0,0,0,1563
114,1786,0,0,0,1786
115,0,0,0,0,0
116,168,225,0,0,393
117,0,2,0,0,2
118,0,0,0,0,0
119,7,30,0,0,37
120,3,7,0,0,10
121,1,2,0,0,3
122,0,0,0,0,0
123,2,3,0,0,5
124,2,0,0,0,2
125,577,0,0,0,577
126,2,11,0,0,13
127,24,119,0,0,143
128,0,6,0,0,6
129,200,715,0,0,915
130,14,136,0,0,150
131,0,1,0,0,1
132,3501,2,0,0,3503
133,12,14,0,0,26
134,13,58,0,0,71
135,10,6,0,0,16
136,4,20,0,0,24
137,1193,0,0,0,1193
138,2826,2,0,0,2828
139,0,1,0,0,1
140,1171,0,0,0,1171
141,2049,0,0,0,2049
142,2076,0,0,0,2076
143,883,0,0,0,883
144,1312,0,0,0,1312
145,186,298,0,0,484
146,165,79,0,0,244
147,1,8,0,0,9
148,2407,0,0,0,2407
149,4,0,0,0,4
150,0,5,0,0,5
151,780,0,0,0,780
152,91,94,0,0,185
153,0,13,0,0,13
154,0,1,0,0,1
155,0,3,0,0,3
156,0,2,0,0,2
157,14,10,0,0,24
158,2140,0,0,0,2140
159,7,59,0,0,66
160,2,1,0,0,3
161,2668,0,0,0,2668
162,2877,0,0,0,2877
163,2394,0,0,0,2394
164,2920,0,0,0,2920
165,7,4,0,0,11
166,450,308,0,0,758
167,3,23,0,0,26
168,30,87,0,0,117
169,3,23,0,0,26
170,2834,0,0,0,2834
171,4,1,0,0,5
172,0,0,0,0,0
173,12,151,0,0,163
174,1,16,0,0,17
175,0,0,0,0,0
176,0,0,0,0,0
177,11,50,0,0,61
178,2,2,0,0,4
179,145,129,0,0,274
180,3,1,0,0,4
181,235,440,0,0,675
182,2,23,0,0,25
183,0,1,0,0,1
184,0,0,0,0,0
185,2,9,0,0,11
186,3526,0,0,0,3526
187,0,0,0,0,0
188,69,199,0,0,268
189,83,158,0,0,241
190,18,16,0,0,34
191,2,0,0,0,2
192,1,13,0,0,14
193,73,30,0,0,103
194,3,6,0,0,9
195,10,21,0,0,31
196,19,62,0,0,81
197,5,27,0,0,32
198,18,19,0,0,37
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,15,5,0,0,20
203,0,1,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,0,0,0,0,0
208,0,11,0,0,11
209,141,0,0,0,141
210,0,30,0,0,30
211,816,0,0,0,816
212,1,19,0,0,20
213,1,8,0,0,9
214,0,0,0,0,0
215,3,3,0,0,6
216,5,23,0,0,28
217,25,25,0,0,50
218,3,0,0,0,3
219,4,0,0,0,4
220,2,17,0,0,19
221,0,0,0,0,0
222,0,0,0,0,0
223,177,263,0,0,440
224,391,0,0,0,391
225,48,185,0,0,233
226,330,191,0,0,521
227,4,4,0,0,8
228,28,35,0,0,63
229,1482,0,0,0,1482
230,4068,0,0,0,4068
231,1536,0,0,0,1536
232,282,0,0,0,282
233,1193,0,0,0,1193
234,2514,0,0,0,2514
235,5,25,0,0,30
236,1938,20,0,0,1958
237,1979,0,0,0,1979
238,1586,0,0,0,1586
239,2048,0,0,0,2048
240,0,1,0,0,1
241,1,12,0,0,13
242,4,23,0,0,27
243,28,138,0,0,166
244,122,254,0,0,376
245,0,0,0,0,0
246,1573,0,0,0,1573
247,25,92,0,0,117
248,0,14,0,0,14
249,2609,0,0,0,2609
250,1,10,0,0,11
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,1,10,0,0,11
255,485,1490,0,0,1975
256,369,578,0,0,947
257,9,19,0,0,28
258,9,11,0,0,20
259,2,4,0,0,6
260,167,443,0,0,610
261,658,0,0,0,658
262,1020,0,0,0,1020
263,1586,7,0,0,1593
