p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,4,4
1,07,0,0,0,2,2
1,08,1,0,0,2,3
1,09,0,0,0,3,3
1,10,0,0,0,3,3
1,11,1,0,0,4,5
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,1,0,0,0,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,28,28
3,01,0,0,0,17,17
3,02,0,0,0,11,11
3,03,0,0,0,9,9
3,04,0,0,0,13,13
3,05,0,1,0,25,26
3,06,0,0,0,54,54
3,07,0,1,0,66,67
3,08,0,2,0,67,69
3,09,2,3,0,54,59
3,10,0,1,0,52,53
3,11,0,3,0,48,51
3,12,0,4,0,43,47
4,00,11,0,0,77,88
4,01,11,0,0,58,69
4,02,6,0,0,40,46
4,03,1,0,0,24,25
4,04,5,0,0,55,60
4,05,8,0,0,51,59
4,06,16,0,0,135,151
4,07,22,0,0,187,209
4,08,41,0,0,241,282
4,09,30,0,0,223,253
4,10,29,0,0,163,192
4,11,23,0,0,112,135
4,12,15,0,0,110,125
5,00,0,0,0,2,2
5,01,0,0,0,2,2
5,02,0,0,0,2,2
5,03,0,0,0,0,0
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,2,2
5,07,0,0,0,9,9
5,08,0,0,0,10,10
5,09,1,0,0,6,7
5,10,0,0,0,10,10
5,11,0,0,0,10,10
5,12,0,0,0,5,5
6,00,0,0,0,1,1
6,01,0,0,0,4,4
6,02,0,0,0,0,0
6,03,0,0,0,3,3
6,04,0,0,0,0,0
6,05,0,0,0,3,3
6,06,0,0,0,4,4
6,07,0,0,0,12,12
6,08,0,0,0,20,20
6,09,0,0,0,17,17
6,10,0,0,0,11,11
6,11,0,0,0,9,9
6,12,0,1,0,13,14
7,00,18,14,0,139,171
7,01,15,14,0,97,126
7,02,13,7,0,72,92
7,03,15,4,0,87,106
7,04,18,15,0,116,149
7,05,11,6,0,126,143
7,06,28,11,0,211,250
7,07,38,21,0,345,404
7,08,24,32,0,367,423
7,09,19,47,0,270,336
7,10,23,34,0,207,264
7,11,13,36,0,192,241
7,12,14,43,0,183,240
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,3,3
8,07,0,0,0,4,4
8,08,0,0,0,2,2
8,09,0,0,0,4,4
8,10,0,0,0,1,1
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,14,14
9,01,0,0,0,8,8
9,02,0,0,0,4,4
9,03,0,0,0,4,4
9,04,0,0,0,3,3
9,05,0,0,0,8,8
9,06,0,0,0,14,14
9,07,0,0,0,29,29
9,08,0,0,0,29,29
9,09,1,1,0,37,39
9,10,0,1,0,30,31
9,11,0,0,0,17,17
9,12,0,1,0,19,20
10,00,5,0,0,25,30
10,01,0,0,0,10,10
10,02,0,0,0,20,20
10,03,0,0,0,26,26
10,04,0,0,0,36,36
10,05,2,1,0,37,40
10,06,5,0,0,80,85
10,07,5,4,0,167,176
10,08,3,3,0,130,136
10,09,3,2,0,95,100
10,10,4,0,0,69,73
10,11,1,2,0,66,69
10,12,4,1,0,53,58
11,00,0,0,0,11,11
11,01,0,0,0,8,8
11,02,0,0,0,4,4
11,03,0,0,0,4,4
11,04,0,0,0,2,2
11,05,0,0,0,8,8
11,06,0,1,0,32,33
11,07,1,2,0,38,41
11,08,0,3,0,60,63
11,09,0,0,0,52,52
11,10,0,3,0,41,44
11,11,1,0,0,34,35
11,12,0,1,0,19,20
12,00,0,0,0,4,4
12,01,1,0,0,0,1
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,1,0,0,0,1
12,08,3,0,0,0,3
12,09,2,0,0,1,3
12,10,10,0,0,4,14
12,11,5,0,0,6,11
12,12,9,0,0,8,17
13,00,45,0,0,73,118
13,01,18,0,0,33,51
13,02,4,0,0,30,34
13,03,2,0,0,11,13
13,04,6,0,0,23,29
13,05,19,0,0,41,60
13,06,81,0,0,95,176
13,07,156,0,0,217,373
13,08,213,0,0,255,468
13,09,192,0,0,192,384
13,10,139,0,0,116,255
13,11,134,0,0,167,301
13,12,144,0,0,141,285
14,00,1,0,0,48,49
14,01,0,0,0,45,45
14,02,0,0,0,31,31
14,03,0,0,0,17,17
14,04,0,0,0,28,28
14,05,1,0,0,45,46
14,06,0,3,0,114,117
14,07,3,4,0,206,213
14,08,2,8,0,213,223
14,09,2,6,0,162,170
14,10,2,10,0,149,161
14,11,3,6,0,130,139
14,12,2,3,0,113,118
15,00,0,0,0,6,6
15,01,0,0,0,1,1
15,02,0,0,0,1,1
15,03,0,0,0,0,0
15,04,0,0,0,3,3
15,05,0,0,0,8,8
15,06,0,0,0,8,8
15,07,0,0,0,29,29
15,08,0,0,0,27,27
15,09,0,1,0,27,28
15,10,0,0,0,22,22
15,11,2,0,0,19,21
15,12,0,0,0,24,24
16,00,0,0,0,32,32
16,01,0,0,0,18,18
16,02,0,0,0,12,12
16,03,0,0,0,11,11
16,04,0,0,0,12,12
16,05,0,0,0,23,23
16,06,0,0,0,35,35
16,07,0,1,0,59,60
16,08,1,1,0,78,80
16,09,0,2,0,51,53
16,10,0,1,0,50,51
16,11,0,2,0,48,50
16,12,1,0,0,42,43
17,00,3,2,0,140,145
17,01,2,1,0,88,91
17,02,1,2,0,56,59
17,03,0,1,0,54,55
17,04,1,0,0,67,68
17,05,0,0,0,112,112
17,06,2,2,0,137,141
17,07,1,2,0,226,229
17,08,1,12,0,269,282
17,09,1,7,0,254,262
17,10,0,6,0,223,229
17,11,2,11,0,220,233
17,12,2,7,0,192,201
18,00,1,0,0,70,71
18,01,0,0,0,46,46
18,02,0,0,0,29,29
18,03,0,0,0,19,19
18,04,0,0,0,26,26
18,05,1,1,0,34,36
18,06,1,3,0,67,71
18,07,1,2,0,146,149
18,08,1,4,0,199,204
18,09,0,5,0,135,140
18,10,1,6,0,127,134
18,11,0,1,0,103,104
18,12,0,2,0,95,97
19,00,0,0,0,8,8
19,01,0,0,0,4,4
19,02,0,0,0,1,1
19,03,0,0,0,5,5
19,04,0,0,0,5,5
19,05,0,0,0,9,9
19,06,0,0,0,19,19
19,07,0,1,0,43,44
19,08,0,2,0,39,41
19,09,1,1,0,31,33
19,10,0,2,0,30,32
19,11,0,1,0,22,23
19,12,0,1,0,20,21
20,00,0,1,0,38,39
20,01,0,0,0,24,24
20,02,0,0,0,25,25
20,03,0,0,0,9,9
20,04,0,0,0,11,11
20,05,0,1,0,26,27
20,06,0,1,0,49,50
20,07,0,0,0,75,75
20,08,0,0,0,94,94
20,09,0,1,0,79,80
20,10,0,0,0,69,69
20,11,0,0,0,90,90
20,12,2,4,0,104,110
21,00,0,0,0,32,32
21,01,0,0,0,28,28
21,02,0,0,0,10,10
21,03,0,0,0,13,13
21,04,0,0,0,7,7
21,05,0,1,0,27,28
21,06,2,2,0,53,57
21,07,1,4,0,106,111
21,08,0,3,0,123,126
21,09,0,0,0,104,104
21,10,1,1,0,86,88
21,11,0,2,0,78,80
21,12,1,3,0,68,72
22,00,0,0,0,47,47
22,01,0,0,0,26,26
22,02,0,0,0,9,9
22,03,0,0,0,13,13
22,04,0,0,0,9,9
22,05,1,0,0,22,23
22,06,0,3,0,56,59
22,07,1,3,0,137,141
22,08,0,2,0,160,162
22,09,1,3,0,100,104
22,10,0,4,0,97,101
22,11,0,3,0,84,87
22,12,1,4,0,109,114
23,00,0,0,0,11,11
23,01,0,0,0,5,5
23,02,0,0,0,10,10
23,03,0,0,0,2,2
23,04,0,0,0,6,6
23,05,0,0,0,13,13
23,06,0,0,0,43,43
23,07,0,0,0,35,35
23,08,0,0,0,44,44
23,09,0,0,0,45,45
23,10,1,0,0,41,42
23,11,2,0,0,39,41
23,12,1,0,0,36,37
24,00,14,1,0,33,48
24,01,7,0,0,19,26
24,02,7,1,0,12,20
24,03,2,0,0,10,12
24,04,4,1,0,10,15
24,05,12,0,0,24,36
24,06,25,0,0,33,58
24,07,77,2,0,83,162
24,08,72,9,0,68,149
24,09,61,12,0,62,135
24,10,42,9,0,52,103
24,11,44,3,0,45,92
24,12,37,4,0,37,78
25,00,11,11,0,111,133
25,01,2,9,0,45,56
25,02,1,5,0,36,42
25,03,6,0,0,33,39
25,04,2,0,0,35,37
25,05,10,0,0,62,72
25,06,15,3,0,85,103
25,07,18,10,0,132,160
25,08,17,8,0,154,179
25,09,9,16,0,171,196
25,10,8,18,0,146,172
25,11,9,23,0,127,159
25,12,10,27,0,135,172
26,00,0,0,0,63,63
26,01,0,0,0,22,22
26,02,0,0,0,20,20
26,03,0,0,0,17,17
26,04,0,0,0,16,16
26,05,0,1,0,16,17
26,06,0,0,0,32,32
26,07,1,3,0,99,103
26,08,2,4,0,184,190
26,09,3,5,0,221,229
26,10,1,4,0,207,212
26,11,2,9,0,172,183
26,12,3,5,0,219,227
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,15,15
28,01,0,0,0,23,23
28,02,0,0,0,8,8
28,03,1,0,0,7,8
28,04,0,0,0,9,9
28,05,0,0,0,20,20
28,06,1,0,0,35,36
28,07,5,2,0,81,88
28,08,1,2,0,98,101
28,09,3,2,0,73,78
28,10,1,1,0,54,56
28,11,0,4,0,55,59
28,12,0,3,0,38,41
29,00,0,0,0,21,21
29,01,0,0,0,10,10
29,02,0,0,0,8,8
29,03,0,0,0,4,4
29,04,0,1,0,9,10
29,05,0,1,0,11,12
29,06,0,1,0,23,24
29,07,1,2,0,50,53
29,08,1,3,0,76,80
29,09,1,2,0,58,61
29,10,0,2,0,62,64
29,11,0,4,0,53,57
29,12,0,1,0,45,46
