p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,5,5
1,08,0,0,0,0,0
1,09,1,0,0,0,1
1,10,0,0,0,4,4
1,11,0,0,0,5,5
1,12,0,0,0,14,14
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,1,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,5,5
3,01,0,0,0,1,1
3,02,0,0,0,1,1
3,03,0,0,0,1,1
3,04,0,0,0,6,6
3,05,0,0,0,1,1
3,06,0,0,0,8,8
3,07,0,1,0,17,18
3,08,0,0,0,20,20
3,09,0,0,0,10,10
3,10,0,0,0,13,13
3,11,0,0,0,7,7
3,12,0,0,0,5,5
4,00,26,0,0,12,38
4,01,16,0,0,9,25
4,02,12,0,0,6,18
4,03,5,0,0,6,11
4,04,10,0,0,10,20
4,05,16,0,0,25,41
4,06,28,0,0,39,67
4,07,63,0,0,60,123
4,08,64,0,0,92,156
4,09,71,0,0,77,148
4,10,51,0,0,43,94
4,11,30,0,0,25,55
4,12,28,0,0,49,77
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,1,1
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,2,2
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,2,2
6,08,0,0,0,1,1
6,09,0,0,0,2,2
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,2,2
7,00,27,58,0,21,106
7,01,26,42,0,24,92
7,02,30,40,0,17,87
7,03,21,16,0,11,48
7,04,27,12,0,23,62
7,05,26,14,0,41,81
7,06,45,28,0,49,122
7,07,42,50,0,62,154
7,08,28,89,0,76,193
7,09,16,78,0,59,153
7,10,11,72,0,42,125
7,11,11,64,0,35,110
7,12,10,67,0,36,113
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,2,0,0,0,2
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,1,0,0,0,1
8,10,0,1,0,0,1
8,11,0,0,0,0,0
8,12,1,0,0,0,1
9,00,0,0,0,3,3
9,01,0,0,0,0,0
9,02,0,0,0,2,2
9,03,0,0,0,0,0
9,04,0,0,0,0,0
9,05,0,0,0,2,2
9,06,0,0,0,2,2
9,07,0,0,0,3,3
9,08,0,0,0,5,5
9,09,0,0,0,5,5
9,10,0,0,0,4,4
9,11,0,0,0,6,6
9,12,0,0,0,4,4
10,00,1,0,0,1,2
10,01,0,0,0,1,1
10,02,0,0,0,0,0
10,03,0,0,0,0,0
10,04,0,0,0,5,5
10,05,0,1,0,4,5
10,06,3,0,0,10,13
10,07,2,0,0,18,20
10,08,3,1,0,16,20
10,09,1,2,0,5,8
10,10,1,0,0,7,8
10,11,2,0,0,4,6
10,12,2,0,0,7,9
11,00,0,0,0,1,1
11,01,0,0,0,2,2
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,0,0,1,1
11,06,0,0,0,4,4
11,07,1,0,0,14,15
11,08,0,0,0,4,4
11,09,0,0,0,11,11
11,10,1,0,0,5,6
11,11,0,0,0,4,4
11,12,0,0,0,4,4
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,4,0,0,0,4
12,08,6,0,0,0,6
12,09,5,0,0,0,5
12,10,2,0,0,1,3
12,11,6,0,0,4,10
12,12,11,0,0,1,12
13,00,54,0,0,39,93
13,01,18,0,0,22,40
13,02,13,0,0,12,25
13,03,5,0,0,5,10
13,04,8,0,0,7,15
13,05,29,0,0,24,53
13,06,116,0,0,34,150
13,07,270,0,0,64,334
13,08,377,0,0,89,466
13,09,240,0,0,60,300
13,10,187,0,0,55,242
13,11,241,0,0,50,291
13,12,256,0,0,69,325
14,00,0,0,0,13,13
14,01,2,1,0,6,9
14,02,1,1,0,2,4
14,03,0,1,0,4,5
14,04,0,0,0,4,4
14,05,0,0,0,11,11
14,06,0,0,0,27,27
14,07,2,1,0,55,58
14,08,2,2,0,54,58
14,09,0,2,0,40,42
14,10,1,4,0,36,41
14,11,0,1,0,30,31
14,12,0,3,0,24,27
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,2,2
15,05,0,0,0,1,1
15,06,0,0,0,2,2
15,07,0,0,0,3,3
15,08,0,0,0,6,6
15,09,0,0,0,4,4
15,10,0,0,0,1,1
15,11,0,0,0,3,3
15,12,0,0,0,4,4
16,00,0,0,0,1,1
16,01,0,0,0,2,2
16,02,0,0,0,1,1
16,03,0,1,0,1,2
16,04,0,0,0,1,1
16,05,0,0,0,2,2
16,06,0,0,0,3,3
16,07,0,0,0,17,17
16,08,0,0,0,22,22
16,09,0,1,0,12,13
16,10,0,1,0,11,12
16,11,0,0,0,4,4
16,12,0,0,0,12,12
17,00,14,24,0,55,93
17,01,6,12,0,28,46
17,02,2,7,0,17,26
17,03,5,4,0,10,19
