p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,28,28
2,0,0,0,0,0
3,3,4,0,430,437
4,496,0,0,1821,2317
5,0,0,0,68,68
6,1,0,0,146,147
7,333,469,0,3983,4785
8,1,0,0,24,25
9,1,1,0,220,222
10,28,13,0,746,787
11,1,5,0,217,223
12,37,0,0,51,88
13,707,0,0,1009,1716
14,5,14,0,1251,1270
15,1,2,0,202,205
16,2,0,0,755,757
17,39,76,0,2934,3049
18,3,15,0,1227,1245
19,1,2,0,170,173
20,2,7,0,650,659
21,5,11,0,617,633
22,2,7,0,744,753
23,0,0,0,332,332
24,397,27,0,455,879
25,146,146,0,1663,1955
26,7,11,0,862,880
27,0,0,0,15,15
28,13,10,0,543,566
29,0,5,0,436,441
30,0,0,0,15,15
31,0,4,0,159,163
32,2,20,0,661,683
33,119,125,0,1196,1440
34,1,3,0,84,88
35,10,41,0,1402,1453
36,40,163,0,4263,4466
37,73,64,0,5176,5313
38,2,3,0,232,237
39,14,37,0,2003,2054
40,54,32,0,815,901
41,562,531,0,2128,3221
42,282,325,0,2729,3336
43,606,14,0,433,1053
44,0,0,0,101,101
45,320,0,0,907,1227
46,0,0,0,56,56
47,3,19,0,822,844
48,4047,0,0,5282,9329
49,65,80,0,2380,2525
50,1531,0,0,2202,3733
51,12,38,0,779,829
52,82,44,0,388,514
53,4,0,0,375,379
54,8,1,0,206,215
55,4,30,0,446,480
56,13,23,0,869,905
57,0,0,0,38,38
58,0,1,0,87,88
59,0,0,0,38,38
60,2,7,0,561,570
61,56,128,0,5491,5675
62,12,26,0,1207,1245
63,2,3,0,914,919
64,1,0,0,131,132
65,184,92,0,1467,1743
66,67,75,0,913,1055
67,1,1,0,374,376
68,3714,1,0,3847,7562
69,9,31,0,1461,1501
70,15,17,0,743,775
71,9,25,0,1212,1246
72,3,32,0,1630,1665
73,2,1,0,294,297
74,741,349,0,1861,2951
75,963,191,0,1508,2662
76,21,69,0,2472,2562
77,7,18,0,691,716
78,1,22,0,980,1003
79,6865,0,0,8032,14897
80,116,192,0,3891,4199
81,2,16,0,682,700
82,52,394,0,1827,2273
83,21,45,0,655,721
84,0,0,0,142,142
85,2,23,0,925,950
86,0,11,0,278,289
87,789,0,0,2125,2914
88,335,1,0,482,818
89,28,41,0,2436,2505
90,2436,0,0,2481,4917
91,9,32,0,1391,1432
92,5,50,0,1471,1526
93,18,2,0,128,148
94,1,7,0,515,523
95,22,159,0,1487,1668
96,2,0,0,51,53
97,109,104,0,1583,1796
98,3,2,0,235,240
99,0,0,0,24,24
100,1840,1,0,1909,3750
101,1,2,0,151,154
102,1,4,0,555,560
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,28,45,0,892,965
107,3317,0,0,3255,6572
108,3,11,0,371,385
