p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,2,2
1,05,1,0,0,0,1
1,06,0,0,0,0,0
1,07,0,0,0,1,1
1,08,0,0,0,1,1
1,09,0,0,0,2,2
1,10,0,0,0,1,1
1,11,0,0,0,3,3
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,11,12
3,01,0,0,0,4,4
3,02,0,0,0,7,7
3,03,0,0,0,5,5
3,04,0,0,0,15,15
3,05,0,0,0,13,13
3,06,0,0,0,36,36
3,07,0,3,0,62,65
3,08,1,3,0,62,66
3,09,0,0,0,38,38
3,10,0,3,0,50,53
3,11,0,4,0,54,58
3,12,0,4,0,29,33
4,00,16,0,0,51,67
4,01,7,0,0,36,43
4,02,6,0,0,17,23
4,03,7,0,0,23,30
4,04,2,0,0,20,22
4,05,8,0,0,48,56
4,06,13,0,0,103,116
4,07,35,0,0,184,219
4,08,43,0,0,253,296
4,09,37,0,0,245,282
4,10,24,0,0,162,186
4,11,21,0,0,115,136
4,12,25,0,0,88,113
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,2,2
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,2,2
5,07,0,0,0,9,9
5,08,0,0,0,8,8
5,09,0,0,0,5,5
5,10,0,0,0,9,9
5,11,0,0,0,7,7
5,12,0,0,0,1,1
6,00,0,0,0,3,3
6,01,0,0,0,1,1
6,02,0,0,0,2,2
6,03,0,0,0,0,0
6,04,0,0,0,4,4
6,05,0,0,0,5,5
6,06,0,0,0,4,4
6,07,0,0,0,9,9
6,08,0,0,0,11,11
6,09,0,0,0,16,16
6,10,0,0,0,8,8
6,11,0,0,0,9,9
6,12,0,0,0,10,10
7,00,22,29,0,115,166
7,01,18,16,0,83,117
7,02,20,14,0,57,91
7,03,10,8,0,45,63
7,04,16,9,0,63,88
7,05,13,7,0,111,131
7,06,31,13,0,190,234
7,07,39,29,0,292,360
7,08,30,48,0,289,367
7,09,10,38,0,237,285
7,10,7,48,0,162,217
7,11,10,41,0,161,212
7,12,12,39,0,149,200
8,00,0,0,0,1,1
