p_id,p_hour,ycount,gcount,hfcount,fcount,sum
16,09,1,0,0,43,44
16,10,2,2,0,38,42
16,11,0,1,0,49,50
16,12,0,0,0,49,49
17,00,10,17,0,417,444
17,01,5,14,0,334,353
17,02,7,9,0,202,218
17,03,4,6,0,133,143
17,04,6,8,0,106,120
17,05,3,1,0,84,88
17,06,1,2,0,91,94
17,07,2,1,0,136,139
17,08,2,4,0,142,148
17,09,1,9,0,215,225
17,10,6,10,0,275,291
17,11,3,18,0,302,323
17,12,1,10,0,282,293
18,00,0,0,0,126,126
18,01,0,0,0,108,108
18,02,1,1,0,106,108
18,03,1,2,0,56,59
18,04,2,0,0,58,60
18,05,0,0,0,35,35
18,06,0,2,0,37,39
18,07,0,1,0,57,58
18,08,0,1,0,42,43
18,09,0,0,0,57,57
18,10,0,2,0,78,80
18,11,1,1,0,92,94
18,12,0,1,0,99,100
19,00,0,0,0,10,10
19,01,1,0,0,16,17
19,02,0,0,0,7,7
19,03,0,0,0,11,11
19,04,0,0,0,2,2
19,05,0,0,0,7,7
19,06,0,0,0,7,7
19,07,0,0,0,16,16
19,08,0,0,0,12,12
19,09,1,0,0,14,15
19,10,1,1,0,16,18
19,11,0,0,0,21,21
19,12,0,0,0,22,22
20,00,1,0,0,100,101
20,01,0,0,0,84,84
20,02,0,1,0,73,74
20,03,0,1,0,47,48
20,04,0,1,0,26,27
20,05,0,0,0,21,21
20,06,0,0,0,25,25
20,07,0,0,0,27,27
20,08,0,0,0,34,34
20,09,0,0,0,35,35
20,10,0,1,0,48,49
20,11,0,0,0,53,53
20,12,0,2,0,67,69
21,00,0,0,0,63,63
21,01,0,0,0,55,55
21,02,0,0,0,50,50
21,03,0,0,0,34,34
21,04,0,0,0,21,21
21,05,0,0,0,17,17
21,06,0,1,0,24,25
21,07,0,0,0,30,30
21,08,1,0,0,64,65
21,09,1,1,0,67,69
21,10,3,1,0,76,80
21,11,0,3,0,73,76
21,12,0,1,0,76,77
22,00,0,0,0,75,75
22,01,0,0,0,48,48
22,02,0,0,0,33,33
22,03,0,0,0,18,18
22,04,0,0,0,28,28
22,05,0,1,0,24,25
22,06,2,0,0,21,23
22,07,0,1,0,46,47
22,08,0,0,0,47,47
22,09,2,1,0,76,79
22,10,1,1,0,81,83
22,11,0,2,0,74,76
22,12,0,2,0,103,105
23,00,0,0,0,17,17
23,01,0,0,0,17,17
23,02,0,0,0,11,11
23,03,0,0,0,10,10
23,04,0,0,0,6,6
23,05,0,0,0,5,5
23,06,0,0,0,12,12
23,07,0,0,0,13,13
23,08,0,0,0,15,15
23,09,0,0,0,15,15
23,10,0,0,0,19,19
23,11,0,0,0,33,33
23,12,0,0,0,23,23
24,00,28,1,0,56,85
24,01,26,1,0,30,57
24,02,24,3,0,32,59
24,03,11,1,0,21,33
24,04,10,1,0,13,24
24,05,4,0,0,20,24
24,06,12,0,0,23,35
24,07,16,0,0,24,40
24,08,53,1,0,38,92
24,09,55,3,0,60,118
24,10,79,3,0,73,155
24,11,64,3,0,72,139
24,12,60,10,0,73,143
25,00,35,28,0,250,313
25,01,14,27,0,177,218
25,02,11,13,0,156,180
25,03,9,3,0,71,83
25,04,3,3,0,54,60
25,05,4,2,0,38,44
25,06,4,3,0,44,51
25,07,6,5,0,72,83
25,08,3,7,0,82,92
25,09,20,6,0,124,150
25,10,9,15,0,148,172
25,11,19,24,0,191,234
25,12,21,27,0,219,267
26,00,0,1,0,71,72
26,01,1,0,0,58,59
26,02,0,0,0,25,25
26,03,0,0,0,15,15
26,04,0,0,0,22,22
26,05,0,0,0,17,17
26,06,0,0,0,27,27
26,07,0,1,0,51,52
26,08,0,0,0,71,71
26,09,0,0,0,109,109
26,10,1,3,0,117,121
26,11,0,3,0,122,125
26,12,1,4,0,128,133
27,00,0,0,0,3,3
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,2,2
27,11,0,0,0,0,0
27,12,0,0,0,2,2
28,00,0,0,0,48,48
28,01,0,0,0,46,46
28,02,3,1,0,33,37
28,03,0,0,0,25,25
28,04,0,0,0,32,32
28,05,0,1,0,23,24
28,06,1,1,0,22,24
28,07,2,0,0,27,29
28,08,1,0,0,45,46
28,09,1,2,0,47,50
28,10,2,3,0,49,54
28,11,3,1,0,47,51
28,12,1,0,0,44,45
29,00,0,2,0,58,60
29,01,0,1,0,44,45
29,02,0,0,0,18,18
29,03,0,0,0,15,15
29,04,0,0,0,8,8
29,05,0,1,0,11,12
29,06,0,0,0,15,15
29,07,0,1,0,19,20
29,08,0,1,0,19,20
29,09,0,0,0,45,45
29,10,1,0,0,26,27
29,11,0,0,0,64,64
29,12,0,2,0,43,45
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,2,2
30,03,0,0,0,1,1
30,04,0,0,0,1,1
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,1,1
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,1,0,23,24
31,01,0,0,0,7,7
31,02,0,1,0,5,6
31,03,0,0,0,3,3
31,04,0,0,0,6,6
31,05,0,0,0,4,4
31,06,0,0,0,8,8
31,07,0,0,0,6,6
31,08,0,0,0,8,8
31,09,0,0,0,7,7
31,10,0,0,0,7,7
31,11,0,0,0,9,9
31,12,0,1,0,14,15
32,00,1,1,0,61,63
32,01,0,0,0,44,44
32,02,0,0,0,33,33
32,03,0,0,0,25,25
32,04,0,0,0,29,29
32,05,0,0,0,14,14
32,06,1,0,0,26,27
32,07,0,0,0,42,42
32,08,0,2,0,34,36
32,09,0,6,0,53,59
32,10,3,1,0,47,51
32,11,0,3,0,34,37
32,12,0,2,0,66,68
33,00,25,25,0,215,265
33,01,13,20,0,166,199
33,02,4,4,0,109,117
33,03,2,2,0,59,63
33,04,6,4,0,36,46
33,05,0,0,0,36,36
33,06,1,3,0,30,34
33,07,7,3,0,33,43
33,08,16,3,0,83,102
33,09,18,17,0,104,139
33,10,18,22,0,152,192
33,11,24,21,0,176,221
33,12,31,39,0,210,280
34,00,0,0,0,15,15
34,01,0,0,0,11,11
34,02,0,0,0,23,23
34,03,0,0,0,7,7
34,04,0,0,0,5,5
34,05,0,0,0,1,1
34,06,0,0,0,3,3
34,07,0,0,0,5,5
34,08,0,0,0,5,5
34,09,0,0,0,6,6
34,10,0,0,0,10,10
34,11,0,1,0,12,13
34,12,1,0,0,7,8
35,00,0,0,0,140,140
35,01,0,0,0,139,139
35,02,0,1,0,111,112
35,03,0,2,0,83,85
35,04,1,1,0,61,63
35,05,0,1,0,53,54
35,06,0,0,0,82,82
35,07,2,3,0,93,98
35,08,2,4,0,115,121
35,09,1,5,0,127,133
35,10,0,8,0,165,173
35,11,1,3,0,180,184
35,12,1,5,0,166,172
36,00,6,18,0,619,643
36,01,8,14,0,588,610
36,02,6,31,0,502,539
36,03,12,33,0,452,497
36,04,18,33,0,298,349
36,05,3,13,0,186,202
36,06,1,0,0,103,104
36,07,1,1,0,118,120
36,08,0,0,0,119,119
36,09,1,0,0,149,150
36,10,1,0,0,170,171
36,11,0,1,0,197,198
36,12,0,3,0,227,230
37,00,15,4,0,740,759
37,01,15,7,0,671,693
37,02,13,11,0,525,549
37,03,10,6,0,385,401
37,04,12,7,0,303,322
37,05,6,2,0,196,204
37,06,0,2,0,150,152
37,07,0,4,0,173,177
37,08,4,3,0,221,228
37,09,1,3,0,270,274
37,10,6,4,0,317,327
37,11,1,8,0,408,417
37,12,4,4,0,353,361
38,00,0,0,0,16,16
38,01,0,0,0,11,11
38,02,0,0,0,8,8
38,03,0,0,0,14,14
38,04,0,1,0,10,11
38,05,0,0,0,18,18
38,06,0,0,0,10,10
38,07,0,1,0,12,13
38,08,0,0,0,20,20
38,09,1,1,0,18,20
38,10,0,1,0,23,24
38,11,0,0,0,27,27
38,12,0,0,0,28,28
39,00,0,0,0,230,230
39,01,0,0,0,164,164
39,02,0,0,0,123,123
39,03,0,0,0,88,88
39,04,0,0,0,62,62
39,05,0,0,0,96,96
39,06,1,0,0,102,103
39,07,0,3,0,133,136
39,08,0,4,0,140,144
39,09,5,9,0,174,188
39,10,2,10,0,214,226
39,11,1,6,0,266,273
39,12,2,3,0,265,270
40,00,15,9,0,152,176
40,01,7,6,0,91,104
40,02,4,6,0,73,83
40,03,1,2,0,30,33
40,04,1,2,0,21,24
40,05,1,3,0,23,27
40,06,1,0,0,14,15
40,07,5,1,0,24,30
40,08,7,2,0,45,54
40,09,7,2,0,58,67
40,10,14,5,0,90,109
40,11,8,11,0,77,96
40,12,12,4,0,107,123
41,00,80,76,0,367,523
41,01,60,70,0,331,461
41,02,44,60,0,247,351
41,03,27,33,0,120,180
41,04,22,11,0,77,110
41,05,17,7,0,59,83
41,06,35,7,0,59,101
41,07,42,22,0,71,135
41,08,69,30,0,101,200
41,09,105,65,0,142,312
41,10,106,66,0,197,369
41,11,106,60,0,193,359
41,12,79,71,0,231,381
42,00,35,52,0,322,409
42,01,28,40,0,264,332
42,02,16,22,0,179,217
42,03,13,14,0,122,149
42,04,12,8,0,99,119
42,05,9,12,0,104,125
42,06,12,8,0,106,126
42,07,17,16,0,116,149
42,08,34,24,0,167,225
42,09,32,45,0,230,307
42,10,42,36,0,236,314
42,11,37,56,0,265,358
42,12,36,62,0,268,366
43,00,67,0,0,92,159
43,01,36,0,0,35,71
43,02,18,1,0,23,42
43,03,5,0,0,7,12
43,04,12,0,0,11,23
43,05,12,0,0,18,30
43,06,24,0,0,6,30
43,07,58,4,0,27,89
43,08,87,3,0,52,142
43,09,132,5,0,77,214
43,10,281,3,0,99,383
43,11,296,14,0,130,440
43,12,396,13,0,163,572
44,00,0,0,0,12,12
44,01,0,0,0,16,16
44,02,0,0,0,11,11
44,03,0,0,0,13,13
44,04,0,0,0,5,5
44,05,0,0,0,4,4
44,06,0,0,0,3,3
44,07,0,0,0,2,2
44,08,0,0,0,0,0
44,09,0,0,0,2,2
44,10,0,0,0,7,7
44,11,0,0,0,6,6
44,12,0,0,0,2,2
45,00,34,0,0,115,149
45,01,50,0,0,90,140
45,02,35,0,0,102,137
45,03,31,0,0,68,99
45,04,16,1,0,37,54
45,05,1,0,0,25,26
45,06,5,0,0,24,29
45,07,8,0,0,16,24
45,08,12,0,0,37,49
45,09,7,0,0,41,48
45,10,15,0,0,37,52
45,11,24,0,0,62,86
45,12,25,0,0,87,112
46,00,0,0,0,20,20
46,01,0,0,0,10,10
46,02,0,0,0,3,3
46,03,0,0,0,0,0
46,04,0,0,0,1,1
46,05,0,0,0,1,1
46,06,0,0,0,1,1
46,07,0,0,0,1,1
46,08,0,0,0,0,0
46,09,0,0,0,2,2
46,10,0,0,0,2,2
46,11,0,0,0,0,0
46,12,0,1,0,1,2
47,00,0,0,0,61,61
47,01,1,1,0,62,64
47,02,0,0,0,44,44
47,03,0,1,0,33,34
47,04,0,1,0,27,28
47,05,0,0,0,25,25
47,06,0,0,0,26,26
47,07,0,1,0,34,35
47,08,1,1,0,38,40
47,09,0,0,0,37,37
47,10,2,0,0,50,52
47,11,2,1,0,61,64
47,12,1,2,0,61,64
48,00,721,0,0,755,1476
48,01,543,0,0,690,1233
48,02,424,0,0,577,1001
48,03,292,0,0,418,710
48,04,211,0,0,293,504
48,05,106,0,0,181,287
48,06,134,0,0,125,259
48,07,150,0,0,161,311
48,08,276,0,0,223,499
48,09,286,0,0,250,536
48,10,388,0,0,368,756
48,11,382,0,0,396,778
48,12,410,0,0,442,852
49,00,12,23,0,469,504
49,01,7,14,0,274,295
49,02,6,16,0,222,244
49,03,6,4,0,172,182
49,04,3,2,0,98,103
49,05,3,2,0,81,86
49,06,1,3,0,57,61
49,07,5,7,0,104,116
49,08,3,6,0,139,148
49,09,7,12,0,187,206
49,10,6,17,0,277,300
49,11,5,24,0,283,312
49,12,3,20,0,280,303
50,00,116,0,0,167,283
50,01,94,0,0,136,230
50,02,83,0,0,146,229
50,03,69,0,0,150,219
50,04,51,0,0,112,163
50,05,24,0,0,34,58
50,06,28,0,0,36,64
50,07,51,0,0,44,95
50,08,169,0,0,97,266
50,09,217,0,0,167,384
50,10,200,0,0,196,396
50,11,170,0,0,182,352
50,12,175,0,0,169,344
51,00,0,0,0,100,100
51,01,0,0,0,86,86
51,02,0,0,0,52,52
51,03,0,0,0,53,53
51,04,0,0,0,36,36
51,05,0,0,0,28,28
51,06,0,0,0,31,31
51,07,2,0,0,45,47
51,08,3,5,0,66,74
51,09,1,4,0,57,62
51,10,2,3,0,67,72
51,11,0,3,0,84,87
51,12,0,4,0,81,85
52,00,9,7,0,56,72
52,01,5,4,0,41,50
52,02,1,2,0,16,19
52,03,1,0,0,12,13
52,04,0,2,0,4,6
52,05,0,0,0,5,5
52,06,3,0,0,8,11
52,07,4,0,0,17,21
52,08,6,6,0,20,32
52,09,14,5,0,39,58
52,10,10,10,0,48,68
52,11,21,13,0,48,82
52,12,12,15,0,44,71
53,00,0,0,0,41,41
53,01,0,0,0,33,33
53,02,0,0,0,29,29
53,03,1,1,0,37,39
53,04,0,0,0,28,28
53,05,0,0,0,19,19
53,06,0,0,0,23,23
53,07,0,0,0,24,24
53,08,0,0,0,18,18
53,09,0,0,0,33,33
53,10,1,0,0,32,33
53,11,0,0,0,36,36
53,12,0,1,0,34,35
54,00,1,0,0,42,43
54,01,0,0,0,30,30
54,02,0,0,0,27,27
54,03,2,0,0,22,24
54,04,3,0,0,9,12
54,05,0,0,0,6,6
54,06,0,0,0,7,7
54,07,1,0,0,6,7
54,08,0,0,0,13,13
54,09,0,0,0,15,15
54,10,0,0,0,26,26
54,11,1,0,0,19,20
54,12,0,0,0,27,27
55,00,0,0,0,82,82
55,01,0,2,0,63,65
55,02,0,1,0,50,51
55,03,0,0,0,16,16
55,04,0,1,0,25,26
55,05,0,0,0,21,21
55,06,1,0,0,11,12
55,07,0,3,0,20,23
55,08,0,4,0,27,31
55,09,2,2,0,52,56
55,10,1,5,0,47,53
55,11,0,2,0,49,51
55,12,0,2,0,48,50
56,00,1,2,0,109,112
56,01,0,1,0,68,69
56,02,0,0,0,49,49
56,03,1,2,0,52,55
56,04,3,1,0,44,48
56,05,0,0,0,49,49
56,06,1,1,0,62,64
56,07,0,1,0,63,64
56,08,1,3,0,84,88
56,09,1,5,0,98,104
56,10,2,5,0,100,107
56,11,1,4,0,86,91
56,12,1,3,0,85,89
57,00,0,0,0,8,8
57,01,0,0,0,5,5
57,02,0,0,0,0,0
57,03,0,0,0,3,3
57,04,0,0,0,2,2
57,05,0,1,0,4,5
57,06,0,0,0,3,3
57,07,0,0,0,1,1
57,08,0,0,0,9,9
57,09,0,0,0,5,5
57,10,0,0,0,12,12
57,11,0,0,0,4,4
57,12,0,0,0,7,7
58,00,0,0,0,13,13
58,01,0,0,0,6,6
58,02,0,0,0,2,2
58,03,0,0,0,7,7
58,04,0,0,0,3,3
58,05,0,0,0,2,2
58,06,0,0,0,2,2
58,07,0,0,0,2,2
58,08,0,0,0,5,5
58,09,0,0,0,5,5
58,10,0,0,0,5,5
58,11,0,0,0,7,7
58,12,0,0,0,6,6
59,00,0,0,0,7,7
59,01,0,0,0,2,2
59,02,0,0,0,1,1
59,03,0,0,0,1,1
59,04,0,0,0,2,2
59,05,0,0,0,0,0
59,06,0,0,0,0,0
59,07,0,0,0,5,5
59,08,0,0,0,1,1
59,09,0,0,0,4,4
59,10,0,0,0,1,1
59,11,0,0,0,2,2
59,12,0,0,0,3,3
60,00,0,2,0,71,73
60,01,0,0,0,54,54
60,02,0,0,0,37,37
60,03,1,0,0,30,31
60,04,0,0,0,24,24
60,05,0,0,0,15,15
60,06,0,0,0,11,11
60,07,0,0,0,22,22
60,08,0,0,0,26,26
60,09,0,1,0,35,36
60,10,0,2,0,26,28
60,11,1,2,0,39,42
60,12,0,2,0,40,42
61,00,9,9,0,822,840
61,01,5,21,0,629,655
61,02,6,6,0,450,462
61,03,6,6,0,356,368
61,04,3,4,0,222,229
61,05,0,0,0,205,205
61,06,2,3,0,170,175
61,07,1,5,0,245,251
61,08,4,13,0,287,304
61,09,3,11,0,382,396
61,10,5,18,0,508,531
61,11,4,20,0,535,559
61,12,7,14,0,538,559
62,00,2,3,0,161,166
62,01,2,2,0,113,117
62,02,0,1,0,66,67
62,03,0,0,0,42,42
62,04,0,1,0,33,34
62,05,0,0,0,41,41
62,06,0,0,0,43,43
62,07,0,1,0,64,65
62,08,1,2,0,88,91
62,09,2,6,0,90,98
62,10,0,0,0,155,155
62,11,0,2,0,160,162
62,12,2,4,0,146,152
63,00,0,0,0,121,121
63,01,0,1,0,84,85
63,02,0,0,0,60,60
63,03,0,0,0,50,50
63,04,0,0,0,60,60
63,05,0,0,0,57,57
63,06,0,0,0,37,37
63,07,0,1,0,60,61
63,08,0,0,0,59,59
63,09,2,1,0,66,69
63,10,0,1,0,85,86
63,11,0,0,0,79,79
63,12,1,0,0,93,94
64,00,0,1,0,18,19
64,01,0,0,0,13,13
64,02,0,0,0,7,7
64,03,0,0,0,4,4
64,04,0,0,0,5,5
64,05,0,0,0,9,9
64,06,0,0,0,7,7
64,07,0,0,0,2,2
64,08,0,0,0,13,13
64,09,0,0,0,11,11
64,10,0,0,0,19,19
64,11,1,0,0,13,14
64,12,1,0,0,11,12
65,00,24,15,0,146,185
65,01,11,10,0,135,156
65,02,11,9,0,90,110
65,03,8,3,0,53,64
65,04,9,3,0,55,67
65,05,10,4,0,46,60
65,06,4,1,0,28,33
65,07,12,1,0,49,62
65,08,10,5,0,65,80
65,09,19,10,0,87,116
65,10,24,11,0,140,175
65,11,24,21,0,183,228
65,12,15,22,0,184,221
66,00,9,8,0,95,112
66,01,3,3,0,66,72
66,02,2,2,0,23,27
66,03,1,2,0,14,17
66,04,0,0,0,12,12
66,05,0,0,0,17,17
66,06,0,1,0,16,17
66,07,1,3,0,24,28
66,08,3,5,0,43,51
66,09,3,6,0,69,78
66,10,13,11,0,88,112
66,11,7,18,0,126,151
66,12,9,26,0,137,172
67,00,0,1,0,46,47
67,01,0,0,0,30,30
67,02,0,0,0,17,17
67,03,0,1,0,15,16
67,04,0,0,0,14,14
67,05,0,0,0,17,17
67,06,0,0,0,19,19
67,07,0,0,0,24,24
67,08,0,2,0,28,30
67,09,0,0,0,44,44
67,10,0,0,0,51,51
67,11,0,0,0,40,40
67,12,0,0,0,39,39
68,00,473,0,0,473,946
68,01,541,0,0,544,1085
68,02,509,0,0,524,1033
68,03,391,0,0,338,729
68,04,223,0,0,235,458
68,05,73,0,0,104,177
68,06,67,0,0,61,128
68,07,70,0,0,66,136
68,08,136,0,0,120,256
68,09,190,0,0,143,333
68,10,243,0,0,224,467
68,11,313,0,0,319,632
68,12,349,0,0,324,673
69,00,1,6,0,193,200
69,01,2,4,0,154,160
69,02,0,1,0,97,98
69,03,0,1,0,71,72
69,04,0,2,0,51,53
69,05,0,1,0,48,49
69,06,2,2,0,59,63
69,07,2,2,0,53,57
69,08,1,3,0,97,101
69,09,3,5,0,83,91
69,10,1,3,0,91,95
69,11,1,3,0,115,119
69,12,0,0,0,126,126
70,00,0,1,0,69,70
70,01,0,2,0,43,45
70,02,1,2,0,24,27
70,03,0,2,0,31,33
70,04,0,1,0,31,32
70,05,1,0,0,44,45
70,06,3,0,0,30,33
70,07,0,1,0,26,27
70,08,1,1,0,38,40
70,09,5,1,0,60,66
70,10,3,0,0,71,74
70,11,0,0,0,72,72
70,12,4,0,0,59,63
71,00,1,0,0,138,139
71,01,0,1,0,100,101
71,02,0,0,0,61,61
71,03,0,0,0,44,44
71,04,0,0,0,42,42
71,05,0,2,0,36,38
71,06,0,0,0,55,55
71,07,2,1,0,87,90
71,08,0,2,0,92,94
71,09,2,4,0,106,112
71,10,2,6,0,155,163
71,11,2,4,0,164,170
71,12,2,4,0,150,156
72,00,0,1,0,200,201
72,01,0,1,0,144,145
72,02,0,0,0,91,91
72,03,0,0,0,80,80
72,04,0,0,0,92,92
72,05,1,0,0,64,65
72,06,1,1,0,73,75
72,07,0,1,0,108,109
72,08,1,1,0,126,128
72,09,0,3,0,140,143
72,10,0,1,0,182,183
72,11,3,8,0,176,187
72,12,0,2,0,152,154
73,00,0,0,0,25,25
73,01,0,0,0,15,15
73,02,0,0,0,14,14
73,03,0,0,0,11,11
73,04,0,0,0,8,8
73,05,0,0,0,13,13
73,06,0,0,0,13,13
73,07,0,0,0,13,13
73,08,0,1,0,15,16
73,09,0,0,0,17,17
73,10,0,0,0,34,34
73,11,0,0,0,36,36
73,12,0,0,0,37,37
74,00,63,49,0,246,358
74,01,45,52,0,203,300
74,02,34,27,0,134,195
74,03,26,14,0,89,129
74,04,24,8,0,69,101
74,05,29,1,0,59,89
74,06,36,18,0,106,160
74,07,55,19,0,87,161
74,08,61,44,0,126,231
74,09,110,47,0,154,311
74,10,84,71,0,182,337
74,11,91,96,0,205,392
74,12,77,100,0,204,381
75,00,51,31,0,157,239
75,01,50,14,0,147,211
75,02,34,12,0,64,110
75,03,21,6,0,57,84
75,04,15,2,0,59,76
75,05,35,0,0,48,83
75,06,49,13,0,75,137
75,07,78,12,0,112,202
75,08,112,25,0,114,251
75,09,145,32,0,139,316
75,10,156,44,0,190,390
75,11,144,51,0,173,368
75,12,138,60,0,205,403
76,00,0,2,0,309,311
76,01,0,2,0,247,249
76,02,1,3,0,193,197
76,03,1,0,0,123,124
76,04,0,0,0,113,113
76,05,1,0,0,93,94
76,06,2,1,0,99,102
76,07,3,3,0,156,162
76,08,3,6,0,185,194
76,09,3,10,0,223,236
76,10,3,10,0,275,288
76,11,2,3,0,269,274
76,12,2,6,0,280,288
77,00,0,3,0,92,95
77,01,0,0,0,73,73
77,02,0,0,0,56,56
77,03,0,1,0,26,27
77,04,0,0,0,14,14
77,05,0,0,0,35,35
77,06,0,1,0,44,45
