p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,0,3,0,0,3
4,639,0,0,0,639
5,0,0,0,0,0
6,1,0,0,0,1
7,454,883,0,0,1337
8,9,0,0,0,9
9,0,0,0,0,0
10,23,1,0,0,24
11,0,0,0,0,0
12,32,0,0,0,32
13,1922,0,0,0,1922
14,6,10,0,0,16
15,0,0,0,0,0
16,0,1,0,0,1
17,70,325,0,0,395
18,1,51,0,0,52
19,4,1,0,0,5
20,0,29,0,0,29
21,1,0,0,0,1
22,1,0,0,0,1
23,0,0,0,0,0
24,615,51,0,0,666
25,225,396,0,0,621
26,4,11,0,0,15
27,0,0,0,0,0
28,9,15,0,0,24
29,1,4,0,0,5
30,0,0,0,0,0
31,0,4,0,0,4
32,1,4,0,0,5
33,280,428,0,0,708
34,7,22,0,0,29
35,0,24,0,0,24
36,86,54,0,0,140
37,114,123,0,0,237
38,3,1,0,0,4
39,2,7,0,0,9
40,199,203,0,0,402
41,588,1074,0,0,1662
42,281,878,0,0,1159
43,1972,144,0,0,2116
44,0,0,0,0,0
45,383,0,0,0,383
46,0,1,0,0,1
47,1,24,0,0,25
48,6179,0,0,0,6179
49,117,455,0,0,572
50,2019,0,0,0,2019
51,0,5,0,0,5
52,155,163,0,0,318
53,0,9,0,0,9
54,16,34,0,0,50
55,0,29,0,0,29
56,4,40,0,0,44
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,2,21,0,0,23
61,82,379,0,0,461
62,15,65,0,0,80
63,0,2,0,0,2
64,0,0,0,0,0
65,275,263,0,0,538
66,101,312,0,0,413
67,3,3,0,0,6
68,5181,0,0,0,5181
69,9,107,0,0,116
70,26,28,0,0,54
71,4,14,0,0,18
72,4,16,0,0,20
73,2,4,0,0,6
74,654,1076,0,0,1730
75,1268,1001,0,0,2269
76,4,34,0,0,38
77,1,3,0,0,4
78,1,58,0,0,59
79,5918,0,0,0,5918
80,171,236,0,0,407
81,0,3,0,0,3
82,61,716,0,0,777
83,52,105,0,0,157
84,0,0,0,0,0
85,5,37,0,0,42
86,0,0,0,0,0
87,1511,0,0,0,1511
88,592,0,0,0,592
89,32,68,0,0,100
90,3625,0,0,0,3625
91,5,9,0,0,14
92,11,192,0,0,203
93,24,2,0,0,26
94,1,25,0,0,26
95,62,441,0,0,503
96,1,1,0,0,2
97,201,459,0,0,660
98,1,0,0,0,1
99,0,0,0,0,0
100,3737,0,0,0,3737
101,0,1,0,0,1
102,0,6,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,30,55,0,0,85
107,4732,0,0,0,4732
108,1,2,0,0,3
