p_id,p_hour,ycount,gcount,hfcount,fcount,sum
23,04,0,0,0,3,3
23,05,0,0,0,7,7
23,06,0,0,0,13,13
23,07,0,0,0,23,23
23,08,0,0,0,23,23
23,09,0,0,0,31,31
23,10,0,0,0,25,25
23,11,0,0,0,26,26
23,12,0,0,0,28,28
24,00,4,2,0,27,33
24,01,10,0,0,9,19
24,02,8,1,0,9,18
24,03,2,0,0,8,10
24,04,1,0,0,11,12
24,05,12,0,0,14,26
24,06,32,0,0,37,69
24,07,79,4,0,57,140
24,08,95,13,0,68,176
24,09,48,10,0,74,132
24,10,43,6,0,56,105
24,11,41,6,0,41,88
24,12,40,2,0,40,82
25,00,18,15,0,78,111
25,01,3,17,0,42,62
25,02,7,5,0,20,32
25,03,3,2,0,23,28
25,04,3,3,0,27,33
25,05,6,0,0,36,42
25,06,14,5,0,68,87
25,07,18,18,0,117,153
25,08,17,13,0,172,202
25,09,7,23,0,153,183
25,10,6,21,0,127,154
25,11,1,15,0,107,123
25,12,1,38,0,137,176
26,00,0,0,0,58,58
26,01,0,0,0,29,29
26,02,0,0,0,15,15
26,03,1,0,0,9,10
26,04,0,0,0,14,14
26,05,0,1,0,16,17
26,06,1,0,0,38,39
26,07,0,3,0,72,75
26,08,0,3,0,198,201
26,09,0,8,0,253,261
26,10,0,2,0,252,254
26,11,0,9,0,215,224
26,12,0,3,0,227,230
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,2,2
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,2,2
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,1,0,0,17,18
28,01,0,0,0,12,12
28,02,1,0,0,12,13
28,03,1,0,0,16,17
28,04,0,0,0,7,7
28,05,1,0,0,19,20
28,06,0,0,0,25,25
28,07,0,1,0,61,62
28,08,0,0,0,80,80
28,09,0,1,0,66,67
28,10,0,2,0,65,67
28,11,0,1,0,50,51
28,12,0,1,0,36,37
29,00,0,0,0,13,13
29,01,0,0,0,11,11
29,02,0,0,0,5,5
29,03,0,0,0,4,4
29,04,0,0,0,3,3
29,05,0,1,0,6,7
29,06,0,0,0,22,22
29,07,0,1,0,46,47
29,08,0,2,0,84,86
29,09,0,3,0,48,51
29,10,0,1,0,59,60
29,11,0,5,0,47,52
29,12,1,5,0,70,76
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,1,1
31,01,0,0,0,4,4
31,02,0,0,0,1,1
31,03,0,0,0,1,1
31,04,0,0,0,2,2
31,05,0,0,0,6,6
31,06,0,0,0,9,9
31,07,0,0,0,14,14
31,08,0,0,0,12,12
31,09,0,0,0,14,14
31,10,0,0,0,11,11
31,11,0,0,0,10,10
31,12,0,0,0,7,7
32,00,0,0,0,24,24
32,01,0,0,0,16,16
32,02,0,0,0,6,6
32,03,0,0,0,5,5
32,04,0,0,0,8,8
32,05,0,0,0,15,15
32,06,0,1,0,27,28
32,07,0,2,0,52,54
32,08,0,2,0,79,81
32,09,0,1,0,46,47
32,10,1,2,0,70,73
32,11,0,2,0,43,45
32,12,0,1,0,31,32
33,00,7,4,0,32,43
33,01,1,2,0,29,32
33,02,1,0,0,9,10
33,03,0,0,0,13,13
33,04,1,1,0,18,20
33,05,7,0,0,42,49
33,06,25,7,0,84,116
33,07,31,26,0,109,166
33,08,47,56,0,163,266
33,09,13,58,0,167,238
33,10,6,53,0,159,218
33,11,9,49,0,127,185
33,12,12,50,0,161,223
34,00,0,0,0,14,14
34,01,0,1,0,3,4
34,02,0,0,0,8,8
34,03,0,0,0,0,0
34,04,0,0,0,1,1
34,05,0,0,0,1,1
34,06,0,0,0,8,8
34,07,0,0,0,6,6
34,08,0,0,0,20,20
34,09,1,0,0,24,25
34,10,0,0,0,19,19
34,11,0,2,0,26,28
34,12,0,0,0,27,27
35,00,0,0,0,51,51
35,01,0,1,0,27,28
35,02,0,0,0,21,21
35,03,0,0,0,26,26
35,04,0,0,0,42,42
35,05,0,3,0,38,41
35,06,1,2,0,102,105
35,07,1,2,0,191,194
35,08,1,4,0,201,206
35,09,0,3,0,146,149
35,10,1,5,0,122,128
35,11,0,5,0,93,98
35,12,0,3,0,134,137
36,00,1,1,0,154,156
36,01,0,3,0,124,127
36,02,1,0,0,77,78
36,03,1,0,0,42,43
36,04,1,1,0,50,52
36,05,0,1,0,62,63
36,06,0,1,0,94,95
36,07,0,1,0,120,121
36,08,0,2,0,176,178
36,09,0,0,0,131,131
36,10,0,0,0,102,102
36,11,0,4,0,129,133
36,12,0,0,0,143,143
37,00,3,5,0,177,185
37,01,3,0,0,104,107
37,02,2,0,0,88,90
37,03,0,0,0,72,72
37,04,1,1,0,62,64
37,05,1,1,0,83,85
37,06,1,1,0,126,128
37,07,0,2,0,224,226
37,08,0,4,0,210,214
37,09,2,3,0,234,239
37,10,0,1,0,207,208
37,11,0,0,0,185,185
37,12,1,1,0,215,217
38,00,0,0,0,3,3
38,01,0,0,0,4,4
38,02,0,0,0,2,2
38,03,0,0,0,5,5
38,04,0,0,0,8,8
38,05,0,0,0,11,11
38,06,1,0,0,16,17
38,07,0,0,0,28,28
38,08,0,0,0,31,31
38,09,2,0,0,26,28
38,10,0,0,0,25,25
38,11,0,0,0,14,14
38,12,0,0,0,16,16
39,00,0,0,0,65,65
39,01,0,0,0,48,48
39,02,0,0,0,46,46
39,03,0,1,0,30,31
39,04,0,0,0,39,39
39,05,0,3,0,77,80
39,06,0,0,0,168,168
39,07,1,3,0,285,289
39,08,0,8,0,274,282
39,09,0,6,0,229,235
39,10,0,8,0,201,209
39,11,0,3,0,162,165
39,12,0,1,0,160,161
40,00,3,1,0,21,25
40,01,0,1,0,11,12
40,02,0,0,0,8,8
40,03,0,1,0,3,4
40,04,2,2,0,13,17
40,05,6,1,0,24,31
40,06,16,2,0,28,46
40,07,35,8,0,79,122
40,08,34,21,0,99,154
40,09,13,13,0,88,114
40,10,5,17,0,75,97
40,11,2,9,0,59,70
40,12,2,15,0,45,62
41,00,16,19,0,84,119
41,01,9,10,0,49,68
41,02,6,3,0,21,30
41,03,6,3,0,23,32
41,04,4,1,0,39,44
41,05,16,10,0,66,92
41,06,35,14,0,119,168
41,07,93,71,0,197,361
41,08,91,109,0,224,424
41,09,59,89,0,184,332
41,10,27,66,0,152,245
41,11,31,70,0,142,243
41,12,47,58,0,153,258
42,00,8,19,0,119,146
42,01,7,8,0,70,85
42,02,4,2,0,28,34
42,03,4,1,0,35,40
42,04,5,2,0,38,45
42,05,10,5,0,71,86
42,06,20,12,0,170,202
42,07,65,56,0,286,407
42,08,54,57,0,270,381
42,09,15,61,0,260,336
42,10,12,45,0,180,237
42,11,9,52,0,184,245
42,12,18,48,0,200,266
43,00,42,2,0,29,73
43,01,9,0,0,11,20
43,02,3,0,0,6,9
43,03,4,0,0,6,10
43,04,12,0,0,13,25
43,05,24,0,0,14,38
43,06,68,3,0,31,102
43,07,231,5,0,113,349
43,08,285,25,0,133,443
43,09,253,23,0,141,417
43,10,259,25,0,95,379
43,11,325,27,0,102,454
43,12,340,26,0,135,501
44,00,0,0,0,2,2
44,01,0,0,0,2,2
44,02,0,0,0,1,1
44,03,0,0,0,1,1
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,3,3
44,07,0,0,0,3,3
44,08,0,0,0,2,2
44,09,0,0,0,3,3
44,10,0,0,0,4,4
44,11,0,0,0,6,6
44,12,0,0,0,2,2
45,00,27,0,0,49,76
45,01,9,0,0,25,34
45,02,8,0,0,17,25
45,03,1,0,0,20,21
45,04,2,0,0,15,17
45,05,0,0,0,10,10
45,06,6,0,0,24,30
45,07,13,0,0,33,46
45,08,21,0,0,61,82
45,09,30,0,0,84,114
45,10,30,0,0,54,84
45,11,34,0,0,67,101
45,12,27,0,0,63,90
46,00,0,0,0,1,1
46,01,0,0,0,0,0
46,02,0,0,0,1,1
46,03,0,0,0,0,0
46,04,0,0,0,2,2
46,05,0,0,0,0,0
46,06,0,0,0,2,2
46,07,0,0,0,3,3
46,08,0,0,0,2,2
46,09,0,0,0,0,0
46,10,0,0,0,1,1
46,11,0,0,0,0,0
46,12,0,0,0,0,0
47,00,0,0,0,20,20
47,01,0,0,0,13,13
47,02,0,0,0,12,12
47,03,0,0,0,13,13
47,04,0,2,0,17,19
47,05,0,0,0,19,19
47,06,0,0,0,39,39
47,07,0,2,0,80,82
47,08,0,6,0,115,121
47,09,0,3,0,91,94
47,10,0,4,0,62,66
47,11,0,2,0,55,57
47,12,0,0,0,68,68
48,00,261,0,0,248,509
48,01,137,0,0,177,314
48,02,107,0,0,138,245
48,03,93,0,0,88,181
48,04,96,0,0,74,170
48,05,203,0,0,112,315
48,06,515,0,0,192,707
48,07,505,0,0,354,859
48,08,543,0,0,553,1096
48,09,407,0,0,596,1003
48,10,415,0,0,393,808
48,11,405,0,0,352,757
48,12,382,0,0,362,744
49,00,2,5,0,85,92
49,01,1,0,0,56,57
49,02,3,4,0,22,29
49,03,0,0,0,24,24
49,04,0,1,0,23,24
49,05,1,2,0,65,68
49,06,2,3,0,93,98
49,07,0,11,0,174,185
49,08,4,21,0,248,273
49,09,2,23,0,218,243
49,10,2,25,0,168,195
49,11,1,11,0,154,166
49,12,2,11,0,140,153
50,00,43,0,0,44,87
50,01,23,0,0,33,56
50,02,32,0,0,27,59
50,03,19,0,0,19,38
50,04,15,0,0,19,34
50,05,27,0,0,35,62
50,06,57,0,0,99,156
50,07,147,0,0,189,336
50,08,170,0,0,301,471
50,09,148,0,0,296,444
50,10,139,0,0,215,354
50,11,131,0,0,170,301
50,12,132,0,0,166,298
51,00,0,0,0,30,30
51,01,0,0,0,16,16
51,02,0,0,0,16,16
51,03,0,0,0,9,9
51,04,0,0,0,12,12
51,05,0,0,0,20,20
51,06,0,1,0,38,39
51,07,0,1,0,69,70
51,08,1,1,0,76,78
51,09,0,3,0,61,64
51,10,0,2,0,58,60
51,11,0,1,0,51,52
51,12,0,1,0,62,63
52,00,1,0,0,8,9
52,01,2,0,0,7,9
52,02,0,1,0,4,5
52,03,0,0,0,5,5
52,04,0,0,0,3,3
52,05,1,1,0,14,16
52,06,19,2,0,28,49
52,07,37,12,0,39,88
52,08,50,20,0,48,118
52,09,12,20,0,57,89
52,10,4,17,0,46,67
52,11,3,19,0,30,52
52,12,6,16,0,25,47
53,00,0,0,0,20,20
53,01,0,0,0,3,3
53,02,0,0,0,5,5
53,03,0,0,0,3,3
53,04,0,0,0,7,7
53,05,0,0,0,8,8
53,06,0,0,0,17,17
53,07,0,0,0,38,38
53,08,0,0,0,35,35
53,09,0,1,0,39,40
53,10,0,0,0,34,34
53,11,0,0,0,26,26
53,12,0,1,0,16,17
54,00,0,0,0,4,4
54,01,0,0,0,6,6
54,02,0,0,0,2,2
54,03,0,0,0,1,1
54,04,0,0,0,4,4
54,05,0,1,0,7,8
54,06,0,0,0,19,19
54,07,2,0,0,27,29
54,08,0,5,0,43,48
54,09,0,2,0,45,47
54,10,0,2,0,24,26
54,11,0,1,0,18,19
54,12,0,1,0,14,15
55,00,0,1,0,20,21
55,01,0,2,0,9,11
55,02,0,1,0,8,9
55,03,0,0,0,3,3
55,04,0,0,0,8,8
55,05,0,1,0,14,15
55,06,0,3,0,34,37
55,07,1,6,0,57,64
55,08,0,6,0,75,81
55,09,2,4,0,62,68
55,10,0,2,0,62,64
55,11,0,4,0,51,55
55,12,0,4,0,58,62
56,00,0,0,0,20,20
56,01,0,1,0,11,12
56,02,0,0,0,9,9
56,03,0,1,0,13,14
56,04,0,0,0,13,13
56,05,1,1,0,39,41
56,06,0,0,0,63,63
56,07,0,2,0,98,100
56,08,0,8,0,114,122
56,09,0,5,0,95,100
56,10,2,0,0,65,67
56,11,0,5,0,64,69
56,12,0,5,0,75,80
57,00,0,0,0,2,2
57,01,0,0,0,4,4
57,02,0,0,0,2,2
57,03,0,1,0,1,2
57,04,0,0,0,1,1
57,05,0,0,0,1,1
57,06,0,0,0,0,0
57,07,0,0,0,3,3
57,08,0,0,0,6,6
57,09,0,0,0,4,4
57,10,0,0,0,4,4
57,11,0,0,0,0,0
57,12,0,0,0,1,1
58,00,0,0,0,0,0
58,01,0,0,0,2,2
58,02,0,0,0,0,0
58,03,0,0,0,1,1
58,04,0,0,0,3,3
58,05,0,0,0,4,4
58,06,0,0,0,4,4
58,07,0,0,0,10,10
58,08,0,0,0,11,11
58,09,0,0,0,4,4
58,10,0,0,0,7,7
58,11,0,1,0,2,3
58,12,0,0,0,3,3
59,00,0,0,0,0,0
59,01,0,0,0,0,0
59,02,0,0,0,0,0
59,03,0,0,0,2,2
59,04,0,0,0,0,0
59,05,0,0,0,0,0
59,06,0,0,0,2,2
59,07,0,0,0,0,0
59,08,0,0,0,7,7
59,09,0,0,0,6,6
59,10,0,0,0,0,0
59,11,0,0,0,3,3
59,12,0,0,0,6,6
60,00,0,0,0,28,28
60,01,0,0,0,15,15
60,02,0,1,0,10,11
60,03,0,0,0,6,6
60,04,0,0,0,7,7
60,05,0,0,0,8,8
60,06,0,0,0,22,22
60,07,0,0,0,58,58
60,08,0,0,0,67,67
60,09,0,0,0,61,61
60,10,0,0,0,40,40
60,11,0,0,0,32,32
60,12,0,0,0,30,30
61,00,2,8,0,194,204
61,01,1,1,0,119,121
61,02,1,3,0,74,78
61,03,1,1,0,72,74
61,04,0,2,0,83,85
61,05,0,3,0,138,141
61,06,0,6,0,256,262
61,07,3,13,0,402,418
61,08,3,10,0,447,460
61,09,2,20,0,428,450
61,10,4,13,0,320,337
61,11,1,9,0,301,311
61,12,1,21,0,337,359
62,00,0,0,0,49,49
62,01,0,0,0,26,26
62,02,0,0,0,18,18
62,03,0,0,0,8,8
62,04,0,0,0,18,18
62,05,0,0,0,53,53
62,06,0,2,0,70,72
62,07,0,5,0,106,111
62,08,0,5,0,142,147
62,09,0,5,0,168,173
62,10,0,4,0,123,127
62,11,0,5,0,135,140
62,12,0,1,0,117,118
63,00,0,0,0,23,23
63,01,0,0,0,23,23
63,02,0,0,0,8,8
63,03,0,0,0,14,14
63,04,0,0,0,16,16
63,05,0,0,0,30,30
63,06,0,0,0,62,62
63,07,0,0,0,91,91
63,08,0,1,0,100,101
63,09,1,0,0,69,70
63,10,0,0,0,64,64
63,11,0,0,0,53,53
63,12,0,1,0,64,65
64,00,0,0,0,4,4
64,01,0,0,0,2,2
64,02,0,0,0,0,0
64,03,0,0,0,1,1
64,04,0,0,0,2,2
64,05,0,0,0,2,2
64,06,0,0,0,9,9
64,07,0,0,0,23,23
64,08,0,0,0,20,20
64,09,0,1,0,18,19
64,10,0,0,0,10,10
64,11,0,0,0,11,11
64,12,0,0,0,12,12
65,00,13,12,0,71,96
65,01,5,10,0,36,51
65,02,3,5,0,12,20
65,03,1,1,0,17,19
65,04,2,1,0,16,19
65,05,8,1,0,27,36
65,06,14,2,0,61,77
65,07,21,6,0,75,102
65,08,24,16,0,134,174
65,09,19,20,0,127,166
65,10,9,37,0,91,137
65,11,18,26,0,110,154
65,12,11,39,0,119,169
66,00,0,3,0,32,35
66,01,0,1,0,23,24
66,02,0,1,0,16,17
66,03,0,0,0,12,12
66,04,0,1,0,13,14
66,05,0,3,0,30,33
66,06,8,9,0,52,69
66,07,8,26,0,85,119
66,08,11,49,0,143,203
66,09,5,29,0,112,146
66,10,3,19,0,76,98
66,11,1,19,0,82,102
66,12,7,21,0,110,138
67,00,0,0,0,7,7
67,01,0,0,0,7,7
67,02,0,0,0,3,3
67,03,0,0,0,3,3
67,04,0,0,0,7,7
67,05,0,0,0,13,13
67,06,0,0,0,24,24
67,07,0,2,0,74,76
67,08,0,1,0,67,68
67,09,0,1,0,50,51
67,10,0,1,0,47,48
67,11,0,0,0,29,29
67,12,0,2,0,38,40
68,00,150,0,0,160,310
68,01,123,0,0,121,244
68,02,110,0,0,104,214
68,03,91,0,0,83,174
68,04,83,0,0,78,161
68,05,50,0,0,68,118
68,06,183,0,0,148,331
68,07,280,0,0,239,519
68,08,440,0,0,407,847
68,09,388,0,0,488,876
68,10,442,0,0,321,763
68,11,375,0,0,286,661
68,12,349,0,0,312,661
69,00,0,1,0,48,49
69,01,0,0,0,30,30
69,02,0,1,0,27,28
69,03,0,0,0,21,21
69,04,0,0,0,13,13
69,05,0,0,0,31,31
69,06,0,3,0,56,59
69,07,2,4,0,135,141
69,08,1,6,0,179,186
69,09,1,5,0,138,144
69,10,1,2,0,133,136
69,11,0,4,0,131,135
69,12,1,4,0,120,125
70,00,0,0,0,18,18
70,01,0,1,0,13,14
70,02,1,0,0,6,7
70,03,0,0,0,12,12
70,04,1,0,0,14,15
70,05,2,1,0,27,30
70,06,0,0,0,42,42
70,07,1,2,0,75,78
70,08,2,2,0,101,105
70,09,1,0,0,74,75
70,10,1,3,0,40,44
70,11,2,2,0,50,54
70,12,1,3,0,31,35
71,00,0,1,0,33,34
71,01,0,0,0,21,21
71,02,0,0,0,16,16
71,03,0,0,0,17,17
71,04,1,0,0,25,26
71,05,0,1,0,39,40
71,06,0,3,0,70,73
71,07,0,2,0,142,144
71,08,0,10,0,156,166
71,09,0,7,0,123,130
71,10,0,0,0,86,86
71,11,0,3,0,78,81
71,12,0,4,0,98,102
72,00,0,0,0,67,67
72,01,0,0,0,52,52
72,02,0,0,0,38,38
72,03,0,0,0,27,27
72,04,0,0,0,25,25
72,05,0,0,0,38,38
72,06,0,1,0,107,108
72,07,2,2,0,194,198
72,08,0,6,0,198,204
72,09,1,5,0,149,155
72,10,1,4,0,124,129
72,11,0,3,0,130,133
72,12,1,6,0,127,134
73,00,0,1,0,14,15
73,01,0,0,0,4,4
73,02,0,0,0,4,4
73,03,0,0,0,7,7
73,04,0,0,0,6,6
73,05,0,0,0,7,7
73,06,0,0,0,19,19
73,07,0,0,0,34,34
73,08,0,0,0,49,49
73,09,0,0,0,40,40
73,10,0,2,0,37,39
73,11,0,0,0,29,29
73,12,0,0,0,29,29
74,00,30,17,0,87,134
74,01,20,11,0,47,78
74,02,18,0,0,32,50
74,03,6,3,0,25,34
74,04,13,6,0,30,49
74,05,23,9,0,56,88
74,06,36,67,0,112,215
74,07,126,104,0,233,463
74,08,101,111,0,228,440
74,09,60,120,0,187,367
74,10,31,117,0,133,281
74,11,31,115,0,131,277
74,12,41,98,0,136,275
75,00,20,17,0,60,97
75,01,22,5,0,26,53
75,02,12,4,0,17,33
75,03,8,5,0,17,30
75,04,10,6,0,27,43
75,05,47,11,0,50,108
75,06,101,29,0,117,247
75,07,166,88,0,213,467
75,08,172,107,0,195,474
75,09,123,84,0,195,402
75,10,101,108,0,153,362
75,11,104,112,0,159,375
75,12,132,109,0,198,439
76,00,0,0,0,112,112
76,01,0,0,0,62,62
76,02,1,0,0,31,32
76,03,0,1,0,31,32
76,04,0,0,0,47,47
76,05,1,0,0,77,78
76,06,1,4,0,175,180
76,07,0,9,0,303,312
76,08,0,9,0,298,307
76,09,1,9,0,249,259
76,10,0,8,0,190,198
76,11,0,7,0,172,179
76,12,1,3,0,213,217
77,00,0,1,0,34,35
77,01,0,0,0,22,22
77,02,0,1,0,11,12
77,03,0,0,0,14,14
77,04,0,0,0,11,11
77,05,0,0,0,23,23
77,06,0,1,0,47,48
