p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,1,1
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,11,12
3,01,0,0,0,2,2
3,02,0,0,0,1,1
3,03,0,0,0,0,0
3,04,0,0,0,5,5
3,05,0,1,0,2,3
3,06,0,1,0,4,5
3,07,0,0,0,3,3
3,08,0,0,0,2,2
3,09,0,0,0,5,5
3,10,0,0,0,2,2
3,11,0,0,0,3,3
3,12,0,1,0,2,3
4,00,164,0,0,32,196
4,01,170,0,0,28,198
4,02,141,0,0,25,166
4,03,123,0,0,23,146
4,04,63,0,0,10,73
4,05,21,0,0,12,33
4,06,31,0,0,12,43
4,07,48,0,0,10,58
4,08,51,0,0,13,64
4,09,98,0,0,19,117
4,10,77,0,0,18,95
4,11,72,0,0,28,100
4,12,72,0,0,24,96
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,1,0,0,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,68,185,0,45,298
7,01,93,139,0,29,261
7,02,96,110,0,22,228
7,03,70,96,0,20,186
7,04,77,97,0,28,202
7,05,37,36,0,15,88
7,06,48,25,0,15,88
7,07,66,32,0,12,110
7,08,78,49,0,19,146
7,09,53,74,0,29,156
7,10,71,78,0,27,176
7,11,41,103,0,27,171
7,12,24,105,0,23,152
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,0,0
9,01,0,0,0,1,1
9,02,0,0,0,1,1
9,03,0,0,0,1,1
9,04,0,0,0,0,0
9,05,0,0,0,0,0
9,06,0,0,0,1,1
9,07,0,0,0,1,1
9,08,0,0,0,0,0
9,09,0,0,0,0,0
9,10,0,0,0,1,1
9,11,0,0,0,1,1
9,12,0,0,0,0,0
10,00,2,1,0,1,4
10,01,0,0,0,0,0
10,02,1,1,0,3,5
10,03,0,0,0,3,3
10,04,3,0,0,2,5
10,05,2,0,0,1,3
10,06,2,0,0,3,5
10,07,1,0,0,3,4
10,08,1,0,0,1,2
10,09,1,0,0,1,2
10,10,0,0,0,3,3
10,11,1,0,0,2,3
10,12,0,3,0,5,8
11,00,0,0,0,3,3
11,01,0,0,0,0,0
11,02,0,0,0,1,1
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,1,0,0,1
11,06,0,0,0,1,1
11,07,1,0,0,0,1
11,08,0,0,0,0,0
11,09,0,0,0,0,0
11,10,0,0,0,1,1
11,11,0,0,0,4,4
11,12,0,0,0,1,1
12,00,5,0,0,1,6
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,2,0,0,0,2
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,1,0,0,0,1
12,07,2,0,0,0,2
12,08,0,0,0,0,0
12,09,1,0,0,0,1
12,10,3,0,0,0,3
12,11,8,0,0,0,8
12,12,20,0,0,0,20
13,00,58,0,0,30,88
13,01,27,0,0,7,34
13,02,12,0,0,8,20
13,03,12,0,0,4,16
13,04,19,0,0,3,22
13,05,13,0,0,3,16
13,06,24,0,0,4,28
13,07,60,0,0,14,74
13,08,120,0,0,9,129
13,09,186,0,0,21,207
13,10,210,0,0,22,232
13,11,240,0,0,36,276
13,12,279,0,0,35,314
14,00,1,2,0,9,12
14,01,3,3,0,4,10
14,02,2,6,0,6,14
14,03,3,2,0,7,12
14,04,2,2,0,4,8
14,05,1,1,0,5,7
14,06,1,0,0,4,5
14,07,0,0,0,1,1
14,08,1,1,0,7,9
14,09,0,0,0,10,10
14,10,0,0,0,6,6
14,11,1,1,0,18,20
14,12,0,0,0,11,11
15,00,0,0,0,2,2
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,0,0
15,05,0,0,0,2,2
15,06,0,0,0,1,1
15,07,0,0,0,2,2
15,08,0,0,0,0,0
15,09,0,0,0,1,1
15,10,0,0,0,1,1
15,11,0,0,0,2,2
15,12,0,0,0,2,2
16,00,0,0,0,9,9
16,01,2,1,0,7,10
16,02,0,0,0,4,4
16,03,0,0,0,3,3
16,04,1,0,0,3,4
16,05,0,0,0,3,3
16,06,0,0,0,2,2
16,07,0,0,0,2,2
16,08,0,0,0,4,4
16,09,0,0,0,3,3
16,10,0,0,0,5,5
16,11,0,0,0,4,4
16,12,0,0,0,3,3
17,00,25,57,0,26,108
17,01,30,46,0,33,109
17,02,27,43,0,29,99
17,03,26,27,0,21,74
17,04,22,15,0,14,51
17,05,14,12,0,10,36
17,06,6,11,0,13,30
17,07,5,11,0,14,30
17,08,3,21,0,15,39
17,09,2,29,0,17,48
17,10,6,40,0,15,61
17,11,4,47,0,21,72
17,12,2,44,0,14,60
18,00,0,3,0,3,6
18,01,1,7,0,2,10
18,02,0,3,0,4,7
18,03,1,1,0,4,6
18,04,0,3,0,0,3
18,05,1,1,0,0,2
18,06,0,1,0,2,3
18,07,0,6,0,0,6
18,08,0,5,0,1,6
18,09,0,6,0,3,9
18,10,0,11,0,4,15
18,11,1,7,0,1,9
18,12,1,5,0,1,7
19,00,1,0,0,1,2
19,01,1,0,0,1,2
19,02,0,0,0,1,1
19,03,0,0,0,0,0
19,04,0,0,0,1,1
19,05,0,0,0,0,0
19,06,0,0,0,0,0
19,07,0,0,0,2,2
19,08,1,0,0,2,3
19,09,0,0,0,0,0
19,10,1,0,0,2,3
19,11,0,0,0,0,0
19,12,0,0,0,2,2
20,00,0,4,0,9,13
20,01,0,3,0,5,8
20,02,0,1,0,5,6
20,03,0,0,0,2,2
20,04,1,2,0,9,12
20,05,0,0,0,5,5
20,06,0,0,0,8,8
20,07,0,2,0,15,17
20,08,0,3,0,6,9
20,09,0,1,0,4,5
20,10,0,3,0,13,16
20,11,0,5,0,9,14
20,12,0,2,0,17,19
21,00,0,0,0,2,2
21,01,0,0,0,2,2
21,02,1,0,0,1,2
21,03,1,1,0,1,3
21,04,0,1,0,2,3
21,05,1,1,0,1,3
21,06,0,0,0,0,0
21,07,0,0,0,1,1
21,08,0,0,0,5,5
21,09,1,0,0,1,2
21,10,0,0,0,1,1
21,11,0,0,0,7,7
21,12,0,0,0,3,3
22,00,4,0,0,0,4
22,01,0,0,0,4,4
22,02,1,0,0,1,2
22,03,2,0,0,3,5
22,04,4,0,0,1,5
22,05,0,0,0,1,1
22,06,0,1,0,1,2
22,07,1,0,0,1,2
22,08,0,2,0,3,5
22,09,0,0,0,2,2
22,10,0,0,0,3,3
22,11,0,0,0,2,2
22,12,0,0,0,2,2
23,00,0,0,0,0,0
23,01,0,0,0,0,0
23,02,0,0,0,0,0
23,03,0,0,0,0,0
23,04,0,0,0,0,0
23,05,0,0,0,0,0
23,06,0,0,0,0,0
23,07,0,0,0,0,0
23,08,0,0,0,0,0
23,09,0,0,0,1,1
23,10,0,0,0,0,0
23,11,0,0,0,0,0
23,12,0,0,0,1,1
24,00,58,2,0,5,65
24,01,30,2,0,5,37
24,02,31,0,0,4,35
24,03,20,1,0,2,23
24,04,28,1,0,3,32
24,05,14,4,0,0,18
24,06,23,1,0,1,25
24,07,33,2,0,8,43
24,08,75,7,0,3,85
24,09,101,9,0,6,116
24,10,79,1,0,5,85
24,11,84,5,0,4,93
24,12,80,8,0,5,93
25,00,38,75,0,30,143
25,01,44,50,0,14,108
25,02,19,26,0,6,51
25,03,17,14,0,6,37
25,04,17,15,0,7,39
25,05,6,4,0,3,13
25,06,11,10,0,5,26
25,07,9,10,0,8,27
25,08,15,14,0,7,36
25,09,18,22,0,12,52
25,10,25,34,0,19,78
25,11,16,38,0,16,70
25,12,12,56,0,15,83
26,00,0,0,0,5,5
26,01,0,0,0,2,2
26,02,1,0,0,2,3
26,03,1,0,0,1,2
26,04,0,4,0,4,8
26,05,1,0,0,0,1
26,06,1,0,0,0,1
26,07,0,0,0,0,0
26,08,1,0,0,2,3
26,09,0,2,0,0,2
26,10,1,2,0,6,9
26,11,0,0,0,3,3
26,12,0,0,0,1,1
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,1,2,0,4,7
28,01,1,0,0,7,8
28,02,1,0,0,7,8
28,03,2,1,0,9,12
28,04,0,2,0,7,9
28,05,1,1,0,1,3
28,06,1,1,0,4,6
28,07,2,1,0,1,4
28,08,2,0,0,2,4
28,09,0,3,0,4,7
28,10,1,0,0,3,4
28,11,0,0,0,3,3
28,12,1,0,0,1,2
29,00,0,0,0,3,3
29,01,0,1,0,2,3
29,02,0,1,0,1,2
29,03,0,0,0,1,1
29,04,0,0,0,0,0
29,05,1,0,0,0,1
29,06,0,0,0,0,0
29,07,0,0,0,2,2
29,08,0,1,0,3,4
29,09,0,0,0,1,1
29,10,0,2,0,5,7
29,11,0,0,0,4,4
29,12,0,0,0,3,3
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,1,0,0,1
31,01,0,0,0,0,0
31,02,0,0,0,0,0
31,03,0,0,0,1,1
31,04,0,1,0,0,1
31,05,0,1,0,1,2
31,06,0,0,0,0,0
31,07,0,0,0,0,0
31,08,0,0,0,1,1
31,09,0,1,0,1,2
31,10,0,0,0,3,3
31,11,0,0,0,0,0
31,12,0,1,0,0,1
32,00,0,1,0,3,4
32,01,0,0,0,2,2
32,02,0,0,0,3,3
32,03,0,0,0,0,0
32,04,1,1,0,1,3
32,05,0,3,0,0,3
32,06,0,1,0,0,1
32,07,0,1,0,3,4
32,08,1,2,0,0,3
32,09,0,0,0,1,1
32,10,0,0,0,3,3
32,11,0,0,0,1,1
32,12,0,1,0,6,7
33,00,41,39,0,30,110
33,01,19,23,0,19,61
33,02,14,19,0,7,40
33,03,3,11,0,2,16
33,04,6,4,0,5,15
33,05,10,8,0,5,23
33,06,10,8,0,3,21
33,07,15,5,0,3,23
33,08,25,13,0,12,50
33,09,33,21,0,23,77
33,10,29,47,0,19,95
33,11,19,49,0,18,86
33,12,20,46,0,19,85
34,00,1,1,0,1,3
34,01,0,1,0,1,2
34,02,1,1,0,1,3
34,03,0,0,0,1,1
34,04,0,0,0,0,0
34,05,0,0,0,0,0
34,06,1,0,0,0,1
34,07,0,2,0,0,2
34,08,1,1,0,0,2
34,09,0,2,0,0,2
34,10,0,0,0,2,2
34,11,1,2,0,2,5
34,12,1,1,0,0,2
35,00,0,7,0,3,10
35,01,0,1,0,2,3
35,02,1,1,0,0,2
35,03,0,0,0,3,3
35,04,1,2,0,1,4
35,05,0,1,0,1,2
35,06,0,0,0,2,2
35,07,1,1,0,2,4
35,08,0,3,0,4,7
35,09,0,4,0,3,7
35,10,0,1,0,4,5
35,11,0,1,0,0,1
35,12,0,3,0,4,7
36,00,19,49,0,55,123
36,01,52,51,0,66,169
36,02,40,44,0,58,142
36,03,19,44,0,33,96
36,04,37,32,0,25,94
36,05,13,15,0,25,53
36,06,8,15,0,20,43
36,07,2,8,0,26,36
36,08,0,7,0,29,36
36,09,2,4,0,34,40
36,10,2,4,0,25,31
36,11,1,1,0,33,35
36,12,3,3,0,33,39
37,00,53,86,0,55,194
37,01,84,87,0,68,239
37,02,69,58,0,46,173
37,03,55,44,0,42,141
37,04,46,54,0,30,130
37,05,16,7,0,15,38
37,06,4,7,0,15,26
37,07,6,1,0,27,34
37,08,3,8,0,30,41
37,09,3,12,0,26,41
37,10,6,11,0,42,59
37,11,3,11,0,39,53
37,12,4,14,0,42,60
38,00,0,0,0,0,0
38,01,0,0,0,1,1
38,02,0,0,0,0,0
38,03,0,0,0,0,0
38,04,0,0,0,0,0
38,05,0,0,0,0,0
38,06,0,0,0,1,1
38,07,0,0,0,0,0
38,08,0,0,0,0,0
38,09,0,0,0,1,1
38,10,0,0,0,0,0
38,11,0,0,0,0,0
38,12,0,0,0,0,0
39,00,0,3,0,4,7
39,01,1,0,0,4,5
39,02,0,0,0,1,1
39,03,1,1,0,4,6
39,04,1,1,0,3,5
39,05,0,0,0,0,0
39,06,0,1,0,1,2
39,07,0,0,0,4,4
