p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,6,6
1,02,0,0,0,1,1
1,03,0,0,0,1,1
1,04,0,0,0,2,2
1,05,0,0,0,2,2
1,06,0,0,0,3,3
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,1,0,0,1,2
1,10,0,0,0,4,4
1,11,0,0,0,4,4
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,28,28
3,01,0,0,0,18,18
3,02,0,0,0,8,8
3,03,0,0,0,10,10
3,04,0,0,0,7,7
3,05,0,0,0,17,17
3,06,0,0,0,30,30
3,07,0,3,0,38,41
3,08,0,2,0,59,61
3,09,2,2,0,50,54
3,10,1,5,0,55,61
3,11,0,3,0,50,53
3,12,0,0,0,52,52
4,00,19,0,0,77,96
4,01,8,0,0,44,52
4,02,11,0,0,35,46
4,03,12,0,0,13,25
4,04,8,0,0,39,47
4,05,8,0,0,61,69
4,06,19,0,0,101,120
4,07,29,0,0,197,226
4,08,45,0,0,293,338
4,09,36,0,0,245,281
4,10,32,0,0,174,206
4,11,23,0,0,103,126
4,12,28,0,0,92,120
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,2,2
5,07,0,0,0,4,4
5,08,0,0,0,6,6
5,09,0,0,0,6,6
5,10,0,0,0,8,8
5,11,0,0,0,9,9
5,12,0,0,0,9,9
6,00,0,0,0,4,4
6,01,0,0,0,3,3
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,3,3
6,06,0,0,0,3,3
6,07,0,0,0,10,10
6,08,0,0,0,11,11
6,09,0,0,0,9,9
6,10,0,0,0,7,7
6,11,0,0,0,14,14
6,12,0,0,0,12,12
7,00,21,25,0,192,238
7,01,16,20,0,105,141
7,02,17,15,0,86,118
7,03,15,14,0,89,118
7,04,14,13,0,101,128
7,05,17,8,0,121,146
7,06,22,20,0,171,213
7,07,39,31,0,263,333
7,08,25,52,0,283,360
7,09,17,46,0,249,312
7,10,7,63,0,209,279
7,11,13,63,0,214,290
7,12,11,65,0,204,280
8,00,1,0,0,0,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,2,2
8,07,0,0,0,1,1
8,08,0,0,0,10,10
8,09,0,0,0,3,3
8,10,0,0,0,3,3
8,11,0,0,0,4,4
8,12,0,0,0,0,0
9,00,0,0,0,11,11
9,01,0,0,0,7,7
9,02,0,1,0,3,4
9,03,0,0,0,4,4
9,04,0,0,0,6,6
9,05,0,0,0,9,9
9,06,0,0,0,7,7
9,07,0,0,0,16,16
9,08,0,0,0,21,21
9,09,0,0,0,27,27
9,10,0,0,0,23,23
9,11,0,4,0,16,20
9,12,0,0,0,12,12
10,00,0,0,0,44,44
10,01,1,0,0,29,30
10,02,0,0,0,18,18
10,03,0,0,0,22,22
10,04,1,0,0,19,20
10,05,3,0,0,34,37
10,06,1,1,0,48,50
10,07,4,1,0,82,87
10,08,4,6,0,100,110
10,09,2,5,0,81,88
10,10,2,7,0,71,80
10,11,2,1,0,64,67
10,12,0,1,0,67,68
11,00,0,0,0,12,12
11,01,0,0,0,8,8
11,02,0,0,0,3,3
11,03,0,0,0,1,1
11,04,0,0,0,6,6
11,05,1,0,0,6,7
11,06,0,0,0,21,21
11,07,0,2,0,27,29
11,08,0,1,0,49,50
11,09,0,0,0,33,33
11,10,0,1,0,25,26
11,11,0,0,0,30,30
11,12,0,2,0,22,24
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,1,0,0,1,2
12,08,5,0,0,1,6
12,09,3,0,0,2,5
12,10,10,0,0,6,16
12,11,19,0,0,17,36
12,12,14,0,0,11,25
13,00,44,0,0,59,103
13,01,15,0,0,37,52
13,02,7,0,0,32,39
13,03,1,0,0,22,23
13,04,5,0,0,19,24
13,05,24,0,0,30,54
13,06,78,0,0,89,167
13,07,157,0,0,183,340
13,08,263,0,0,241,504
13,09,213,0,0,160,373
13,10,170,0,0,117,287
13,11,175,0,0,118,293
13,12,201,0,0,129,330
14,00,1,0,0,56,57
14,01,0,0,0,48,48
14,02,0,0,0,26,26
14,03,0,0,0,22,22
14,04,0,0,0,20,20
14,05,1,0,0,42,43
14,06,0,1,0,66,67
14,07,1,2,0,131,134
14,08,0,1,0,177,178
14,09,1,8,0,159,168
14,10,1,6,0,117,124
14,11,3,2,0,122,127
14,12,2,5,0,116,123
15,00,0,0,0,7,7
15,01,0,0,0,1,1
15,02,0,0,0,0,0
15,03,0,0,0,5,5
15,04,0,0,0,4,4
15,05,0,0,0,7,7
15,06,0,0,0,16,16
15,07,0,0,0,22,22
15,08,0,1,0,24,25
15,09,0,0,0,27,27
15,10,0,0,0,28,28
15,11,1,0,0,28,29
15,12,0,0,0,23,23
16,00,0,0,0,35,35
16,01,0,0,0,37,37
16,02,0,0,0,22,22
16,03,0,0,0,12,12
16,04,0,0,0,12,12
16,05,0,0,0,20,20
16,06,0,0,0,27,27
16,07,0,0,0,32,32
16,08,0,0,0,54,54
16,09,0,0,0,60,60
16,10,0,2,0,43,45
16,11,0,3,0,39,42
16,12,0,1,0,39,40
17,00,7,4,0,158,169
17,01,4,3,0,83,90
17,02,2,4,0,58,64
17,03,0,2,0,48,50
17,04,0,0,0,56,56
17,05,0,3,0,71,74
17,06,0,0,0,135,135
17,07,1,4,0,203,208
17,08,1,10,0,239,250
17,09,4,13,0,459,476
17,10,3,9,0,258,270
17,11,0,14,0,165,179
17,12,1,12,0,176,189
18,00,0,0,0,64,64
18,01,0,0,0,37,37
18,02,0,0,0,23,23
18,03,0,0,0,30,30
18,04,0,0,0,23,23
18,05,0,0,0,34,34
18,06,0,1,0,36,37
18,07,1,4,0,72,77
18,08,0,1,0,139,140
18,09,1,1,0,121,123
18,10,0,3,0,100,103
18,11,0,5,0,97,102
18,12,0,2,0,91,93
19,00,0,0,0,4,4
19,01,2,0,0,0,2
19,02,0,0,0,2,2
19,03,0,0,0,2,2
19,04,1,0,0,2,3
19,05,0,0,0,4,4
19,06,0,0,0,13,13
19,07,0,1,0,20,21
19,08,0,0,0,23,23
19,09,0,3,0,13,16
19,10,1,1,0,16,18
19,11,0,2,0,17,19
19,12,0,0,0,12,12
20,00,0,1,0,38,39
20,01,0,0,0,28,28
20,02,0,0,0,14,14
20,03,0,0,0,10,10
20,04,0,0,0,6,6
20,05,0,0,0,17,17
20,06,0,0,0,38,38
20,07,0,0,0,48,48
20,08,0,1,0,68,69
20,09,0,1,0,65,66
20,10,0,3,0,55,58
20,11,0,5,0,63,68
20,12,0,4,0,69,73
21,00,0,0,0,30,30
21,01,0,0,0,13,13
21,02,0,0,0,8,8
21,03,0,0,0,15,15
21,04,0,0,0,16,16
21,05,0,0,0,18,18
21,06,0,0,0,40,40
21,07,0,3,0,62,65
21,08,2,1,0,89,92
21,09,0,2,0,104,106
21,10,0,4,0,55,59
21,11,0,4,0,65,69
21,12,0,1,0,48,49
22,00,0,0,0,34,34
22,01,0,0,0,13,13
22,02,1,0,0,12,13
22,03,0,0,0,10,10
22,04,0,0,0,10,10
22,05,0,0,0,27,27
22,06,0,1,0,43,44
22,07,0,0,0,65,65
22,08,1,1,0,123,125
22,09,0,2,0,77,79
22,10,0,1,0,65,66
22,11,0,2,0,77,79
22,12,0,3,0,75,78
23,00,0,0,0,10,10
23,01,0,0,0,9,9
23,02,0,0,0,3,3
23,03,0,0,0,2,2
23,04,0,0,0,1,1
23,05,0,0,0,6,6
23,06,0,0,0,8,8
23,07,0,0,0,15,15
23,08,0,0,0,18,18
23,09,0,0,0,28,28
23,10,0,0,0,28,28
23,11,1,0,0,25,26
23,12,0,0,0,27,27
24,00,14,1,0,29,44
24,01,14,1,0,17,32
24,02,9,0,0,19,28
24,03,6,0,0,12,18
24,04,5,0,0,9,14
24,05,12,2,0,22,36
24,06,27,2,0,34,63
24,07,60,3,0,55,118
24,08,57,11,0,61,129
24,09,58,6,0,52,116
24,10,42,5,0,62,109
24,11,42,2,0,43,87
24,12,43,0,0,30,73
25,00,21,15,0,118,154
25,01,11,5,0,58,74
25,02,3,6,0,20,29
25,03,2,4,0,18,24
25,04,8,1,0,26,35
25,05,11,1,0,44,56
25,06,10,2,0,81,93
25,07,16,4,0,117,137
25,08,14,15,0,193,222
25,09,16,22,0,281,319
25,10,8,20,0,143,171
25,11,6,24,0,123,153
25,12,12,29,0,117,158
