p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,1,0,0,3,4
1,06,0,0,0,5,5
1,07,0,0,0,5,5
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,0,0,0,2,2
1,11,1,0,0,5,6
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,13,14
3,01,0,0,0,18,18
3,02,0,0,0,6,6
3,03,1,0,0,7,8
3,04,0,0,0,13,13
3,05,1,1,0,23,25
3,06,0,0,0,26,26
3,07,1,1,0,62,64
3,08,0,1,0,81,82
3,09,0,2,0,45,47
3,10,0,1,0,42,43
3,11,0,2,0,53,55
3,12,0,2,0,51,53
4,00,23,0,0,96,119
4,01,13,0,0,50,63
4,02,8,0,0,23,31
4,03,5,0,0,18,23
4,04,4,0,0,29,33
4,05,7,0,0,61,68
4,06,26,0,0,126,152
4,07,33,0,0,190,223
4,08,23,0,0,225,248
4,09,27,0,0,234,261
4,10,23,0,0,128,151
4,11,17,0,0,115,132
4,12,24,0,0,87,111
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,3,3
5,07,0,0,0,4,4
5,08,0,0,0,8,8
5,09,0,0,0,12,12
5,10,0,0,0,2,2
5,11,0,0,0,5,5
5,12,0,0,0,5,5
6,00,0,0,0,1,1
6,01,0,0,0,5,5
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,1,1
6,05,0,0,0,1,1
6,06,0,0,0,5,5
6,07,0,0,0,8,8
6,08,0,0,0,16,16
6,09,0,0,0,9,9
6,10,0,0,0,13,13
6,11,0,0,0,6,6
6,12,0,0,0,9,9
7,00,29,41,0,185,255
7,01,17,22,0,116,155
7,02,13,12,0,67,92
7,03,9,14,0,63,86
7,04,8,9,0,104,121
7,05,23,7,0,120,150
7,06,22,15,0,220,257
7,07,36,32,0,287,355
7,08,34,42,0,290,366
7,09,14,38,0,227,279
7,10,8,46,0,213,267
7,11,10,54,0,170,234
7,12,6,43,0,154,203
8,00,1,0,0,1,2
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,3,3
8,07,0,0,0,3,3
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,0,0
8,11,0,0,0,3,3
8,12,1,0,0,2,3
9,00,0,0,0,7,7
9,01,0,0,0,3,3
9,02,0,1,0,2,3
9,03,0,0,0,4,4
9,04,0,0,0,4,4
9,05,0,0,0,6,6
9,06,0,0,0,14,14
9,07,0,0,0,21,21
9,08,0,0,0,35,35
9,09,0,0,0,27,27
9,10,0,0,0,20,20
9,11,0,0,0,27,27
9,12,0,0,0,18,18
10,00,1,0,0,24,25
10,01,4,0,0,19,23
10,02,0,0,0,15,15
10,03,0,0,0,29,29
10,04,0,1,0,14,15
10,05,1,0,0,58,59
10,06,10,5,0,62,77
10,07,15,2,0,114,131
10,08,8,3,0,120,131
10,09,8,3,0,90,101
10,10,4,4,0,65,73
10,11,3,2,0,61,66
10,12,2,1,0,68,71
11,00,0,1,0,9,10
11,01,0,0,0,4,4
11,02,0,0,0,1,1
11,03,0,0,0,6,6
11,04,0,0,0,4,4
11,05,0,0,0,6,6
11,06,0,1,0,22,23
11,07,1,0,0,45,46
