p_id,ycount,gcount,hfcount,fcount,sum
123,0,0,0,255,255
124,0,0,0,57,57
125,0,0,0,453,453
126,0,0,0,62,62
127,0,0,0,187,187
128,0,0,0,15,15
129,0,0,0,606,606
130,0,0,0,227,227
131,0,0,0,102,102
132,0,0,0,1286,1286
133,0,0,0,166,166
134,0,0,0,169,169
135,0,0,0,151,151
136,0,0,0,200,200
137,0,0,0,819,819
138,0,0,0,1087,1087
139,0,0,0,60,60
140,0,0,0,1185,1185
141,0,0,0,1516,1516
142,0,0,0,1049,1049
143,0,0,0,969,969
144,0,0,0,914,914
145,0,0,0,456,456
146,0,0,0,185,185
147,0,0,0,49,49
148,0,0,0,1141,1141
149,0,0,0,148,148
150,0,0,0,62,62
151,0,0,0,517,517
152,0,0,0,157,157
153,0,0,0,35,35
154,0,0,0,2,2
155,0,0,0,136,136
156,0,0,0,61,61
157,0,0,0,219,219
158,0,0,0,1056,1056
159,0,0,0,108,108
160,0,0,0,214,214
161,0,0,0,1251,1251
162,0,0,0,989,989
163,0,0,0,910,910
164,0,0,0,1148,1148
165,0,0,0,264,264
166,0,0,0,473,473
167,0,0,0,127,127
168,0,0,0,157,157
169,0,0,0,117,117
170,0,0,0,1416,1416
171,0,0,0,134,134
172,0,0,0,24,24
173,0,0,0,237,237
174,0,0,0,141,141
175,0,0,0,50,50
176,0,0,0,9,9
177,0,0,0,196,196
178,0,0,0,117,117
179,0,0,0,255,255
180,0,0,0,80,80
181,0,0,0,1134,1134
182,0,0,0,63,63
183,0,0,0,41,41
184,0,0,0,3,3
185,0,0,0,107,107
186,0,0,0,1018,1018
187,0,0,0,52,52
188,0,0,0,430,430
189,0,0,0,319,319
190,0,0,0,34,34
191,0,0,0,126,126
192,0,0,0,87,87
193,0,0,0,72,72
194,0,0,0,2,2
195,0,0,0,162,162
196,0,0,0,153,153
197,0,0,0,212,212
198,0,0,0,748,748
199,0,0,0,0,0
200,0,0,0,147,147
201,0,0,0,5,5
202,0,0,0,28,28
203,0,0,0,65,65
204,0,0,0,0,0
205,0,0,0,137,137
206,0,0,0,75,75
207,0,0,0,0,0
208,0,0,0,63,63
209,0,0,0,273,273
210,0,0,0,127,127
211,0,0,0,801,801
212,0,0,0,57,57
213,0,0,0,106,106
214,0,0,0,32,32
215,0,0,0,116,116
216,0,0,0,233,233
217,0,0,0,70,70
218,0,0,0,85,85
219,0,0,0,82,82
220,0,0,0,181,181
221,0,0,0,32,32
222,0,0,0,68,68
223,0,0,0,427,427
224,0,0,0,544,544
225,0,0,0,610,610
226,0,0,0,538,538
227,0,0,0,197,197
228,0,0,0,365,365
229,0,0,0,1048,1048
230,0,0,0,1389,1389
231,0,0,0,1776,1776
232,0,0,0,517,517
233,0,0,0,735,735
234,0,0,0,1414,1414
235,0,0,0,158,158
236,0,0,0,1516,1516
237,0,0,0,1351,1351
238,0,0,0,1118,1118
239,0,0,0,1301,1301
240,0,0,0,19,19
241,0,0,0,445,445
242,0,0,0,116,116
243,0,0,0,418,418
244,0,0,0,558,558
245,0,0,0,32,32
246,0,0,0,1056,1056
247,0,0,0,147,147
248,0,0,0,57,57
249,0,0,0,1194,1194
250,0,0,0,62,62
251,0,0,0,23,23
252,0,0,0,69,69
253,0,0,0,11,11
254,0,0,0,225,225
255,0,0,0,948,948
256,0,0,0,836,836
257,0,0,0,283,283
258,0,0,0,166,166
259,0,0,0,123,123
260,0,0,0,284,284
261,0,0,0,273,273
262,0,0,0,1240,1240
263,0,0,0,1271,1271
