p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,4,4
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,2,2
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,1,0,0,2,3
1,10,0,0,0,3,3
1,11,0,0,0,4,4
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,26,26
3,01,0,0,0,11,11
3,02,0,0,0,11,11
3,03,0,0,0,7,7
3,04,0,0,0,14,14
3,05,0,0,0,17,17
3,06,0,1,0,34,35
3,07,0,2,0,55,57
3,08,0,3,0,66,69
3,09,1,0,0,43,44
3,10,0,2,0,54,56
3,11,1,2,0,45,48
3,12,0,2,0,44,46
4,00,13,0,0,61,74
4,01,15,0,0,53,68
4,02,5,0,0,32,37
4,03,3,0,0,22,25
4,04,4,0,0,26,30
4,05,8,0,0,60,68
4,06,19,0,0,109,128
4,07,23,0,0,165,188
4,08,46,0,0,223,269
4,09,27,0,0,218,245
4,10,38,0,0,147,185
4,11,21,0,0,107,128
4,12,17,0,0,89,106
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,3,3
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,6,6
5,07,0,0,0,6,6
5,08,0,0,0,5,5
5,09,0,0,0,5,5
5,10,0,0,0,7,7
5,11,0,0,0,8,8
5,12,0,0,0,1,1
6,00,0,0,0,1,1
6,01,0,0,0,5,5
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,3,3
6,05,0,0,0,1,1
6,06,0,0,0,4,4
6,07,0,0,0,9,9
6,08,0,0,0,15,15
6,09,1,0,0,10,11
6,10,0,0,0,13,13
6,11,0,0,0,13,13
6,12,0,0,0,6,6
7,00,11,28,0,152,191
7,01,13,24,0,95,132
7,02,9,12,0,63,84
7,03,12,16,0,59,87
7,04,15,9,0,70,94
7,05,15,8,0,128,151
7,06,23,16,0,188,227
7,07,30,31,0,258,319
7,08,25,33,0,281,339
7,09,12,46,0,249,307
7,10,17,59,0,194,270
7,11,17,59,0,190,266
7,12,22,48,0,177,247
8,00,0,0,0,1,1
8,01,0,0,0,3,3
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,1,1
8,08,0,0,0,3,3
8,09,0,0,0,1,1
8,10,0,0,0,1,1
8,11,0,0,0,2,2
8,12,0,0,0,2,2
9,00,0,0,0,12,12
9,01,0,0,0,6,6
9,02,0,0,0,3,3
9,03,0,1,0,6,7
9,04,1,0,0,10,11
9,05,0,0,0,11,11
9,06,0,0,0,16,16
9,07,0,0,0,13,13
9,08,0,0,0,46,46
9,09,0,0,0,21,21
9,10,0,1,0,28,29
9,11,0,0,0,28,28
9,12,0,2,0,25,27
10,00,2,0,0,26,28
10,01,0,0,0,20,20
10,02,0,0,0,26,26
10,03,1,0,0,12,13
10,04,0,0,0,24,24
10,05,2,2,0,51,55
10,06,2,2,0,73,77
10,07,11,3,0,108,122
10,08,3,3,0,125,131
10,09,5,1,0,86,92
10,10,4,4,0,69,77
10,11,1,2,0,67,70
10,12,5,2,0,70,77
11,00,0,0,0,11,11
11,01,1,0,0,8,9
11,02,1,0,0,5,6
11,03,0,0,0,5,5
11,04,0,0,0,4,4
11,05,0,0,0,9,9
11,06,1,0,0,13,14
11,07,0,0,0,35,35
11,08,0,0,0,42,42
11,09,0,2,0,35,37
11,10,0,1,0,35,36
11,11,0,2,0,25,27
11,12,2,0,0,27,29
12,00,1,0,0,11,12
12,01,2,0,0,2,4
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,2,0,0,1,3
12,07,1,0,0,2,3
12,08,3,0,0,1,4
12,09,6,0,0,3,9
12,10,6,0,0,5,11
12,11,8,0,0,13,21
12,12,9,0,0,9,18
13,00,53,0,0,113,166
13,01,15,0,0,53,68
13,02,8,0,0,57,65
13,03,4,0,0,44,48
13,04,7,0,0,28,35
13,05,23,0,0,40,63
13,06,66,0,0,98,164
13,07,170,0,0,181,351
13,08,234,0,0,263,497
13,09,188,0,0,172,360
13,10,175,0,0,122,297
13,11,158,0,0,170,328
13,12,154,0,0,122,276
14,00,1,0,0,68,69
14,01,2,1,0,41,44
14,02,0,0,0,26,26
14,03,0,0,0,19,19
14,04,0,1,0,31,32
14,05,0,0,0,42,42
14,06,3,1,0,85,89
14,07,2,3,0,150,155
14,08,0,6,0,191,197
14,09,3,7,0,148,158
14,10,1,4,0,137,142
14,11,2,5,0,127,134
14,12,1,7,0,129,137
15,00,0,0,0,6,6
15,01,0,0,0,0,0
15,02,0,0,0,3,3
15,03,0,0,0,2,2
15,04,0,0,0,5,5
15,05,0,0,0,6,6
15,06,2,0,0,13,15
15,07,1,0,0,28,29
15,08,0,2,0,31,33
15,09,0,2,0,21,23
15,10,0,0,0,27,27
15,11,1,0,0,27,28
15,12,0,2,0,17,19
16,00,0,0,0,25,25
16,01,0,0,0,18,18
16,02,0,0,0,15,15
16,03,0,0,0,10,10
16,04,0,0,0,6,6
16,05,0,0,0,21,21
16,06,0,0,0,28,28
16,07,2,3,0,50,55
16,08,0,0,0,58,58
16,09,0,1,0,49,50
16,10,0,0,0,49,49
16,11,0,0,0,37,37
16,12,0,0,0,41,41
17,00,4,3,0,166,173
17,01,0,3,0,97,100
17,02,2,2,0,66,70
17,03,0,1,0,54,55
17,04,2,1,0,54,57
17,05,0,1,0,71,72
17,06,0,1,0,118,119
17,07,2,4,0,179,185
17,08,1,9,0,206,216
17,09,4,8,0,253,265
17,10,2,15,0,225,242
17,11,3,2,0,195,200
17,12,1,9,0,202,212
18,00,0,0,0,78,78
18,01,0,0,0,49,49
18,02,0,1,0,20,21
18,03,0,0,0,18,18
18,04,0,0,0,24,24
18,05,0,1,0,31,32
18,06,0,4,0,50,54
18,07,0,2,0,109,111
18,08,0,3,0,151,154
18,09,1,5,0,120,126
18,10,0,4,0,89,93
18,11,0,2,0,97,99
18,12,1,7,0,104,112
19,00,0,0,0,7,7
19,01,1,0,0,2,3
19,02,0,0,0,4,4
19,03,0,0,0,2,2
19,04,0,0,0,3,3
19,05,0,0,0,9,9
19,06,0,0,0,8,8
19,07,0,0,0,20,20
19,08,1,1,0,33,35
19,09,0,2,0,16,18
19,10,0,1,0,25,26
19,11,0,0,0,13,13
19,12,0,2,0,12,14
20,00,0,1,0,42,43
20,01,0,0,0,29,29
20,02,0,0,0,15,15
20,03,1,0,0,8,9
20,04,0,0,0,11,11
20,05,0,1,0,17,18
20,06,0,0,0,35,35
20,07,0,0,0,61,61
20,08,0,2,0,101,103
20,09,0,2,0,75,77
20,10,0,1,0,72,73
20,11,1,5,0,61,67
20,12,0,3,0,79,82
21,00,0,0,0,27,27
21,01,0,0,0,17,17
21,02,0,0,0,13,13
21,03,1,0,0,12,13
21,04,0,0,0,15,15
21,05,0,0,0,21,21
21,06,0,0,0,33,33
21,07,0,1,0,63,64
21,08,0,1,0,115,116
21,09,0,2,0,88,90
21,10,0,0,0,69,69
21,11,1,2,0,58,61
21,12,0,1,0,76,77
22,00,0,0,0,45,45
22,01,0,0,0,37,37
22,02,0,0,0,20,20
22,03,0,0,0,9,9
22,04,1,0,0,14,15
22,05,0,1,0,27,28
22,06,0,1,0,45,46
22,07,1,2,0,101,104
22,08,1,3,0,126,130
22,09,1,4,0,90,95
22,10,0,1,0,73,74
22,11,1,3,0,71,75
22,12,0,4,0,75,79
23,00,0,0,0,12,12
23,01,0,0,0,6,6
23,02,0,0,0,5,5
23,03,0,0,0,3,3
23,04,0,0,0,6,6
23,05,0,0,0,4,4
23,06,0,0,0,8,8
23,07,0,0,0,25,25
23,08,0,0,0,23,23
23,09,0,0,0,24,24
23,10,0,0,0,29,29
23,11,0,0,0,33,33
23,12,0,0,0,27,27
24,00,12,1,0,17,30
24,01,2,0,0,20,22
24,02,3,0,0,8,11
24,03,2,0,0,5,7
24,04,8,0,0,16,24
24,05,9,0,0,21,30
24,06,27,3,0,40,70
24,07,45,2,0,65,112
24,08,87,10,0,77,174
24,09,65,10,0,62,137
24,10,40,3,0,40,83
24,11,39,2,0,45,86
24,12,47,3,0,43,93
25,00,17,20,0,131,168
25,01,6,9,0,64,79
25,02,5,5,0,32,42
25,03,1,2,0,22,25
25,04,9,3,0,37,49
25,05,6,0,0,60,66
25,06,19,3,0,86,108
25,07,10,4,0,124,138
25,08,7,14,0,162,183
25,09,7,17,0,185,209
25,10,6,19,0,135,160
25,11,12,19,0,143,174
25,12,4,17,0,130,151
26,00,0,0,0,65,65
26,01,0,0,0,29,29
26,02,0,0,0,26,26
26,03,0,0,0,17,17
26,04,0,1,0,19,20
26,05,0,0,0,17,17
26,06,0,2,0,38,40
26,07,0,2,0,79,81
26,08,2,3,0,169,174
26,09,2,2,0,183,187
26,10,0,7,0,224,231
26,11,0,7,0,199,206
26,12,0,7,0,223,230
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,1,1
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,1,1
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,1,0,0,21,22
28,01,1,0,0,13,14
28,02,1,0,0,12,13
28,03,0,0,0,10,10
28,04,0,0,0,14,14
28,05,0,0,0,25,25
28,06,1,0,0,32,33
28,07,5,1,0,63,69
28,08,4,4,0,92,100
28,09,1,4,0,73,78
28,10,0,1,0,61,62
28,11,2,5,0,58,65
28,12,1,4,0,37,42
29,00,1,1,0,36,38
29,01,2,0,0,10,12
29,02,0,0,0,3,3
29,03,0,0,0,9,9
29,04,0,0,0,5,5
29,05,1,0,0,7,8
29,06,0,1,0,18,19
29,07,0,2,0,43,45
29,08,0,2,0,53,55
29,09,0,1,0,54,55
29,10,0,0,0,51,51
29,11,0,4,0,58,62
29,12,1,4,0,54,59
30,00,0,0,0,1,1
30,01,0,0,0,2,2
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,1,1
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,0,0,11,11
31,01,0,0,0,4,4
31,02,0,0,0,1,1
31,03,0,0,0,0,0
31,04,0,0,0,4,4
31,05,0,0,0,8,8
31,06,0,0,0,3,3
31,07,0,0,0,12,12
31,08,0,0,0,13,13
31,09,0,1,0,12,13
31,10,0,0,0,13,13
31,11,0,0,0,10,10
31,12,0,0,0,16,16
32,00,0,0,0,33,33
32,01,0,0,0,21,21
32,02,0,0,0,17,17
32,03,0,0,0,10,10
32,04,0,0,0,16,16
32,05,0,2,0,22,24
32,06,0,3,0,32,35
32,07,0,3,0,50,53
32,08,1,2,0,86,89
32,09,2,6,0,68,76
32,10,1,2,0,57,60
32,11,0,2,0,45,47
32,12,0,3,0,49,52
33,00,5,9,0,99,113
33,01,6,4,0,43,53
33,02,0,0,0,27,27
33,03,2,1,0,8,11
33,04,1,0,0,23,24
33,05,4,1,0,59,64
33,06,17,11,0,64,92
33,07,36,21,0,94,151
33,08,45,52,0,169,266
33,09,18,53,0,152,223
33,10,13,37,0,124,174
33,11,12,46,0,109,167
33,12,13,43,0,108,164
34,00,0,0,0,14,14
34,01,0,0,0,2,2
34,02,0,0,0,4,4
34,03,0,0,0,1,1
34,04,0,0,0,4,4
34,05,0,0,0,2,2
34,06,0,0,0,6,6
34,07,0,0,0,13,13
34,08,0,0,0,12,12
34,09,0,0,0,8,8
34,10,0,0,0,20,20
34,11,1,0,0,28,29
34,12,0,1,0,37,38
35,00,0,1,0,82,83
35,01,0,0,0,50,50
35,02,1,0,0,32,33
35,03,0,0,0,30,30
35,04,0,0,0,37,37
35,05,0,2,0,68,70
35,06,3,2,0,98,103
35,07,1,8,0,185,194
35,08,1,8,0,208,217
35,09,0,9,0,186,195
35,10,2,7,0,139,148
35,11,2,5,0,150,157
35,12,1,2,0,136,139
36,00,4,6,0,228,238
36,01,3,1,0,140,144
36,02,2,4,0,91,97
36,03,2,0,0,62,64
36,04,1,1,0,69,71
36,05,1,1,0,65,67
36,06,0,0,0,104,104
36,07,0,0,0,127,127
36,08,0,2,0,172,174
36,09,0,0,0,143,143
36,10,1,0,0,132,133
