p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,7,7
2,0,0,0,0,0
3,0,0,0,111,111
4,0,0,0,585,585
5,0,0,0,3,3
6,0,0,0,9,9
7,0,0,0,707,707
8,0,0,0,4,4
9,0,0,0,48,48
10,0,0,0,157,157
11,0,0,0,76,76
12,0,0,0,9,9
13,0,0,0,622,622
14,0,0,0,438,438
15,0,0,0,30,30
16,0,0,0,147,147
17,0,0,0,582,582
18,0,0,0,155,155
19,0,0,0,40,40
20,0,0,0,93,93
21,0,0,0,165,165
22,0,0,0,179,179
23,0,0,0,36,36
24,0,0,0,195,195
25,0,0,0,414,414
26,0,0,0,288,288
27,0,0,0,1,1
28,0,0,0,171,171
29,0,0,0,85,85
30,0,0,0,0,0
31,0,0,0,8,8
32,0,0,0,87,87
33,0,0,0,371,371
34,0,0,0,49,49
35,0,0,0,253,253
36,0,0,0,711,711
37,0,0,0,990,990
38,0,0,0,38,38
39,0,0,0,412,412
40,0,0,0,254,254
41,0,0,0,552,552
42,0,0,0,615,615
43,0,0,0,202,202
44,0,0,0,3,3
45,0,0,0,209,209
46,0,0,0,2,2
47,0,0,0,88,88
48,0,0,0,1396,1396
49,0,0,0,530,530
50,0,0,0,805,805
51,0,0,0,166,166
52,0,0,0,122,122
53,0,0,0,66,66
54,0,0,0,92,92
55,0,0,0,86,86
56,0,0,0,259,259
57,0,0,0,31,31
58,0,0,0,8,8
59,0,0,0,2,2
60,0,0,0,56,56
61,0,0,0,886,886
62,0,0,0,272,272
63,0,0,0,133,133
64,0,0,0,29,29
65,0,0,0,331,331
66,0,0,0,257,257
67,0,0,0,146,146
68,0,0,0,1314,1314
69,0,0,0,170,170
70,0,0,0,311,311
71,0,0,0,213,213
72,0,0,0,257,257
73,0,0,0,72,72
74,0,0,0,448,448
75,0,0,0,506,506
76,0,0,0,420,420
77,0,0,0,130,130
78,0,0,0,112,112
79,0,0,0,1877,1877
80,0,0,0,599,599
81,0,0,0,288,288
82,0,0,0,338,338
83,0,0,0,124,124
84,0,0,0,9,9
85,0,0,0,131,131
86,0,0,0,18,18
87,0,0,0,572,572
88,0,0,0,204,204
89,0,0,0,532,532
90,0,0,0,865,865
91,0,0,0,295,295
92,0,0,0,219,219
93,0,0,0,14,14
94,0,0,0,61,61
95,0,0,0,452,452
96,0,0,0,6,6
97,0,0,0,439,439
98,0,0,0,47,47
99,0,0,0,4,4
100,0,0,0,631,631
101,0,0,0,29,29
102,0,0,0,262,262
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,149,149
107,0,0,0,1277,1277
108,0,0,0,76,76
109,0,0,0,10,10
110,0,0,0,0,0
111,0,0,0,4,4
112,0,0,0,795,795
113,0,0,0,756,756
114,0,0,0,644,644
115,0,0,0,20,20
116,0,0,0,383,383
117,0,0,0,20,20
118,0,0,0,26,26
119,0,0,0,186,186
120,0,0,0,10,10
121,0,0,0,140,140
122,0,0,0,48,48
123,0,0,0,215,215
124,0,0,0,69,69
125,0,0,0,460,460
126,0,0,0,55,55
127,0,0,0,168,168
128,0,0,0,13,13
129,0,0,0,626,626
130,0,0,0,242,242
131,0,0,0,76,76
132,0,0,0,1269,1269
133,0,0,0,154,154
134,0,0,0,143,143
135,0,0,0,160,160
136,0,0,0,183,183
137,0,0,0,705,705
138,0,0,0,1047,1047
139,0,0,0,62,62
140,0,0,0,1216,1216
141,0,0,0,1483,1483
142,0,0,0,1077,1077
143,0,0,0,914,914
144,0,0,0,785,785
145,0,0,0,476,476
146,0,0,0,178,178
147,0,0,0,68,68
148,0,0,0,1085,1085
149,0,0,0,132,132
150,0,0,0,72,72
151,0,0,0,463,463
152,0,0,0,163,163
153,0,0,0,28,28
154,0,0,0,4,4
155,0,0,0,158,158
156,0,0,0,49,49
157,0,0,0,209,209
158,0,0,0,942,942
159,0,0,0,107,107
160,0,0,0,230,230
161,0,0,0,1166,1166
162,0,0,0,991,991
163,0,0,0,938,938
164,0,0,0,1070,1070
165,0,0,0,229,229
166,0,0,0,372,372
167,0,0,0,119,119
168,0,0,0,138,138
169,0,0,0,125,125
170,0,0,0,1381,1381
171,0,0,0,142,142
172,0,0,0,20,20
173,0,0,0,256,256
174,0,0,0,125,125
175,0,0,0,48,48
176,0,0,0,7,7
177,0,0,0,265,265
178,0,0,0,82,82
179,0,0,0,258,258
180,0,0,0,71,71
181,0,0,0,1053,1053
182,0,0,0,82,82
183,0,0,0,38,38
184,0,0,0,6,6
185,0,0,0,99,99
186,0,0,0,886,886
187,0,0,0,47,47
188,0,0,0,447,447
189,0,0,0,303,303
190,0,0,0,38,38
191,0,0,0,98,98
