p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,8,1,0,0,9
4,536,0,0,0,536
5,0,0,0,0,0
6,0,0,0,0,0
7,458,857,0,0,1315
8,6,0,0,0,6
9,0,0,0,0,0
10,19,5,0,0,24
11,2,0,0,0,2
12,45,0,0,0,45
13,2002,0,0,0,2002
14,8,19,0,0,27
15,0,1,0,0,1
16,2,7,0,0,9
17,70,313,0,0,383
18,3,47,0,0,50
19,0,0,0,0,0
20,2,36,0,0,38
21,1,4,0,0,5
22,1,3,0,0,4
23,1,0,0,0,1
24,627,71,0,0,698
25,229,333,0,0,562
26,4,1,0,0,5
27,0,0,0,0,0
28,12,20,0,0,32
29,0,3,0,0,3
30,0,0,0,0,0
31,1,6,0,0,7
32,1,11,0,0,12
33,276,458,0,0,734
34,10,32,0,0,42
35,3,28,0,0,31
36,38,80,0,0,118
37,94,163,0,0,257
38,0,0,0,0,0
39,2,6,0,0,8
40,184,148,0,0,332
41,732,1134,0,0,1866
42,301,876,0,0,1177
43,1913,137,0,0,2050
44,0,0,0,0,0
45,411,0,0,0,411
46,0,0,0,0,0
47,1,32,0,0,33
48,5781,0,0,0,5781
49,81,471,0,0,552
50,1769,0,0,0,1769
51,0,1,0,0,1
52,196,177,0,0,373
53,9,1,0,0,10
54,23,26,0,0,49
55,0,21,0,0,21
56,4,51,0,0,55
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,1,20,0,0,21
61,78,440,0,0,518
62,16,91,0,0,107
63,3,1,0,0,4
64,0,0,0,0,0
65,282,258,0,0,540
66,102,335,0,0,437
67,1,0,0,0,1
68,4582,0,0,0,4582
69,10,101,0,0,111
70,28,41,0,0,69
71,5,15,0,0,20
72,3,14,0,0,17
73,1,3,0,0,4
74,724,1101,0,0,1825
75,1259,1096,0,0,2355
76,4,22,0,0,26
77,1,10,0,0,11
78,2,29,0,0,31
79,5688,0,0,0,5688
80,147,219,0,0,366
81,0,4,0,0,4
82,90,669,0,0,759
83,40,95,0,0,135
84,0,0,0,0,0
85,10,36,0,0,46
86,0,0,0,0,0
87,1307,0,0,0,1307
88,552,0,0,0,552
89,21,67,0,0,88
90,3376,0,0,0,3376
91,5,6,0,0,11
92,11,177,0,0,188
93,30,6,0,0,36
94,0,21,0,0,21
95,59,405,0,0,464
96,15,1,0,0,16
97,206,478,0,0,684
98,0,3,0,0,3
99,0,0,0,0,0
100,3320,0,0,0,3320
101,0,0,0,0,0
102,1,3,0,0,4
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,29,68,0,0,97
107,4569,0,0,0,4569
108,0,0,0,0,0
