p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,0,0
1,02,1,0,0,0,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,1,1
1,10,0,0,0,0,0
1,11,0,0,0,4,4
1,12,0,0,0,8,8
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,1,1
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,41,41
3,01,0,1,0,37,38
3,02,0,0,0,27,27
3,03,0,0,0,23,23
3,04,0,0,0,14,14
3,05,0,0,0,20,20
3,06,0,0,0,22,22
3,07,0,1,0,33,34
3,08,1,0,0,54,55
3,09,0,3,0,47,50
3,10,0,0,0,43,43
3,11,0,0,0,63,63
3,12,0,0,0,62,62
4,00,104,0,0,280,384
4,01,104,0,0,204,308
4,02,70,0,0,142,212
4,03,34,0,0,91,125
4,04,26,0,0,69,95
4,05,10,0,0,37,47
4,06,12,0,0,61,73
4,07,21,0,0,62,83
4,08,31,0,0,97,128
4,09,38,0,0,126,164
4,10,38,0,0,132,170
4,11,25,0,0,154,179
4,12,29,0,0,147,176
5,00,0,0,0,8,8
5,01,0,0,0,8,8
5,02,0,0,0,2,2
5,03,0,0,0,3,3
5,04,0,1,0,2,3
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,2,2
5,08,0,0,0,6,6
5,09,0,0,0,8,8
5,10,0,0,0,5,5
5,11,0,0,0,9,9
5,12,0,0,0,4,4
6,00,0,0,0,6,6
6,01,0,0,0,5,5
6,02,0,0,0,2,2
6,03,0,0,0,3,3
6,04,0,0,0,4,4
6,05,0,0,0,4,4
6,06,0,0,0,4,4
6,07,0,0,0,10,10
6,08,0,0,0,11,11
6,09,0,0,0,8,8
6,10,0,0,0,16,16
6,11,0,0,0,7,7
6,12,0,0,0,10,10
7,00,39,82,0,486,607
7,01,53,67,0,361,481
7,02,44,60,0,300,404
7,03,32,56,0,226,314
7,04,47,28,0,241,316
7,05,27,17,0,142,186
7,06,30,18,0,186,234
7,07,39,29,0,221,289
7,08,39,37,0,303,379
7,09,35,56,0,346,437
7,10,32,60,0,362,454
7,11,33,69,0,387,489
7,12,21,74,0,384,479
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,1,2
8,07,0,0,0,1,1
8,08,1,0,0,3,4
8,09,0,0,0,0,0
8,10,0,0,0,2,2
8,11,1,0,0,2,3
8,12,0,0,0,3,3
9,00,0,0,0,25,25
9,01,0,1,0,18,19
9,02,0,1,0,17,18
9,03,0,0,0,18,18
9,04,0,0,0,7,7
9,05,0,0,0,8,8
9,06,0,1,0,9,10
9,07,0,0,0,10,10
9,08,0,0,0,18,18
9,09,0,0,0,20,20
9,10,0,0,0,22,22
9,11,1,0,0,16,17
9,12,0,0,0,30,30
10,00,0,0,0,54,54
10,01,0,0,0,39,39
10,02,0,0,0,22,22
10,03,1,0,0,30,31
10,04,0,0,0,29,29
10,05,0,0,0,39,39
10,06,2,0,0,44,46
10,07,2,1,0,47,50
10,08,4,1,0,77,82
10,09,1,0,0,83,84
10,10,3,1,0,83,87
10,11,5,1,0,97,103
10,12,0,0,0,83,83
11,00,0,0,0,24,24
11,01,0,0,0,15,15
11,02,0,0,0,7,7
11,03,0,0,0,5,5
11,04,0,0,0,10,10
11,05,0,0,0,4,4
11,06,0,0,0,18,18
11,07,0,0,0,24,24
11,08,0,0,0,25,25
11,09,1,0,0,36,37
11,10,0,0,0,23,23
11,11,0,0,0,38,38
11,12,0,1,0,35,36
12,00,2,0,0,2,4
12,01,1,0,0,1,2
12,02,1,0,0,0,1
12,03,2,0,0,0,2
12,04,0,0,0,0,0
12,05,2,0,0,0,2
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,1,0,0,0,1
12,09,3,0,0,0,3
12,10,3,0,0,4,7
12,11,11,0,0,9,20
12,12,20,0,0,11,31
13,00,76,0,0,125,201
13,01,20,0,0,84,104
13,02,13,0,0,35,48
13,03,1,0,0,22,23
13,04,9,0,0,13,22
13,05,9,0,0,10,19
13,06,20,0,0,25,45
13,07,27,0,0,43,70
13,08,85,0,0,80,165
13,09,93,0,0,122,215
13,10,157,0,0,137,294
13,11,152,0,0,173,325
13,12,162,0,0,157,319
14,00,0,0,0,163,163
14,01,1,0,0,143,144
14,02,2,0,0,115,117
14,03,0,2,0,86,88
14,04,0,0,0,70,70
14,05,0,0,0,47,47
14,06,0,0,0,72,72
14,07,1,0,0,98,99
14,08,1,3,0,117,121
14,09,0,3,0,142,145
14,10,0,7,0,154,161
14,11,0,3,0,165,168
14,12,1,3,0,161,165
15,00,0,0,0,22,22
15,01,0,0,0,4,4
15,02,0,0,0,11,11
15,03,0,0,0,6,6
15,04,0,0,0,4,4
15,05,0,0,0,2,2
15,06,0,0,0,9,9
15,07,0,0,0,6,6
15,08,1,0,0,21,22
15,09,0,0,0,18,18
15,10,0,3,0,18,21
15,11,1,1,0,21,23
15,12,0,0,0,17,17
16,00,1,0,0,87,88
16,01,1,0,0,101,102
16,02,0,0,0,69,69
16,03,0,0,0,60,60
16,04,0,0,0,26,26
16,05,0,0,0,15,15
16,06,0,0,0,17,17
16,07,0,0,0,18,18
16,08,0,0,0,45,45
16,09,0,0,0,52,52
16,10,1,1,0,49,51
16,11,0,1,0,53,54
16,12,0,1,0,54,55
17,00,12,11,0,390,413
17,01,6,7,0,310,323
17,02,6,8,0,197,211
17,03,2,4,0,123,129
17,04,11,4,0,88,103
17,05,4,1,0,77,82
17,06,1,0,0,109,110
17,07,2,3,0,149,154
17,08,3,5,0,178,186
17,09,1,11,0,219,231
17,10,3,11,0,255,269
17,11,0,8,0,301,309
17,12,0,14,0,297,311
18,00,0,0,0,136,136
18,01,1,1,0,107,109
18,02,1,0,0,80,81
18,03,0,1,0,35,36
18,04,0,1,0,38,39
18,05,1,2,0,33,36
18,06,0,2,0,46,48
18,07,0,0,0,56,56
18,08,0,1,0,90,91
18,09,0,0,0,112,112
18,10,0,1,0,114,115
18,11,0,1,0,94,95
18,12,1,2,0,110,113
19,00,0,0,0,12,12
19,01,0,0,0,17,17
19,02,0,0,0,9,9
19,03,1,0,0,10,11
19,04,0,0,0,3,3
19,05,0,0,0,7,7
19,06,0,0,0,11,11
19,07,0,0,0,8,8
19,08,0,2,0,18,20
19,09,0,0,0,23,23
19,10,1,0,0,15,16
19,11,0,1,0,30,31
19,12,0,0,0,17,17
20,00,0,0,0,109,109
20,01,0,1,0,70,71
20,02,0,0,0,44,44
20,03,0,2,0,30,32
20,04,0,0,0,23,23
20,05,0,0,0,16,16
20,06,0,0,0,26,26
20,07,0,0,0,40,40
20,08,0,1,0,59,60
20,09,0,0,0,62,62
20,10,0,1,0,54,55
20,11,0,2,0,65,67
20,12,0,1,0,71,72
21,00,0,0,0,55,55
21,01,1,0,0,45,46
21,02,0,0,0,37,37
21,03,0,0,0,39,39
21,04,0,0,0,20,20
21,05,0,0,0,20,20
21,06,0,1,0,25,26
21,07,0,0,0,47,47
21,08,0,1,0,64,65
21,09,0,2,0,79,81
21,10,1,2,0,66,69
21,11,0,2,0,64,66
21,12,1,0,0,70,71
22,00,1,0,0,72,73
22,01,0,0,0,55,55
22,02,0,0,0,47,47
22,03,0,0,0,23,23
22,04,0,0,0,27,27
22,05,0,0,0,24,24
22,06,2,0,0,32,34
22,07,1,0,0,58,59
22,08,0,1,0,87,88
22,09,0,2,0,79,81
22,10,0,0,0,74,74
22,11,0,2,0,103,105
22,12,1,0,0,91,92
23,00,0,0,0,24,24
23,01,0,0,0,15,15
23,02,0,0,0,12,12
23,03,0,0,0,11,11
23,04,0,0,0,9,9
23,05,0,0,0,9,9
23,06,0,0,0,9,9
23,07,0,0,0,15,15
23,08,0,0,0,18,18
23,09,0,0,0,23,23
23,10,0,0,0,24,24
23,11,0,0,0,36,36
23,12,0,0,0,36,36
24,00,31,1,0,53,85
24,01,22,0,0,37,59
24,02,14,2,0,18,34
24,03,9,0,0,19,28
24,04,11,0,0,16,27
24,05,4,1,0,9,14
24,06,19,0,0,20,39
24,07,33,3,0,31,67
24,08,55,1,0,48,104
24,09,77,2,0,63,142
24,10,77,7,0,70,154
24,11,71,3,0,68,142
24,12,72,4,0,75,151
25,00,35,55,0,339,429
25,01,14,27,0,222,263
25,02,10,16,0,130,156
25,03,9,14,0,62,85
25,04,12,5,0,48,65
25,05,6,4,0,44,54
25,06,8,5,0,55,68
25,07,8,10,0,93,111
25,08,8,9,0,118,135
25,09,16,19,0,153,188
25,10,18,13,0,173,204
25,11,12,30,0,208,250
25,12,18,31,0,202,251
26,00,1,0,0,33,34
26,01,0,0,0,26,26
26,02,0,0,0,24,24
26,03,0,0,0,8,8
26,04,1,0,0,20,21
26,05,0,0,0,7,7
26,06,0,0,0,20,20
26,07,1,1,0,27,29
26,08,1,1,0,44,46
26,09,0,1,0,45,46
26,10,1,0,0,37,38
26,11,1,2,0,38,41
26,12,0,3,0,31,34
27,00,0,0,0,3,3
27,01,0,0,0,5,5
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,2,2
27,12,0,0,0,0,0
28,00,0,1,0,54,55
28,01,1,0,0,39,40
28,02,0,0,0,36,36
28,03,0,1,0,15,16
28,04,0,0,0,23,23
28,05,1,0,0,24,25
28,06,3,0,0,43,46
28,07,4,1,0,41,46
28,08,2,1,0,75,78
28,09,1,3,0,72,76
28,10,1,3,0,55,59
28,11,0,1,0,64,65
28,12,2,1,0,72,75
29,00,0,1,0,60,61
29,01,0,0,0,34,34
29,02,0,0,0,24,24
29,03,0,0,0,15,15
29,04,0,0,0,11,11
29,05,0,0,0,13,13
29,06,0,0,0,18,18
29,07,1,0,0,25,26
29,08,0,2,0,35,37
29,09,0,0,0,42,42
29,10,0,0,0,36,36
29,11,0,0,0,44,44
29,12,0,0,0,57,57
