p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,0,0
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,3,3
1,07,0,0,0,1,1
1,08,0,0,0,1,1
1,09,0,0,0,4,4
1,10,0,0,0,4,4
1,11,1,0,0,1,2
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,0,0,16,16
3,02,0,0,0,5,5
3,03,0,0,0,5,5
3,04,0,0,0,13,13
3,05,0,1,0,10,11
3,06,0,2,0,33,35
3,07,0,1,0,57,58
3,08,0,0,0,67,67
3,09,0,0,0,56,56
3,10,1,1,0,33,35
3,11,0,1,0,43,44
3,12,0,1,0,37,38
4,00,5,0,0,50,55
4,01,12,0,0,53,65
4,02,7,0,0,21,28
4,03,3,0,0,29,32
4,04,1,0,0,32,33
4,05,3,0,0,51,54
4,06,9,0,0,105,114
4,07,22,0,0,193,215
4,08,23,0,0,264,287
4,09,29,0,0,221,250
4,10,18,0,0,164,182
4,11,16,0,0,107,123
4,12,13,0,0,113,126
5,00,0,0,0,1,1
5,01,0,0,0,5,5
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,3,3
5,06,0,0,0,3,3
5,07,0,0,0,8,8
5,08,0,0,0,11,11
5,09,1,0,0,6,7
5,10,0,0,0,11,11
5,11,0,0,0,5,5
5,12,0,0,0,6,6
6,00,0,0,0,6,6
6,01,0,0,0,1,1
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,2,2
6,05,0,0,0,1,1
6,06,0,0,0,8,8
6,07,0,0,0,5,5
6,08,0,0,0,11,11
6,09,0,0,0,8,8
6,10,0,0,0,9,9
6,11,0,0,0,10,10
6,12,0,0,0,11,11
7,00,10,12,0,157,179
7,01,11,7,0,98,116
7,02,8,3,0,63,74
7,03,4,7,0,44,55
7,04,7,9,0,67,83
7,05,11,9,0,112,132
7,06,21,8,0,212,241
7,07,29,15,0,253,297
7,08,22,32,0,279,333
7,09,18,46,0,237,301
7,10,10,41,0,191,242
7,11,9,34,0,162,205
7,12,8,37,0,144,189
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,3,3
8,08,0,0,0,7,7
8,09,1,0,0,2,3
8,10,1,0,0,1,2
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,7,7
9,01,0,0,0,6,6
9,02,0,0,0,5,5
9,03,0,0,0,0,0
9,04,0,0,0,2,2
9,05,0,0,0,6,6
9,06,0,0,0,13,13
9,07,0,0,0,34,34
9,08,0,0,0,27,27
9,09,0,1,0,29,30
9,10,0,0,0,19,19
9,11,0,0,0,26,26
9,12,0,0,0,19,19
10,00,4,0,0,21,25
10,01,1,0,0,22,23
10,02,0,0,0,14,14
10,03,0,0,0,21,21
10,04,0,0,0,22,22
10,05,1,0,0,40,41
10,06,2,2,0,47,51
10,07,1,3,0,83,87
10,08,1,3,0,114,118
10,09,0,4,0,90,94
10,10,1,0,0,64,65
10,11,3,1,0,61,65
10,12,1,0,0,62,63
11,00,0,0,0,11,11
11,01,0,0,0,6,6
11,02,0,0,0,8,8
11,03,0,0,0,4,4
11,04,0,0,0,2,2
11,05,0,1,0,5,6
11,06,0,0,0,21,21
11,07,1,1,0,34,36
11,08,0,1,0,49,50
11,09,0,2,0,39,41
11,10,0,1,0,24,25
11,11,0,1,0,34,35
11,12,1,0,0,26,27
12,00,1,0,0,3,4
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,3,0,0,1,4
12,09,4,0,0,4,8
12,10,3,0,0,3,6
12,11,0,0,0,3,3
12,12,8,0,0,13,21
13,00,32,0,0,68,100
13,01,9,0,0,53,62
13,02,5,0,0,46,51
13,03,2,0,0,27,29
13,04,5,0,0,26,31
13,05,19,0,0,41,60
13,06,70,0,0,90,160
13,07,142,0,0,175,317
13,08,170,0,0,220,390
13,09,152,0,0,166,318
13,10,118,0,0,116,234
13,11,79,0,0,119,198
13,12,93,0,0,104,197
14,00,0,0,0,62,62
14,01,0,0,0,36,36
14,02,0,0,0,26,26
14,03,0,0,0,20,20
14,04,1,0,0,25,26
14,05,0,1,0,52,53
14,06,1,1,0,75,77
14,07,0,4,0,130,134
14,08,1,2,0,141,144
14,09,0,1,0,135,136
14,10,1,8,0,102,111
14,11,2,4,0,84,90
14,12,0,11,0,105,116
15,00,0,0,0,8,8
15,01,1,0,0,1,2
15,02,0,0,0,1,1
15,03,0,0,0,4,4
15,04,0,0,0,5,5
15,05,0,0,0,10,10
15,06,0,0,0,14,14
15,07,0,1,0,12,13
15,08,0,0,0,24,24
15,09,0,1,0,17,18
15,10,0,0,0,17,17
15,11,0,0,0,15,15
15,12,0,0,0,17,17
16,00,0,0,0,27,27
16,01,0,0,0,14,14
16,02,0,0,0,8,8
16,03,0,0,0,9,9
16,04,0,0,0,9,9
16,05,0,0,0,14,14
16,06,0,0,0,26,26
16,07,1,1,0,32,34
16,08,0,0,0,51,51
16,09,0,1,0,47,48
16,10,0,1,0,35,36
16,11,0,2,0,37,39
16,12,0,0,0,43,43
17,00,2,1,0,102,105
17,01,2,0,0,82,84
17,02,0,0,0,41,41
17,03,0,0,0,37,37
