p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,1,0,0,3,4
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,3,3
1,10,0,0,0,4,4
1,11,1,0,0,1,2
1,12,1,0,0,6,7
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,25,25
3,01,0,0,0,20,20
3,02,0,0,0,11,11
3,03,0,0,0,14,14
3,04,0,0,0,9,9
3,05,0,0,0,21,21
3,06,0,1,0,45,46
3,07,0,1,0,69,70
3,08,1,0,0,61,62
3,09,2,0,0,47,49
3,10,1,3,0,59,63
3,11,0,2,0,43,45
3,12,0,5,0,54,59
4,00,16,0,0,108,124
4,01,15,0,0,49,64
4,02,9,0,0,41,50
4,03,8,0,0,36,44
4,04,10,0,0,45,55
4,05,5,0,0,54,59
4,06,15,0,0,109,124
4,07,25,0,0,174,199
4,08,31,0,0,251,282
4,09,37,0,0,217,254
4,10,22,0,0,170,192
4,11,15,0,0,131,146
4,12,21,0,0,118,139
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,2,2
5,03,0,0,0,2,2
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,5,5
5,08,0,0,0,9,9
5,09,0,0,0,12,12
5,10,1,0,0,5,6
5,11,0,0,0,2,2
5,12,0,0,0,9,9
6,00,0,0,0,3,3
6,01,0,0,0,5,5
6,02,0,0,0,4,4
6,03,0,0,0,4,4
6,04,0,0,0,1,1
6,05,0,0,0,6,6
6,06,0,0,0,5,5
6,07,0,0,0,19,19
6,08,0,0,0,15,15
6,09,0,0,0,14,14
6,10,0,0,0,13,13
6,11,0,0,0,13,13
6,12,0,0,0,12,12
7,00,9,31,0,209,249
7,01,12,19,0,140,171
7,02,14,13,0,104,131
7,03,15,9,0,90,114
7,04,13,7,0,126,146
7,05,24,5,0,180,209
7,06,23,8,0,225,256
7,07,42,29,0,309,380
7,08,31,44,0,306,381
7,09,14,36,0,269,319
7,10,8,50,0,215,273
7,11,7,35,0,199,241
7,12,14,39,0,192,245
8,00,1,0,0,0,1
8,01,0,0,0,0,0
8,02,0,0,0,2,2
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,3,3
8,07,0,0,0,3,3
8,08,0,0,0,1,1
8,09,0,0,0,3,3
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,10,10
9,01,0,0,0,3,3
9,02,0,1,0,5,6
9,03,0,0,0,7,7
9,04,0,0,0,11,11
9,05,0,0,0,14,14
9,06,0,0,0,17,17
9,07,0,0,0,42,42
9,08,0,0,0,38,38
9,09,0,1,0,35,36
9,10,1,1,0,23,25
9,11,0,2,0,24,26
9,12,0,1,0,28,29
10,00,1,0,0,30,31
10,01,2,0,0,12,14
10,02,1,0,0,24,25
10,03,0,0,0,34,34
10,04,1,0,0,33,34
10,05,1,0,0,59,60
10,06,7,1,0,96,104
10,07,6,2,0,149,157
10,08,4,2,0,150,156
10,09,3,2,0,114,119
10,10,2,2,0,82,86
10,11,0,1,0,80,81
10,12,4,3,0,58,65
11,00,0,0,0,12,12
11,01,0,0,0,12,12
11,02,0,0,0,4,4
11,03,0,0,0,6,6
11,04,0,0,0,10,10
11,05,0,1,0,13,14
11,06,0,0,0,29,29
11,07,0,0,0,41,41
11,08,0,1,0,68,69
11,09,0,1,0,46,47
11,10,0,1,0,35,36
11,11,1,2,0,35,38
11,12,0,1,0,26,27
12,00,0,0,0,5,5
12,01,0,0,0,2,2
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,2,0,0,2,4
12,07,1,0,0,1,2
12,08,2,0,0,0,2
12,09,4,0,0,3,7
12,10,7,0,0,1,8
12,11,6,0,0,8,14
12,12,13,0,0,14,27
13,00,48,0,0,89,137
13,01,22,0,0,73,95
13,02,10,0,0,33,43
13,03,8,0,0,21,29
13,04,7,0,0,17,24
13,05,19,0,0,30,49
13,06,64,0,0,86,150
13,07,158,0,0,180,338
13,08,242,0,0,259,501
13,09,170,0,0,173,343
13,10,138,0,0,115,253
13,11,140,0,0,142,282
13,12,177,0,0,147,324
14,00,0,0,0,58,58
14,01,0,0,0,42,42
14,02,1,0,0,34,35
14,03,0,0,0,33,33
14,04,0,1,0,31,32
14,05,0,0,0,62,62
14,06,1,1,0,111,113
14,07,2,6,0,181,189
14,08,4,8,0,212,224
14,09,3,8,0,156,167
14,10,0,7,0,126,133
14,11,1,4,0,122,127
14,12,1,10,0,124,135
15,00,0,0,0,6,6
15,01,0,0,0,2,2
15,02,0,0,0,3,3
15,03,0,0,0,9,9
15,04,0,0,0,1,1
15,05,0,0,0,11,11
15,06,0,0,0,16,16
15,07,0,0,0,33,33
15,08,0,0,0,37,37
15,09,1,1,0,38,40
15,10,0,1,0,21,22
15,11,0,1,0,27,28
15,12,0,2,0,25,27
16,00,0,0,0,33,33
16,01,1,0,0,32,33
16,02,0,0,0,23,23
16,03,0,0,0,14,14
16,04,0,1,0,30,31
16,05,0,0,0,23,23
16,06,0,0,0,34,34
16,07,0,1,0,66,67
16,08,0,0,0,80,80
16,09,0,2,0,54,56
16,10,0,2,0,59,61
16,11,0,0,0,52,52
16,12,1,1,0,47,49
17,00,4,0,0,154,158
17,01,1,2,0,110,113
17,02,1,0,0,63,64
17,03,1,2,0,67,70
17,04,2,2,0,83,87
17,05,3,2,0,112,117
17,06,2,1,0,150,153
17,07,1,6,0,229,236
17,08,0,12,0,429,441
17,09,1,14,0,290,305
17,10,2,9,0,219,230
17,11,0,9,0,227,236
17,12,3,7,0,199,209
18,00,0,0,0,60,60
18,01,0,0,0,40,40
18,02,0,0,0,45,45
18,03,0,0,0,26,26
18,04,0,0,0,32,32
18,05,0,2,0,34,36
18,06,1,2,0,76,79
18,07,0,4,0,139,143
18,08,1,4,0,206,211
18,09,0,1,0,126,127
18,10,0,1,0,111,112
18,11,0,1,0,114,115
18,12,0,8,0,105,113
19,00,1,0,0,7,8
19,01,0,0,0,5,5
19,02,0,0,0,2,2
19,03,0,0,0,7,7
19,04,0,0,0,8,8
19,05,0,0,0,9,9
19,06,0,0,0,19,19
19,07,0,1,0,31,32
19,08,1,0,0,30,31
19,09,0,0,0,24,24
19,10,0,0,0,21,21
19,11,0,2,0,19,21
19,12,0,1,0,18,19
20,00,0,0,0,42,42
20,01,0,1,0,28,29
20,02,0,0,0,19,19
20,03,0,0,0,10,10
20,04,0,0,0,22,22
20,05,0,0,0,38,38
20,06,1,1,0,41,43
20,07,0,1,0,57,58
20,08,0,5,0,102,107
20,09,0,1,0,81,82
20,10,0,4,0,86,90
20,11,0,2,0,71,73
20,12,0,0,0,80,80
21,00,0,0,0,53,53
21,01,0,0,0,38,38
21,02,0,0,0,36,36
21,03,0,0,0,21,21
21,04,0,0,0,25,25
21,05,0,0,0,26,26
21,06,1,2,0,57,60
21,07,3,3,0,123,129
21,08,1,3,0,133,137
21,09,0,3,0,84,87
21,10,0,3,0,81,84
21,11,0,5,0,65,70
21,12,0,2,0,80,82
22,00,0,0,0,40,40
22,01,0,0,0,14,14
22,02,0,0,0,21,21
22,03,0,0,0,12,12
22,04,0,1,0,23,24
22,05,1,0,0,31,32
22,06,1,2,0,59,62
22,07,2,1,0,144,147
22,08,1,3,0,163,167
22,09,1,4,0,106,111
