p_id,p_hour,ycount,gcount,hfcount,fcount,sum
7,05,39,11,0,15,65
7,06,61,34,0,20,115
7,07,67,61,0,20,148
7,08,41,83,0,25,149
7,09,18,102,0,17,137
7,10,14,88,0,13,115
7,11,17,77,0,14,108
7,12,19,74,0,9,102
8,00,0,1,0,0,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,1,0,0,1
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,1,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,0,0
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,0,0,0,0
9,04,1,0,0,0,1
9,05,0,0,0,2,2
9,06,0,0,0,0,0
9,07,0,0,0,0,0
9,08,0,0,0,2,2
9,09,0,0,0,0,0
9,10,0,0,0,0,0
9,11,0,0,0,2,2
9,12,1,0,0,0,1
10,00,5,0,0,2,7
10,01,1,0,0,0,1
10,02,0,0,0,0,0
10,03,0,0,0,0,0
10,04,0,0,0,0,0
10,05,1,0,0,0,1
10,06,3,0,0,1,4
10,07,2,2,0,0,4
10,08,2,0,0,1,3
10,09,0,1,0,2,3
10,10,1,0,0,2,3
10,11,1,0,0,3,4
10,12,0,1,0,4,5
11,00,0,0,0,0,0
11,01,0,0,0,0,0
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,1,0,0,0,1
11,06,0,0,0,2,2
11,07,0,0,0,0,0
11,08,0,0,0,0,0
11,09,0,1,0,2,3
11,10,0,0,0,0,0
11,11,0,0,0,1,1
11,12,0,0,0,1,1
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,6,0,0,0,6
12,08,6,0,0,0,6
12,09,8,0,0,0,8
12,10,14,0,0,0,14
12,11,14,0,0,0,14
12,12,18,0,0,0,18
13,00,44,0,0,11,55
13,01,12,0,0,12,24
13,02,11,0,0,7,18
13,03,6,0,0,2,8
13,04,9,0,0,4,13
13,05,30,0,0,12,42
13,06,135,0,0,24,159
13,07,321,0,0,34,355
13,08,426,0,0,36,462
13,09,308,0,0,26,334
13,10,220,0,0,20,240
13,11,244,0,0,24,268
13,12,208,0,0,34,242
14,00,0,0,0,4,4
14,01,0,0,0,2,2
14,02,0,0,0,0,0
14,03,0,0,0,0,0
14,04,0,0,0,0,0
14,05,0,0,0,3,3
14,06,1,0,0,8,9
14,07,1,4,0,7,12
14,08,1,4,0,16,21
14,09,0,1,0,11,12
14,10,1,2,0,6,9
14,11,0,1,0,4,5
14,12,2,1,0,5,8
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,1,1
15,05,0,0,0,0,0
15,06,0,0,0,1,1
15,07,0,0,0,0,0
15,08,0,0,0,0,0
15,09,0,0,0,2,2
15,10,0,0,0,2,2
15,11,0,0,0,1,1
15,12,0,0,0,1,1
16,00,1,0,0,0,1
16,01,0,0,0,1,1
16,02,0,0,0,0,0
16,03,0,0,0,0,0
16,04,0,0,0,0,0
16,05,0,0,0,1,1
16,06,0,0,0,2,2
16,07,0,1,0,2,3
16,08,0,0,0,3,3
16,09,0,1,0,4,5
16,10,0,0,0,1,1
16,11,0,0,0,3,3
16,12,0,0,0,1,1
17,00,23,23,0,10,56
17,01,12,18,0,4,34
17,02,8,10,0,4,22
17,03,2,3,0,3,8
17,04,5,8,0,2,15
17,05,1,6,0,11,18
17,06,0,19,0,12,31
17,07,2,33,0,15,50
17,08,1,34,0,23,58
17,09,0,38,0,10,48
17,10,2,34,0,22,58
17,11,1,31,0,16,48
17,12,4,32,0,12,48
18,00,1,7,0,1,9
18,01,0,1,0,0,1
18,02,0,0,0,0,0
18,03,0,2,0,1,3
18,04,0,0,0,0,0
18,05,0,1,0,1,2
18,06,0,0,0,3,3
18,07,1,5,0,8,14
18,08,0,1,0,1,2
18,09,0,5,0,1,6
18,10,0,11,0,3,14
18,11,1,5,0,2,8
18,12,0,9,0,2,11
19,00,0,0,0,0,0
19,01,0,0,0,0,0
19,02,0,0,0,0,0
19,03,0,0,0,1,1
19,04,0,0,0,0,0
19,05,0,0,0,0,0
19,06,0,0,0,1,1
19,07,0,0,0,3,3
19,08,0,0,0,2,2
19,09,0,0,0,0,0
19,10,0,0,0,1,1
19,11,1,0,0,0,1
19,12,0,0,0,1,1
20,00,0,1,0,2,3
20,01,0,3,0,6,9
20,02,0,1,0,2,3
20,03,0,1,0,2,3
20,04,1,0,0,0,1
20,05,0,1,0,8,9
20,06,0,1,0,15,16
20,07,0,3,0,11,14
20,08,0,5,0,20,25
20,09,0,4,0,14,18
20,10,1,3,0,13,17
20,11,0,7,0,15,22
20,12,0,3,0,7,10
21,00,1,0,0,2,3
21,01,0,0,0,0,0
21,02,0,0,0,1,1
21,03,0,0,0,1,1
21,04,0,0,0,1,1
21,05,0,0,0,0,0
21,06,0,0,0,1,1
21,07,0,0,0,1,1
21,08,0,0,0,2,2
21,09,0,0,0,4,4
21,10,0,0,0,0,0
21,11,0,0,0,0,0
21,12,0,0,0,1,1
22,00,0,0,0,1,1
22,01,0,0,0,3,3
22,02,0,0,0,0,0
22,03,1,0,0,1,2
22,04,0,0,0,0,0
22,05,0,1,0,2,3
22,06,0,0,0,1,1
22,07,0,0,0,3,3
22,08,0,0,0,2,2
22,09,0,0,0,3,3
22,10,0,0,0,4,4
22,11,1,0,0,1,2
22,12,0,1,0,2,3
23,00,0,0,0,0,0
23,01,0,0,0,0,0
23,02,0,0,0,0,0
23,03,0,0,0,0,0
23,04,0,0,0,0,0
23,05,0,0,0,0,0
23,06,0,0,0,0,0
23,07,0,0,0,0,0
23,08,0,0,0,0,0
23,09,0,0,0,0,0
23,10,0,0,0,0,0
23,11,0,0,0,0,0
23,12,0,0,0,0,0
24,00,25,2,0,1,28
24,01,15,3,0,2,20
24,02,11,0,0,1,12
24,03,14,2,0,2,18
24,04,10,0,0,1,11
24,05,18,1,0,1,20
24,06,35,2,0,2,39
24,07,91,9,0,6,106
24,08,106,13,0,8,127
24,09,84,9,0,10,103
24,10,69,5,0,1,75
24,11,46,8,0,9,63
24,12,44,7,0,4,55
25,00,23,39,0,6,68
25,01,17,20,0,6,43
25,02,16,8,0,3,27
25,03,10,2,0,1,13
25,04,3,9,0,5,17
25,05,7,6,0,8,21
25,06,22,11,0,14,47
25,07,22,18,0,10,50
25,08,33,32,0,20,85
25,09,13,39,0,12,64
25,10,9,41,0,12,62
25,11,9,43,0,16,68
25,12,5,46,0,6,57
26,00,0,1,0,4,5
26,01,0,0,0,1,1
26,02,0,0,0,0,0
26,03,0,0,0,1,1
26,04,0,0,0,3,3
26,05,0,0,0,2,2
26,06,0,1,0,2,3
26,07,1,0,0,1,2
26,08,0,0,0,6,6
26,09,0,1,0,4,5
26,10,0,0,0,5,5
26,11,1,1,0,3,5
26,12,2,1,0,2,5
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,2,2
28,01,0,0,0,1,1
28,02,0,0,0,1,1
28,03,1,0,0,0,1
28,04,1,0,0,0,1
28,05,0,0,0,2,2
28,06,2,0,0,0,2
28,07,0,3,0,3,6
28,08,1,1,0,7,9
28,09,0,1,0,6,7
28,10,0,2,0,5,7
28,11,2,2,0,4,8
28,12,2,1,0,3,6
29,00,0,1,0,0,1
29,01,0,0,0,0,0
29,02,0,0,0,0,0
29,03,0,0,0,0,0
29,04,0,0,0,1,1
29,05,0,0,0,1,1
29,06,0,2,0,1,3
29,07,0,1,0,1,2
29,08,0,0,0,0,0
29,09,0,0,0,1,1
29,10,0,1,0,1,2
29,11,0,2,0,0,2
29,12,0,2,0,0,2
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,1,1
31,01,0,0,0,0,0
31,02,0,0,0,0,0
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,1,1
31,06,0,0,0,1,1
31,07,0,0,0,0,0
31,08,0,0,0,0,0
31,09,0,0,0,0,0
31,10,0,0,0,1,1
31,11,0,2,0,1,3
31,12,0,2,0,2,4
32,00,0,0,0,2,2
32,01,0,1,0,1,2
32,02,0,0,0,0,0
32,03,0,0,0,0,0
32,04,0,0,0,0,0
32,05,0,0,0,1,1
32,06,0,0,0,1,1
32,07,0,1,0,2,3
32,08,0,1,0,4,5
32,09,0,0,0,2,2
32,10,0,0,0,6,6
32,11,0,1,0,1,2
32,12,0,2,0,2,4
33,00,5,7,0,3,15
33,01,7,6,0,6,19
33,02,3,0,0,2,5
33,03,0,1,0,0,1
33,04,3,0,0,1,4
33,05,9,4,0,5,18
33,06,50,15,0,20,85
33,07,84,30,0,16,130
33,08,68,81,0,25,174
33,09,37,72,0,26,135
33,10,17,63,0,22,102
33,11,13,45,0,14,72
33,12,9,49,0,15,73
34,00,0,0,0,0,0
34,01,0,0,0,0,0
34,02,0,0,0,0,0
34,03,0,0,0,1,1
34,04,0,0,0,0,0
34,05,0,0,0,0,0
34,06,0,0,0,3,3
34,07,0,1,0,1,2
34,08,1,1,0,1,3
34,09,0,1,0,1,2
34,10,0,4,0,2,6
34,11,0,6,0,3,9
34,12,1,5,0,2,8
35,00,0,2,0,5,7
35,01,0,0,0,1,1
35,02,0,0,0,0,0
35,03,1,0,0,0,1
35,04,0,0,0,0,0
35,05,0,1,0,3,4
35,06,0,1,0,1,2
35,07,0,5,0,2,7
35,08,0,6,0,5,11
35,09,0,1,0,2,3
35,10,0,0,0,3,3
35,11,0,2,0,2,4
35,12,0,0,0,4,4
36,00,14,9,0,15,38
36,01,11,1,0,11,23
36,02,7,2,0,6,15
36,03,5,2,0,6,13
36,04,3,2,0,7,12
36,05,1,1,0,13,15
36,06,0,0,0,18,18
36,07,0,0,0,27,27
36,08,1,4,0,36,41
36,09,1,0,0,24,25
36,10,0,0,0,17,17
36,11,0,1,0,13,14
36,12,0,0,0,20,20
37,00,23,13,0,28,64
37,01,18,13,0,17,48
37,02,13,2,0,10,25
37,03,10,5,0,8,23
37,04,2,5,0,10,17
37,05,3,2,0,9,14
37,06,0,3,0,41,44
37,07,3,3,0,35,41
37,08,3,4,0,38,45
37,09,0,5,0,28,33
37,10,0,3,0,29,32
37,11,0,1,0,18,19
37,12,0,5,0,31,36
38,00,1,0,0,0,1
38,01,0,0,0,0,0
38,02,0,0,0,0,0
38,03,0,0,0,1,1
38,04,0,0,0,1,1
38,05,0,0,0,0,0
38,06,0,0,0,1,1
38,07,0,0,0,1,1
38,08,0,0,0,0,0
38,09,1,0,0,4,5
38,10,1,0,0,5,6
38,11,0,0,0,0,0
38,12,0,0,0,1,1
39,00,1,0,0,3,4
39,01,0,0,0,2,2
39,02,0,0,0,1,1
39,03,0,0,0,1,1
39,04,0,0,0,1,1
39,05,0,0,0,2,2
39,06,0,0,0,7,7
39,07,0,1,0,7,8
39,08,0,2,0,8,10
39,09,0,1,0,4,5
39,10,0,1,0,3,4
39,11,0,0,0,3,3
39,12,0,0,0,4,4
40,00,11,5,0,4,20
40,01,7,3,0,4,14
40,02,7,3,0,0,10
40,03,1,1,0,2,4
40,04,4,1,0,0,5
40,05,4,1,0,2,7
40,06,16,2,0,8,26
40,07,38,12,0,5,55
40,08,45,33,0,10,88
40,09,16,23,0,9,48
40,10,11,28,0,7,46
40,11,6,11,0,8,25
40,12,5,15,0,6,26
41,00,31,49,0,17,97
41,01,25,34,0,7,66
41,02,14,14,0,4,32
41,03,8,7,0,2,17
41,04,11,5,0,12,28
41,05,18,11,0,13,42
41,06,47,39,0,19,105
41,07,92,113,0,19,224
41,08,113,177,0,27,317
41,09,42,131,0,15,188
41,10,21,123,0,8,152
41,11,29,96,0,10,135
41,12,41,101,0,11,153
42,00,13,36,0,10,59
42,01,12,29,0,5,46
42,02,3,18,0,4,25
42,03,8,14,0,7,29
42,04,8,7,0,7,22
42,05,19,11,0,12,42
42,06,48,27,0,23,98
42,07,69,114,0,22,205
42,08,58,134,0,24,216
42,09,24,117,0,25,166
42,10,13,98,0,24,135
42,11,10,72,0,12,94
42,12,14,63,0,14,91
43,00,66,7,0,2,75
43,01,22,0,0,1,23
43,02,6,3,0,0,9
43,03,7,1,0,0,8
43,04,10,0,0,0,10
43,05,20,1,0,0,21
43,06,95,0,0,3,98
43,07,248,21,0,8,277
43,08,392,19,0,14,425
43,09,351,26,0,16,393
43,10,349,29,0,14,392
43,11,364,25,0,9,398
43,12,408,32,0,12,452
44,00,0,0,0,0,0
44,01,0,0,0,0,0
44,02,0,0,0,0,0
44,03,0,0,0,0,0
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,0,0
44,07,0,0,0,0,0
44,08,0,0,0,0,0
44,09,0,0,0,0,0
44,10,0,0,0,0,0
44,11,0,0,0,0,0
44,12,0,0,0,0,0
45,00,32,0,0,6,38
45,01,27,0,0,4,31
45,02,16,0,0,3,19
45,03,6,0,0,1,7
45,04,4,0,0,0,4
45,05,4,0,0,0,4
45,06,8,0,0,3,11
45,07,26,0,0,4,30
45,08,42,0,0,9,51
45,09,44,0,0,8,52
45,10,34,0,0,7,41
45,11,51,0,0,9,60
45,12,52,0,0,6,58
46,00,0,0,0,0,0
46,01,0,0,0,0,0
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,0,0
46,06,0,0,0,0,0
46,07,0,0,0,0,0
46,08,0,0,0,0,0
46,09,0,0,0,0,0
46,10,0,0,0,2,2
46,11,0,0,0,0,0
46,12,0,0,0,0,0
47,00,0,3,0,1,4
47,01,0,0,0,2,2
47,02,0,0,0,3,3
47,03,0,0,0,0,0
47,04,0,1,0,1,2
47,05,0,2,0,3,5
47,06,1,1,0,3,5
47,07,0,7,0,9,16
47,08,1,5,0,9,15
47,09,0,8,0,2,10
47,10,0,6,0,6,12
47,11,1,6,0,1,8
47,12,0,8,0,5,13
48,00,515,0,0,37,552
48,01,246,0,0,12,258
48,02,138,0,0,12,150
48,03,127,0,0,11,138
48,04,131,0,0,18,149
48,05,201,0,0,19,220
48,06,617,0,0,32,649
48,07,754,0,0,53,807
48,08,732,0,0,87,819
48,09,680,0,0,76,756
48,10,579,0,0,45,624
48,11,497,0,0,45,542
48,12,441,0,0,35,476
49,00,17,19,0,13,49
49,01,11,18,0,9,38
49,02,4,7,0,7,18
49,03,4,5,0,3,12
49,04,2,1,0,7,10
49,05,1,13,0,13,27
49,06,5,24,0,14,43
49,07,3,35,0,14,52
49,08,12,64,0,28,104
49,09,6,55,0,38,99
49,10,3,49,0,27,79
49,11,2,36,0,16,54
49,12,4,45,0,22,71
50,00,242,0,0,51,293
50,01,44,0,0,6,50
50,02,31,0,0,1,32
50,03,37,0,0,4,41
50,04,21,0,0,2,23
50,05,36,0,0,13,49
50,06,93,0,0,15,108
50,07,214,0,0,29,243
50,08,270,0,0,39,309
50,09,254,0,0,52,306
50,10,219,0,0,31,250
50,11,211,0,0,25,236
50,12,245,0,0,26,271
51,00,0,0,0,0,0
51,01,0,0,0,0,0
51,02,0,0,0,0,0
51,03,0,0,0,1,1
51,04,0,0,0,3,3
51,05,0,0,0,1,1
51,06,0,0,0,3,3
51,07,0,1,0,7,8
51,08,0,0,0,12,12
51,09,0,0,0,6,6
51,10,0,0,0,5,5
51,11,0,0,0,4,4
51,12,0,0,0,4,4
52,00,2,3,0,0,5
52,01,2,1,0,0,3
52,02,5,4,0,1,10
52,03,0,2,0,1,3
52,04,4,1,0,0,5
52,05,7,3,0,3,13
52,06,15,4,0,6,25
52,07,38,12,0,10,60
52,08,47,27,0,10,84
52,09,30,27,0,7,64
52,10,5,24,0,4,33
52,11,7,24,0,4,35
52,12,6,15,0,10,31
53,00,0,0,0,0,0
53,01,0,0,0,1,1
53,02,0,0,0,0,0
53,03,0,0,0,0,0
53,04,0,0,0,0,0
53,05,0,0,0,0,0
53,06,1,0,0,0,1
53,07,1,1,0,1,3
53,08,0,0,0,5,5
53,09,1,0,0,0,1
53,10,0,1,0,0,1
53,11,0,0,0,0,0
53,12,0,0,0,0,0
54,00,0,2,0,1,3
54,01,0,0,0,2,2
54,02,0,0,0,0,0
54,03,0,0,0,0,0
54,04,1,0,0,2,3
54,05,1,1,0,2,4
54,06,4,1,0,3,8
54,07,4,5,0,7,16
54,08,5,9,0,7,21
54,09,1,3,0,1,5
54,10,0,4,0,1,5
54,11,0,1,0,4,5
54,12,0,0,0,2,2
55,00,0,2,0,1,3
55,01,1,1,0,0,2
55,02,0,0,0,0,0
55,03,0,0,0,0,0
55,04,0,0,0,0,0
55,05,0,0,0,1,1
55,06,0,2,0,0,2
55,07,0,1,0,0,1
55,08,0,3,0,2,5
55,09,0,2,0,0,2
55,10,1,3,0,1,5
55,11,0,5,0,2,7
55,12,0,3,0,1,4
56,00,1,2,0,6,9
56,01,0,0,0,5,5
56,02,1,1,0,1,3
56,03,0,1,0,7,8
56,04,1,2,0,8,11
56,05,1,0,0,18,19
56,06,0,1,0,13,14
56,07,0,3,0,29,32
56,08,0,12,0,46,58
56,09,0,7,0,24,31
56,10,0,5,0,28,33
56,11,0,2,0,17,19
56,12,1,3,0,18,22
57,00,0,0,0,1,1
57,01,0,0,0,0,0
57,02,0,0,0,0,0
57,03,0,0,0,0,0
57,04,0,0,0,0,0
57,05,0,0,0,0,0
57,06,0,0,0,0,0
57,07,0,0,0,0,0
57,08,0,0,0,4,4
57,09,0,0,0,1,1
57,10,0,0,0,1,1
57,11,0,0,0,1,1
57,12,0,0,0,1,1
58,00,0,0,0,0,0
58,01,0,0,0,0,0
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,0,0
58,05,0,0,0,1,1
58,06,0,0,0,0,0
58,07,0,0,0,0,0
58,08,0,0,0,1,1
58,09,0,0,0,1,1
58,10,0,0,0,0,0
58,11,0,0,0,0,0
58,12,0,0,0,0,0
59,00,0,0,0,1,1
59,01,0,0,0,0,0
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,0,0
59,05,0,0,0,1,1
59,06,0,0,0,0,0
59,07,0,0,0,0,0
59,08,0,0,0,0,0
59,09,0,0,0,0,0
59,10,0,0,0,0,0
59,11,0,0,0,1,1
59,12,0,1,0,0,1
60,00,0,1,0,0,1
60,01,0,0,0,0,0
60,02,0,0,0,1,1
60,03,0,0,0,2,2
60,04,0,0,0,0,0
60,05,1,0,0,0,1
60,06,0,0,0,0,0
60,07,0,5,0,2,7
60,08,1,5,0,3,9
60,09,0,1,0,1,2
60,10,0,2,0,3,5
60,11,0,1,0,2,3
60,12,0,3,0,0,3
61,00,14,34,0,17,65
61,01,8,19,0,13,40
61,02,8,7,0,3,18
61,03,1,5,0,7,13
61,04,4,10,0,6,20
61,05,3,6,0,7,16
61,06,2,22,0,24,48
61,07,4,36,0,39,79
61,08,5,33,0,29,67
61,09,4,33,0,26,63
61,10,4,16,0,24,44
61,11,1,43,0,19,63
61,12,0,28,0,17,45
62,00,4,7,0,2,13
62,01,1,5,0,2,8
62,02,0,1,0,4,5
62,03,0,2,0,0,2
62,04,1,1,0,1,3
62,05,0,1,0,3,4
62,06,0,3,0,6,9
62,07,3,12,0,8,23
62,08,1,7,0,9,17
62,09,1,6,0,8,15
62,10,0,8,0,5,13
62,11,1,4,0,8,13
62,12,0,5,0,12,17
63,00,1,0,0,1,2
63,01,0,0,0,0,0
63,02,0,1,0,0,1
63,03,0,0,0,0,0
63,04,0,0,0,0,0
63,05,0,0,0,0,0
63,06,0,1,0,4,5
63,07,0,0,0,1,1
63,08,0,0,0,5,5
63,09,0,0,0,3,3
63,10,0,0,0,0,0
63,11,0,0,0,1,1
63,12,0,0,0,0,0
64,00,0,0,0,1,1
64,01,0,0,0,0,0
64,02,0,0,0,0,0
64,03,0,0,0,0,0
64,04,0,0,0,0,0
64,05,0,0,0,0,0
64,06,0,0,0,2,2
64,07,0,0,0,1,1
64,08,0,0,0,0,0
64,09,0,0,0,0,0
64,10,0,0,0,0,0
64,11,0,0,0,0,0
64,12,0,0,0,0,0
65,00,26,10,0,11,47
65,01,17,4,0,2,23
65,02,9,3,0,3,15
65,03,7,1,0,1,9
65,04,4,2,0,3,9
65,05,15,2,0,9,26
65,06,22,5,0,10,37
65,07,23,15,0,17,55
65,08,37,30,0,28,95
65,09,22,31,0,20,73
65,10,17,28,0,9,54
65,11,12,38,0,13,63
65,12,17,45,0,11,73
66,00,5,14,0,4,23
66,01,5,5,0,5,15
66,02,0,3,0,4,7
66,03,0,1,0,0,1
66,04,1,2,0,2,5
66,05,2,2,0,3,7
66,06,10,15,0,7,32
66,07,26,37,0,7,70
66,08,14,62,0,20,96
66,09,16,51,0,22,89
66,10,7,48,0,13,68
66,11,12,28,0,16,56
66,12,5,31,0,14,50
67,00,0,0,0,0,0
67,01,1,0,0,0,1
67,02,0,0,0,0,0
67,03,0,0,0,0,0
67,04,0,0,0,0,0
67,05,0,0,0,1,1
67,06,0,0,0,0,0
67,07,0,0,0,2,2
67,08,0,0,0,2,2
67,09,0,0,0,0,0
67,10,0,0,0,3,3
67,11,0,0,0,1,1
67,12,0,0,0,0,0
68,00,260,0,0,28,288
68,01,194,0,0,18,212
68,02,161,0,0,12,173
68,03,143,0,0,11,154
68,04,103,0,0,5,108
68,05,99,0,0,16,115
68,06,280,0,0,38,318
68,07,400,0,0,49,449
68,08,588,0,0,68,656
68,09,562,0,0,69,631
68,10,471,0,0,40,511
68,11,424,0,0,40,464
68,12,495,0,0,49,544
69,00,1,12,0,2,15
69,01,1,4,0,0,5
69,02,0,1,0,0,1
69,03,0,0,0,0,0
69,04,0,0,0,0,0
69,05,0,1,0,0,1
69,06,1,5,0,2,8
69,07,3,25,0,2,30
69,08,2,24,0,2,28
69,09,0,20,0,1,21
69,10,0,11,0,1,12
69,11,0,14,0,2,16
69,12,1,10,0,3,14
70,00,2,0,0,3,5
70,01,3,0,0,1,4
70,02,0,0,0,1,1
70,03,0,1,0,1,2
70,04,0,0,0,1,1
70,05,6,1,0,2,9
70,06,4,2,0,2,8
70,07,1,3,0,7,11
70,08,1,7,0,12,20
70,09,2,3,0,2,7
70,10,5,3,0,6,14
70,11,3,3,0,2,8
70,12,0,1,0,9,10
71,00,3,1,0,1,5
71,01,0,1,0,1,2
71,02,0,1,0,0,1
71,03,0,0,0,1,1
71,04,0,0,0,0,0
71,05,0,0,0,0,0
71,06,0,0,0,1,1
71,07,0,2,0,3,5
71,08,0,0,0,8,8
71,09,0,0,0,4,4
71,10,0,1,0,2,3
71,11,0,0,0,2,2
71,12,0,0,0,4,4
72,00,2,1,0,3,6
72,01,0,0,0,0,0
72,02,1,1,0,0,2
72,03,0,0,0,0,0
72,04,0,0,0,0,0
72,05,0,0,0,1,1
72,06,0,0,0,3,3
72,07,0,1,0,11,12
72,08,0,1,0,4,5
72,09,0,3,0,4,7
72,10,0,0,0,1,1
72,11,0,1,0,4,5
72,12,0,0,0,3,3
73,00,0,0,0,0,0
73,01,0,0,0,1,1
73,02,0,0,0,0,0
73,03,0,0,0,0,0
73,04,1,0,0,0,1
73,05,0,0,0,1,1
73,06,0,0,0,2,2
73,07,0,0,0,2,2
73,08,0,1,0,2,3
73,09,0,1,0,0,1
73,10,0,0,0,2,2
73,11,0,0,0,1,1
73,12,0,0,0,2,2
74,00,41,35,0,3,79
74,01,23,18,0,6,47
74,02,14,8,0,1,23
74,03,13,11,0,3,27
74,04,20,8,0,3,31
74,05,29,12,0,8,49
74,06,84,59,0,9,152
74,07,141,121,0,22,284
74,08,108,206,0,18,332
74,09,27,158,0,7,192
74,10,32,141,0,8,181
74,11,24,112,0,9,145
74,12,43,112,0,10,165
75,00,31,22,0,9,62
75,01,28,8,0,3,39
75,02,13,9,0,0,22
75,03,9,10,0,1,20
75,04,19,10,0,2,31
75,05,47,23,0,4,74
75,06,133,44,0,5,182
75,07,224,128,0,14,366
75,08,163,145,0,15,323
75,09,121,149,0,20,290
75,10,95,123,0,8,226
75,11,99,105,0,6,210
75,12,103,106,0,13,222
76,00,0,0,0,2,2
76,01,0,1,0,1,2
76,02,0,0,0,0,0
76,03,0,0,0,3,3
76,04,0,0,0,0,0
76,05,0,0,0,1,1
76,06,0,1,0,9,10
76,07,0,1,0,8,9
76,08,0,1,0,4,5
76,09,0,1,0,3,4
76,10,0,1,0,2,3
76,11,0,2,0,1,3
76,12,0,4,0,2,6
77,00,0,0,0,0,0
77,01,1,0,0,0,1
77,02,0,0,0,0,0
77,03,0,0,0,2,2
77,04,0,0,0,0,0
77,05,0,0,0,1,1
77,06,0,0,0,1,1
