p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,1,0,0,1
4,440,0,0,0,440
5,0,0,0,0,0
6,0,1,0,0,1
7,306,618,0,0,924
8,3,0,0,0,3
9,1,1,0,0,2
10,14,1,0,0,15
11,1,0,0,0,1
12,31,0,0,0,31
13,1713,0,0,0,1713
14,5,12,0,0,17
15,0,0,0,0,0
16,0,2,0,0,2
17,44,214,0,0,258
18,1,42,0,0,43
19,2,0,0,0,2
20,1,28,0,0,29
21,1,1,0,0,2
22,2,3,0,0,5
23,0,0,0,0,0
24,483,69,0,0,552
25,167,253,0,0,420
26,3,1,0,0,4
27,0,0,0,0,0
28,9,10,0,0,19
29,0,0,0,0,0
30,0,0,0,0,0
31,0,4,0,0,4
32,2,5,0,0,7
33,231,355,0,0,586
34,3,24,0,0,27
35,3,18,0,0,21
36,24,37,0,0,61
37,64,68,0,0,132
38,0,1,0,0,1
39,1,12,0,0,13
40,144,155,0,0,299
41,423,822,0,0,1245
42,199,614,0,0,813
43,1913,134,0,0,2047
44,0,0,0,0,0
45,282,0,0,0,282
46,1,1,0,0,2
47,1,24,0,0,25
48,4660,0,0,0,4660
49,34,302,0,0,336
50,1439,0,0,0,1439
51,2,3,0,0,5
52,140,143,0,0,283
53,0,2,0,0,2
54,11,21,0,0,32
55,0,22,0,0,22
56,5,29,0,0,34
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,3,8,0,0,11
61,33,254,0,0,287
62,9,53,0,0,62
63,1,2,0,0,3
64,0,0,0,0,0
65,195,210,0,0,405
66,77,316,0,0,393
67,1,1,0,0,2
68,3472,0,0,0,3472
69,5,57,0,0,62
70,21,29,0,0,50
71,0,9,0,0,9
72,3,13,0,0,16
73,0,0,0,0,0
74,484,935,0,0,1419
75,968,834,0,0,1802
76,3,26,0,0,29
77,0,2,0,0,2
78,0,34,0,0,34
79,3573,0,0,0,3573
80,78,149,0,0,227
81,0,1,0,0,1
82,57,512,0,0,569
83,25,67,0,0,92
84,0,0,0,0,0
85,3,25,0,0,28
86,1,1,0,0,2
87,1151,0,0,0,1151
88,464,0,0,0,464
89,23,53,0,0,76
90,2910,0,0,0,2910
91,0,3,0,0,3
92,9,140,0,0,149
93,21,3,0,0,24
94,1,14,0,0,15
95,33,304,0,0,337
96,0,0,0,0,0
97,92,364,0,0,456
98,0,0,0,0,0
99,0,0,0,0,0
100,3349,0,0,0,3349
101,0,0,0,0,0
102,2,5,0,0,7
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,24,26,0,0,50
107,3681,0,0,0,3681
108,0,1,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,1,1,0,0,2
112,82,260,0,0,342
113,2509,0,0,0,2509
114,1588,0,0,0,1588
115,0,0,0,0,0
116,156,368,0,0,524
117,2,1,0,0,3
118,0,0,0,0,0
119,4,37,0,0,41
120,0,2,0,0,2
121,1,14,0,0,15
122,0,0,0,0,0
123,0,2,0,0,2
124,0,2,0,0,2
125,897,0,0,0,897
126,1,15,0,0,16
127,9,70,0,0,79
128,2,4,0,0,6
129,109,492,0,0,601
130,13,189,0,0,202
131,2,7,0,0,9
132,2365,4,0,0,2369
133,19,6,0,0,25
134,11,108,0,0,119
135,2,5,0,0,7
136,1,16,0,0,17
137,2032,0,0,0,2032
138,3222,3,0,0,3225
139,0,0,0,0,0
140,3447,0,0,0,3447
141,3842,0,0,0,3842
142,3754,0,0,0,3754
143,1751,0,0,0,1751
144,1094,0,0,0,1094
145,116,253,0,0,369
146,131,74,0,0,205
147,1,19,0,0,20
148,1315,0,0,0,1315
149,0,1,0,0,1
150,0,1,0,0,1
151,1345,0,0,0,1345
152,132,169,0,0,301
153,0,11,0,0,11
154,0,0,0,0,0
155,0,2,0,0,2
156,0,0,0,0,0
157,5,8,0,0,13
158,1960,0,0,0,1960
159,3,76,0,0,79
160,3,1,0,0,4
161,4904,0,0,0,4904
162,4607,0,0,0,4607
163,3156,0,0,0,3156
164,3377,0,0,0,3377
165,2,6,0,0,8
166,658,600,0,0,1258
167,3,28,0,0,31
168,21,59,0,0,80
169,1,25,0,0,26
170,5173,0,0,0,5173
171,0,0,0,0,0
172,0,0,0,0,0
173,8,73,0,0,81
174,0,23,0,0,23
175,1,1,0,0,2
176,0,0,0,0,0
177,3,25,0,0,28
178,3,1,0,0,4
179,123,93,0,0,216
180,0,1,0,0,1
181,148,416,0,0,564
182,0,53,0,0,53
183,0,9,0,0,9
184,0,6,0,0,6
185,1,17,0,0,18
186,5679,0,0,0,5679
187,0,0,0,0,0
188,22,76,0,0,98
189,31,71,0,0,102
190,2,8,0,0,10
191,1,1,0,0,2
192,0,18,0,0,18
193,62,34,0,0,96
194,4,0,0,0,4
195,7,16,0,0,23
196,14,78,0,0,92
197,9,17,0,0,26
198,4,6,0,0,10
199,0,0,0,0,0
200,0,1,0,0,1
201,0,0,0,0,0
202,5,4,0,0,9
203,0,1,0,0,1
204,0,0,0,0,0
205,1,1,0,0,2
206,0,0,0,0,0
207,4,1,0,0,5
208,0,6,0,0,6
209,225,0,0,0,225
210,4,56,0,0,60
211,1010,0,0,0,1010
212,0,22,0,0,22
213,1,9,0,0,10
214,0,0,0,0,0
215,7,2,0,0,9
216,3,4,0,0,7
217,23,23,0,0,46
218,0,0,0,0,0
219,5,0,0,0,5
220,0,24,0,0,24
221,0,0,0,0,0
222,0,0,0,0,0
223,128,276,0,0,404
224,635,0,0,0,635
225,23,88,0,0,111
226,392,196,0,0,588
227,0,6,0,0,6
228,26,19,0,0,45
229,3104,0,0,0,3104
230,4235,0,0,0,4235
231,2879,0,0,0,2879
232,238,0,0,0,238
233,2237,0,0,0,2237
234,4302,0,0,0,4302
235,0,34,0,0,34
236,6232,51,0,0,6283
237,6296,0,0,0,6296
238,2992,0,0,0,2992
239,3448,0,0,0,3448
240,0,1,0,0,1
241,2,26,0,0,28
242,3,40,0,0,43
243,16,126,0,0,142
244,160,395,0,0,555
245,0,0,0,0,0
246,1846,0,0,0,1846
247,18,88,0,0,106
248,2,26,0,0,28
249,2773,0,0,0,2773
250,0,31,0,0,31
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,7,0,0,7
255,139,467,0,0,606
256,129,262,0,0,391
257,2,16,0,0,18
258,1,2,0,0,3
259,0,3,0,0,3
260,125,275,0,0,400
261,577,0,0,0,577
262,2370,1,0,0,2371
263,2654,16,0,0,2670
