p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,1,0,0,2,3
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,0,0,0,3,3
1,07,0,0,0,4,4
1,08,0,0,0,2,2
1,09,1,0,0,1,2
1,10,0,0,0,0,0
1,11,0,0,0,3,3
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,20,20
3,01,0,0,0,18,18
3,02,0,0,0,8,8
3,03,0,0,0,5,5
3,04,0,0,0,10,10
3,05,0,0,0,19,19
3,06,0,1,0,40,41
3,07,0,1,0,47,48
3,08,0,1,0,83,84
3,09,1,0,0,52,53
3,10,0,1,0,52,53
3,11,0,3,0,34,37
3,12,0,1,0,48,49
4,00,12,0,0,57,69
4,01,7,0,0,37,44
4,02,5,0,0,18,23
4,03,3,0,0,11,14
4,04,2,0,0,35,37
4,05,3,0,0,43,46
4,06,11,0,0,125,136
4,07,22,0,0,188,210
4,08,31,0,0,270,301
4,09,38,0,0,213,251
4,10,24,0,0,128,152
4,11,18,0,0,101,119
4,12,17,0,0,84,101
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,3,3
5,04,0,0,0,0,0
5,05,0,0,0,3,3
5,06,0,0,0,6,6
5,07,0,0,0,8,8
5,08,0,0,0,6,6
5,09,1,0,0,9,10
5,10,0,0,0,10,10
5,11,0,0,0,5,5
5,12,0,0,0,3,3
6,00,0,0,0,1,1
6,01,0,0,0,1,1
6,02,0,0,0,6,6
6,03,0,0,0,2,2
6,04,0,0,0,0,0
6,05,0,0,0,5,5
6,06,0,0,0,4,4
6,07,0,0,0,8,8
6,08,0,0,0,18,18
6,09,0,0,0,10,10
6,10,0,0,0,10,10
6,11,0,0,0,13,13
6,12,1,0,0,7,8
7,00,13,29,0,162,204
7,01,16,19,0,97,132
7,02,12,10,0,61,83
7,03,9,3,0,54,66
7,04,10,16,0,88,114
7,05,14,12,0,113,139
7,06,31,14,0,152,197
7,07,21,20,0,229,270
7,08,19,30,0,276,325
7,09,16,32,0,221,269
7,10,14,34,0,199,247
7,11,11,45,0,170,226
7,12,14,47,0,172,233
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,4,4
8,08,0,0,0,4,4
8,09,0,0,0,4,4
8,10,0,0,0,2,2
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,11,11
9,01,0,0,0,8,8
9,02,0,0,0,8,8
9,03,0,0,0,2,2
9,04,0,0,0,4,4
9,05,0,0,0,11,11
9,06,0,0,0,14,14
9,07,0,0,0,15,15
9,08,0,0,0,25,25
9,09,0,0,0,30,30
9,10,0,1,0,24,25
9,11,0,0,0,22,22
9,12,0,1,0,27,28
10,00,1,0,0,22,23
10,01,4,0,0,17,21
10,02,0,0,0,14,14
10,03,0,0,0,13,13
10,04,0,2,0,33,35
10,05,2,1,0,41,44
10,06,1,1,0,61,63
10,07,3,2,0,91,96
