p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,10,10
2,0,0,0,0,0
3,0,0,0,105,105
4,0,0,0,718,718
5,0,0,0,5,5
6,0,0,0,26,26
7,0,0,0,1407,1407
8,0,0,0,4,4
9,0,0,0,60,60
10,0,0,0,180,180
11,0,0,0,89,89
12,0,0,0,9,9
13,0,0,0,500,500
14,0,0,0,579,579
15,0,0,0,50,50
16,0,0,0,218,218
17,0,0,0,1287,1287
18,0,0,0,190,190
19,0,0,0,56,56
20,0,0,0,137,137
21,0,0,0,190,190
22,0,0,0,305,305
23,0,0,0,53,53
24,0,0,0,222,222
25,0,0,0,727,727
26,0,0,0,183,183
27,0,0,0,0,0
28,0,0,0,204,204
29,0,0,0,61,61
30,0,0,0,4,4
31,0,0,0,11,11
32,0,0,0,89,89
33,0,0,0,562,562
34,0,0,0,37,37
35,0,0,0,265,265
36,0,0,0,1722,1722
37,0,0,0,1750,1750
38,0,0,0,45,45
39,0,0,0,426,426
40,0,0,0,477,477
41,0,0,0,675,675
42,0,0,0,801,801
43,0,0,0,187,187
44,0,0,0,6,6
45,0,0,0,373,373
46,0,0,0,6,6
47,0,0,0,92,92
48,0,0,0,1688,1688
49,0,0,0,1093,1093
50,0,0,0,994,994
51,0,0,0,190,190
52,0,0,0,204,204
53,0,0,0,90,90
54,0,0,0,99,99
55,0,0,0,99,99
56,0,0,0,315,315
57,0,0,0,57,57
58,0,0,0,11,11
59,0,0,0,5,5
60,0,0,0,65,65
61,0,0,0,1416,1416
62,0,0,0,305,305
63,0,0,0,161,161
64,0,0,0,46,46
65,0,0,0,498,498
66,0,0,0,303,303
67,0,0,0,154,154
68,0,0,0,1577,1577
69,0,0,0,183,183
70,0,0,0,391,391
71,0,0,0,253,253
72,0,0,0,281,281
73,0,0,0,76,76
74,0,0,0,482,482
75,0,0,0,428,428
76,0,0,0,434,434
77,0,0,0,130,130
78,0,0,0,87,87
79,0,0,0,3073,3073
80,0,0,0,1477,1477
81,0,0,0,261,261
82,0,0,0,660,660
83,0,0,0,212,212
84,0,0,0,15,15
85,0,0,0,198,198
86,0,0,0,20,20
87,0,0,0,885,885
88,0,0,0,226,226
89,0,0,0,646,646
90,0,0,0,1095,1095
91,0,0,0,308,308
92,0,0,0,422,422
93,0,0,0,51,51
94,0,0,0,75,75
95,0,0,0,634,634
96,0,0,0,9,9
97,0,0,0,592,592
98,0,0,0,51,51
99,0,0,0,3,3
100,0,0,0,602,602
101,0,0,0,25,25
102,0,0,0,326,326
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,349,349
107,0,0,0,1362,1362
108,0,0,0,71,71
109,0,0,0,15,15
110,0,0,0,1,1
111,0,0,0,4,4
112,0,0,0,1290,1290
113,0,0,0,985,985
114,0,0,0,1247,1247
115,0,0,0,31,31
116,0,0,0,446,446
117,0,0,0,32,32
118,0,0,0,42,42
119,0,0,0,180,180
120,0,0,0,9,9
121,0,0,0,158,158
122,0,0,0,41,41
123,0,0,0,113,113
124,0,0,0,65,65
125,0,0,0,380,380
126,0,0,0,51,51
127,0,0,0,231,231
128,0,0,0,9,9
129,0,0,0,802,802
130,0,0,0,319,319
131,0,0,0,112,112
132,0,0,0,1576,1576
133,0,0,0,193,193
134,0,0,0,201,201
135,0,0,0,121,121
136,0,0,0,236,236
137,0,0,0,751,751
138,0,0,0,765,765
139,0,0,0,79,79
140,0,0,0,619,619
141,0,0,0,947,947
142,0,0,0,865,865
143,0,0,0,541,541
144,0,0,0,1218,1218
145,0,0,0,679,679
146,0,0,0,301,301
147,0,0,0,64,64
148,0,0,0,2256,2256
149,0,0,0,102,102
150,0,0,0,75,75
151,0,0,0,400,400
152,0,0,0,213,213
153,0,0,0,54,54
154,0,0,0,8,8
155,0,0,0,105,105
156,0,0,0,61,61
157,0,0,0,303,303
158,0,0,0,1332,1332
159,0,0,0,123,123
160,0,0,0,230,230
161,0,0,0,844,844
162,0,0,0,851,851
163,0,0,0,844,844
164,0,0,0,1341,1341
165,0,0,0,142,142
166,0,0,0,679,679
167,0,0,0,98,98
168,0,0,0,199,199
169,0,0,0,171,171
170,0,0,0,1288,1288
171,0,0,0,179,179
172,0,0,0,46,46
173,0,0,0,397,397
174,0,0,0,135,135
175,0,0,0,47,47
176,0,0,0,14,14
177,0,0,0,300,300
178,0,0,0,47,47
179,0,0,0,337,337
180,0,0,0,82,82
181,0,0,0,1614,1614
182,0,0,0,85,85
183,0,0,0,57,57
184,0,0,0,4,4
185,0,0,0,115,115
