p_id,p_hour,ycount,gcount,hfcount,fcount,sum
14,04,0,0,0,26,26
14,05,0,1,0,49,50
14,06,0,3,0,89,92
14,07,0,2,0,189,191
14,08,0,2,0,228,230
14,09,0,4,0,168,172
14,10,2,2,0,103,107
14,11,2,8,0,92,102
14,12,1,8,0,116,125
15,00,0,0,0,1,1
15,01,0,0,0,1,1
15,02,0,0,0,1,1
15,03,0,0,0,1,1
15,04,0,0,0,8,8
15,05,0,0,0,8,8
15,06,1,0,0,9,10
15,07,0,0,0,18,18
15,08,1,0,0,26,27
15,09,0,1,0,17,18
15,10,0,1,0,25,26
15,11,0,0,0,26,26
15,12,0,0,0,19,19
16,00,0,0,0,22,22
16,01,0,0,0,14,14
16,02,1,0,0,4,5
16,03,0,0,0,9,9
16,04,0,0,0,14,14
16,05,0,0,0,14,14
16,06,0,0,0,30,30
16,07,1,0,0,57,58
16,08,0,0,0,67,67
16,09,0,1,0,59,60
16,10,1,3,0,47,51
16,11,0,0,0,37,37
16,12,0,0,0,46,46
17,00,2,2,0,135,139
17,01,4,3,0,78,85
17,02,3,1,0,65,69
17,03,2,1,0,46,49
17,04,0,0,0,50,50
17,05,0,0,0,77,77
17,06,2,3,0,141,146
17,07,0,4,0,249,253
17,08,5,10,0,248,263
17,09,7,16,0,289,312
17,10,1,7,0,250,258
17,11,0,5,0,175,180
17,12,2,9,0,225,236
18,00,0,0,0,56,56
18,01,0,0,0,26,26
18,02,0,0,0,24,24
18,03,0,0,0,12,12
18,04,0,1,0,20,21
18,05,0,3,0,27,30
18,06,1,0,0,54,55
18,07,0,4,0,118,122
18,08,0,3,0,143,146
18,09,0,0,0,118,118
18,10,0,3,0,73,76
18,11,0,2,0,94,96
18,12,0,1,0,100,101
19,00,2,0,0,4,6
19,01,0,0,0,5,5
19,02,0,0,0,0,0
19,03,0,0,0,2,2
19,04,0,0,0,5,5
19,05,0,0,0,6,6
19,06,0,0,0,16,16
19,07,0,0,0,26,26
19,08,0,3,0,27,30
19,09,0,0,0,19,19
19,10,0,2,0,18,20
19,11,1,1,0,10,12
19,12,0,2,0,19,21
20,00,0,0,0,47,47
20,01,0,0,0,25,25
20,02,0,0,0,11,11
20,03,0,1,0,8,9
20,04,0,0,0,7,7
20,05,0,0,0,23,23
20,06,0,0,0,38,38
20,07,0,0,0,62,62
20,08,0,2,0,72,74
20,09,0,1,0,79,80
20,10,0,1,0,59,60
20,11,0,1,0,58,59
20,12,1,3,0,53,57
21,00,0,0,0,31,31
21,01,0,0,0,21,21
21,02,0,0,0,15,15
21,03,1,0,0,5,6
21,04,0,0,0,13,13
21,05,0,0,0,15,15
21,06,0,2,0,35,37
21,07,0,1,0,91,92
21,08,0,4,0,114,118
21,09,0,4,0,91,95
21,10,0,3,0,79,82
21,11,0,3,0,62,65
21,12,0,1,0,62,63
22,00,1,0,0,23,24
22,01,0,0,0,21,21
22,02,1,0,0,13,14
22,03,0,0,0,15,15
22,04,0,0,0,8,8
22,05,0,1,0,21,22
22,06,0,2,0,52,54
22,07,0,0,0,118,118
22,08,0,3,0,138,141
22,09,1,2,0,101,104
22,10,1,2,0,68,71
22,11,0,3,0,68,71
22,12,0,3,0,70,73
23,00,0,0,0,9,9
23,01,0,0,0,3,3
23,02,0,0,0,4,4
23,03,0,0,0,3,3
23,04,0,0,0,2,2
23,05,0,0,0,13,13
23,06,0,0,0,10,10
23,07,0,0,0,36,36
23,08,0,0,0,21,21
23,09,0,0,0,33,33
23,10,0,0,0,34,34
23,11,0,0,0,23,23
23,12,0,0,0,33,33
24,00,15,0,0,30,45
24,01,5,0,0,22,27
24,02,11,0,0,5,16
24,03,4,1,0,7,12
24,04,4,2,0,9,15
24,05,11,0,0,19,30
24,06,27,3,0,41,71
24,07,71,5,0,58,134
24,08,86,10,0,88,184
24,09,60,9,0,75,144
24,10,46,6,0,45,97
24,11,42,3,0,45,90
24,12,48,4,0,39,91
25,00,10,26,0,102,138
25,01,4,9,0,50,63
25,02,4,6,0,19,29
25,03,2,3,0,24,29
25,04,6,2,0,27,35
25,05,4,2,0,55,61
25,06,15,3,0,105,123
25,07,16,6,0,126,148
25,08,19,16,0,167,202
25,09,29,40,0,375,444
25,10,14,29,0,180,223
25,11,8,27,0,99,134
25,12,10,24,0,105,139
26,00,0,0,0,58,58
26,01,0,1,0,25,26
26,02,0,0,0,15,15
26,03,0,0,0,8,8
26,04,0,0,0,14,14
26,05,0,1,0,22,23
26,06,0,1,0,40,41
26,07,0,1,0,93,94
26,08,1,2,0,164,167
26,09,2,3,0,199,204
26,10,0,5,0,202,207
26,11,0,6,0,173,179
26,12,0,6,0,180,186
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,22,22
28,01,0,0,0,20,20
28,02,0,0,0,9,9
28,03,0,0,0,7,7
28,04,0,0,0,11,11
28,05,0,0,0,16,16
28,06,0,0,0,39,39
28,07,3,1,0,75,79
28,08,1,0,0,87,88
28,09,2,1,0,67,70
28,10,0,0,0,47,47
28,11,0,6,0,49,55
28,12,0,1,0,34,35
29,00,0,2,0,24,26
29,01,0,0,0,5,5
29,02,0,0,0,4,4
29,03,0,0,0,8,8
29,04,0,0,0,5,5
29,05,0,1,0,6,7
29,06,0,2,0,13,15
29,07,0,3,0,58,61
29,08,1,2,0,73,76
29,09,1,0,0,59,60
29,10,1,2,0,53,56
29,11,0,4,0,59,63
29,12,0,3,0,44,47
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,1,1
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,0,0,7,7
31,01,0,0,0,1,1
31,02,0,0,0,6,6
31,03,0,0,0,2,2
31,04,0,0,0,3,3
31,05,0,0,0,4,4
31,06,0,2,0,7,9
31,07,0,1,0,11,12
31,08,0,0,0,13,13
31,09,0,0,0,13,13
31,10,1,1,0,12,14
31,11,0,0,0,9,9
31,12,0,0,0,13,13
32,00,0,0,0,33,33
32,01,0,1,0,11,12
32,02,0,0,0,14,14
32,03,0,0,0,8,8
32,04,0,0,0,10,10
32,05,0,0,0,17,17
32,06,0,6,0,46,52
32,07,2,2,0,75,79
32,08,1,2,0,82,85
32,09,1,5,0,68,74
32,10,1,3,0,43,47
32,11,0,1,0,35,36
32,12,0,1,0,44,45
33,00,10,6,0,61,77
33,01,3,2,0,29,34
33,02,2,0,0,12,14
33,03,0,0,0,12,12
33,04,2,1,0,27,30
33,05,3,3,0,54,60
33,06,33,7,0,69,109
33,07,29,21,0,123,173
33,08,58,48,0,177,283
33,09,30,81,0,165,276
33,10,15,43,0,121,179
33,11,6,40,0,100,146
33,12,7,49,0,110,166
34,00,0,0,0,1,1
34,01,0,0,0,6,6
34,02,0,0,0,2,2
34,03,0,0,0,0,0
34,04,0,0,0,3,3
34,05,0,0,0,4,4
34,06,0,0,0,11,11
34,07,0,0,0,10,10
34,08,0,0,0,10,10
34,09,0,1,0,10,11
34,10,0,0,0,17,17
34,11,0,0,0,26,26
34,12,2,0,0,26,28
35,00,0,0,0,69,69
35,01,0,0,0,50,50
35,02,0,0,0,24,24
35,03,0,0,0,27,27
35,04,0,0,0,40,40
35,05,0,1,0,49,50
35,06,2,3,0,120,125
35,07,1,3,0,243,247
35,08,3,3,0,235,241
35,09,1,3,0,171,175
35,10,1,6,0,137,144
35,11,0,9,0,116,125
35,12,0,5,0,138,143
36,00,4,1,0,203,208
36,01,1,5,0,173,179
36,02,0,0,0,76,76
36,03,1,3,0,75,79
36,04,1,0,0,69,70
36,05,0,2,0,80,82
36,06,2,0,0,106,108
36,07,1,2,0,152,155
36,08,0,0,0,172,172
36,09,1,0,0,157,158
36,10,0,1,0,152,153
36,11,0,2,0,126,128
36,12,0,1,0,112,113
37,00,4,0,0,238,242
37,01,7,4,0,150,161
37,02,4,0,0,103,107
37,03,1,0,0,82,83
37,04,3,3,0,97,103
37,05,1,1,0,126,128
37,06,1,1,0,196,198
37,07,2,2,0,271,275
37,08,0,7,0,292,299
37,09,2,3,0,218,223
37,10,1,8,0,180,189
37,11,2,3,0,183,188
37,12,1,4,0,189,194
38,00,0,0,0,6,6
38,01,0,0,0,4,4
38,02,0,0,0,2,2
38,03,0,0,0,4,4
38,04,0,2,0,2,4
38,05,1,0,0,3,4
38,06,0,0,0,16,16
38,07,0,0,0,27,27
38,08,0,0,0,32,32
38,09,0,0,0,29,29
38,10,0,0,0,11,11
38,11,0,0,0,24,24
38,12,0,1,0,17,18
39,00,0,1,0,80,81
39,01,0,0,0,70,70
39,02,0,0,0,36,36
39,03,0,1,0,36,37
39,04,0,1,0,52,53
39,05,0,1,0,102,103
39,06,3,3,0,203,209
39,07,1,9,0,332,342
39,08,2,10,0,338,350
39,09,3,6,0,280,289
39,10,2,9,0,209,220
39,11,0,8,0,167,175
39,12,1,4,0,166,171
40,00,6,7,0,38,51
40,01,3,5,0,18,26
40,02,1,1,0,15,17
40,03,0,1,0,9,10
40,04,0,1,0,13,14
40,05,2,1,0,22,25
40,06,22,0,0,59,81
40,07,33,12,0,54,99
40,08,34,13,0,102,149
40,09,18,14,0,77,109
40,10,4,7,0,61,72
40,11,3,9,0,47,59
40,12,4,6,0,46,56
41,00,22,32,0,127,181
41,01,16,17,0,72,105
41,02,13,8,0,30,51
41,03,7,6,0,25,38
41,04,7,4,0,38,49
41,05,14,9,0,68,91
41,06,43,19,0,121,183
41,07,114,63,0,218,395
41,08,108,98,0,207,413
41,09,57,111,0,201,369
41,10,36,74,0,146,256
41,11,33,71,0,125,229
41,12,40,65,0,135,240
42,00,14,24,0,149,187
42,01,15,9,0,107,131
42,02,6,4,0,56,66
42,03,4,4,0,50,58
42,04,6,3,0,71,80
42,05,8,14,0,93,115
42,06,35,12,0,193,240
42,07,73,75,0,309,457
42,08,42,75,0,308,425
42,09,33,76,0,261,370
42,10,4,48,0,184,236
42,11,14,45,0,172,231
42,12,22,43,0,144,209
43,00,39,0,0,32,71
43,01,13,0,0,19,32
43,02,3,0,0,8,11
43,03,4,0,0,7,11
43,04,11,1,0,5,17
43,05,28,1,0,16,45
43,06,81,2,0,36,119
43,07,193,10,0,95,298
43,08,302,15,0,96,413
43,09,284,13,0,109,406
43,10,179,9,0,111,299
43,11,263,14,0,88,365
43,12,321,10,0,108,439
44,00,0,0,0,8,8
44,01,0,0,0,4,4
44,02,0,0,0,2,2
44,03,0,0,0,2,2
44,04,0,0,0,2,2
44,05,0,0,0,1,1
44,06,0,0,0,1,1
44,07,0,0,0,3,3
44,08,0,0,0,4,4
44,09,0,0,0,3,3
44,10,0,0,0,5,5
44,11,0,0,0,7,7
44,12,0,0,0,5,5
45,00,29,0,0,69,98
45,01,9,0,0,25,34
45,02,1,0,0,22,23
45,03,4,0,0,15,19
45,04,1,0,0,21,22
45,05,0,0,0,12,12
45,06,7,0,0,23,30
45,07,12,0,0,38,50
45,08,29,0,0,65,94
45,09,43,0,0,62,105
45,10,37,0,0,56,93
45,11,35,0,0,69,104
45,12,32,0,0,61,93
46,00,0,0,0,1,1
46,01,0,0,0,2,2
46,02,0,0,0,1,1
46,03,0,0,0,1,1
46,04,0,0,0,0,0
46,05,0,0,0,0,0
46,06,0,0,0,4,4
46,07,0,0,0,3,3
46,08,0,0,0,2,2
46,09,0,0,0,4,4
46,10,0,0,0,0,0
46,11,0,0,0,0,0
46,12,0,0,0,2,2
47,00,0,0,0,31,31
47,01,0,2,0,25,27
47,02,0,0,0,9,9
47,03,0,0,0,14,14
47,04,0,0,0,20,20
47,05,0,1,0,28,29
47,06,0,0,0,42,42
47,07,2,2,0,104,108
47,08,0,4,0,117,121
47,09,1,3,0,100,104
47,10,1,1,0,79,81
47,11,0,2,0,56,58
47,12,0,3,0,71,74
48,00,361,0,0,348,709
48,01,216,0,0,207,423
48,02,147,0,0,129,276
48,03,97,0,0,93,190
48,04,122,0,0,162,284
48,05,273,0,0,126,399
48,06,430,0,0,219,649
48,07,681,0,0,336,1017
48,08,495,0,0,479,974
48,09,532,0,0,403,935
48,10,374,0,0,308,682
48,11,335,0,0,249,584
48,12,333,0,0,266,599
49,00,4,8,0,111,123
49,01,3,3,0,69,75
49,02,1,1,0,35,37
49,03,0,1,0,19,20
49,04,0,3,0,59,62
49,05,0,0,0,58,58
49,06,2,4,0,98,104
49,07,4,9,0,190,203
49,08,4,17,0,242,263
49,09,8,31,0,387,426
49,10,3,19,0,215,237
49,11,4,19,0,141,164
49,12,0,16,0,148,164
50,00,64,0,0,69,133
50,01,17,0,0,22,39
50,02,15,0,0,17,32
50,03,12,0,0,18,30
50,04,19,0,0,23,42
50,05,19,0,0,30,49
50,06,62,0,0,90,152
50,07,139,0,0,174,313
50,08,198,0,0,292,490
50,09,158,0,0,246,404
50,10,135,0,0,157,292
50,11,116,0,0,111,227
50,12,138,0,0,120,258
51,00,0,0,0,47,47
51,01,0,0,0,27,27
51,02,0,0,0,5,5
51,03,0,1,0,10,11
51,04,0,0,0,7,7
51,05,0,2,0,25,27
51,06,1,4,0,47,52
51,07,1,2,0,86,89
51,08,0,1,0,99,100
51,09,1,9,0,69,79
51,10,1,3,0,67,71
51,11,0,6,0,66,72
51,12,0,2,0,61,63
52,00,1,2,0,11,14
52,01,2,1,0,5,8
52,02,0,0,0,3,3
52,03,0,0,0,3,3
52,04,0,1,0,11,12
52,05,2,0,0,17,19
52,06,16,4,0,28,48
52,07,38,8,0,46,92
52,08,28,17,0,45,90
52,09,29,21,0,46,96
52,10,9,21,0,30,60
52,11,8,13,0,33,54
52,12,3,12,0,25,40
53,00,0,0,0,11,11
53,01,0,0,0,9,9
53,02,0,0,0,8,8
53,03,0,0,0,1,1
53,04,0,0,0,18,18
53,05,0,0,0,14,14
53,06,0,0,0,25,25
53,07,0,0,0,32,32
53,08,1,0,0,34,35
53,09,0,0,0,40,40
53,10,0,0,0,30,30
53,11,0,0,0,23,23
53,12,0,0,0,35,35
54,00,1,0,0,10,11
54,01,0,0,0,4,4
54,02,0,0,0,2,2
54,03,0,0,0,0,0
54,04,0,0,0,3,3
54,05,0,0,0,4,4
54,06,2,0,0,11,13
54,07,0,1,0,28,29
54,08,4,3,0,44,51
54,09,0,1,0,35,36
54,10,0,0,0,25,25
54,11,0,0,0,15,15
54,12,0,0,0,14,14
55,00,0,2,0,28,30
55,01,0,1,0,13,14
55,02,0,0,0,6,6
55,03,0,0,0,9,9
55,04,0,1,0,11,12
55,05,0,1,0,20,21
55,06,0,2,0,29,31
55,07,0,3,0,63,66
55,08,2,5,0,91,98
55,09,2,5,0,94,101
55,10,1,4,0,59,64
55,11,0,4,0,58,62
55,12,0,6,0,48,54
56,00,0,2,0,18,20
56,01,0,0,0,16,16
56,02,1,0,0,9,10
56,03,0,0,0,15,15
56,04,0,0,0,16,16
56,05,0,0,0,43,43
56,06,0,3,0,71,74
56,07,0,2,0,115,117
56,08,0,5,0,123,128
56,09,1,6,0,111,118
56,10,1,6,0,88,95
56,11,0,3,0,73,76
56,12,0,2,0,69,71
57,00,0,0,0,3,3
57,01,0,0,0,1,1
57,02,0,0,0,0,0
57,03,0,0,0,0,0
57,04,0,0,0,0,0
57,05,0,0,0,4,4
57,06,0,0,0,3,3
57,07,0,0,0,6,6
57,08,0,0,0,3,3
57,09,0,0,0,3,3
57,10,0,0,0,2,2
57,11,0,0,0,1,1
57,12,0,0,0,2,2
58,00,0,0,0,1,1
58,01,0,0,0,1,1
58,02,0,0,0,2,2
58,03,0,0,0,1,1
58,04,0,0,0,1,1
58,05,0,0,0,7,7
58,06,0,0,0,3,3
58,07,0,0,0,9,9
58,08,0,0,0,11,11
58,09,0,1,0,7,8
58,10,0,1,0,8,9
58,11,0,0,0,1,1
58,12,0,0,0,7,7
59,00,0,0,0,2,2
59,01,0,0,0,1,1
59,02,0,0,0,1,1
59,03,0,0,0,2,2
59,04,0,0,0,0,0
59,05,0,0,0,0,0
59,06,0,0,0,3,3
59,07,0,0,0,5,5
59,08,0,0,0,11,11
59,09,0,0,0,8,8
59,10,0,1,0,2,3
59,11,0,0,0,0,0
59,12,1,0,0,1,2
60,00,0,0,0,20,20
60,01,0,0,0,12,12
60,02,0,1,0,6,7
60,03,0,0,0,8,8
60,04,0,0,0,11,11
60,05,0,1,0,17,18
60,06,0,0,0,30,30
60,07,0,1,0,78,79
60,08,0,3,0,90,93
60,09,0,1,0,54,55
60,10,1,1,0,50,52
60,11,0,2,0,39,41
60,12,0,0,0,28,28
61,00,4,10,0,234,248
61,01,7,7,0,144,158
61,02,3,2,0,91,96
61,03,0,1,0,72,73
61,04,2,2,0,100,104
61,05,0,2,0,183,185
61,06,1,2,0,309,312
61,07,2,9,0,430,441
61,08,2,21,0,528,551
61,09,9,19,0,567,595
61,10,0,20,0,346,366
61,11,2,18,0,290,310
61,12,0,14,0,320,334
62,00,1,0,0,64,65
62,01,2,1,0,44,47
62,02,1,0,0,26,27
62,03,0,0,0,11,11
62,04,1,1,0,28,30
62,05,0,1,0,41,42
62,06,1,0,0,68,69
62,07,2,3,0,128,133
62,08,0,6,0,141,147
62,09,1,4,0,115,120
62,10,0,7,0,116,123
62,11,0,12,0,84,96
62,12,0,9,0,113,122
63,00,0,0,0,29,29
63,01,0,0,0,18,18
63,02,0,0,0,16,16
63,03,0,0,0,15,15
63,04,0,1,0,20,21
63,05,0,0,0,38,38
63,06,0,0,0,78,78
63,07,1,3,0,129,133
63,08,0,0,0,145,145
63,09,1,2,0,106,109
63,10,1,1,0,80,82
63,11,1,1,0,60,62
63,12,1,0,0,59,60
64,00,0,0,0,9,9
64,01,0,0,0,3,3
64,02,0,0,0,1,1
64,03,0,0,0,3,3
64,04,0,0,0,5,5
64,05,0,0,0,9,9
64,06,0,0,0,4,4
64,07,0,0,0,18,18
64,08,0,1,0,21,22
64,09,0,1,0,10,11
64,10,0,0,0,18,18
64,11,0,0,0,11,11
64,12,0,1,0,11,12
65,00,9,16,0,84,109
65,01,7,3,0,35,45
65,02,1,3,0,16,20
65,03,4,0,0,13,17
65,04,2,0,0,24,26
65,05,6,0,0,34,40
65,06,24,2,0,55,81
65,07,30,7,0,82,119
65,08,65,38,0,195,298
65,09,42,45,0,270,357
65,10,20,19,0,108,147
65,11,14,28,0,114,156
65,12,18,30,0,124,172
66,00,1,4,0,63,68
66,01,0,1,0,28,29
66,02,1,3,0,9,13
66,03,0,0,0,10,10
66,04,0,0,0,10,10
66,05,1,5,0,16,22
66,06,8,11,0,54,73
66,07,18,26,0,77,121
66,08,10,37,0,130,177
66,09,19,33,0,160,212
66,10,4,29,0,66,99
66,11,3,15,0,84,102
66,12,4,16,0,83,103
67,00,0,0,0,19,19
67,01,0,0,0,5,5
67,02,1,0,0,6,7
67,03,0,0,0,4,4
67,04,0,0,0,4,4
67,05,0,0,0,18,18
67,06,0,0,0,34,34
67,07,1,1,0,74,76
67,08,1,2,0,81,84
67,09,1,1,0,50,52
67,10,1,1,0,44,46
67,11,0,4,0,30,34
67,12,1,0,0,44,45
68,00,163,0,0,150,313
68,01,137,0,0,108,245
68,02,124,0,0,104,228
68,03,92,0,0,114,206
68,04,62,0,0,81,143
68,05,69,0,0,73,142
68,06,194,0,0,152,346
68,07,265,0,0,247,512
68,08,381,0,0,366,747
68,09,346,0,0,357,703
68,10,322,0,0,237,559
68,11,284,0,0,208,492
68,12,332,0,0,260,592
69,00,0,0,0,85,85
69,01,0,2,0,63,65
69,02,0,1,0,31,32
69,03,1,0,0,22,23
69,04,0,1,0,23,24
69,05,1,0,0,30,31
69,06,0,1,0,93,94
69,07,0,6,0,172,178
69,08,2,12,0,200,214
69,09,0,11,0,134,145
69,10,0,5,0,121,126
69,11,2,6,0,94,102
69,12,3,5,0,137,145
70,00,0,2,0,20,22
70,01,0,0,0,10,10
70,02,0,1,0,6,7
70,03,0,0,0,5,5
70,04,1,0,0,23,24
70,05,4,0,0,42,46
70,06,2,1,0,41,44
70,07,3,1,0,79,83
70,08,2,4,0,108,114
70,09,2,1,0,78,81
70,10,2,0,0,53,55
70,11,3,2,0,57,62
70,12,1,0,0,37,38
71,00,0,0,0,47,47
71,01,0,0,0,30,30
71,02,0,0,0,21,21
71,03,0,0,0,13,13
71,04,1,0,0,29,30
71,05,0,1,0,48,49
71,06,1,3,0,112,116
71,07,3,3,0,161,167
71,08,1,7,0,165,173
71,09,0,8,0,137,145
71,10,0,2,0,92,94
71,11,2,9,0,99,110
71,12,0,2,0,102,104
72,00,0,1,0,82,83
72,01,0,0,0,56,56
72,02,0,0,0,35,35
72,03,0,0,0,35,35
72,04,0,0,0,43,43
72,05,0,0,0,78,78
72,06,0,1,0,128,129
72,07,2,3,0,217,222
72,08,3,5,0,231,239
72,09,3,8,0,186,197
72,10,1,6,0,167,174
72,11,0,6,0,139,145
72,12,1,3,0,125,129
73,00,0,0,0,12,12
73,01,0,0,0,16,16
73,02,0,0,0,5,5
73,03,0,0,0,8,8
73,04,0,0,0,1,1
73,05,0,0,0,11,11
73,06,0,0,0,18,18
73,07,0,0,0,32,32
73,08,1,1,0,37,39
73,09,0,1,0,39,40
73,10,0,0,0,37,37
73,11,0,1,0,30,31
73,12,0,0,0,23,23
74,00,26,17,0,110,153
74,01,18,8,0,64,90
74,02,16,3,0,44,63
74,03,19,3,0,28,50
74,04,14,6,0,39,59
74,05,27,12,0,63,102
74,06,51,48,0,154,253
74,07,135,100,0,248,483
74,08,98,136,0,286,520
74,09,44,142,0,182,368
74,10,29,102,0,152,283
74,11,36,93,0,145,274
74,12,34,69,0,152,255
75,00,33,14,0,93,140
75,01,18,6,0,44,68
75,02,19,9,0,41,69
75,03,6,5,0,27,38
75,04,22,4,0,41,67
75,05,53,11,0,57,121
75,06,90,35,0,146,271
75,07,187,96,0,224,507
75,08,171,115,0,220,506
75,09,108,103,0,175,386
75,10,100,90,0,138,328
75,11,105,81,0,155,341
75,12,110,90,0,149,349
76,00,0,0,0,159,159
76,01,1,0,0,87,88
76,02,0,0,0,45,45
76,03,0,0,0,56,56
76,04,0,2,0,72,74
76,05,0,2,0,106,108
76,06,3,7,0,222,232
76,07,1,9,0,383,393
76,08,1,7,0,419,427
76,09,1,8,0,291,300
76,10,0,8,0,225,233
76,11,2,14,0,199,215
76,12,1,19,0,193,213
77,00,0,1,0,38,39
77,01,0,0,0,32,32
77,02,0,0,0,14,14
77,03,0,0,0,20,20
77,04,0,0,0,14,14
77,05,0,0,0,35,35
77,06,0,1,0,68,69
