p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,1,1
1,02,0,0,0,2,2
1,03,1,0,0,0,1
1,04,0,0,0,0,0
1,05,0,0,0,2,2
1,06,0,0,0,3,3
1,07,0,0,0,3,3
1,08,0,0,0,4,4
1,09,0,0,0,2,2
1,10,0,0,0,3,3
1,11,0,0,0,5,5
1,12,0,0,0,9,9
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,21,21
3,01,0,0,0,12,12
3,02,0,0,0,7,7
3,03,0,0,0,5,5
3,04,1,0,0,11,12
3,05,0,0,0,16,16
3,06,0,1,0,20,21
3,07,0,1,0,19,20
3,08,0,1,0,26,27
3,09,0,0,0,35,35
3,10,0,0,0,43,43
3,11,0,0,0,32,32
3,12,0,1,0,36,37
4,00,38,0,0,128,166
4,01,33,0,0,103,136
4,02,26,0,0,65,91
4,03,21,0,0,55,76
4,04,13,0,0,26,39
4,05,13,0,0,35,48
4,06,15,0,0,48,63
4,07,18,0,0,96,114
4,08,29,0,0,122,151
4,09,28,0,0,146,174
4,10,20,0,0,119,139
4,11,27,0,0,113,140
4,12,16,0,0,114,130
5,00,0,0,0,2,2
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,3,3
5,07,0,0,0,6,6
5,08,0,0,0,4,4
5,09,0,0,0,1,1
5,10,0,0,0,2,2
5,11,0,0,0,4,4
5,12,0,0,0,6,6
6,00,0,0,0,8,8
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,3,3
6,07,0,0,0,3,3
6,08,0,0,0,7,7
6,09,0,0,0,5,5
6,10,0,0,0,12,12
6,11,0,0,0,11,11
6,12,0,0,0,8,8
7,00,24,58,0,244,326
7,01,25,29,0,168,222
7,02,20,21,0,95,136
7,03,11,14,0,81,106
7,04,15,26,0,83,124
7,05,21,12,0,101,134
7,06,26,12,0,125,163
7,07,26,17,0,136,179
7,08,19,23,0,143,185
7,09,16,27,0,172,215
7,10,6,44,0,189,239
7,11,13,31,0,188,232
7,12,16,55,0,211,282
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,3,3
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,3,3
9,00,0,0,0,8,8
9,01,0,0,0,7,7
9,02,0,0,0,10,10
9,03,0,0,0,11,11
9,04,0,0,0,5,5
9,05,0,0,0,7,7
9,06,1,0,0,8,9
9,07,0,0,0,14,14
9,08,0,0,0,18,18
9,09,0,0,0,26,26
9,10,0,0,0,18,18
9,11,0,0,0,17,17
9,12,0,0,0,23,23
10,00,2,0,0,29,31
10,01,0,1,0,26,27
10,02,0,0,0,15,15
10,03,0,0,0,13,13
10,04,0,0,0,23,23
10,05,1,0,0,26,27
10,06,0,0,0,37,37
10,07,2,0,0,36,38
10,08,3,2,0,58,63
10,09,2,0,0,45,47
10,10,1,1,0,44,46
10,11,1,0,0,51,52
10,12,1,0,0,62,63
11,00,0,0,0,13,13
11,01,0,0,0,8,8
11,02,0,0,0,6,6
11,03,0,0,0,5,5
11,04,0,0,0,2,2
11,05,0,0,0,9,9
11,06,0,0,0,12,12
11,07,0,0,0,19,19
11,08,0,0,0,38,38
11,09,0,1,0,18,19
11,10,0,0,0,26,26
11,11,0,1,0,30,31
11,12,0,0,0,17,17
12,00,1,0,0,2,3
12,01,1,0,0,0,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,1,1
12,08,0,0,0,1,1
12,09,0,0,0,1,1
12,10,3,0,0,6,9
12,11,3,0,0,3,6
12,12,6,0,0,10,16
13,00,25,0,0,72,97
13,01,8,0,0,35,43
13,02,5,0,0,19,24
13,03,2,0,0,11,13
13,04,8,0,0,12,20
13,05,14,0,0,13,27
13,06,18,0,0,28,46
13,07,42,0,0,65,107
13,08,69,0,0,107,176
13,09,93,0,0,116,209
13,10,99,0,0,124,223
13,11,95,0,0,130,225
13,12,109,0,0,145,254
14,00,0,2,0,81,83
14,01,1,0,0,70,71
14,02,0,0,0,40,40
14,03,0,0,0,43,43
14,04,1,0,0,23,24
14,05,0,0,0,35,35
14,06,0,0,0,62,62
14,07,1,0,0,80,81
14,08,0,1,0,99,100
14,09,1,4,0,99,104
14,10,0,1,0,96,97
14,11,0,4,0,91,95
14,12,0,1,0,123,124
15,00,0,0,0,10,10
