p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,1,0,0,0,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,1,0,0,2,3
1,11,1,0,0,4,5
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,35,35
3,01,0,0,0,53,53
3,02,0,0,0,26,26
3,03,0,1,0,24,25
3,04,0,0,0,17,17
3,05,0,0,0,25,25
3,06,0,0,0,35,35
3,07,0,0,0,33,33
3,08,0,1,0,37,38
3,09,0,1,0,42,43
3,10,1,2,0,54,57
3,11,0,1,0,58,59
3,12,0,2,0,54,56
4,00,60,0,0,233,293
4,01,95,0,0,246,341
4,02,94,0,0,163,257
4,03,59,0,0,122,181
4,04,25,0,0,72,97
4,05,8,0,0,67,75
4,06,7,0,0,53,60
4,07,14,0,0,71,85
4,08,19,0,0,104,123
4,09,21,0,0,124,145
4,10,17,0,0,152,169
4,11,19,0,0,160,179
4,12,26,0,0,164,190
5,00,0,0,0,8,8
5,01,0,0,0,3,3
5,02,0,0,0,7,7
5,03,0,0,0,2,2
5,04,0,0,0,5,5
5,05,0,0,0,1,1
5,06,0,0,0,5,5
5,07,0,0,0,3,3
5,08,0,0,0,2,2
5,09,0,0,0,2,2
5,10,0,0,0,7,7
5,11,0,0,0,3,3
5,12,0,0,0,9,9
6,00,0,0,0,13,13
6,01,0,0,0,6,6
6,02,0,0,0,12,12
6,03,0,0,0,4,4
6,04,0,0,0,1,1
6,05,0,0,0,3,3
6,06,0,0,0,4,4
6,07,0,0,0,4,4
6,08,0,0,0,12,12
6,09,0,0,0,12,12
6,10,0,0,0,10,10
6,11,0,0,0,5,5
6,12,0,0,0,15,15
7,00,18,66,0,423,507
7,01,39,75,0,643,757
7,02,33,53,0,444,530
7,03,27,54,0,334,415
7,04,36,36,0,316,388
7,05,19,12,0,154,185
7,06,15,11,0,136,162
7,07,20,10,0,157,187
7,08,15,18,0,223,256
7,09,32,16,0,290,338
7,10,28,32,0,359,419
7,11,16,27,0,306,349
7,12,24,40,0,369,433
8,00,2,0,0,2,4
8,01,0,0,0,3,3
8,02,0,0,0,4,4
8,03,0,0,0,2,2
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,1,0,0,0,1
8,08,0,0,0,1,1
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,6,6
8,12,0,0,0,3,3
9,00,0,0,0,23,23
9,01,0,0,0,21,21
9,02,2,0,0,17,19
9,03,0,0,0,11,11
9,04,0,0,0,12,12
9,05,0,0,0,8,8
9,06,0,0,0,14,14
9,07,0,0,0,12,12
9,08,0,0,0,19,19
9,09,0,1,0,26,27
9,10,0,0,0,29,29
9,11,0,1,0,34,35
9,12,0,0,0,32,32
10,00,1,0,0,70,71
10,01,0,0,0,46,46
10,02,0,0,0,41,41
10,03,0,0,0,33,33
10,04,0,1,0,42,43
10,05,0,0,0,40,40
10,06,1,0,0,41,42
10,07,2,1,0,61,64
10,08,4,4,0,49,57
10,09,5,4,0,77,86
10,10,3,1,0,97,101
10,11,1,1,0,97,99
10,12,3,1,0,75,79
11,00,1,0,0,28,29
11,01,1,0,0,49,50
11,02,0,1,0,16,17
11,03,1,0,0,13,14
11,04,0,0,0,9,9
11,05,0,0,0,8,8
11,06,0,0,0,16,16
11,07,0,0,0,16,16
11,08,0,0,0,30,30
