p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,5,5
1,05,0,0,0,3,3
1,06,0,0,0,2,2
1,07,0,0,0,0,0
1,08,0,0,0,3,3
1,09,0,0,0,8,8
1,10,0,0,0,4,4
1,11,0,0,0,3,3
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,20,20
3,01,0,0,0,14,14
3,02,0,0,0,8,8
3,03,0,0,0,11,11
3,04,1,0,0,14,15
3,05,0,0,0,10,10
3,06,0,0,0,31,31
3,07,0,0,0,40,40
3,08,0,3,0,48,51
3,09,0,1,0,53,54
3,10,0,1,0,57,58
3,11,0,1,0,35,36
3,12,0,1,0,52,53
4,00,11,0,0,60,71
4,01,7,0,0,28,35
4,02,7,0,0,14,21
4,03,3,0,0,25,28
4,04,2,0,0,26,28
4,05,8,0,0,33,41
4,06,24,0,0,87,111
4,07,29,0,0,198,227
4,08,35,0,0,243,278
4,09,39,0,0,212,251
4,10,24,0,0,156,180
4,11,23,0,0,101,124
4,12,24,0,0,106,130
5,00,0,0,0,5,5
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,6,6
5,08,0,0,0,5,5
5,09,0,0,0,10,10
5,10,0,0,0,8,8
5,11,0,0,0,9,9
5,12,0,0,0,8,8
6,00,0,0,0,4,4
6,01,0,0,0,1,1
6,02,0,0,0,3,3
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,3,3
6,06,0,0,0,5,5
6,07,0,0,0,8,8
6,08,0,0,0,13,13
6,09,0,0,0,8,8
6,10,0,0,0,9,9
6,11,0,0,0,6,6
6,12,0,0,0,11,11
7,00,22,30,0,158,210
7,01,11,15,0,123,149
7,02,14,14,0,90,118
7,03,5,7,0,58,70
7,04,11,9,0,70,90
7,05,17,6,0,111,134
7,06,24,11,0,170,205
7,07,25,22,0,223,270
7,08,30,35,0,269,334
7,09,18,39,0,247,304
7,10,13,30,0,186,229
7,11,16,29,0,178,223
7,12,18,45,0,173,236
8,00,0,0,0,4,4
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,0,0
8,08,0,0,0,3,3
8,09,0,0,0,0,0
8,10,0,0,0,1,1
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,0,0,0,10,10
9,01,0,0,0,11,11
9,02,0,0,0,4,4
9,03,0,0,0,4,4
9,04,1,0,0,11,12
9,05,0,0,0,14,14
9,06,0,0,0,9,9
9,07,0,0,0,24,24
9,08,0,0,0,27,27
9,09,0,1,0,38,39
9,10,0,1,0,33,34
9,11,0,0,0,29,29
9,12,0,0,0,16,16
10,00,1,0,0,32,33
10,01,1,0,0,22,23
10,02,0,0,0,8,8
10,03,2,0,0,13,15
10,04,1,0,0,28,29
10,05,2,1,0,37,40
10,06,9,1,0,61,71
10,07,11,2,0,65,78
10,08,4,1,0,109,114
10,09,1,6,0,71,78
10,10,1,4,0,68,73
10,11,0,1,0,75,76
10,12,4,2,0,47,53
11,00,0,0,0,6,6
11,01,0,0,0,7,7
11,02,0,0,0,5,5
11,03,0,0,0,8,8
11,04,0,0,0,4,4
11,05,1,0,0,10,11
11,06,0,0,0,21,21
11,07,0,0,0,34,34
11,08,3,0,0,41,44
11,09,1,0,0,40,41
11,10,0,2,0,34,36
11,11,0,2,0,24,26
11,12,0,0,0,22,22
12,00,2,0,0,3,5
12,01,1,0,0,0,1
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,2,2
12,06,1,0,0,1,2
12,07,1,0,0,1,2
12,08,2,0,0,3,5
12,09,3,0,0,3,6
12,10,5,0,0,3,8
12,11,7,0,0,8,15
12,12,16,0,0,11,27
13,00,37,0,0,110,147
13,01,15,0,0,59,74
13,02,12,0,0,58,70
13,03,3,0,0,22,25
13,04,6,0,0,22,28
13,05,16,0,0,34,50
13,06,80,0,0,101,181
13,07,170,0,0,163,333
13,08,243,0,0,236,479
13,09,186,0,0,153,339
13,10,151,0,0,119,270
13,11,153,0,0,122,275
13,12,175,0,0,122,297
14,00,2,1,0,92,95
14,01,0,0,0,57,57
14,02,0,1,0,28,29
14,03,0,0,0,13,13
14,04,0,0,0,31,31
14,05,0,1,0,61,62
14,06,1,1,0,85,87
14,07,0,1,0,112,113
14,08,1,5,0,180,186
14,09,2,6,0,148,156
14,10,1,4,0,118,123
14,11,1,10,0,100,111
14,12,1,8,0,128,137
15,00,0,0,0,12,12
15,01,0,0,0,7,7
15,02,0,0,0,3,3
15,03,0,0,0,1,1
15,04,0,0,0,3,3
15,05,0,0,0,4,4
15,06,0,0,0,14,14
15,07,0,0,0,20,20
15,08,0,1,0,25,26
15,09,0,0,0,32,32
15,10,1,1,0,27,29
15,11,0,0,0,22,22
15,12,0,0,0,21,21
16,00,0,0,0,48,48
16,01,0,0,0,28,28
16,02,0,0,0,20,20
16,03,0,0,0,21,21
16,04,0,0,0,17,17
16,05,0,0,0,21,21
16,06,0,0,0,29,29
16,07,0,1,0,36,37
16,08,0,0,0,73,73
16,09,0,0,0,50,50
16,10,0,1,0,48,49
16,11,0,2,0,41,43
16,12,0,1,0,42,43
17,00,5,6,0,182,193
17,01,3,3,0,88,94
17,02,3,2,0,65,70
17,03,2,1,0,55,58
17,04,1,1,0,62,64
17,05,1,1,0,77,79
17,06,0,0,0,126,126
17,07,0,5,0,190,195
17,08,0,6,0,241,247
17,09,0,10,0,248,258
17,10,1,14,0,224,239
17,11,1,3,0,210,214
17,12,0,15,0,187,202
18,00,0,1,0,58,59
18,01,0,0,0,46,46
18,02,0,0,0,25,25
18,03,0,0,0,21,21
18,04,0,0,0,26,26
18,05,0,1,0,36,37
18,06,0,3,0,46,49
18,07,0,1,0,94,95
18,08,0,1,0,125,126
18,09,0,3,0,135,138
18,10,0,3,0,100,103
18,11,1,2,0,88,91
18,12,0,7,0,93,100
19,00,0,0,0,9,9
19,01,0,0,0,5,5
19,02,0,0,0,1,1
19,03,0,0,0,2,2
19,04,0,0,0,2,2
19,05,0,0,0,8,8
19,06,0,0,0,10,10
19,07,0,0,0,15,15
19,08,0,1,0,21,22
19,09,0,0,0,17,17
19,10,1,1,0,28,30
19,11,0,2,0,16,18
19,12,0,1,0,13,14
20,00,0,1,0,42,43
20,01,0,1,0,16,17
20,02,0,1,0,14,15
20,03,0,1,0,12,13
20,04,0,0,0,15,15
20,05,0,1,0,14,15
20,06,0,0,0,32,32
20,07,0,1,0,60,61
20,08,0,2,0,70,72
20,09,0,1,0,66,67
20,10,0,1,0,61,62
20,11,1,1,0,62,64
20,12,0,5,0,69,74
21,00,0,0,0,35,35
21,01,0,0,0,23,23
21,02,0,0,0,12,12
21,03,0,0,0,10,10
21,04,0,1,0,17,18
21,05,1,0,0,19,20
21,06,0,1,0,39,40
21,07,1,1,0,42,44
21,08,1,2,0,112,115
21,09,1,0,0,87,88
21,10,1,2,0,72,75
21,11,0,2,0,82,84
21,12,2,2,0,63,67
22,00,0,0,0,38,38
22,01,0,0,0,25,25
22,02,1,0,0,12,13
22,03,0,0,0,6,6
22,04,0,0,0,19,19
22,05,0,2,0,23,25
22,06,0,1,0,37,38
22,07,0,0,0,66,66
22,08,1,2,0,100,103
22,09,2,1,0,112,115
22,10,0,2,0,74,76
22,11,0,2,0,63,65
22,12,0,5,0,74,79
23,00,0,0,0,8,8
23,01,0,0,0,2,2
23,02,0,0,0,8,8
23,03,0,0,0,2,2
23,04,0,0,0,7,7
23,05,0,0,0,5,5
23,06,0,0,0,9,9
23,07,0,0,0,11,11
23,08,0,0,0,27,27
23,09,0,0,0,14,14
23,10,0,0,0,26,26
23,11,0,0,0,20,20
23,12,0,0,0,21,21
24,00,21,0,0,30,51
24,01,11,1,0,15,27
24,02,7,1,0,4,12
24,03,2,0,0,3,5
24,04,3,1,0,10,14
24,05,11,0,0,22,33
24,06,28,2,0,35,65
24,07,43,0,0,55,98
24,08,62,5,0,88,155
24,09,65,4,0,72,141
24,10,44,8,0,38,90
24,11,41,5,0,41,87
24,12,43,4,0,29,76
25,00,18,20,0,135,173
25,01,6,9,0,65,80
25,02,2,5,0,41,48
25,03,3,2,0,17,22
25,04,6,2,0,25,33
25,05,4,2,0,56,62
25,06,6,6,0,85,97
25,07,9,4,0,104,117
25,08,10,8,0,175,193
25,09,9,9,0,169,187
25,10,6,19,0,148,173
25,11,8,18,0,112,138
25,12,5,30,0,124,159
26,00,0,0,0,49,49
26,01,0,0,0,23,23
26,02,0,0,0,21,21
26,03,0,0,0,13,13
26,04,0,0,0,12,12
26,05,0,1,0,12,13
26,06,0,0,0,33,33
26,07,0,1,0,60,61
26,08,1,2,0,129,132
26,09,1,5,0,168,174
26,10,2,6,0,161,169
26,11,1,3,0,151,155
26,12,1,5,0,159,165
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,1,1
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,3,3
28,00,0,0,0,23,23
28,01,0,0,0,20,20
28,02,2,1,0,8,11
28,03,0,0,0,12,12
28,04,0,0,0,10,10
28,05,2,0,0,33,35
28,06,0,0,0,40,40
28,07,1,0,0,35,36
28,08,1,2,0,62,65
28,09,1,2,0,63,66
28,10,2,5,0,44,51
28,11,0,0,0,47,47
28,12,2,3,0,41,46
29,00,0,1,0,17,18
29,01,0,0,0,10,10
29,02,0,0,0,6,6
29,03,0,0,0,5,5
29,04,0,0,0,3,3
29,05,0,1,0,11,12
29,06,0,1,0,12,13
29,07,0,2,0,48,50
29,08,1,4,0,57,62
29,09,0,2,0,49,51
29,10,0,3,0,52,55
29,11,0,5,0,45,50
29,12,0,3,0,55,58
30,00,0,0,0,1,1
30,01,0,0,0,1,1
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,1,1
30,05,0,0,0,3,3
30,06,0,0,0,1,1
30,07,0,0,0,1,1
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,1,0,2,3
31,01,0,0,0,1,1
31,02,0,0,0,5,5
31,03,0,0,0,3,3
31,04,0,0,0,1,1
31,05,0,0,0,6,6
31,06,0,0,0,5,5
31,07,0,0,0,8,8
31,08,0,0,0,17,17
31,09,0,0,0,19,19
31,10,0,0,0,10,10
31,11,0,1,0,11,12
31,12,0,1,0,20,21
32,00,0,0,0,37,37
32,01,0,0,0,23,23
32,02,0,0,0,23,23
32,03,0,0,0,11,11
32,04,0,0,0,13,13
32,05,0,1,0,19,20
32,06,0,3,0,36,39
32,07,0,2,0,49,51
32,08,1,1,0,83,85
32,09,0,5,0,79,84
32,10,0,2,0,70,72
32,11,0,1,0,56,57
32,12,1,3,0,51,55
33,00,7,10,0,96,113
33,01,2,2,0,45,49
33,02,0,0,0,15,15
33,03,0,0,0,15,15
33,04,0,0,0,18,18
33,05,3,1,0,51,55
33,06,23,7,0,72,102
33,07,21,22,0,112,155
33,08,34,43,0,150,227
33,09,13,45,0,157,215
33,10,9,39,0,113,161
33,11,12,54,0,117,183
33,12,1,43,0,118,162
34,00,0,0,0,11,11
34,01,1,0,0,8,9
34,02,0,0,0,2,2
34,03,0,0,0,0,0
34,04,0,0,0,2,2
34,05,0,0,0,12,12
34,06,0,0,0,7,7
34,07,0,0,0,7,7
34,08,0,0,0,17,17
34,09,0,0,0,19,19
34,10,0,0,0,14,14
34,11,0,0,0,22,22
34,12,0,2,0,28,30
35,00,1,1,0,78,80
35,01,0,0,0,52,52
35,02,0,0,0,39,39
35,03,0,0,0,30,30
35,04,1,0,0,31,32
35,05,1,0,0,54,55
35,06,0,4,0,92,96
35,07,1,1,0,145,147
35,08,0,9,0,167,176
35,09,0,8,0,162,170
35,10,1,4,0,142,147
35,11,0,7,0,120,127
35,12,0,3,0,125,128
36,00,4,7,0,270,281
36,01,3,9,0,237,249
36,02,0,5,0,149,154
36,03,2,1,0,74,77
36,04,1,1,0,98,100
36,05,0,0,0,74,74
36,06,0,2,0,97,99
36,07,0,0,0,100,100
36,08,0,2,0,128,130
36,09,0,1,0,149,150
36,10,1,0,0,142,143
36,11,1,0,0,109,110
36,12,0,0,0,144,144
37,00,5,3,0,258,266
37,01,1,4,0,180,185
37,02,3,1,0,101,105
37,03,0,0,0,82,82
37,04,1,0,0,86,87
37,05,3,0,0,102,105
37,06,1,0,0,142,143
37,07,1,4,0,192,197
37,08,1,3,0,212,216
37,09,0,3,0,232,235
37,10,2,5,0,213,220
37,11,1,6,0,157,164
37,12,0,0,0,187,187
38,00,0,0,0,13,13
38,01,0,0,0,5,5
38,02,0,0,0,6,6
38,03,0,0,0,6,6
38,04,0,1,0,8,9
38,05,0,0,0,11,11
38,06,0,0,0,16,16
38,07,0,0,0,20,20
38,08,1,0,0,24,25
38,09,0,0,0,23,23
38,10,1,0,0,29,30
38,11,0,1,0,18,19
38,12,0,1,0,12,13
39,00,0,0,0,122,122
39,01,0,0,0,64,64
39,02,0,0,0,47,47
39,03,0,0,0,46,46
39,04,0,1,0,53,54
39,05,1,0,0,107,108
39,06,0,4,0,149,153
39,07,0,11,0,257,268
