p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,1,1
1,06,0,0,0,2,2
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,0,0,0,0,0
1,10,1,0,0,3,4
1,11,0,0,0,3,3
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,0,0,16,16
3,02,0,0,0,9,9
3,03,0,0,0,7,7
3,04,0,0,0,7,7
3,05,0,0,0,13,13
3,06,0,1,0,24,25
3,07,0,1,0,49,50
3,08,0,3,0,75,78
3,09,2,3,0,48,53
3,10,0,3,0,40,43
3,11,0,1,0,48,49
3,12,1,1,0,48,50
4,00,10,0,0,44,54
4,01,14,0,0,45,59
4,02,6,0,0,29,35
4,03,6,0,0,9,15
4,04,3,0,0,19,22
4,05,9,0,0,50,59
4,06,13,0,0,98,111
4,07,21,0,0,151,172
4,08,32,0,0,216,248
4,09,35,0,0,214,249
4,10,26,0,0,123,149
4,11,27,0,0,95,122
4,12,15,0,0,84,99
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,3,3
5,08,1,0,0,6,7
5,09,0,0,0,9,9
5,10,0,0,0,6,6
5,11,0,0,0,8,8
5,12,0,0,0,8,8
6,00,0,0,0,4,4
6,01,0,0,0,3,3
6,02,0,0,0,2,2
6,03,0,0,0,2,2
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,3,3
6,07,0,0,0,6,6
6,08,0,0,0,19,19
6,09,0,0,0,5,5
6,10,0,0,0,9,9
6,11,0,0,0,9,9
6,12,0,0,0,8,8
7,00,27,22,0,139,188
7,01,16,17,0,76,109
7,02,22,9,0,68,99
7,03,11,6,0,56,73
7,04,13,6,0,63,82
7,05,15,6,0,116,137
7,06,21,9,0,171,201
7,07,30,23,0,226,279
7,08,19,31,0,251,301
7,09,12,41,0,218,271
7,10,8,45,0,166,219
7,11,14,40,0,190,244
7,12,9,39,0,165,213
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,3,3
8,08,0,0,0,4,4
8,09,1,0,0,1,2
8,10,0,0,0,1,1
8,11,0,0,0,1,1
8,12,0,0,0,3,3
9,00,0,0,0,13,13
9,01,0,0,0,5,5
9,02,0,1,0,7,8
9,03,0,0,0,4,4
9,04,0,0,0,5,5
9,05,0,0,0,10,10
9,06,0,0,0,9,9
9,07,0,0,0,20,20
9,08,0,0,0,21,21
9,09,1,1,0,27,29
9,10,0,3,0,21,24
9,11,0,0,0,18,18
9,12,0,0,0,17,17
10,00,0,0,0,29,29
10,01,0,0,0,22,22
10,02,1,0,0,15,16
10,03,0,0,0,12,12
10,04,1,0,0,21,22
10,05,4,1,0,41,46
10,06,8,2,0,78,88
10,07,15,1,0,116,132
10,08,3,1,0,106,110
10,09,6,3,0,79,88
10,10,1,4,0,54,59
10,11,4,0,0,54,58
10,12,5,1,0,49,55
11,00,0,0,0,15,15
11,01,0,0,0,7,7
11,02,0,0,0,10,10
11,03,0,0,0,6,6
11,04,0,0,0,5,5
11,05,0,0,0,7,7
11,06,0,0,0,15,15
11,07,0,0,0,42,42
11,08,0,3,0,56,59
11,09,0,1,0,43,44
11,10,0,2,0,29,31
11,11,1,0,0,27,28
11,12,0,1,0,21,22
12,00,2,0,0,4,6
12,01,2,0,0,1,3
12,02,0,0,0,2,2
12,03,0,0,0,3,3
12,04,0,0,0,0,0
12,05,0,0,0,1,1
12,06,0,0,0,2,2
12,07,4,0,0,1,5
12,08,3,0,0,1,4
12,09,1,0,0,3,4
12,10,4,0,0,1,5
12,11,6,0,0,9,15
12,12,12,0,0,16,28
13,00,43,0,0,83,126
13,01,18,0,0,56,74
13,02,3,0,0,46,49
13,03,5,0,0,21,26
13,04,5,0,0,33,38
13,05,21,0,0,39,60
13,06,88,0,0,95,183
13,07,148,0,0,200,348
13,08,245,0,0,224,469
13,09,189,1,0,172,362
13,10,129,0,0,124,253
13,11,143,0,0,115,258
13,12,151,0,0,127,278
14,00,1,2,0,42,45
14,01,0,0,0,40,40
14,02,0,0,0,27,27
14,03,0,0,0,21,21
14,04,1,0,0,37,38
14,05,0,0,0,43,43
14,06,1,2,0,92,95
14,07,1,3,0,145,149
14,08,0,5,0,188,193
14,09,2,3,0,155,160
14,10,1,5,0,99,105
