p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,4,4
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,9,9
3,01,0,0,0,1,1
3,02,0,0,0,1,1
3,03,0,0,0,1,1
3,04,0,0,0,7,7
3,05,0,0,0,11,11
3,06,0,0,0,13,13
3,07,0,0,0,16,16
3,08,0,0,0,25,25
3,09,0,0,0,16,16
3,10,0,0,0,5,5
3,11,0,0,0,17,17
3,12,0,0,0,13,13
4,00,0,0,0,39,39
4,01,0,0,0,8,8
4,02,0,0,0,8,8
4,03,0,0,0,9,9
4,04,0,0,0,10,10
4,05,0,0,0,31,31
4,06,0,0,0,64,64
4,07,0,0,0,88,88
4,08,0,0,0,91,91
4,09,0,0,0,124,124
4,10,0,0,0,69,69
4,11,0,0,0,51,51
4,12,0,0,0,40,40
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,1,1
5,09,0,0,0,1,1
5,10,0,0,0,1,1
5,11,0,0,0,2,2
5,12,0,0,0,0,0
6,00,0,0,0,6,6
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,2,2
6,08,0,0,0,4,4
6,09,0,0,0,4,4
6,10,0,0,0,4,4
6,11,0,0,0,4,4
6,12,0,0,0,1,1
7,00,0,0,0,68,68
7,01,0,0,0,41,41
7,02,0,0,0,23,23
7,03,0,0,0,14,14
7,04,0,0,0,35,35
7,05,0,0,0,53,53
7,06,0,0,0,77,77
7,07,0,0,0,113,113
7,08,0,0,0,109,109
7,09,0,0,0,91,91
7,10,0,0,0,82,82
7,11,0,0,0,62,62
7,12,0,0,0,62,62
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,2,2
9,01,0,0,0,1,1
9,02,0,0,0,0,0
9,03,0,0,0,3,3
9,04,0,0,0,0,0
9,05,0,0,0,4,4
9,06,0,0,0,8,8
9,07,0,0,0,11,11
9,08,0,0,0,14,14
9,09,0,0,0,7,7
9,10,0,0,0,9,9
9,11,0,0,0,4,4
9,12,0,0,0,7,7
10,00,0,0,0,7,7
10,01,0,0,0,1,1
10,02,0,0,0,3,3
10,03,0,0,0,3,3
10,04,0,0,0,3,3
10,05,0,0,0,9,9
10,06,0,0,0,11,11
10,07,0,0,0,22,22
10,08,0,0,0,34,34
10,09,0,0,0,12,12
10,10,0,0,0,10,10
10,11,0,0,0,13,13
10,12,0,0,0,7,7
11,00,0,0,0,2,2
11,01,0,0,0,3,3
11,02,0,0,0,4,4
11,03,0,0,0,1,1
11,04,0,0,0,1,1
11,05,0,0,0,1,1
11,06,0,0,0,8,8
11,07,0,0,0,15,15
11,08,0,0,0,14,14
