p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,3,3
1,07,0,0,0,4,4
1,08,0,0,0,4,4
1,09,0,0,0,5,5
1,10,0,0,0,4,4
1,11,0,0,0,4,4
1,12,0,0,0,8,8
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,1,1
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,21,21
3,01,0,1,0,14,15
3,02,0,0,0,6,6
3,03,0,0,0,6,6
3,04,0,0,0,11,11
3,05,0,0,0,22,22
3,06,0,0,0,41,41
3,07,0,1,0,50,51
3,08,0,3,0,102,105
3,09,0,1,0,62,63
3,10,0,4,0,42,46
3,11,1,3,0,55,59
3,12,1,2,0,50,53
4,00,41,0,0,91,132
4,01,27,0,0,83,110
4,02,15,0,0,31,46
4,03,9,0,0,31,40
4,04,9,0,0,41,50
4,05,12,0,0,66,78
4,06,25,0,0,108,133
4,07,32,0,0,164,196
4,08,47,0,0,243,290
4,09,33,0,0,237,270
4,10,34,0,0,139,173
4,11,14,0,0,102,116
4,12,18,0,0,93,111
5,00,0,0,0,1,1
5,01,0,0,0,3,3
5,02,0,0,0,0,0
5,03,0,0,0,3,3
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,2,2
5,07,0,0,0,8,8
5,08,0,0,0,9,9
5,09,0,0,0,8,8
5,10,0,0,0,2,2
5,11,0,0,0,5,5
5,12,0,0,0,7,7
6,00,0,0,0,2,2
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,6,6
6,07,0,0,0,8,8
6,08,0,0,0,13,13
6,09,0,0,0,11,11
6,10,0,0,0,12,12
6,11,0,0,0,14,14
6,12,0,0,0,12,12
7,00,22,35,0,179,236
7,01,34,28,0,114,176
7,02,28,19,0,95,142
7,03,13,9,0,91,113
7,04,8,22,0,132,162
7,05,14,9,0,130,153
7,06,23,11,0,195,229
7,07,46,28,0,314,388
7,08,29,44,0,308,381
7,09,23,41,0,277,341
7,10,18,43,0,226,287
7,11,21,39,0,192,252
7,12,8,52,0,188,248
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,1,1
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,2,2
8,08,0,0,0,3,3
8,09,1,0,0,3,4
8,10,0,0,0,3,3
8,11,0,0,0,3,3
8,12,1,0,0,2,3
9,00,0,0,0,7,7
9,01,0,0,0,4,4
9,02,0,0,0,4,4
9,03,0,0,0,3,3
9,04,0,0,0,8,8
9,05,0,0,0,13,13
9,06,0,0,0,12,12
9,07,0,0,0,22,22
9,08,0,0,0,32,32
9,09,0,0,0,30,30
9,10,0,2,0,20,22
9,11,0,0,0,24,24
9,12,0,1,0,31,32
10,00,0,0,0,36,36
10,01,0,0,0,13,13
10,02,0,0,0,16,16
10,03,0,0,0,22,22
10,04,2,0,0,27,29
10,05,1,0,0,54,55
10,06,7,1,0,60,68
10,07,8,2,0,109,119
10,08,4,2,0,120,126
