p_id,p_hour,ycount,gcount,hfcount,fcount,sum
10,09,1,3,0,106,110
10,10,7,3,0,79,89
10,11,2,5,0,64,71
10,12,4,3,0,64,71
11,00,0,0,0,5,5
11,01,0,0,0,7,7
11,02,0,0,0,3,3
11,03,1,0,0,4,5
11,04,0,0,0,3,3
11,05,0,1,0,7,8
11,06,0,0,0,24,24
11,07,1,1,0,47,49
11,08,0,2,0,64,66
11,09,2,0,0,38,40
11,10,0,2,0,28,30
11,11,1,0,0,22,23
11,12,0,2,0,19,21
12,00,4,0,0,2,6
12,01,7,0,0,6,13
12,02,1,0,0,1,2
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,5,0,0,1,6
12,09,1,0,0,2,3
12,10,6,0,0,3,9
12,11,1,0,0,5,6
12,12,3,0,0,5,8
13,00,44,0,0,100,144
13,01,16,0,0,43,59
13,02,10,0,0,22,32
13,03,7,0,0,21,28
13,04,3,0,0,33,36
13,05,19,0,0,47,66
13,06,81,0,0,103,184
13,07,183,0,0,204,387
13,08,256,0,0,301,557
13,09,219,0,0,179,398
13,10,140,0,0,143,283
13,11,160,0,0,134,294
13,12,158,0,0,155,313
14,00,0,0,0,69,69
14,01,0,0,0,53,53
14,02,0,0,0,25,25
14,03,0,0,0,13,13
14,04,1,0,0,27,28
14,05,0,0,0,43,43
14,06,0,1,0,107,108
14,07,3,3,0,170,176
14,08,2,3,0,176,181
14,09,4,9,0,152,165
14,10,0,8,0,112,120
14,11,2,7,0,105,114
14,12,3,4,0,116,123
15,00,0,0,0,6,6
15,01,0,0,0,4,4
15,02,0,0,0,2,2
15,03,0,0,0,1,1
15,04,0,0,0,5,5
15,05,0,0,0,13,13
15,06,0,0,0,9,9
15,07,0,0,0,27,27
15,08,0,0,0,36,36
15,09,0,1,0,35,36
15,10,0,2,0,18,20
15,11,0,1,0,22,23
15,12,1,1,0,23,25
16,00,0,1,0,38,39
16,01,0,0,0,17,17
16,02,0,0,0,11,11
16,03,0,0,0,13,13
16,04,0,0,0,14,14
16,05,0,0,0,12,12
16,06,0,0,0,28,28
16,07,0,0,0,58,58
16,08,0,1,0,74,75
16,09,1,1,0,58,60
16,10,1,3,0,42,46
16,11,0,1,0,49,50
16,12,2,1,0,44,47
17,00,5,4,0,118,127
17,01,5,2,0,91,98
17,02,0,2,0,44,46
17,03,0,2,0,53,55
17,04,0,1,0,63,64
17,05,0,1,0,85,86
17,06,2,3,0,156,161
17,07,0,2,0,224,226
17,08,5,12,0,268,285
17,09,2,6,0,274,282
17,10,0,9,0,258,267
17,11,0,5,0,224,229
17,12,0,10,0,211,221
18,00,1,1,0,78,80
18,01,1,0,0,54,55
18,02,0,0,0,26,26
18,03,1,0,0,17,18
18,04,0,0,0,24,24
18,05,0,0,0,36,36
18,06,1,4,0,58,63
18,07,0,3,0,130,133
18,08,0,3,0,169,172
18,09,0,6,0,129,135
18,10,1,2,0,101,104
18,11,1,1,0,94,96
18,12,0,3,0,106,109
19,00,0,0,0,5,5
19,01,0,0,0,4,4
19,02,0,0,0,6,6
19,03,0,0,0,3,3
19,04,0,0,0,7,7
19,05,0,0,0,9,9
19,06,0,0,0,23,23
19,07,0,0,0,35,35
19,08,2,1,0,43,46
19,09,0,0,0,20,20
19,10,0,0,0,19,19
19,11,0,2,0,20,22
19,12,0,3,0,15,18
20,00,0,0,0,48,48
20,01,0,0,0,19,19
20,02,0,0,0,8,8
20,03,0,0,0,13,13
20,04,0,0,0,19,19
20,05,0,1,0,19,20
20,06,0,0,0,37,37
20,07,0,2,0,70,72
20,08,0,2,0,89,91
20,09,0,2,0,78,80
20,10,0,0,0,64,64
20,11,0,1,0,72,73
20,12,0,1,0,93,94
21,00,0,0,0,28,28
21,01,0,0,0,16,16
21,02,0,0,0,9,9
21,03,0,0,0,9,9
21,04,0,0,0,12,12
21,05,0,0,0,24,24
21,06,2,2,0,55,59
21,07,2,4,0,92,98
21,08,0,5,0,104,109
21,09,0,3,0,83,86
21,10,0,1,0,67,68
21,11,0,1,0,55,56
21,12,1,2,0,68,71
22,00,0,0,0,26,26
22,01,0,0,0,23,23
22,02,0,0,0,13,13
22,03,0,0,0,6,6
22,04,0,0,0,19,19
22,05,1,1,0,34,36
22,06,0,0,0,54,54
22,07,2,5,0,106,113
22,08,0,4,0,135,139
22,09,0,5,0,86,91
22,10,0,3,0,95,98
22,11,0,1,0,63,64
22,12,1,4,0,71,76
23,00,0,1,0,11,12
23,01,0,0,0,5,5
23,02,0,0,0,7,7
23,03,0,0,0,2,2
23,04,0,0,0,5,5
23,05,0,0,0,8,8
23,06,0,0,0,18,18
23,07,0,0,0,32,32
23,08,0,0,0,29,29
23,09,0,0,0,35,35
23,10,0,1,0,44,45
23,11,0,0,0,42,42
23,12,0,0,0,34,34
24,00,18,0,0,18,36
24,01,9,0,0,17,26
24,02,9,0,0,15,24
24,03,5,0,0,9,14
24,04,5,0,0,11,16
24,05,8,0,0,25,33
24,06,29,1,0,38,68
24,07,71,3,0,69,143
24,08,63,10,0,91,164
24,09,45,6,0,72,123
24,10,41,6,0,45,92
24,11,37,6,0,44,87
24,12,35,1,0,40,76
25,00,22,21,0,131,174
25,01,17,19,0,127,163
25,02,2,3,0,52,57
25,03,6,2,0,28,36
25,04,3,1,0,41,45
25,05,6,0,0,61,67
25,06,20,1,0,73,94
25,07,21,11,0,130,162
25,08,10,19,0,185,214
25,09,16,17,0,177,210
25,10,8,15,0,141,164
25,11,11,26,0,131,168
25,12,8,24,0,116,148
26,00,0,0,0,51,51
26,01,0,0,0,20,20
26,02,0,0,0,18,18
26,03,1,0,0,8,9
26,04,0,0,0,9,9
26,05,1,0,0,21,22
26,06,0,1,0,50,51
26,07,2,2,0,95,99
26,08,1,3,0,164,168
26,09,4,2,0,198,204
26,10,1,5,0,203,209
26,11,3,6,0,177,186
26,12,1,8,0,172,181
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,1,1
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,15,15
28,01,0,0,0,12,12
28,02,0,0,0,13,13
28,03,0,2,0,9,11
28,04,0,0,0,11,11
28,05,0,0,0,23,23
28,06,1,0,0,36,37
28,07,6,1,0,79,86
28,08,2,1,0,79,82
28,09,1,4,0,85,90
28,10,0,0,0,51,51
28,11,0,2,0,53,55
28,12,2,3,0,37,42
29,00,1,1,0,14,16
29,01,0,0,0,18,18
29,02,0,0,0,4,4
29,03,0,0,0,5,5
29,04,0,0,0,6,6
29,05,0,0,0,11,11
29,06,0,1,0,25,26
29,07,1,0,0,55,56
29,08,2,4,0,66,72
29,09,0,0,0,73,73
29,10,0,1,0,58,59
29,11,1,1,0,55,57
29,12,0,1,0,43,44
30,00,0,0,0,0,0
30,01,0,0,0,2,2
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,1,1
30,07,0,0,0,2,2
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,2,2
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,14,14
31,01,0,0,0,1,1
31,02,0,0,0,4,4
31,03,0,0,0,1,1
31,04,0,0,0,5,5
31,05,0,0,0,4,4
31,06,0,0,0,6,6
31,07,0,0,0,13,13
31,08,0,0,0,16,16
31,09,0,0,0,16,16
31,10,0,0,0,4,4
31,11,0,0,0,7,7
31,12,0,0,0,10,10
32,00,0,0,0,36,36
32,01,0,0,0,20,20
32,02,1,0,0,16,17
32,03,0,0,0,12,12
32,04,1,0,0,22,23
32,05,0,2,0,31,33
32,06,1,0,0,36,37
32,07,3,0,0,65,68
32,08,1,0,0,75,76
32,09,0,2,0,50,52
32,10,1,3,0,62,66
32,11,0,1,0,54,55
32,12,0,1,0,47,48
33,00,11,10,0,102,123
33,01,10,4,0,58,72
33,02,0,0,0,16,16
33,03,1,1,0,12,14
33,04,0,2,0,13,15
33,05,2,0,0,45,47
33,06,24,8,0,90,122
33,07,39,26,0,118,183
33,08,36,41,0,202,279
33,09,24,50,0,206,280
33,10,12,46,0,155,213
33,11,7,36,0,122,165
33,12,11,32,0,115,158
34,00,1,0,0,11,12
34,01,0,0,0,9,9
34,02,1,0,0,10,11
34,03,0,0,0,1,1
34,04,0,0,0,6,6
34,05,0,0,0,5,5
34,06,0,0,0,3,3
34,07,0,0,0,11,11
34,08,0,1,0,12,13
34,09,0,0,0,20,20
34,10,0,1,0,17,18
34,11,0,2,0,27,29
34,12,1,0,0,30,31
35,00,0,2,0,60,62
35,01,1,1,0,51,53
35,02,0,0,0,30,30
35,03,0,0,0,34,34
35,04,0,0,0,40,40
35,05,1,0,0,57,58
35,06,1,6,0,112,119
35,07,2,7,0,216,225
35,08,0,4,0,244,248
35,09,2,7,0,176,185
35,10,2,5,0,130,137
35,11,2,4,0,135,141
35,12,1,7,0,120,128
36,00,6,3,0,260,269
36,01,2,3,0,156,161
36,02,2,2,0,112,116
36,03,1,7,0,99,107
36,04,0,1,0,98,99
36,05,0,2,0,89,91
36,06,2,1,0,104,107
36,07,1,1,0,168,170
36,08,0,2,0,173,175
36,09,2,1,0,135,138
36,10,0,1,0,144,145
36,11,0,1,0,115,116
36,12,0,0,0,103,103
37,00,7,4,0,239,250
37,01,4,2,0,135,141
37,02,5,2,0,114,121
37,03,1,0,0,102,103
37,04,1,1,0,106,108
37,05,1,1,0,115,117
37,06,1,0,0,190,191
37,07,4,2,0,260,266
37,08,0,5,0,273,278
37,09,3,4,0,252,259
37,10,0,2,0,206,208
37,11,1,4,0,199,204
37,12,2,1,0,160,163
38,00,0,0,0,5,5
38,01,0,0,0,5,5
38,02,0,0,0,1,1
38,03,0,1,0,1,2
38,04,1,0,0,7,8
38,05,0,0,0,12,12
38,06,2,1,0,26,29
38,07,0,0,0,28,28
38,08,1,1,0,45,47
38,09,1,1,0,25,27
38,10,0,2,0,20,22
38,11,0,1,0,15,16
38,12,0,2,0,21,23
39,00,1,0,0,80,81
39,01,0,0,0,56,56
39,02,0,0,0,42,42
39,03,0,1,0,48,49
39,04,0,2,0,58,60
39,05,1,3,0,90,94
39,06,1,7,0,227,235
39,07,0,10,0,329,339
39,08,1,10,0,334,345
39,09,4,11,0,239,254
39,10,2,12,0,190,204
39,11,1,4,0,173,178
39,12,0,5,0,169,174
40,00,4,3,0,34,41
40,01,1,1,0,22,24
40,02,0,0,0,8,8
40,03,0,0,0,8,8
40,04,0,2,0,17,19
40,05,4,1,0,39,44
40,06,11,0,0,48,59
40,07,26,8,0,85,119
40,08,28,6,0,110,144
40,09,13,5,0,88,106
40,10,5,3,0,52,60
40,11,3,8,0,43,54
40,12,2,9,0,54,65
41,00,41,19,0,170,230
41,01,14,9,0,72,95
41,02,11,8,0,41,60
41,03,12,4,0,43,59
41,04,9,3,0,52,64
41,05,19,5,0,66,90
41,06,37,14,0,130,181
41,07,124,58,0,242,424
41,08,68,84,0,227,379
41,09,39,87,0,189,315
41,10,17,55,0,141,213
41,11,31,61,0,144,236
41,12,38,53,0,132,223
42,00,18,14,0,191,223
42,01,5,15,0,91,111
42,02,3,4,0,54,61
42,03,5,2,0,50,57
42,04,4,2,0,82,88
42,05,8,5,0,105,118
42,06,32,19,0,191,242
42,07,58,64,0,332,454
42,08,40,71,0,370,481
42,09,24,45,0,288,357
42,10,13,40,0,255,308
42,11,5,33,0,191,229
42,12,17,50,0,175,242
43,00,46,0,0,44,90
43,01,21,0,0,14,35
43,02,5,0,0,7,12
43,03,2,0,0,5,7
43,04,10,0,0,17,27
43,05,26,1,0,19,46
43,06,54,2,0,32,88
43,07,159,6,0,105,270
43,08,321,12,0,113,446
43,09,247,19,0,113,379
43,10,217,14,0,95,326
43,11,288,12,0,106,406
43,12,330,15,0,118,463
44,00,0,0,0,4,4
44,01,0,0,0,4,4
44,02,0,0,0,0,0
44,03,0,0,0,1,1
44,04,0,0,0,1,1
44,05,0,0,0,3,3
44,06,0,0,0,2,2
44,07,0,0,0,3,3
44,08,0,0,0,3,3
44,09,0,0,0,4,4
44,10,0,0,0,9,9
44,11,0,0,0,5,5
44,12,0,0,0,5,5
45,00,18,0,0,68,86
45,01,18,0,0,43,61
45,02,9,0,0,32,41
45,03,3,0,0,8,11
45,04,2,0,0,16,18
45,05,2,0,0,10,12
45,06,4,0,0,25,29
45,07,7,0,0,42,49
45,08,15,0,0,52,67
45,09,29,0,0,73,102
45,10,36,0,0,48,84
45,11,24,0,0,53,77
45,12,32,0,0,54,86
46,00,0,0,0,2,2
46,01,0,0,0,2,2
46,02,0,0,0,1,1
46,03,0,0,0,1,1
46,04,0,0,0,1,1
46,05,0,0,0,3,3
46,06,0,0,0,5,5
46,07,0,0,0,4,4
46,08,0,0,0,2,2
46,09,0,0,0,0,0
46,10,0,0,0,2,2
46,11,0,0,0,2,2
46,12,0,0,0,2,2
47,00,0,0,0,48,48
47,01,0,1,0,28,29
47,02,0,0,0,19,19
47,03,0,0,0,11,11
47,04,0,0,0,20,20
47,05,0,1,0,34,35
47,06,1,0,0,50,51
47,07,2,3,0,118,123
47,08,0,3,0,125,128
47,09,0,4,0,92,96
47,10,1,0,0,80,81
47,11,0,2,0,76,78
47,12,1,1,0,98,100
48,00,365,0,0,420,785
48,01,208,0,0,243,451
48,02,142,0,0,146,288
48,03,104,0,0,103,207
48,04,89,0,0,116,205
48,05,178,0,0,140,318
48,06,396,0,0,262,658
48,07,557,0,0,407,964
48,08,487,0,0,581,1068
48,09,463,0,0,522,985
48,10,334,0,0,381,715
48,11,338,0,0,336,674
48,12,352,1,0,321,674
49,00,9,4,0,129,142
49,01,3,3,0,63,69
49,02,1,1,0,48,50
49,03,0,2,0,19,21
49,04,1,1,0,54,56
49,05,0,3,0,77,80
49,06,3,4,0,132,139
49,07,3,15,0,195,213
49,08,7,18,0,307,332
49,09,7,16,0,277,300
49,10,3,13,0,184,200
49,11,0,16,0,142,158
49,12,5,15,0,143,163
50,00,62,0,0,106,168
50,01,49,0,0,76,125
50,02,37,0,0,52,89
50,03,25,0,0,41,66
50,04,22,0,0,49,71
50,05,29,0,0,49,78
50,06,70,0,0,116,186
50,07,149,0,0,220,369
50,08,210,0,0,371,581
50,09,191,0,0,364,555
50,10,134,0,0,227,361
50,11,120,0,0,157,277
50,12,148,0,0,182,330
51,00,0,0,0,40,40
51,01,0,0,0,19,19
51,02,0,0,0,9,9
51,03,0,0,0,15,15
51,04,1,0,0,15,16
51,05,0,1,0,27,28
51,06,1,7,0,58,66
51,07,0,5,0,85,90
51,08,3,13,0,103,119
51,09,1,6,0,75,82
51,10,0,7,0,68,75
51,11,0,5,0,64,69
51,12,2,2,0,75,79
52,00,1,1,0,13,15
52,01,0,0,0,10,10
52,02,0,0,0,3,3
52,03,0,0,0,5,5
52,04,0,0,0,10,10
52,05,2,0,0,15,17
52,06,14,3,0,26,43
52,07,30,9,0,39,78
52,08,33,16,0,50,99
52,09,13,8,0,47,68
52,10,8,9,0,33,50
52,11,5,16,0,31,52
52,12,3,16,0,26,45
53,00,0,0,0,20,20
53,01,0,0,0,6,6
53,02,0,0,0,8,8
53,03,0,0,0,8,8
53,04,0,0,0,10,10
53,05,1,0,0,12,13
53,06,0,0,0,27,27
53,07,0,0,0,53,53
53,08,0,1,0,55,56
53,09,0,0,0,43,43
53,10,0,0,0,35,35
53,11,1,1,0,35,37
53,12,0,1,0,40,41
54,00,0,0,0,7,7
54,01,0,0,0,9,9
54,02,0,0,0,3,3
54,03,0,1,0,1,2
54,04,0,0,0,7,7
54,05,0,1,0,11,12
54,06,1,0,0,17,18
54,07,3,0,0,25,28
54,08,1,2,0,40,43
54,09,0,3,0,35,38
54,10,0,0,0,22,22
54,11,0,0,0,20,20
54,12,1,0,0,18,19
55,00,0,0,0,26,26
55,01,0,0,0,14,14
55,02,1,0,0,8,9
55,03,1,0,0,4,5
55,04,0,1,0,14,15
55,05,0,2,0,13,15
55,06,2,5,0,25,32
55,07,2,6,0,72,80
55,08,1,13,0,91,105
55,09,0,9,0,83,92
55,10,0,4,0,65,69
55,11,1,7,0,64,72
55,12,1,10,0,52,63
56,00,1,0,0,24,25
56,01,1,0,0,21,22
56,02,0,0,0,15,15
56,03,0,0,0,18,18
56,04,0,1,0,28,29
56,05,0,0,0,38,38
56,06,3,0,0,85,88
56,07,0,3,0,112,115
56,08,3,5,0,120,128
56,09,1,6,0,94,101
56,10,1,4,0,86,91
56,11,1,1,0,67,69
56,12,0,4,0,48,52
57,00,0,1,0,4,5
57,01,0,0,0,1,1
57,02,0,0,0,0,0
57,03,0,0,0,2,2
57,04,0,0,0,2,2
57,05,0,0,0,4,4
57,06,0,0,0,4,4
57,07,0,0,0,5,5
57,08,0,0,0,6,6
57,09,0,0,0,5,5
57,10,0,0,0,4,4
57,11,1,0,0,1,2
57,12,0,0,0,5,5
58,00,0,0,0,4,4
58,01,0,0,0,1,1
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,3,3
58,05,0,0,0,2,2
58,06,0,0,0,8,8
58,07,0,0,0,10,10
58,08,0,0,0,17,17
58,09,0,0,0,9,9
58,10,0,0,0,12,12
58,11,0,1,0,4,5
58,12,0,1,0,3,4
59,00,0,0,0,1,1
59,01,0,0,0,2,2
59,02,0,0,0,1,1
59,03,0,0,0,1,1
59,04,0,0,0,1,1
59,05,0,0,0,1,1
59,06,1,0,0,0,1
59,07,0,0,0,4,4
59,08,0,0,0,10,10
59,09,0,1,0,8,9
59,10,0,0,0,4,4
59,11,0,0,0,4,4
59,12,0,0,0,0,0
60,00,0,0,0,22,22
60,01,0,0,0,17,17
60,02,0,0,0,11,11
60,03,0,0,0,7,7
60,04,0,0,0,12,12
60,05,0,0,0,15,15
60,06,0,1,0,33,34
60,07,2,1,0,84,87
60,08,0,0,0,95,95
60,09,0,1,0,56,57
60,10,0,1,0,38,39
60,11,0,1,0,50,51
60,12,0,2,0,50,52
61,00,2,5,0,280,287
61,01,10,9,0,198,217
61,02,1,4,0,123,128
61,03,0,0,0,94,94
61,04,0,0,0,111,111
61,05,2,1,0,202,205
61,06,4,5,0,303,312
61,07,4,9,0,498,511
61,08,5,24,0,570,599
61,09,3,21,0,457,481
61,10,4,14,0,343,361
61,11,2,17,0,333,352
61,12,2,15,0,277,294
62,00,0,0,0,61,61
62,01,4,3,0,47,54
62,02,3,1,0,28,32
62,03,0,0,0,23,23
62,04,3,2,0,34,39
62,05,0,0,0,45,45
62,06,1,1,0,65,67
62,07,2,4,0,133,139
62,08,3,5,0,138,146
62,09,1,4,0,142,147
62,10,0,6,0,128,134
62,11,1,10,0,94,105
62,12,0,3,0,90,93
63,00,0,0,0,36,36
63,01,0,0,0,22,22
63,02,0,0,0,13,13
63,03,0,0,0,14,14
63,04,0,1,0,21,22
63,05,0,0,0,33,33
63,06,1,1,0,63,65
63,07,0,2,0,126,128
63,08,0,0,0,129,129
63,09,0,1,0,88,89
63,10,1,1,0,63,65
63,11,1,2,0,54,57
63,12,0,1,0,68,69
64,00,0,0,0,2,2
64,01,0,0,0,4,4
64,02,0,0,0,4,4
64,03,0,0,0,2,2
64,04,0,0,0,2,2
64,05,0,0,0,5,5
64,06,0,1,0,12,13
64,07,1,0,0,27,28
64,08,0,0,0,25,25
64,09,1,0,0,22,23
64,10,0,0,0,25,25
64,11,0,1,0,14,15
64,12,0,0,0,15,15
65,00,23,13,0,137,173
65,01,13,7,0,89,109
65,02,9,2,0,44,55
65,03,6,0,0,11,17
65,04,2,2,0,37,41
65,05,5,0,0,49,54
65,06,17,4,0,79,100
65,07,32,5,0,110,147
65,08,42,12,0,172,226
65,09,22,13,0,173,208
65,10,15,18,0,126,159
65,11,13,21,0,135,169
65,12,17,24,0,161,202
66,00,2,21,0,83,106
66,01,0,7,0,54,61
66,02,0,2,0,34,36
66,03,0,0,0,19,19
66,04,0,2,0,14,16
66,05,1,1,0,25,27
66,06,14,6,0,52,72
66,07,19,18,0,97,134
66,08,15,35,0,127,177
66,09,7,34,0,129,170
66,10,7,19,0,100,126
66,11,6,14,0,83,103
66,12,7,20,0,119,146
67,00,0,0,0,10,10
67,01,0,0,0,6,6
67,02,0,0,0,3,3
67,03,0,0,0,2,2
67,04,0,0,0,5,5
67,05,0,0,0,19,19
67,06,0,0,0,42,42
67,07,1,1,0,71,73
67,08,0,2,0,86,88
67,09,0,4,0,68,72
67,10,1,2,0,37,40
67,11,0,0,0,50,50
67,12,3,1,0,42,46
68,00,280,0,0,289,569
68,01,175,0,0,147,322
68,02,125,0,0,128,253
68,03,93,0,0,103,196
68,04,49,0,0,67,116
68,05,52,0,0,92,144
68,06,174,0,0,161,335
68,07,279,0,0,273,552
68,08,346,0,0,412,758
68,09,327,0,0,414,741
68,10,306,0,0,296,602
68,11,276,0,0,276,552
68,12,291,0,0,251,542
69,00,3,9,0,180,192
69,01,0,1,0,87,88
69,02,0,0,0,32,32
69,03,0,0,0,32,32
69,04,0,0,0,35,35
69,05,1,1,0,46,48
69,06,2,1,0,112,115
69,07,5,9,0,187,201
69,08,2,5,0,230,237
69,09,0,8,0,150,158
69,10,1,4,0,142,147
69,11,0,6,0,144,150
69,12,0,5,0,151,156
70,00,2,0,0,19,21
70,01,0,0,0,22,22
70,02,1,0,0,12,13
70,03,2,0,0,9,11
70,04,2,1,0,22,25
70,05,4,0,0,40,44
70,06,2,1,0,39,42
70,07,3,1,0,99,103
70,08,3,2,0,117,122
70,09,5,3,0,91,99
70,10,2,1,0,88,91
70,11,2,1,0,77,80
70,12,2,0,0,69,71
71,00,0,0,0,43,43
71,01,0,0,0,28,28
71,02,0,0,0,19,19
71,03,0,0,0,23,23
71,04,0,1,0,31,32
71,05,0,2,0,58,60
71,06,3,4,0,102,109
71,07,1,4,0,154,159
71,08,2,6,0,163,171
71,09,3,5,0,140,148
71,10,3,5,0,85,93
71,11,2,3,0,105,110
71,12,1,4,0,88,93
72,00,0,0,0,71,71
72,01,0,1,0,52,53
72,02,0,0,0,40,40
72,03,0,0,0,37,37
72,04,0,0,0,51,51
72,05,0,1,0,66,67
72,06,1,1,0,137,139
72,07,2,2,0,193,197
72,08,4,6,0,231,241
72,09,1,3,0,181,185
72,10,1,5,0,127,133
72,11,1,3,0,126,130
72,12,4,5,0,129,138
73,00,0,0,0,14,14
73,01,0,0,0,11,11
73,02,0,0,0,4,4
73,03,0,0,0,5,5
73,04,0,0,0,7,7
73,05,0,0,0,8,8
73,06,0,0,0,24,24
73,07,0,0,0,47,47
73,08,0,0,0,44,44
73,09,0,1,0,43,44
73,10,0,0,0,29,29
73,11,0,0,0,22,22
73,12,0,1,0,38,39
74,00,40,22,0,133,195
74,01,18,7,0,76,101
74,02,10,2,0,30,42
74,03,13,2,0,29,44
74,04,14,5,0,45,64
74,05,25,10,0,57,92
74,06,40,58,0,189,287
74,07,120,96,0,284,500
74,08,85,128,0,289,502
74,09,51,120,0,232,403
74,10,30,106,0,191,327
74,11,37,87,0,159,283
74,12,38,76,0,163,277
75,00,29,8,0,82,119
75,01,16,9,0,57,82
75,02,20,5,0,34,59
75,03,12,3,0,24,39
75,04,21,2,0,38,61
75,05,40,11,0,78,129
75,06,82,23,0,157,262
75,07,151,79,0,258,488
75,08,139,102,0,240,481
75,09,106,96,0,195,397
75,10,85,94,0,168,347
75,11,98,76,0,159,333
75,12,97,73,0,203,373
76,00,0,1,0,129,130
76,01,1,1,0,73,75
76,02,0,1,0,62,63
76,03,2,0,0,49,51
76,04,0,2,0,67,69
76,05,1,3,0,104,108
76,06,3,2,0,191,196
76,07,3,13,0,364,380
76,08,4,16,0,356,376
76,09,4,13,0,264,281
76,10,5,10,0,200,215
76,11,0,13,0,182,195
76,12,0,18,0,162,180
77,00,0,2,0,32,34
77,01,0,0,0,20,20
77,02,0,0,0,13,13
77,03,0,0,0,12,12
77,04,0,0,0,18,18
77,05,0,0,0,38,38
77,06,0,1,0,51,52
