p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,9,9
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,0,1
1,05,0,0,0,3,3
1,06,0,0,0,2,2
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,0,0,0,2,2
1,10,0,0,0,6,6
1,11,0,0,0,3,3
1,12,1,0,0,2,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,35,35
3,01,0,0,0,28,28
3,02,0,0,0,20,20
3,03,0,0,0,18,18
3,04,0,0,0,28,28
3,05,1,0,0,33,34
3,06,0,0,0,43,43
3,07,0,1,0,57,58
3,08,0,1,0,69,70
3,09,0,1,0,42,43
3,10,0,1,0,37,38
3,11,0,0,0,57,57
3,12,0,0,0,49,49
4,00,31,0,0,93,124
4,01,28,0,0,68,96
4,02,15,0,0,38,53
4,03,10,0,0,32,42
4,04,6,0,0,55,61
4,05,10,0,0,63,73
4,06,23,0,0,100,123
4,07,23,0,0,165,188
4,08,40,0,0,202,242
4,09,35,0,0,226,261
4,10,33,0,0,140,173
4,11,23,0,0,104,127
4,12,21,0,0,102,123
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,3,3
5,06,0,0,0,4,4
5,07,0,0,0,5,5
5,08,0,0,0,8,8
5,09,0,0,0,2,2
5,10,0,0,0,7,7
5,11,0,0,0,6,6
5,12,0,0,0,5,5
6,00,0,0,0,4,4
6,01,0,0,0,3,3
6,02,0,0,0,1,1
6,03,1,0,0,1,2
6,04,0,0,0,2,2
6,05,0,0,0,6,6
6,06,0,1,0,5,6
6,07,0,0,0,10,10
6,08,0,0,0,16,16
6,09,0,0,0,11,11
6,10,0,0,0,9,9
6,11,0,0,0,8,8
6,12,0,0,0,8,8
7,00,17,59,0,239,315
