p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,4,4
2,0,0,0,0,0
3,0,0,0,124,124
4,0,0,0,670,670
5,0,0,0,11,11
6,0,0,0,25,25
7,0,0,0,792,792
8,0,0,0,3,3
9,0,0,0,63,63
10,0,0,0,198,198
11,0,0,0,78,78
12,0,0,0,4,4
13,0,0,0,665,665
14,0,0,0,464,464
15,0,0,0,49,49
16,0,0,0,135,135
17,0,0,0,651,651
18,0,0,0,163,163
19,0,0,0,46,46
20,0,0,0,92,92
21,0,0,0,162,162
22,0,0,0,207,207
23,0,0,0,65,65
24,0,0,0,265,265
25,0,0,0,355,355
26,0,0,0,249,249
27,0,0,0,0,0
28,0,0,0,188,188
29,0,0,0,88,88
30,0,0,0,0,0
31,0,0,0,6,6
32,0,0,0,109,109
33,0,0,0,387,387
34,0,0,0,43,43
35,0,0,0,299,299
36,0,0,0,591,591
37,0,0,0,820,820
38,0,0,0,46,46
39,0,0,0,406,406
40,0,0,0,214,214
41,0,0,0,540,540
42,0,0,0,538,538
43,0,0,0,264,264
44,0,0,0,12,12
45,0,0,0,263,263
46,0,0,0,4,4
47,0,0,0,78,78
48,0,0,0,1720,1720
49,0,0,0,516,516
50,0,0,0,1049,1049
51,0,0,0,183,183
52,0,0,0,122,122
53,0,0,0,71,71
54,0,0,0,81,81
55,0,0,0,110,110
56,0,0,0,188,188
57,0,0,0,32,32
58,0,0,0,9,9
59,0,0,0,4,4
60,0,0,0,62,62
61,0,0,0,955,955
62,0,0,0,271,271
63,0,0,0,148,148
64,0,0,0,32,32
65,0,0,0,379,379
66,0,0,0,262,262
67,0,0,0,119,119
68,0,0,0,1413,1413
69,0,0,0,173,173
70,0,0,0,329,329
71,0,0,0,240,240
72,0,0,0,253,253
73,0,0,0,76,76
74,0,0,0,551,551
75,0,0,0,537,537
76,0,0,0,409,409
77,0,0,0,126,126
78,0,0,0,122,122
79,0,0,0,2064,2064
80,0,0,0,636,636
81,0,0,0,338,338
82,0,0,0,351,351
83,0,0,0,191,191
84,0,0,0,15,15
85,0,0,0,153,153
86,0,0,0,28,28
87,0,0,0,655,655
88,0,0,0,224,224
89,0,0,0,524,524
90,0,0,0,982,982
91,0,0,0,322,322
92,0,0,0,243,243
93,0,0,0,22,22
94,0,0,0,57,57
95,0,0,0,429,429
96,0,0,0,8,8
97,0,0,0,459,459
98,0,0,0,63,63
99,0,0,0,0,0
100,0,0,0,618,618
101,0,0,0,25,25
102,0,0,0,205,205
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,141,141
107,0,0,0,1409,1409
108,0,0,0,66,66
109,0,0,0,12,12
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,819,819
113,0,0,0,840,840
114,0,0,0,640,640
115,0,0,0,24,24
116,0,0,0,363,363
117,0,0,0,28,28
118,0,0,0,32,32
119,0,0,0,110,110
120,0,0,0,9,9
121,0,0,0,151,151
122,0,0,0,45,45
123,0,0,0,162,162
124,0,0,0,75,75
125,0,0,0,347,347
126,0,0,0,65,65
127,0,0,0,190,190
128,0,0,0,15,15
129,0,0,0,618,618
130,0,0,0,252,252
131,0,0,0,83,83
132,0,0,0,2970,2970
133,0,0,0,153,153
134,0,0,0,161,161
135,0,0,0,126,126
136,0,0,0,197,197
137,0,0,0,936,936
138,0,0,0,2756,2756
139,0,0,0,73,73
140,0,0,0,1247,1247
141,0,0,0,1721,1721
142,0,0,0,1156,1156
143,0,0,0,1021,1021
144,0,0,0,708,708
145,0,0,0,455,455
146,0,0,0,212,212
147,0,0,0,53,53
148,0,0,0,1008,1008
149,0,0,0,120,120
150,0,0,0,56,56
151,0,0,0,530,530
152,0,0,0,164,164
153,0,0,0,33,33
154,0,0,0,2,2
155,0,0,0,166,166
156,0,0,0,60,60
157,0,0,0,179,179
158,0,0,0,896,896
159,0,0,0,121,121
160,0,0,0,178,178
161,0,0,0,985,985
162,0,0,0,912,912
163,0,0,0,946,946
164,0,0,0,1030,1030
165,0,0,0,185,185
166,0,0,0,458,458
167,0,0,0,103,103
168,0,0,0,158,158
169,0,0,0,112,112
170,0,0,0,1532,1532
171,0,0,0,117,117
172,0,0,0,11,11
173,0,0,0,204,204
174,0,0,0,123,123
175,0,0,0,43,43
176,0,0,0,9,9
177,0,0,0,214,214
178,0,0,0,69,69
179,0,0,0,248,248
180,0,0,0,69,69
181,0,0,0,874,874
182,0,0,0,75,75
183,0,0,0,31,31
184,0,0,0,1,1
185,0,0,0,114,114
186,0,0,0,1172,1172
187,0,0,0,65,65
188,0,0,0,439,439
189,0,0,0,330,330
190,0,0,0,43,43
191,0,0,0,123,123
192,0,0,0,102,102
193,0,0,0,59,59
194,0,0,0,4,4
195,0,0,0,158,158
196,0,0,0,161,161
197,0,0,0,288,288
198,0,0,0,481,481
199,0,0,0,0,0
200,0,0,0,105,105
201,0,0,0,8,8
202,0,0,0,42,42
203,0,0,0,69,69
204,0,0,0,6,6
205,0,0,0,170,170
206,0,0,0,56,56
207,0,0,0,5,5
208,0,0,0,85,85
209,0,0,0,229,229
210,0,0,0,120,120
211,0,0,0,634,634
212,0,0,0,65,65
213,0,0,0,101,101
214,0,0,0,27,27
215,0,0,0,141,141
216,0,0,0,260,260
217,0,0,0,58,58
218,0,0,0,92,92
219,0,0,0,84,84
220,0,0,0,178,178
221,0,0,0,42,42
222,0,0,0,59,59
223,0,0,0,409,409
224,0,0,0,616,616
225,0,0,0,586,586
226,0,0,0,462,462
227,0,0,0,182,182
228,0,0,0,352,352
229,0,0,0,1025,1025
230,0,0,0,1234,1234
231,0,0,0,1402,1402
232,0,0,0,571,571
233,0,0,0,853,853
234,0,0,0,1140,1140
235,0,0,0,182,182
236,0,0,0,1438,1438
237,0,0,0,1041,1041
238,0,0,0,1116,1116
239,0,0,0,1277,1277
240,0,0,0,23,23
241,0,0,0,467,467
242,0,0,0,114,114
243,0,0,0,425,425
244,0,0,0,559,559
245,0,0,0,30,30
246,0,0,0,1103,1103
247,0,0,0,138,138
248,0,0,0,61,61
249,0,0,0,1257,1257
250,0,0,0,61,61
251,0,0,0,17,17
252,0,0,0,77,77
253,0,0,0,3,3
254,0,0,0,240,240
255,0,0,0,845,845
256,0,0,0,665,665
257,0,0,0,170,170
258,0,0,0,210,210
259,0,0,0,122,122
260,0,0,0,296,296
261,0,0,0,282,282
262,0,0,0,1302,1302
263,0,0,0,1349,1349
