p_id,ycount,gcount,hfcount,fcount,sum
1,0,1,0,0,1
2,0,0,0,0,0
3,2,3,0,0,5
4,438,0,0,0,438
5,0,0,0,0,0
6,0,1,0,0,1
7,451,801,0,0,1252
8,6,1,0,0,7
9,0,0,0,0,0
10,32,0,0,0,32
11,1,0,0,0,1
12,66,0,0,0,66
13,1585,0,0,0,1585
14,6,13,0,0,19
15,0,0,0,0,0
16,0,1,0,0,1
17,51,288,0,0,339
18,1,51,0,0,52
19,0,0,0,0,0
20,2,41,0,0,43
21,2,1,0,0,3
22,1,6,0,0,7
23,0,0,0,0,0
24,495,61,0,0,556
25,173,337,0,0,510
26,3,6,0,0,9
27,1,0,0,0,1
28,16,17,0,0,33
29,1,11,0,0,12
30,0,0,0,0,0
31,1,3,0,0,4
32,1,10,0,0,11
33,219,395,0,0,614
34,2,19,0,0,21
35,3,19,0,0,22
36,38,69,0,0,107
37,82,130,0,0,212
38,0,0,0,0,0
39,0,5,0,0,5
40,141,126,0,0,267
41,538,964,0,0,1502
42,227,726,0,0,953
43,1859,147,0,0,2006
44,0,0,0,0,0
45,276,0,0,0,276
46,1,0,0,0,1
47,2,37,0,0,39
48,5045,0,0,0,5045
49,51,331,0,0,382
50,1464,0,0,0,1464
51,0,3,0,0,3
52,162,155,0,0,317
53,0,4,0,0,4
54,21,25,0,0,46
55,0,31,0,0,31
56,4,57,0,0,61
57,0,0,0,0,0
58,0,0,0,0,0
59,10,2,0,0,12
60,1,20,0,0,21
61,60,339,0,0,399
62,8,71,0,0,79
63,3,1,0,0,4
64,0,0,0,0,0
65,239,225,0,0,464
66,79,301,0,0,380
67,2,2,0,0,4
68,3783,0,0,0,3783
69,4,119,0,0,123
70,42,36,0,0,78
71,1,6,0,0,7
72,2,18,0,0,20
73,0,6,0,0,6
74,523,1035,0,0,1558
75,988,908,0,0,1896
76,4,17,0,0,21
77,1,5,0,0,6
78,0,38,0,0,38
79,3539,0,0,0,3539
80,104,149,0,0,253
81,0,2,0,0,2
82,94,761,0,0,855
83,41,122,0,0,163
84,0,0,0,0,0
85,4,30,0,0,34
86,0,3,0,0,3
87,1131,0,0,0,1131
88,486,0,0,0,486
89,22,67,0,0,89
90,2650,0,0,0,2650
91,0,6,0,0,6
92,12,138,0,0,150
93,19,4,0,0,23
94,2,34,0,0,36
95,36,382,0,0,418
96,1,1,0,0,2
97,114,382,0,0,496
98,0,2,0,0,2
99,0,0,0,0,0
100,3539,0,0,0,3539
101,0,1,0,0,1
102,1,3,0,0,4
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,27,39,0,0,66
107,3376,0,0,0,3376
108,0,1,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,0,1
112,77,277,0,0,354
113,2344,0,0,0,2344
114,1484,0,0,0,1484
115,0,0,0,0,0
116,178,377,0,0,555
117,0,2,0,0,2
118,0,0,0,0,0
119,3,40,0,0,43
120,0,3,0,0,3
121,4,17,0,0,21
122,1,1,0,0,2
123,2,2,0,0,4
124,0,2,0,0,2
125,855,0,0,0,855
126,2,29,0,0,31
127,11,95,0,0,106
128,1,4,0,0,5
129,183,687,0,0,870
130,19,179,0,0,198
131,0,5,0,0,5
132,4193,6,0,0,4199
133,10,9,0,0,19
134,13,94,0,0,107
135,4,12,0,0,16
136,2,29,0,0,31
137,1926,0,0,0,1926
138,5020,4,0,0,5024
139,0,0,0,0,0
140,3265,0,0,0,3265
141,3814,0,0,0,3814
142,3705,0,0,0,3705
143,1674,0,0,0,1674
144,1100,0,0,0,1100
145,161,291,0,0,452
146,167,105,0,0,272
