p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,0,0,0,1,1
1,04,0,0,0,3,3
1,05,0,0,0,4,4
1,06,0,0,0,4,4
1,07,0,0,0,1,1
1,08,0,0,0,1,1
1,09,0,0,0,5,5
1,10,0,0,0,6,6
1,11,0,0,0,4,4
1,12,0,0,0,11,11
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,31,31
3,01,0,0,0,12,12
3,02,0,0,0,4,4
3,03,0,0,0,11,11
3,04,0,0,0,6,6
3,05,0,0,0,15,15
3,06,0,0,0,36,36
3,07,0,3,0,48,51
3,08,0,1,0,51,52
3,09,1,1,0,53,55
3,10,0,3,0,40,43
3,11,0,1,0,40,41
3,12,0,0,0,37,37
4,00,29,0,0,79,108
4,01,25,0,0,36,61
4,02,9,0,0,43,52
4,03,4,0,0,23,27
4,04,6,0,0,38,44
4,05,7,0,0,49,56
4,06,27,0,0,96,123
4,07,33,0,0,180,213
4,08,32,0,0,275,307
4,09,30,0,0,261,291
4,10,27,0,0,150,177
4,11,15,0,0,119,134
4,12,31,0,0,83,114
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,4,4
5,07,0,0,0,3,3
5,08,0,0,0,3,3
5,09,0,0,0,5,5
5,10,0,0,0,8,8
5,11,0,0,0,3,3
5,12,0,0,0,4,4
6,00,0,0,0,5,5
6,01,0,0,0,0,0
6,02,0,0,0,2,2
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,3,3
6,06,0,0,0,4,4
6,07,0,0,0,5,5
6,08,0,0,0,13,13
6,09,0,0,0,10,10
6,10,0,1,0,11,12
6,11,0,0,0,8,8
6,12,0,0,0,11,11
7,00,27,69,0,180,276
7,01,14,28,0,127,169
7,02,20,25,0,91,136
7,03,13,24,0,87,124
7,04,20,20,0,94,134
7,05,20,9,0,100,129
7,06,33,18,0,157,208
7,07,37,24,0,194,255
7,08,26,52,0,255,333
7,09,15,53,0,232,300
7,10,12,36,0,190,238
7,11,18,49,0,178,245
7,12,18,53,0,178,249
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,1,0,0,1,2
8,07,0,0,0,2,2
8,08,0,0,0,1,1
8,09,0,0,0,2,2
8,10,0,0,0,3,3
8,11,0,0,0,2,2
8,12,0,0,0,0,0
9,00,0,0,0,12,12
9,01,0,0,0,12,12
9,02,0,0,0,10,10
9,03,0,0,0,4,4
9,04,0,0,0,8,8
9,05,0,0,0,8,8
9,06,0,0,0,6,6
9,07,0,0,0,16,16
9,08,0,0,0,13,13
9,09,0,0,0,20,20
9,10,0,0,0,25,25
9,11,0,1,0,14,15
9,12,0,1,0,19,20
10,00,0,1,0,24,25
10,01,0,0,0,14,14
10,02,1,0,0,14,15
10,03,0,0,0,15,15
10,04,0,0,0,23,23
10,05,3,0,0,43,46
10,06,1,1,0,57,59
10,07,2,1,0,64,67
10,08,1,3,0,111,115
10,09,3,3,0,79,85
10,10,1,2,0,79,82
10,11,0,2,0,60,62
10,12,1,0,0,56,57
11,00,0,0,0,4,4
11,01,0,0,0,9,9
11,02,0,0,0,5,5
11,03,0,0,0,5,5
11,04,0,0,0,2,2
11,05,0,0,0,9,9
11,06,0,1,0,14,15
11,07,0,1,0,37,38
11,08,0,1,0,37,38
11,09,0,2,0,42,44
11,10,0,1,0,36,37
11,11,0,1,0,25,26
11,12,0,1,0,22,23
12,00,1,0,0,3,4
12,01,0,0,0,2,2
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,3,0,0,1,4
12,08,1,0,0,1,2
12,09,4,0,0,1,5
12,10,3,0,0,4,7
12,11,5,0,0,5,10
12,12,9,0,0,8,17
13,00,60,0,0,100,160
13,01,28,0,0,87,115
13,02,18,0,0,46,64
13,03,5,0,0,27,32
13,04,8,0,0,21,29
13,05,22,0,0,28,50
13,06,71,0,0,100,171
13,07,173,0,0,182,355
13,08,241,0,0,245,486
13,09,213,0,0,170,383
13,10,187,0,0,133,320
13,11,149,0,0,132,281
13,12,146,0,0,127,273
14,00,0,0,0,51,51
14,01,1,1,0,27,29
14,02,0,0,0,33,33
14,03,0,0,0,25,25
14,04,1,0,0,29,30
