p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,1,0,0,0,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,1,0,0,0,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,1,1
3,01,0,0,0,0,0
3,02,0,1,0,0,1
3,03,0,0,0,0,0
3,04,0,0,0,1,1
3,05,0,0,0,2,2
3,06,0,1,0,1,2
3,07,0,0,0,1,1
3,08,0,0,0,5,5
3,09,0,0,0,1,1
3,10,0,0,0,0,0
3,11,0,2,0,1,3
3,12,0,1,0,6,7
4,00,210,0,0,57,267
4,01,169,0,0,37,206
4,02,164,0,0,20,184
4,03,131,0,0,11,142
4,04,75,0,0,7,82
4,05,33,0,0,9,42
4,06,25,0,0,8,33
4,07,39,0,0,8,47
4,08,55,0,0,10,65
4,09,67,0,0,13,80
4,10,77,0,0,18,95
4,11,90,0,0,25,115
4,12,87,0,0,31,118
5,00,0,1,0,0,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,1,0,0,1
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,99,211,0,39,349
7,01,91,165,0,30,286
7,02,96,149,0,28,273
7,03,63,134,0,24,221
7,04,67,94,0,21,182
