p_id,p_hour,ycount,gcount,hfcount,fcount,sum
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,4,4
31,01,0,0,0,2,2
31,02,0,0,0,1,1
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,1,0,6,7
31,06,0,0,0,5,5
31,07,0,0,0,14,14
31,08,0,0,0,13,13
31,09,0,0,0,12,12
31,10,0,0,0,10,10
31,11,0,0,0,3,3
31,12,0,0,0,12,12
32,00,0,0,0,23,23
32,01,0,0,0,13,13
32,02,0,0,0,7,7
32,03,0,0,0,12,12
32,04,0,0,0,16,16
32,05,0,0,0,24,24
32,06,1,2,0,34,37
32,07,0,1,0,57,58
32,08,0,2,0,80,82
32,09,1,2,0,60,63
32,10,0,1,0,39,40
32,11,0,1,0,31,32
32,12,1,4,0,34,39
33,00,1,6,0,46,53
33,01,0,7,0,33,40
33,02,2,1,0,21,24
33,03,0,1,0,7,8
33,04,0,1,0,16,17
33,05,10,2,0,48,60
33,06,24,14,0,67,105
33,07,40,36,0,94,170
33,08,34,54,0,136,224
33,09,20,61,0,145,226
33,10,8,51,0,101,160
33,11,3,39,0,98,140
33,12,20,43,0,97,160
34,00,0,0,0,9,9
34,01,0,0,0,3,3
34,02,0,0,0,4,4
34,03,0,0,0,2,2
34,04,0,0,0,2,2
34,05,0,0,0,0,0
34,06,0,0,0,6,6
34,07,0,0,0,13,13
34,08,0,0,0,11,11
34,09,0,0,0,13,13
34,10,0,0,0,14,14
34,11,0,1,0,22,23
34,12,0,1,0,13,14
35,00,1,0,0,67,68
35,01,0,0,0,27,27
35,02,0,0,0,21,21
35,03,0,0,0,37,37
35,04,0,0,0,24,24
35,05,0,2,0,44,46
35,06,0,1,0,102,103
35,07,0,3,0,216,219
35,08,0,10,0,226,236
35,09,3,7,0,160,170
35,10,1,5,0,118,124
35,11,0,4,0,121,125
35,12,0,3,0,101,104
36,00,0,2,0,128,130
36,01,0,1,0,84,85
36,02,0,0,0,70,70
36,03,0,0,0,54,54
36,04,0,0,0,51,51
36,05,1,0,0,62,63
36,06,0,2,0,92,94
36,07,0,0,0,116,116
36,08,0,1,0,153,154
36,09,0,0,0,127,127
36,10,0,0,0,100,100
36,11,0,1,0,104,105
36,12,1,1,0,109,111
37,00,5,2,0,180,187
37,01,0,2,0,108,110
37,02,3,0,0,85,88
37,03,1,0,0,53,54
37,04,3,1,0,61,65
37,05,0,1,0,93,94
37,06,0,0,0,133,133
37,07,2,3,0,198,203
37,08,0,4,0,204,208
37,09,0,1,0,199,200
37,10,1,3,0,189,193
37,11,0,2,0,169,171
37,12,1,4,0,141,146
38,00,1,0,0,4,5
38,01,0,0,0,3,3
38,02,0,0,0,2,2
38,03,0,0,0,4,4
38,04,1,0,0,4,5
38,05,0,0,0,12,12
38,06,0,0,0,19,19
38,07,0,0,0,24,24
38,08,0,0,0,23,23
38,09,0,0,0,19,19
38,10,0,0,0,17,17
38,11,0,0,0,14,14
38,12,0,1,0,11,12
39,00,0,0,0,89,89
39,01,0,0,0,52,52
39,02,0,1,0,36,37
39,03,1,1,0,23,25
39,04,0,0,0,51,51
39,05,0,1,0,77,78
39,06,0,4,0,179,183
39,07,2,3,0,312,317
39,08,0,5,0,303,308
39,09,2,8,0,208,218
39,10,0,3,0,189,192
39,11,2,3,0,150,155
39,12,1,6,0,164,171
40,00,2,2,0,22,26
40,01,3,0,0,17,20
40,02,1,0,0,12,13
40,03,0,0,0,8,8
40,04,1,0,0,12,13
40,05,5,0,0,24,29
40,06,18,1,0,35,54
40,07,30,5,0,54,89
40,08,25,16,0,90,131
40,09,16,20,0,88,124
40,10,3,8,0,50,61
40,11,3,2,0,40,45
40,12,2,3,0,41,46
41,00,17,37,0,102,156
41,01,11,9,0,68,88
41,02,9,5,0,34,48
41,03,2,7,0,17,26
41,04,9,4,0,28,41
41,05,16,6,0,53,75
41,06,43,27,0,108,178
41,07,93,66,0,209,368
41,08,74,86,0,206,366
41,09,53,111,0,128,292
41,10,37,66,0,116,219
41,11,29,54,0,89,172
41,12,36,67,0,90,193
42,00,13,18,0,146,177
42,01,6,10,0,71,87
42,02,9,7,0,44,60
42,03,4,4,0,31,39
42,04,6,5,0,50,61
42,05,9,3,0,79,91
42,06,24,11,0,150,185
42,07,76,68,0,251,395
42,08,57,83,0,273,413
42,09,19,80,0,205,304
42,10,11,59,0,210,280
42,11,12,48,0,147,207
42,12,20,37,0,134,191
43,00,38,2,0,71,111
43,01,9,0,0,12,21
43,02,6,1,0,2,9
43,03,1,0,0,6,7
43,04,7,2,0,11,20
43,05,20,0,0,27,47
43,06,76,6,0,37,119
43,07,216,8,0,97,321
43,08,304,15,0,114,433
43,09,281,11,0,93,385
43,10,276,19,0,80,375
43,11,236,23,0,83,342
43,12,203,19,0,74,296
44,00,0,0,0,1,1
44,01,0,0,0,0,0
44,02,0,0,0,0,0
44,03,0,0,0,2,2
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,2,2
44,07,0,0,0,4,4
44,08,0,0,0,4,4
44,09,0,0,0,5,5
44,10,0,0,0,2,2
44,11,0,0,0,2,2
44,12,0,0,0,3,3
45,00,10,0,0,34,44
45,01,9,0,0,20,29
45,02,8,0,0,14,22
45,03,3,0,0,7,10
45,04,3,0,0,5,8
45,05,0,0,0,15,15
45,06,7,0,0,21,28
45,07,15,0,0,35,50
45,08,22,0,0,64,86
45,09,31,0,0,56,87
45,10,38,0,0,56,94
45,11,36,0,0,51,87
45,12,36,0,0,56,92
46,00,0,0,0,1,1
46,01,0,0,0,1,1
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,3,3
46,05,0,0,0,0,0
46,06,0,0,0,0,0
46,07,0,0,0,2,2
46,08,0,0,0,2,2
46,09,0,0,0,4,4
46,10,0,0,0,3,3
46,11,0,0,0,0,0
46,12,0,0,0,2,2
47,00,0,0,0,28,28
47,01,0,0,0,23,23
47,02,0,0,0,8,8
47,03,0,0,0,17,17
47,04,0,0,0,8,8
47,05,0,1,0,18,19
47,06,0,1,0,45,46
47,07,0,1,0,101,102
47,08,0,2,0,112,114
47,09,1,1,0,71,73
47,10,0,1,0,68,69
47,11,0,1,0,63,64
47,12,0,1,0,43,44
48,00,189,0,0,187,376
48,01,130,0,0,136,266
48,02,87,0,0,91,178
48,03,68,0,0,68,136
48,04,71,0,0,77,148
48,05,182,0,0,105,287
48,06,525,0,0,186,711
48,07,532,0,0,347,879
48,08,482,0,0,504,986
48,09,555,0,0,420,975
48,10,399,0,0,255,654
48,11,361,0,0,243,604
48,12,289,0,0,240,529
49,00,3,4,0,73,80
49,01,4,1,0,46,51
49,02,3,0,0,38,41
49,03,2,4,0,30,36
49,04,1,0,0,30,31
49,05,0,3,0,53,56
49,06,3,2,0,98,103
49,07,3,18,0,141,162
49,08,5,21,0,196,222
49,09,5,25,0,203,233
49,10,2,14,0,164,180
49,11,1,9,0,132,142
49,12,2,13,0,128,143
50,00,33,0,0,31,64
50,01,23,0,0,14,37
50,02,16,0,0,12,28
50,03,11,0,0,10,21
50,04,10,0,0,26,36
50,05,32,0,0,38,70
50,06,75,0,0,70,145
50,07,158,0,0,163,321
50,08,152,0,0,236,388
50,09,182,0,0,207,389
50,10,143,0,0,137,280
50,11,106,0,0,141,247
50,12,139,0,0,118,257
51,00,0,1,0,43,44
51,01,0,0,0,27,27
51,02,0,0,0,18,18
51,03,0,0,0,9,9
51,04,0,0,0,8,8
51,05,0,0,0,22,22
51,06,0,1,0,45,46
51,07,0,1,0,64,65
51,08,0,6,0,81,87
51,09,0,5,0,53,58
51,10,0,4,0,50,54
51,11,1,3,0,59,63
51,12,0,3,0,52,55
52,00,1,3,0,10,14
52,01,0,1,0,8,9
52,02,0,0,0,2,2
52,03,0,0,0,2,2
52,04,0,0,0,4,4
52,05,8,4,0,9,21
52,06,19,2,0,23,44
52,07,22,16,0,41,79
52,08,30,26,0,33,89
52,09,5,26,0,35,66
52,10,2,22,0,25,49
52,11,4,14,0,23,41
52,12,1,20,0,25,46
53,00,0,0,0,15,15
53,01,0,0,0,6,6
53,02,0,0,0,7,7
53,03,0,0,0,8,8
53,04,0,0,0,6,6
53,05,0,0,0,8,8
53,06,0,0,0,20,20
53,07,0,0,0,36,36
53,08,0,0,0,29,29
53,09,1,0,0,32,33
53,10,0,0,0,24,24
53,11,0,1,0,32,33
53,12,1,0,0,17,18
54,00,0,0,0,4,4
54,01,0,0,0,4,4
54,02,0,0,0,0,0
54,03,0,0,0,0,0
54,04,0,0,0,2,2
54,05,0,1,0,4,5
54,06,1,0,0,14,15
54,07,2,0,0,25,27
54,08,3,2,0,30,35
54,09,0,2,0,33,35
54,10,0,1,0,22,23
54,11,0,0,0,21,21
54,12,0,0,0,15,15
55,00,0,0,0,16,16
55,01,0,0,0,11,11
55,02,0,0,0,7,7
55,03,0,0,0,7,7
55,04,0,0,0,9,9
55,05,0,0,0,14,14
55,06,0,4,0,30,34
55,07,0,6,0,50,56
55,08,0,3,0,88,91
55,09,0,11,0,61,72
55,10,0,4,0,49,53
55,11,0,3,0,50,53
55,12,0,1,0,50,51
56,00,0,0,0,21,21
56,01,0,0,0,14,14
56,02,0,0,0,8,8
56,03,0,0,0,12,12
56,04,0,1,0,24,25
56,05,1,1,0,43,45
56,06,0,2,0,73,75
56,07,0,0,0,101,101
56,08,0,7,0,115,122
56,09,0,6,0,102,108
56,10,0,0,0,72,72
56,11,1,2,0,60,63
56,12,1,4,0,75,80
57,00,0,0,0,1,1
57,01,0,1,0,2,3
57,02,0,0,0,0,0
57,03,0,0,0,1,1
57,04,0,0,0,1,1
57,05,0,0,0,3,3
57,06,0,0,0,4,4
57,07,0,0,0,5,5
57,08,0,0,0,1,1
57,09,0,0,0,6,6
57,10,0,0,0,2,2
57,11,0,0,0,2,2
57,12,0,0,0,1,1
58,00,0,0,0,0,0
58,01,0,0,0,1,1
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,1,1
58,05,0,0,0,8,8
58,06,0,0,0,4,4
58,07,0,0,0,10,10
58,08,0,0,0,8,8
58,09,0,0,0,7,7
58,10,0,0,0,9,9
58,11,0,0,0,6,6
58,12,0,0,0,3,3
59,00,0,0,0,2,2
59,01,0,0,0,1,1
59,02,0,0,0,2,2
59,03,0,0,0,0,0
59,04,0,1,0,0,1
59,05,0,0,0,1,1
59,06,0,0,0,3,3
59,07,0,0,0,3,3
59,08,0,0,0,3,3
59,09,0,1,0,4,5
59,10,0,0,0,3,3
59,11,0,0,0,3,3
59,12,0,0,0,3,3
60,00,0,0,0,16,16
60,01,0,0,0,15,15
60,02,0,0,0,12,12
60,03,0,0,0,14,14
60,04,0,0,0,6,6
60,05,0,0,0,6,6
60,06,0,0,0,31,31
60,07,0,1,0,43,44
60,08,0,0,0,67,67
60,09,0,1,0,53,54
60,10,0,1,0,33,34
60,11,0,1,0,38,39
60,12,0,1,0,32,33
61,00,1,5,0,233,239
61,01,0,2,0,130,132
61,02,1,3,0,91,95
61,03,1,0,0,65,66
61,04,1,2,0,102,105
61,05,2,4,0,138,144
61,06,1,2,0,263,266
61,07,1,9,0,428,438
61,08,0,16,0,435,451
61,09,2,19,0,383,404
61,10,0,15,0,283,298
61,11,0,14,0,263,277
61,12,1,14,0,236,251
62,00,0,1,0,54,55
62,01,2,0,0,35,37
62,02,1,1,0,28,30
62,03,1,0,0,13,14
62,04,0,0,0,16,16
62,05,0,1,0,30,31
62,06,0,2,0,64,66
62,07,0,5,0,103,108
62,08,1,4,0,130,135
62,09,0,3,0,147,150
62,10,0,4,0,91,95
62,11,0,5,0,78,83
62,12,0,5,0,95,100
63,00,0,0,0,21,21
63,01,0,0,0,13,13
63,02,0,0,0,13,13
63,03,0,0,0,14,14
63,04,0,1,0,22,23
63,05,0,0,0,27,27
63,06,0,1,0,64,65
63,07,0,1,0,107,108
63,08,0,0,0,131,131
63,09,0,1,0,65,66
63,10,0,1,0,70,71
63,11,0,1,0,53,54
63,12,0,0,0,61,61
64,00,0,0,0,3,3
64,01,0,0,0,3,3
64,02,0,0,0,0,0
64,03,0,0,0,2,2
64,04,0,0,0,5,5
64,05,0,0,0,7,7
64,06,0,0,0,13,13
64,07,0,0,0,17,17
64,08,0,0,0,14,14
64,09,0,0,0,15,15
64,10,0,0,0,17,17
64,11,0,0,0,13,13
64,12,0,0,0,11,11
65,00,5,17,0,90,112
65,01,4,6,0,42,52
65,02,1,4,0,22,27
65,03,0,0,0,13,13
65,04,3,0,0,18,21
65,05,1,1,0,24,26
65,06,20,2,0,71,93
65,07,33,6,0,88,127
65,08,33,12,0,125,170
65,09,16,23,0,137,176
65,10,16,16,0,95,127
65,11,16,25,0,84,125
65,12,13,29,0,110,152
66,00,1,3,0,30,34
66,01,0,3,0,33,36
66,02,0,0,0,11,11
66,03,0,0,0,10,10
66,04,0,1,0,6,7
66,05,1,4,0,20,25
66,06,7,11,0,48,66
66,07,14,24,0,100,138
66,08,12,40,0,118,170
66,09,5,32,0,101,138
66,10,3,20,0,84,107
66,11,5,18,0,75,98
66,12,3,13,0,79,95
67,00,0,0,0,12,12
67,01,0,0,0,4,4
67,02,0,0,0,2,2
67,03,0,0,0,1,1
67,04,0,0,0,4,4
67,05,0,0,0,11,11
67,06,0,0,0,28,28
67,07,0,2,0,67,69
67,08,0,0,0,74,74
67,09,1,2,0,43,46
67,10,0,1,0,34,35
67,11,0,1,0,26,27
67,12,0,2,0,55,57
68,00,122,0,0,112,234
68,01,72,0,0,83,155
68,02,68,0,0,87,155
68,03,56,0,0,37,93
68,04,21,0,0,44,65
68,05,68,0,0,71,139
68,06,186,0,0,152,338
68,07,303,0,0,233,536
68,08,384,0,0,359,743
68,09,429,0,0,314,743
68,10,339,0,0,194,533
68,11,284,0,0,179,463
68,12,271,0,0,190,461
69,00,1,2,0,70,73
69,01,0,0,0,48,48
69,02,0,0,0,27,27
69,03,0,0,0,18,18
69,04,0,0,0,23,23
69,05,1,0,0,25,26
69,06,1,5,0,83,89
69,07,0,5,0,150,155
69,08,0,8,0,180,188
69,09,0,5,0,131,136
69,10,0,3,0,116,119
69,11,0,3,0,104,107
69,12,2,6,0,116,124
70,00,0,0,0,19,19
70,01,0,0,0,10,10
70,02,0,0,0,9,9
70,03,0,0,0,9,9
70,04,1,1,0,15,17
70,05,1,0,0,30,31
70,06,2,2,0,37,41
70,07,1,1,0,65,67
70,08,4,2,0,85,91
70,09,1,2,0,71,74
70,10,7,0,0,47,54
70,11,4,1,0,42,47
70,12,4,0,0,36,40
71,00,1,0,0,37,38
71,01,0,0,0,25,25
71,02,0,0,0,18,18
71,03,0,0,0,14,14
71,04,0,0,0,27,27
71,05,0,0,0,41,41
71,06,0,3,0,100,103
71,07,1,1,0,147,149
71,08,2,3,0,163,168
71,09,0,1,0,119,120
71,10,1,5,0,103,109
71,11,0,4,0,93,97
71,12,0,7,0,71,78
72,00,0,0,0,48,48
72,01,0,0,0,39,39
72,02,0,0,0,41,41
72,03,0,0,0,34,34
72,04,0,0,0,26,26
72,05,0,0,0,53,53
72,06,1,1,0,101,103
72,07,0,4,0,216,220
72,08,0,4,0,222,226
72,09,1,6,0,158,165
72,10,1,6,0,129,136
72,11,0,0,0,102,102
72,12,0,3,0,104,107
73,00,0,0,0,13,13
73,01,0,0,0,6,6
73,02,0,1,0,3,4
73,03,0,0,0,3,3
73,04,0,0,0,6,6
73,05,0,0,0,15,15
73,06,0,0,0,16,16
73,07,0,0,0,33,33
73,08,0,0,0,42,42
73,09,0,0,0,37,37
73,10,0,0,0,27,27
73,11,0,1,0,20,21
73,12,0,0,0,21,21
74,00,31,16,0,74,121
74,01,20,11,0,49,80
74,02,14,7,0,28,49
74,03,7,5,0,20,32
74,04,15,5,0,28,48
74,05,27,12,0,51,90
74,06,50,67,0,132,249
74,07,107,99,0,202,408
74,08,91,133,0,231,455
74,09,50,121,0,191,362
74,10,38,119,0,132,289
74,11,40,68,0,112,220
74,12,24,69,0,105,198
75,00,22,14,0,76,112
75,01,24,6,0,43,73
75,02,19,3,0,29,51
75,03,18,6,0,17,41
75,04,20,11,0,29,60
75,05,46,13,0,61,120
75,06,90,23,0,107,220
75,07,177,93,0,212,482
75,08,172,107,0,199,478
75,09,134,111,0,167,412
75,10,97,84,0,119,300
75,11,131,72,0,136,339
75,12,120,88,0,151,359
76,00,0,0,0,124,124
76,01,0,0,0,73,73
76,02,0,0,0,45,45
76,03,0,0,0,52,52
76,04,0,0,0,56,56
76,05,0,3,0,84,87
76,06,2,3,0,178,183
76,07,0,7,0,329,336
76,08,1,6,0,305,312
76,09,1,11,0,240,252
76,10,0,2,0,184,186
76,11,3,10,0,190,203
76,12,1,6,0,177,184
77,00,0,0,0,36,36
77,01,0,0,0,27,27
77,02,1,0,0,15,16
77,03,0,0,0,22,22
77,04,1,0,0,20,21
77,05,0,0,0,23,23
77,06,0,2,0,53,55
