p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,3,3
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,2,2
1,07,0,0,0,0,0
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,1,0,0,0,1
2,12,0,0,0,0,0
3,00,0,0,0,29,29
3,01,0,0,0,22,22
3,02,0,0,0,18,18
3,03,0,0,0,16,16
3,04,0,0,0,10,10
3,05,0,0,0,17,17
3,06,0,0,0,24,24
3,07,0,0,0,19,19
3,08,0,0,0,27,27
3,09,0,2,0,31,33
3,10,0,0,0,43,43
3,11,0,0,0,36,36
3,12,0,1,0,36,37
4,00,32,0,0,107,139
4,01,30,0,0,86,116
4,02,19,0,0,68,87
4,03,13,0,0,31,44
4,04,6,0,0,42,48
4,05,5,0,0,35,40
4,06,7,0,0,63,70
4,07,11,0,0,52,63
4,08,8,0,0,80,88
4,09,17,0,0,108,125
4,10,12,0,0,108,120
4,11,17,0,0,119,136
4,12,21,0,0,129,150
5,00,0,0,0,3,3
5,01,0,0,0,6,6
5,02,0,0,0,4,4
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,1,1
5,07,0,0,0,1,1
5,08,0,0,0,1,1
5,09,0,0,0,1,1
5,10,0,0,0,3,3
5,11,0,0,0,8,8
5,12,0,0,0,3,3
6,00,0,0,0,8,8
6,01,0,0,0,7,7
6,02,0,0,0,5,5
6,03,0,0,0,3,3
6,04,0,0,0,2,2
6,05,0,0,0,3,3
6,06,0,0,0,0,0
6,07,0,0,0,5,5
6,08,0,0,0,6,6
6,09,0,0,0,8,8
6,10,0,0,0,7,7
6,11,0,0,0,14,14
6,12,0,0,0,7,7
7,00,31,57,0,330,418
7,01,25,36,0,263,324
7,02,35,30,0,195,260
7,03,27,25,0,143,195
7,04,34,12,0,153,199
7,05,15,9,0,136,160
7,06,12,11,0,118,141
7,07,16,11,0,151,178
7,08,14,19,0,142,175
7,09,14,25,0,196,235
7,10,18,33,0,251,302
7,11,16,28,0,294,338
7,12,7,40,0,317,364
8,00,1,0,0,1,2
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,2,2
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,1,1
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,4,4
9,00,0,0,0,15,15
9,01,0,0,0,12,12
9,02,0,0,0,13,13
9,03,0,0,0,15,15
9,04,0,0,0,12,12
9,05,0,0,0,9,9
9,06,0,0,0,11,11
9,07,0,0,0,7,7
9,08,0,0,0,4,4
9,09,1,0,0,8,9
9,10,0,0,0,10,10
9,11,0,1,0,14,15
9,12,0,0,0,20,20
10,00,0,0,0,51,51
10,01,1,0,0,27,28
10,02,0,0,0,32,32
10,03,0,0,0,36,36
10,04,1,1,0,28,30
10,05,0,0,0,33,33
10,06,0,0,0,45,45
10,07,0,0,0,35,35
10,08,1,1,0,41,43
10,09,2,0,0,52,54
10,10,2,0,0,42,44
10,11,4,0,0,74,78
10,12,1,1,0,70,72
11,00,0,0,0,19,19
11,01,0,0,0,12,12
11,02,0,0,0,12,12
11,03,0,0,0,5,5
11,04,0,0,0,7,7
11,05,0,0,0,10,10
11,06,0,0,0,5,5
11,07,0,1,0,13,14
11,08,1,1,0,10,12
11,09,0,0,0,14,14
11,10,0,0,0,18,18
11,11,0,0,0,32,32
11,12,0,0,0,26,26
12,00,3,0,0,3,6
12,01,0,0,0,1,1
12,02,0,0,0,2,2
12,03,1,0,0,1,2
12,04,1,0,0,1,2
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,1,0,0,2,3
12,08,3,0,0,2,5
12,09,2,0,0,1,3
12,10,5,0,0,4,9
12,11,11,0,0,7,18
12,12,18,0,0,16,34
13,00,27,0,0,90,117
13,01,13,0,0,46,59
13,02,7,0,0,22,29
13,03,3,0,0,12,15
13,04,6,0,0,18,24
13,05,5,0,0,22,27
13,06,11,0,0,39,50
13,07,19,0,0,48,67
13,08,37,0,0,34,71
13,09,47,0,0,51,98
13,10,46,0,0,68,114
13,11,86,0,0,109,195
13,12,105,0,0,118,223
14,00,0,0,0,110,110
14,01,0,0,0,96,96
14,02,1,0,0,55,56
14,03,0,0,0,57,57
14,04,1,1,0,40,42
14,05,0,0,0,32,32
14,06,0,0,0,47,47
14,07,1,1,0,67,69
14,08,0,2,0,42,44
14,09,0,1,0,59,60
14,10,0,0,0,81,81
14,11,1,1,0,122,124
14,12,1,1,0,127,129
15,00,0,0,0,12,12
15,01,0,0,0,4,4
15,02,0,0,0,6,6
15,03,0,0,0,5,5
15,04,0,0,0,7,7
15,05,0,0,0,11,11
15,06,0,0,0,5,5
15,07,0,0,0,6,6
15,08,0,0,0,6,6
15,09,0,0,0,8,8
15,10,0,2,0,5,7
15,11,0,0,0,12,12
15,12,0,0,0,8,8
16,00,0,0,0,70,70
16,01,0,0,0,64,64
16,02,0,0,0,70,70
16,03,1,0,0,37,38
16,04,0,0,0,34,34
16,05,0,0,0,18,18
16,06,0,0,0,13,13
16,07,0,0,0,15,15
16,08,0,1,0,6,7
16,09,0,0,0,14,14
16,10,0,1,0,31,32
16,11,0,0,0,18,18
16,12,0,1,0,31,32
17,00,8,3,0,292,303
17,01,3,3,0,243,249
17,02,1,3,0,150,154
17,03,3,1,0,90,94
17,04,2,0,0,69,71
17,05,1,3,0,80,84
17,06,1,2,0,79,82
17,07,0,1,0,110,111
17,08,0,2,0,113,115
17,09,1,7,0,155,163
17,10,0,3,0,183,186
17,11,0,8,0,217,225
17,12,1,5,0,245,251
18,00,0,0,0,89,89
18,01,0,0,0,73,73
18,02,0,0,0,36,36
18,03,0,0,0,20,20
18,04,1,0,0,21,22
18,05,0,0,0,24,24
18,06,0,2,0,42,44
18,07,0,0,0,48,48
18,08,0,0,0,55,55
18,09,0,0,0,60,60
18,10,0,2,0,74,76
18,11,1,0,0,97,98
18,12,0,5,0,116,121
19,00,0,0,0,10,10
19,01,1,0,0,11,12
19,02,0,0,0,12,12
19,03,0,0,0,5,5
19,04,0,0,0,7,7
19,05,0,0,0,10,10
19,06,0,0,0,6,6
19,07,0,0,0,8,8
19,08,0,0,0,7,7
19,09,0,0,0,11,11
19,10,0,0,0,9,9
19,11,1,0,0,14,15
19,12,0,0,0,10,10
20,00,0,1,0,40,41
20,01,0,1,0,38,39
20,02,0,0,0,22,22
20,03,0,0,0,14,14
20,04,0,0,0,8,8
20,05,0,0,0,12,12
20,06,0,0,0,15,15
20,07,0,0,0,27,27
20,08,0,1,0,25,26
20,09,0,0,0,31,31
20,10,0,0,0,25,25
20,11,0,1,0,43,44
20,12,0,6,0,52,58
21,00,0,0,0,54,54
21,01,0,0,0,27,27
21,02,0,0,0,19,19
21,03,0,0,0,18,18
21,04,0,0,0,14,14
21,05,0,0,0,16,16
21,06,0,0,0,24,24
21,07,0,0,0,26,26
21,08,0,1,0,29,30
21,09,0,1,0,50,51
21,10,1,3,0,61,65
21,11,0,2,0,69,71
21,12,0,1,0,55,56
22,00,0,0,0,59,59
22,01,0,0,0,36,36
22,02,0,0,0,32,32
22,03,0,0,0,18,18
22,04,1,0,0,21,22
22,05,0,0,0,17,17
22,06,0,0,0,20,20
22,07,0,1,0,26,27
22,08,0,0,0,45,45
22,09,0,1,0,55,56
22,10,0,1,0,56,57
22,11,0,0,0,76,76
22,12,0,0,0,82,82
23,00,0,0,0,10,10
23,01,0,0,0,8,8
23,02,0,0,0,5,5
23,03,0,0,0,1,1
23,04,0,0,0,5,5
23,05,0,0,0,6,6
23,06,0,0,0,9,9
23,07,0,0,0,11,11
23,08,0,0,0,11,11
23,09,0,0,0,14,14
23,10,0,0,0,11,11
23,11,0,0,0,19,19
23,12,0,0,0,12,12
24,00,8,0,0,30,38
24,01,10,0,0,27,37
24,02,10,0,0,12,22
24,03,5,0,0,12,17
24,04,8,0,0,24,32
24,05,6,1,0,12,19
24,06,7,0,0,23,30
24,07,12,0,0,14,26
24,08,14,2,0,31,47
24,09,19,3,0,37,59
24,10,23,2,0,36,61
24,11,29,1,0,57,87
24,12,32,2,0,59,93
25,00,12,24,0,159,195
25,01,8,9,0,92,109
25,02,5,3,0,44,52
25,03,2,5,0,36,43
25,04,5,2,0,44,51
25,05,3,2,0,51,56
25,06,3,3,0,63,69
25,07,5,2,0,52,59
25,08,4,4,0,61,69
25,09,4,6,0,78,88
25,10,4,12,0,105,121
25,11,6,9,0,123,138
25,12,3,13,0,151,167
26,00,0,0,0,55,55
26,01,0,0,0,31,31
26,02,0,1,0,18,19
26,03,1,0,0,12,13
26,04,0,0,0,15,15
26,05,1,0,0,10,11
26,06,0,0,0,25,25
26,07,0,1,0,38,39
26,08,0,1,0,60,61
26,09,1,1,0,99,101
26,10,0,3,0,113,116
26,11,1,2,0,99,102
26,12,0,3,0,117,120
27,00,0,0,0,7,7
27,01,0,0,0,0,0
27,02,0,0,0,2,2
27,03,0,0,0,4,4
27,04,0,0,0,1,1
27,05,0,0,0,1,1
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,4,4
27,11,1,0,0,2,3
27,12,0,0,0,7,7
28,00,0,0,0,28,28
28,01,1,0,0,21,22
28,02,0,0,0,13,13
28,03,1,0,0,14,15
28,04,0,0,0,15,15
28,05,0,0,0,12,12
28,06,2,0,0,25,27
28,07,1,0,0,19,20
