p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,9,9
1,01,0,0,0,6,6
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,0,0,0,3,3
1,07,0,0,0,5,5
1,08,0,0,0,4,4
1,09,2,0,0,8,10
1,10,0,0,0,4,4
1,11,0,0,0,5,5
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,23,23
3,01,0,0,0,14,14
3,02,1,1,0,18,20
3,03,0,0,0,8,8
3,04,0,0,0,10,10
3,05,0,0,0,20,20
3,06,0,0,0,39,39
3,07,1,1,0,50,52
3,08,0,1,0,75,76
3,09,0,1,0,62,63
3,10,0,0,0,38,38
3,11,0,3,0,44,47
3,12,0,0,0,47,47
4,00,8,0,0,54,62
4,01,3,0,0,38,41
4,02,3,0,0,29,32
4,03,3,0,0,15,18
4,04,2,0,0,27,29
4,05,7,0,0,43,50
4,06,15,0,0,91,106
4,07,14,0,0,182,196
4,08,29,0,0,241,270
4,09,32,0,0,201,233
4,10,17,0,0,137,154
4,11,13,0,0,95,108
4,12,21,0,0,98,119
5,00,0,0,0,4,4
5,01,0,0,0,0,0
5,02,0,0,0,3,3
5,03,0,0,0,3,3
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,1,1
5,07,0,0,0,8,8
5,08,0,0,0,4,4
5,09,0,1,0,12,13
5,10,0,0,0,5,5
5,11,0,0,0,5,5
5,12,0,0,0,4,4
6,00,0,0,0,6,6
6,01,0,0,0,4,4
6,02,0,0,0,3,3
6,03,0,0,0,2,2
6,04,0,0,0,1,1
