p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,2,9,0,0,11
4,1268,0,0,0,1268
5,0,0,0,0,0
6,0,1,0,0,1
7,1435,1769,0,0,3204
8,2,0,0,0,2
9,2,1,0,0,3
10,20,7,0,0,27
11,7,1,0,0,8
12,38,0,0,0,38
13,1147,0,0,0,1147
14,55,43,0,0,98
15,0,2,0,0,2
16,8,11,0,0,19
17,391,695,0,0,1086
18,19,117,0,0,136
19,2,0,0,0,2
20,10,55,0,0,65
21,8,16,0,0,24
22,18,12,0,0,30
23,0,2,0,0,2
24,920,62,0,0,982
25,457,467,0,0,924
26,7,14,0,0,21
27,0,1,0,0,1
28,28,26,0,0,54
29,1,5,0,0,6
30,0,0,0,0,0
31,4,10,0,0,14
32,6,26,0,0,32
33,372,362,0,0,734
34,11,10,0,0,21
35,16,46,0,0,62
36,387,373,0,0,760
37,576,491,0,0,1067
38,0,0,0,0,0
39,11,22,0,0,33
40,264,185,0,0,449
41,1354,1095,0,0,2449
42,827,1033,0,0,1860
43,1893,65,0,0,1958
44,0,0,0,0,0
45,536,0,0,0,536
46,0,1,0,0,1
47,5,93,0,0,98
48,7195,0,0,0,7195
49,454,659,0,0,1113
50,3385,0,0,0,3385
51,5,8,0,0,13
52,188,154,0,0,342
53,3,7,0,0,10
54,27,24,0,0,51
55,7,50,0,0,57
56,22,110,0,0,132
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,6,27,0,0,33
61,320,804,0,0,1124
62,50,124,0,0,174
63,8,22,0,0,30
64,2,2,0,0,4
65,473,288,0,0,761
66,145,130,0,0,275
67,7,4,0,0,11
68,5576,0,0,0,5576
69,43,170,0,0,213
70,75,79,0,0,154
71,10,35,0,0,45
72,10,26,0,0,36
73,0,4,0,0,4
74,1613,1053,0,0,2666
75,1887,896,0,0,2783
76,17,53,0,0,70
77,3,19,0,0,22
78,11,80,0,0,91
79,10252,0,0,0,10252
80,956,663,0,0,1619
81,1,7,0,0,8
82,244,1139,0,0,1383
83,98,203,0,0,301
84,0,0,0,0,0
85,20,83,0,0,103
86,0,0,0,0,0
87,1562,1,0,0,1563
88,514,0,0,0,514
89,100,179,0,0,279
90,4039,0,0,0,4039
91,10,23,0,0,33
92,24,240,0,0,264
93,12,13,0,0,25
94,7,66,0,0,73
95,119,561,0,0,680
96,2,0,0,0,2
97,452,537,0,0,989
98,0,1,0,0,1
99,0,0,0,0,0
100,2514,0,0,0,2514
101,0,0,0,0,0
102,6,17,0,0,23
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,114,161,0,0,275
107,6208,0,0,0,6208
108,2,5,0,0,7
109,0,0,0,0,0
110,0,0,0,0,0
111,4,8,0,0,12
112,759,1038,0,0,1797
113,3014,0,0,0,3014
114,3395,0,0,0,3395
115,0,0,0,0,0
116,581,524,0,0,1105
117,0,0,0,0,0
118,0,0,0,0,0
119,23,82,0,0,105
120,7,10,0,0,17
121,7,13,0,0,20
122,0,2,0,0,2
123,6,7,0,0,13
124,2,1,0,0,3
125,901,0,0,0,901
126,13,52,0,0,65
127,121,185,0,0,306
128,3,1,0,0,4
129,424,1446,0,0,1870
130,14,262,0,0,276
131,5,4,0,0,9
132,2402,2,0,0,2404
133,25,27,0,0,52
134,26,150,0,0,176
135,8,17,0,0,25
136,29,69,0,0,98
137,2974,0,0,0,2974
138,2206,2,0,0,2208
139,1,0,0,0,1
140,2052,0,0,0,2052
141,4135,0,0,0,4135
142,4333,0,0,0,4333
143,1853,0,0,0,1853
144,2734,0,0,0,2734
145,546,497,0,0,1043
146,376,186,0,0,562
147,9,53,0,0,62
148,6337,0,0,0,6337
149,2,1,0,0,3
150,3,8,0,0,11
151,1820,0,0,0,1820
152,450,302,0,0,752
153,9,28,0,0,37
154,0,0,0,0,0
155,4,5,0,0,9
156,0,1,0,0,1
157,39,57,0,0,96
158,3467,0,0,0,3467
159,47,170,0,0,217
160,23,19,0,0,42
161,3519,0,0,0,3519
162,4243,0,0,0,4243
163,3527,0,0,0,3527
164,5054,0,0,0,5054
165,10,8,0,0,18
166,1530,715,0,0,2245
167,14,113,0,0,127
168,113,238,0,0,351
169,27,114,0,0,141
170,6231,0,0,0,6231
171,7,10,0,0,17
172,0,1,0,0,1
173,36,350,0,0,386
174,5,78,0,0,83
175,0,1,0,0,1
176,0,0,0,0,0
177,29,86,0,0,115
178,4,3,0,0,7
179,421,250,0,0,671
180,6,13,0,0,19
181,757,830,0,0,1587
182,13,55,0,0,68
183,5,11,0,0,16
184,0,2,0,0,2
185,11,26,0,0,37
186,4239,0,0,0,4239
187,0,0,0,0,0
188,110,229,0,0,339
189,302,316,0,0,618
190,40,60,0,0,100
191,2,4,0,0,6
192,6,14,0,0,20
193,80,29,0,0,109
194,12,2,0,0,14
195,29,41,0,0,70
196,55,133,0,0,188
197,19,37,0,0,56
198,86,87,0,0,173
199,0,0,0,0,0
200,3,9,0,0,12
201,0,1,0,0,1
202,25,19,0,0,44
203,3,0,0,0,3
204,0,0,0,0,0
205,1,5,0,0,6
206,0,2,0,0,2
207,1,0,0,0,1
208,5,24,0,0,29
209,456,0,0,0,456
210,4,48,0,0,52
211,1364,1,0,0,1365
212,18,54,0,0,72
213,18,46,0,0,64
214,0,0,0,0,0
215,8,16,0,0,24
216,12,20,0,0,32
217,88,64,0,0,152
218,1,4,0,0,5
219,6,2,0,0,8
220,25,52,0,0,77
221,1,2,0,0,3
222,3,10,0,0,13
223,473,533,0,0,1006
224,1061,0,0,0,1061
225,193,369,0,0,562
226,738,425,0,0,1163
227,17,17,0,0,34
228,88,154,0,0,242
229,3718,0,0,0,3718
230,5416,0,0,0,5416
231,3166,0,0,0,3166
232,877,0,0,0,877
233,2515,0,0,0,2515
234,5136,0,0,0,5136
235,25,109,0,0,134
236,4860,42,0,0,4902
237,4681,0,0,0,4681
238,3573,0,0,0,3573
239,4414,0,0,0,4414
240,5,4,0,0,9
241,11,96,0,0,107
242,10,72,0,0,82
243,169,283,0,0,452
244,480,480,0,0,960
245,1,0,0,0,1
246,2813,0,0,0,2813
247,101,234,0,0,335
248,11,44,0,0,55
249,4911,0,0,0,4911
250,10,46,0,0,56
251,0,0,0,0,0
252,1,0,0,0,1
253,0,1,0,0,1
254,12,24,0,0,36
255,1780,1965,0,0,3745
256,1285,1192,0,0,2477
257,44,48,0,0,92
258,14,30,0,0,44
259,6,3,0,0,9
260,320,706,0,0,1026
261,700,0,0,0,700
262,1811,1,0,0,1812
263,3890,14,0,0,3904
