p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,6,6
1,04,0,0,0,1,1
1,05,0,0,0,4,4
1,06,0,0,0,2,2
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,5,5
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,44,44
3,01,0,0,0,34,34
3,02,0,0,0,22,22
3,03,0,0,0,19,19
3,04,0,0,0,19,19
3,05,0,0,0,16,16
3,06,0,0,0,19,19
3,07,0,0,0,23,23
3,08,0,1,0,22,23
3,09,0,1,0,35,36
3,10,0,0,0,27,27
3,11,0,1,0,46,47
3,12,1,2,0,43,46
4,00,22,0,0,112,134
4,01,23,0,0,89,112
4,02,16,0,0,76,92
4,03,9,0,0,54,63
4,04,8,0,0,44,52
4,05,1,0,0,38,39
4,06,11,0,0,72,83
4,07,7,0,0,72,79
4,08,12,0,0,83,95
4,09,17,0,0,110,127
4,10,16,0,0,128,144
4,11,19,0,0,119,138
4,12,16,0,0,109,125
5,00,0,0,0,21,21
5,01,0,0,0,29,29
5,02,0,0,0,17,17
5,03,0,0,0,16,16
5,04,0,0,0,2,2
5,05,0,0,0,1,1
5,06,0,0,0,4,4
5,07,0,0,0,5,5
5,08,0,0,0,3,3
5,09,0,0,0,5,5
5,10,0,0,0,3,3
5,11,0,1,0,3,4
5,12,0,0,0,4,4
6,00,0,0,0,11,11
6,01,1,0,0,10,11
6,02,0,0,0,7,7
6,03,0,0,0,3,3
6,04,1,0,0,6,7
6,05,0,0,0,11,11
6,06,0,0,0,7,7
6,07,0,0,0,10,10
6,08,0,0,0,8,8
6,09,1,0,0,8,9
6,10,0,0,0,11,11
6,11,0,0,0,5,5
6,12,0,0,0,9,9
7,00,30,25,0,345,400
7,01,41,32,0,275,348
7,02,30,18,0,222,270
7,03,38,16,0,261,315
7,04,30,17,0,302,349
7,05,13,7,0,196,216
7,06,21,9,0,201,231
7,07,11,9,0,161,181
7,08,9,18,0,151,178
7,09,8,13,0,202,223
7,10,13,16,0,271,300
7,11,15,44,0,319,378
7,12,13,41,0,339,393
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,3,3
8,08,0,0,0,2,2
8,09,0,0,0,1,1
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,2,2
9,00,0,0,0,31,31
9,01,0,0,0,27,27
9,02,0,0,0,16,16
9,03,2,0,0,8,10
9,04,0,0,0,11,11
9,05,0,0,0,12,12
9,06,0,0,0,10,10
9,07,0,0,0,10,10
9,08,0,0,0,14,14
9,09,0,0,0,16,16
9,10,0,0,0,18,18
9,11,0,0,0,17,17
9,12,0,0,0,17,17
10,00,1,0,0,53,54
10,01,1,0,0,25,26
10,02,0,0,0,33,33
10,03,1,0,0,25,26
10,04,0,0,0,32,32
10,05,3,0,0,43,46
10,06,4,0,0,61,65
10,07,1,0,0,36,37
10,08,1,2,0,42,45
10,09,2,3,0,51,56
10,10,1,1,0,59,61
10,11,2,2,0,47,51
10,12,1,1,0,64,66
11,00,0,0,0,15,15
11,01,0,0,0,24,24
11,02,0,0,0,23,23
11,03,0,0,0,9,9
11,04,1,0,0,8,9
11,05,0,0,0,8,8
11,06,0,1,0,9,10
11,07,0,0,0,14,14
11,08,0,1,0,17,18
