p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,28,28
2,0,0,0,0,0
3,1,12,0,464,477
4,266,0,0,1360,1626
5,0,0,0,39,39
6,0,0,0,86,86
7,194,372,0,2251,2817
8,2,0,0,25,27
9,0,5,0,187,192
10,32,22,0,737,791
11,5,5,0,274,284
12,24,0,0,40,64
13,1293,0,0,1416,2709
14,14,32,0,1273,1319
15,2,4,0,158,164
16,5,2,0,530,537
17,20,55,0,2023,2098
18,1,27,0,993,1021
19,3,6,0,159,168
20,0,9,0,597,606
21,4,15,0,669,688
22,5,12,0,764,781
23,0,0,0,185,185
24,446,50,0,501,997
25,122,164,0,1310,1596
26,9,33,0,1447,1489
27,0,0,0,7,7
28,9,11,0,477,497
29,3,22,0,460,485
30,0,0,0,7,7
31,0,0,0,131,131
32,1,19,0,522,542
33,173,302,0,1127,1602
34,1,2,0,152,155
35,4,32,0,1372,1408
36,9,23,0,1757,1789
37,18,34,0,2483,2535
38,0,5,0,192,197
39,4,59,0,2163,2226
40,102,70,0,638,810
41,476,525,0,1576,2577
42,221,377,0,2244,2842
43,1785,91,0,827,2703
44,0,0,0,40,40
45,257,0,0,636,893
46,0,0,0,13,13
47,5,14,0,729,748
48,4436,1,0,3593,8030
49,25,94,0,1708,1827
50,1200,0,0,1483,2683
51,4,31,0,676,711
52,131,105,0,341,577
53,2,3,0,307,312
54,3,10,0,231,244
55,1,33,0,536,570
56,5,25,0,824,854
57,0,1,0,34,35
58,0,2,0,58,60
59,0,0,0,29,29
60,1,10,0,509,520
61,20,89,0,3688,3797
62,5,30,0,1030,1065
63,0,11,0,688,699
64,0,2,0,145,147
65,148,148,0,1059,1355
66,63,179,0,982,1224
67,2,10,0,476,488
68,2807,0,0,2602,5409
69,6,47,0,1343,1396
70,17,13,0,587,617
71,7,35,0,1125,1167
72,5,34,0,1539,1578
73,0,0,0,274,274
74,504,782,0,1781,3067
75,1033,698,0,1629,3360
76,9,78,0,2352,2439
77,5,22,0,669,696
78,6,23,0,920,949
79,2679,0,0,3810,6489
80,44,38,0,1772,1854
81,1,12,0,696,709
82,31,269,0,1243,1543
83,13,40,0,402,455
84,0,0,0,63,63
85,4,22,0,712,738
86,0,3,0,262,265
87,884,0,0,1554,2438
88,486,0,0,448,934
89,21,52,0,1953,2026
90,1979,0,0,1983,3962
91,7,34,0,1366,1407
92,11,66,0,985,1062
93,8,3,0,89,100
94,0,9,0,406,415
95,24,220,0,1224,1468
96,2,0,0,56,58
97,77,179,0,1576,1832
98,2,5,0,251,258
99,0,0,0,6,6
100,3273,0,0,1777,5050
101,4,3,0,149,156
102,2,3,0,514,519
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,15,0,417,444
107,3068,0,0,2664,5732
108,0,19,0,323,342
