p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,2,2
3,1,3,0,11,15
4,1420,0,0,214,1634
5,0,0,0,1,1
6,1,0,0,1,2
7,1032,1263,0,273,2568
8,2,1,0,2,5
9,5,1,0,7,13
10,10,2,0,17,29
11,1,0,0,5,6
12,37,0,0,5,42
13,1100,0,0,172,1272
14,20,20,0,75,115
15,1,0,0,3,4
16,1,5,0,22,28
17,144,442,0,183,769
18,4,54,0,44,102
19,2,0,0,6,8
20,2,16,0,38,56
21,3,2,0,8,13
22,6,3,0,16,25
23,0,0,0,0,0
24,587,40,0,52,679
25,299,452,0,146,897
26,1,1,0,18,20
27,0,0,0,1,1
28,9,11,0,18,38
29,1,2,0,17,20
30,0,0,0,0,0
31,0,4,0,10,14
32,0,1,0,11,12
33,270,348,0,167,785
34,4,12,0,13,29
35,2,14,0,8,24
36,195,364,0,267,826
37,276,424,0,283,983
38,0,0,0,5,5
39,2,7,0,33,42
40,165,189,0,115,469
41,654,1015,0,148,1817
42,299,804,0,225,1328
43,1621,77,0,46,1744
44,0,0,0,0,0
45,587,0,0,122,709
46,1,0,0,3,4
47,1,14,0,50,65
48,7267,0,0,524,7791
49,181,519,0,174,874
50,2318,0,0,214,2532
51,0,3,0,19,22
52,166,143,0,67,376
53,0,3,0,5,8
54,14,26,0,28,68
55,3,12,0,6,21
56,10,38,0,9,57
57,0,0,0,0,0
58,0,0,0,4,4
59,0,0,0,29,29
60,1,6,0,82,89
61,143,445,0,255,843
62,26,74,0,68,168
63,3,5,0,9,17
64,0,0,0,3,3
65,260,178,0,83,521
66,75,173,0,75,323
67,2,1,0,13,16
68,5605,0,0,604,6209
69,29,63,0,109,201
70,23,29,0,10,62
71,3,13,0,20,36
72,5,11,0,21,37
73,0,0,0,0,0
74,655,775,0,105,1535
75,1160,572,0,83,1815
76,3,18,0,25,46
77,1,9,0,7,17
78,1,33,0,254,288
79,12213,0,0,1455,13668
80,527,754,0,317,1598
81,0,1,0,7,8
82,117,778,0,29,924
83,46,126,0,16,188
84,0,0,0,0,0
85,6,30,0,13,49
86,0,0,0,2,2
87,1110,0,0,205,1315
88,351,0,0,58,409
89,43,74,0,92,209
90,3986,0,0,410,4396
91,8,11,0,34,53
92,14,180,0,23,217
93,15,7,0,6,28
94,3,19,0,26,48
95,75,399,0,56,530
96,0,0,0,2,2
97,266,480,0,134,880
98,0,1,0,7,8
99,0,0,0,0,0
100,2644,0,0,124,2768
101,0,0,0,5,5
102,5,3,0,10,18
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,71,132,0,96,299
107,5799,0,0,451,6250
108,0,1,0,6,7
109,0,0,0,1,1
110,0,0,0,0,0
111,1,0,0,1,2
112,417,976,0,363,1756
113,3214,0,0,500,3714
114,4491,0,0,798,5289
115,0,0,0,1,1
116,254,366,0,258,878
117,2,0,0,0,2
118,0,0,0,2,2
119,7,37,0,279,323
120,2,3,0,3,8
121,4,6,0,11,21
122,1,3,0,0,4
123,4,6,0,50,60
124,1,2,0,7,10
125,1255,0,0,204,1459
126,5,17,0,57,79
127,23,109,0,229,361
128,2,1,0,1,4
129,256,865,0,67,1188
130,33,160,0,18,211
131,2,0,0,12,14
132,2144,1,0,216,2361
133,28,6,0,22,56
134,11,98,0,21,130
135,3,7,0,14,24
136,6,26,0,37,69
137,2818,0,0,258,3076
138,1626,0,0,128,1754
139,6,0,0,7,13
140,2320,0,0,191,2511
141,4461,0,0,308,4769
142,4527,0,0,344,4871
143,1909,0,0,208,2117
144,3307,0,0,466,3773
145,267,393,0,166,826
146,335,152,0,37,524
147,1,23,0,52,76
148,8253,0,0,1095,9348
149,3,2,0,20,25
150,0,1,0,18,19
151,1559,0,0,110,1669
152,197,180,0,86,463
153,0,12,0,8,20
154,1,0,0,0,1
155,0,1,0,11,12
156,0,1,0,1,2
157,19,20,0,22,61
158,4062,0,0,759,4821
159,8,70,0,66,144
160,6,9,0,21,36
161,3632,0,0,229,3861
162,3942,0,0,215,4157
163,3720,0,0,296,4016
164,5233,0,0,430,5663
165,4,5,0,34,43
166,705,450,0,69,1224
167,4,30,0,202,236
168,40,104,0,62,206
169,5,40,0,153,198
170,5516,0,0,439,5955
171,0,2,0,8,10
172,1,0,0,0,1
173,17,167,0,5,189
174,1,30,0,10,41
175,0,0,0,1,1
176,0,0,0,0,0
177,6,30,0,38,74
178,2,0,0,16,18
179,338,187,0,67,592
180,1,3,0,5,9
181,449,774,0,337,1560
182,1,33,0,45,79
183,1,3,0,9,13
184,0,2,0,0,2
185,1,14,0,19,34
186,4170,0,0,243,4413
187,0,0,0,0,0
188,45,98,0,75,218
189,170,252,0,119,541
190,14,24,0,9,47
191,2,2,0,5,9
192,2,2,0,5,9
193,78,29,0,9,116
194,7,0,0,0,7
195,17,32,0,40,89
196,44,72,0,15,131
197,13,17,0,32,62
198,28,39,0,58,125
199,0,0,0,0,0
200,1,1,0,15,17
201,0,1,0,1,2
202,16,6,0,12,34
203,0,0,0,1,1
204,0,0,0,0,0
205,1,3,0,9,13
206,0,2,0,5,7
207,1,2,0,0,3
208,0,21,0,56,77
209,296,0,0,91,387
210,0,30,0,13,43
211,1540,0,0,310,1850
212,2,21,0,281,304
213,3,10,0,278,291
214,0,0,0,0,0
215,4,2,0,9,15
216,6,22,0,13,41
217,39,46,0,9,94
218,0,0,0,5,5
219,2,0,0,4,6
220,10,24,0,30,64
221,1,3,0,2,6
222,0,1,0,4,5
223,334,372,0,147,853
224,995,0,0,124,1119
225,69,169,0,140,378
226,459,258,0,91,808
