p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,1,1
1,02,0,0,0,3,3
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,2,2
1,06,0,0,0,2,2
1,07,0,0,0,2,2
1,08,0,0,0,4,4
1,09,1,0,0,2,3
1,10,1,0,0,2,3
1,11,0,0,0,1,1
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,11,11
3,01,0,0,0,5,5
3,02,0,0,0,4,4
3,03,0,0,0,8,8
3,04,0,0,0,6,6
3,05,0,0,0,13,13
3,06,0,0,0,28,28
3,07,0,0,0,59,59
3,08,0,0,0,64,64
3,09,0,1,0,44,45
3,10,1,0,0,33,34
3,11,0,2,0,28,30
3,12,0,0,0,34,34
4,00,19,0,0,32,51
4,01,8,0,0,23,31
4,02,7,0,0,16,23
4,03,9,0,0,12,21
4,04,3,0,0,23,26
4,05,7,0,0,35,42
4,06,16,0,0,104,120
4,07,23,0,0,175,198
4,08,38,0,0,225,263
4,09,34,0,0,254,288
4,10,26,0,0,138,164
4,11,26,0,0,83,109
4,12,27,0,0,82,109
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,2,2
5,05,0,0,0,2,2
5,06,0,0,0,5,5
5,07,0,0,0,4,4
5,08,0,0,0,5,5
5,09,0,0,0,5,5
5,10,0,0,0,3,3
5,11,0,0,0,6,6
5,12,0,0,0,1,1
6,00,0,0,0,0,0
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,2,2
6,06,0,0,0,2,2
6,07,0,0,0,5,5
6,08,0,0,0,18,18
6,09,0,0,0,11,11
6,10,0,0,0,13,13
6,11,0,0,0,12,12
6,12,0,0,0,7,7
7,00,32,26,0,111,169
7,01,23,19,0,71,113
7,02,10,17,0,62,89
7,03,7,13,0,50,70
7,04,8,7,0,71,86
7,05,17,15,0,80,112
7,06,34,13,0,164,211
7,07,45,31,0,260,336
7,08,32,47,0,322,401
7,09,35,54,0,194,283
7,10,15,48,0,159,222
7,11,14,39,0,156,209
7,12,7,44,0,119,170
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,2,2
8,06,1,0,0,0,1
8,07,0,0,0,6,6
8,08,0,0,0,4,4
8,09,0,0,0,1,1
8,10,0,0,0,3,3
8,11,0,0,0,0,0
8,12,0,0,0,1,1
9,00,0,0,0,13,13
9,01,0,0,0,5,5
9,02,0,0,0,1,1
9,03,0,0,0,4,4
9,04,0,0,0,2,2
9,05,0,0,0,8,8
9,06,0,0,0,9,9
9,07,0,0,0,24,24
9,08,0,1,0,24,25
9,09,0,0,0,27,27
9,10,0,0,0,26,26
9,11,0,1,0,18,19
9,12,0,1,0,28,29
10,00,0,0,0,29,29
10,01,0,0,0,11,11
10,02,0,0,0,8,8
10,03,0,0,0,17,17
10,04,0,1,0,21,22
10,05,1,0,0,26,27
10,06,1,1,0,44,46
10,07,4,1,0,103,108
10,08,3,2,0,98,103
10,09,3,0,0,85,88
10,10,1,0,0,62,63
10,11,1,0,0,39,40
10,12,1,1,0,49,51
11,00,0,0,0,5,5
11,01,0,0,0,4,4
11,02,0,0,0,7,7
11,03,0,0,0,1,1
11,04,0,0,0,1,1
11,05,0,0,0,5,5
11,06,0,0,0,22,22
11,07,0,1,0,45,46
11,08,0,2,0,67,69
11,09,0,0,0,35,35
11,10,0,0,0,24,24
11,11,0,2,0,21,23
11,12,0,2,0,19,21
12,00,2,0,0,4,6
12,01,0,0,0,0,0
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,8,0,0,1,9
12,09,2,0,0,0,2
12,10,1,0,0,3,4
12,11,3,0,0,1,4
12,12,5,0,0,7,12
13,00,29,0,0,59,88
13,01,20,0,0,29,49
13,02,6,0,0,34,40
13,03,4,0,0,16,20
13,04,4,0,0,21,25
13,05,18,0,0,42,60
13,06,73,0,0,100,173
13,07,234,0,0,215,449
13,08,308,0,0,311,619
13,09,231,0,0,191,422
13,10,143,0,0,138,281
13,11,117,0,0,135,252
13,12,116,0,0,130,246
14,00,0,0,0,39,39
14,01,0,0,0,19,19
14,02,0,0,0,10,10
14,03,0,0,0,12,12
14,04,0,0,0,23,23
14,05,0,0,0,45,45
14,06,0,0,0,85,85
14,07,1,1,0,183,185
14,08,1,2,0,201,204
14,09,0,3,0,169,172
14,10,2,2,0,108,112
14,11,0,3,0,105,108
14,12,0,4,0,94,98
15,00,0,0,0,2,2
15,01,0,0,0,2,2
15,02,0,0,0,4,4
15,03,0,0,0,4,4
15,04,0,0,0,4,4
15,05,0,0,0,6,6
15,06,0,0,0,13,13
15,07,0,0,0,22,22
15,08,0,0,0,16,16
15,09,0,0,0,23,23
15,10,0,0,0,20,20
15,11,0,0,0,20,20
15,12,0,0,0,23,23
16,00,0,0,0,16,16
16,01,0,0,0,13,13
16,02,0,0,0,16,16
16,03,0,0,0,9,9
16,04,0,0,0,8,8
16,05,0,0,0,10,10
16,06,0,0,0,21,21
16,07,0,0,0,46,46
16,08,0,0,0,66,66
16,09,0,1,0,44,45
16,10,0,1,0,38,39
16,11,0,0,0,38,38
16,12,0,0,0,33,33
17,00,0,5,0,107,112
17,01,2,2,0,47,51
17,02,2,2,0,52,56
17,03,1,0,0,27,28
17,04,0,2,0,44,46
17,05,0,1,0,66,67
17,06,0,2,0,109,111
17,07,2,3,0,214,219
17,08,2,10,0,243,255
17,09,1,11,0,209,221
17,10,1,6,0,239,246
17,11,3,11,0,191,205
17,12,1,10,0,190,201
18,00,1,0,0,35,36
18,01,0,0,0,25,25
18,02,0,0,0,14,14
18,03,0,0,0,19,19
18,04,0,0,0,9,9
18,05,1,1,0,17,19
18,06,1,2,0,37,40
18,07,0,0,0,111,111
18,08,0,1,0,160,161
18,09,0,3,0,89,92
18,10,0,1,0,74,75
18,11,0,1,0,72,73
18,12,0,4,0,66,70
19,00,0,0,0,4,4
19,01,0,0,0,1,1
19,02,0,0,0,1,1
19,03,0,0,0,2,2
19,04,0,0,0,3,3
19,05,0,0,0,2,2
19,06,0,0,0,12,12
19,07,0,0,0,20,20
19,08,0,1,0,26,27
19,09,0,1,0,16,17
19,10,0,0,0,25,25
19,11,0,0,0,10,10
19,12,0,2,0,14,16
20,00,0,0,0,21,21
20,01,0,0,0,22,22
20,02,0,0,0,13,13
20,03,0,0,0,11,11
20,04,0,0,0,5,5
20,05,0,0,0,11,11
20,06,0,0,0,27,27
20,07,0,0,0,47,47
20,08,0,0,0,67,67
20,09,0,1,0,62,63
20,10,0,1,0,45,46
20,11,1,0,0,56,57
20,12,0,0,0,70,70
21,00,0,0,0,17,17
21,01,0,0,0,11,11
21,02,0,0,0,12,12
21,03,0,0,0,9,9
21,04,0,0,0,6,6
21,05,0,0,0,14,14
21,06,0,1,0,26,27
21,07,0,3,0,73,76
21,08,0,1,0,113,114
21,09,0,1,0,89,90
21,10,0,2,0,81,83
21,11,0,0,0,51,51
21,12,0,1,0,52,53
22,00,0,0,0,28,28
22,01,0,0,0,20,20
22,02,0,0,0,7,7
22,03,0,0,0,7,7
22,04,0,0,0,8,8
22,05,0,0,0,16,16
22,06,0,1,0,52,53
22,07,0,1,0,118,119
22,08,0,3,0,134,137
22,09,1,0,0,105,106
22,10,1,3,0,104,108
22,11,0,4,0,60,64
22,12,0,6,0,58,64
23,00,0,0,0,5,5
23,01,0,0,0,5,5
23,02,0,0,0,1,1
23,03,0,0,0,1,1
23,04,0,0,0,4,4
23,05,0,0,0,1,1
23,06,0,0,0,14,14
23,07,0,0,0,20,20
23,08,0,0,0,24,24
23,09,0,0,0,19,19
23,10,0,0,0,24,24
23,11,0,0,0,21,21
23,12,0,0,0,20,20
24,00,8,0,0,17,25
24,01,10,1,0,11,22
24,02,7,0,0,3,10
24,03,2,0,0,4,6
24,04,9,0,0,3,12
24,05,8,1,0,18,27
24,06,18,1,0,47,66
24,07,81,4,0,75,160
24,08,78,10,0,78,166
24,09,46,10,0,62,118
24,10,44,4,0,57,105
24,11,39,4,0,51,94
24,12,41,7,0,22,70
25,00,10,16,0,65,91
25,01,2,12,0,48,62
25,02,1,4,0,22,27
25,03,0,0,0,12,12
25,04,7,3,0,22,32
25,05,4,1,0,36,41
25,06,11,3,0,84,98
25,07,17,6,0,108,131
25,08,19,13,0,161,193
25,09,4,16,0,140,160
25,10,3,26,0,123,152
25,11,5,34,0,107,146
25,12,5,29,0,100,134
26,00,0,0,0,54,54
26,01,0,0,0,21,21
26,02,0,0,0,8,8
26,03,0,0,0,6,6
26,04,0,0,0,10,10
26,05,1,0,0,18,19
26,06,0,0,0,40,40
26,07,0,4,0,87,91
26,08,0,1,0,209,210
26,09,0,4,0,251,255
26,10,0,4,0,257,261
26,11,0,3,0,200,203
26,12,1,3,0,209,213
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,1,1
27,06,0,0,0,0,0
27,07,0,0,0,1,1
27,08,0,0,0,1,1
27,09,0,0,0,0,0
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,1,0,0,12,13
28,01,0,0,0,5,5
28,02,0,0,0,8,8
28,03,0,0,0,7,7
28,04,0,0,0,7,7
28,05,1,0,0,18,19
28,06,0,0,0,26,26
28,07,1,0,0,61,62
28,08,1,1,0,89,91
28,09,0,1,0,59,60
28,10,1,0,0,37,38
28,11,1,2,0,32,35
28,12,0,0,0,28,28
29,00,0,0,0,17,17
29,01,0,0,0,4,4
29,02,0,0,0,3,3
29,03,0,0,0,3,3
29,04,0,0,0,3,3
29,05,0,1,0,5,6
29,06,0,0,0,15,15
29,07,0,1,0,28,29
29,08,0,3,0,82,85
29,09,0,2,0,56,58
29,10,0,1,0,55,56
29,11,0,1,0,50,51
29,12,0,2,0,38,40
