p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,1,0,0,0,1
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,1,0,0,0,1
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,0,0
3,01,0,0,0,1,1
3,02,0,0,0,0,0
3,03,0,0,0,0,0
3,04,0,0,0,1,1
3,05,0,2,0,1,3
3,06,0,0,0,2,2
3,07,0,1,0,8,9
3,08,0,0,0,7,7
3,09,0,0,0,3,3
3,10,0,0,0,5,5
3,11,0,0,0,6,6
3,12,0,2,0,7,9
4,00,62,0,0,7,69
4,01,53,0,0,4,57
4,02,30,0,0,2,32
4,03,21,0,0,1,22
4,04,28,0,0,4,32
4,05,19,0,0,8,27
4,06,37,0,0,11,48
4,07,56,0,0,30,86
4,08,79,0,0,43,122
4,09,70,0,0,42,112
4,10,54,0,0,44,98
4,11,66,0,0,23,89
4,12,43,0,0,19,62
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,2,2
7,00,48,94,0,21,163
7,01,51,57,0,8,116
7,02,46,40,0,8,94
7,03,32,45,0,2,79
7,04,45,36,0,14,95
