p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,7,7
2,0,0,0,0,0
3,0,0,0,129,129
4,0,0,0,722,722
5,0,0,0,3,3
6,0,0,0,19,19
7,0,0,0,1454,1454
8,0,0,0,3,3
9,0,0,0,64,64
10,0,0,0,146,146
11,0,0,0,74,74
12,0,0,0,5,5
13,0,0,0,526,526
14,0,0,0,672,672
15,0,0,0,42,42
16,0,0,0,220,220
17,0,0,0,1308,1308
18,0,0,0,217,217
19,0,0,0,69,69
20,0,0,0,87,87
21,0,0,0,190,190
22,0,0,0,210,210
23,0,0,0,44,44
24,0,0,0,188,188
25,0,0,0,803,803
26,0,0,0,236,236
27,0,0,0,0,0
28,0,0,0,229,229
29,0,0,0,75,75
30,0,0,0,3,3
31,0,0,0,7,7
32,0,0,0,112,112
33,0,0,0,518,518
34,0,0,0,45,45
35,0,0,0,304,304
36,0,0,0,1789,1789
37,0,0,0,1878,1878
38,0,0,0,42,42
39,0,0,0,484,484
40,0,0,0,456,456
41,0,0,0,755,755
42,0,0,0,827,827
43,0,0,0,196,196
44,0,0,0,9,9
45,0,0,0,373,373
46,0,0,0,7,7
47,0,0,0,86,86
48,0,0,0,1842,1842
49,0,0,0,1137,1137
50,0,0,0,905,905
51,0,0,0,226,226
52,0,0,0,233,233
53,0,0,0,78,78
54,0,0,0,117,117
55,0,0,0,72,72
56,0,0,0,386,386
57,0,0,0,41,41
58,0,0,0,6,6
59,0,0,0,0,0
60,0,0,0,65,65
61,0,0,0,1985,1985
62,0,0,0,347,347
63,0,0,0,208,208
64,0,0,0,41,41
65,0,0,0,488,488
66,0,0,0,248,248
67,0,0,0,138,138
68,0,0,0,1611,1611
69,0,0,0,203,203
70,0,0,0,339,339
71,0,0,0,296,296
72,0,0,0,340,340
73,0,0,0,93,93
74,0,0,0,567,567
75,0,0,0,433,433
76,0,0,0,529,529
77,0,0,0,156,156
78,0,0,0,129,129
79,0,0,0,3089,3089
80,0,0,0,1459,1459
81,0,0,0,318,318
82,0,0,0,681,681
83,0,0,0,211,211
84,0,0,0,9,9
85,0,0,0,240,240
86,0,0,0,17,17
87,0,0,0,779,779
88,0,0,0,176,176
89,0,0,0,769,769
90,0,0,0,1173,1173
91,0,0,0,352,352
92,0,0,0,370,370
93,0,0,0,18,18
94,0,0,0,75,75
95,0,0,0,584,584
96,0,0,0,7,7
97,0,0,0,775,775
98,0,0,0,83,83
99,0,0,0,10,10
100,0,0,0,537,537
101,0,0,0,18,18
102,0,0,0,326,326
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,518,518
107,0,0,0,1261,1261
108,0,0,0,77,77
109,0,0,0,15,15
110,0,0,0,0,0
111,0,0,0,6,6
112,0,0,0,1422,1422
113,0,0,0,1057,1057
114,0,0,0,1406,1406
115,0,0,0,29,29
116,0,0,0,519,519
117,0,0,0,24,24
118,0,0,0,33,33
119,0,0,0,239,239
120,0,0,0,10,10
121,0,0,0,159,159
122,0,0,0,47,47
123,0,0,0,278,278
124,0,0,0,82,82
125,0,0,0,458,458
126,0,0,0,71,71
127,0,0,0,319,319
128,0,0,0,18,18
129,0,0,0,859,859
130,0,0,0,318,318
131,0,0,0,86,86
132,0,0,0,947,947
133,0,0,0,216,216
134,0,0,0,182,182
135,0,0,0,143,143
136,0,0,0,255,255
137,0,0,0,815,815
138,0,0,0,714,714
139,0,0,0,70,70
140,0,0,0,642,642
141,0,0,0,983,983
142,0,0,0,824,824
143,0,0,0,576,576
144,0,0,0,1355,1355
145,0,0,0,703,703
146,0,0,0,264,264
147,0,0,0,84,84
148,0,0,0,2646,2646
149,0,0,0,144,144
150,0,0,0,106,106
151,0,0,0,389,389
152,0,0,0,211,211
153,0,0,0,52,52
154,0,0,0,5,5
155,0,0,0,148,148
156,0,0,0,56,56
157,0,0,0,297,297
158,0,0,0,1433,1433
159,0,0,0,136,136
160,0,0,0,235,235
161,0,0,0,888,888
162,0,0,0,788,788
163,0,0,0,873,873
164,0,0,0,1429,1429
165,0,0,0,269,269
166,0,0,0,458,458
167,0,0,0,100,100
168,0,0,0,200,200
169,0,0,0,186,186
170,0,0,0,1272,1272
171,0,0,0,177,177
172,0,0,0,48,48
173,0,0,0,484,484
174,0,0,0,142,142
175,0,0,0,60,60
176,0,0,0,9,9
177,0,0,0,328,328
178,0,0,0,105,105
179,0,0,0,363,363
180,0,0,0,106,106
181,0,0,0,1686,1686
182,0,0,0,93,93
183,0,0,0,40,40
184,0,0,0,4,4
185,0,0,0,114,114
186,0,0,0,983,983
187,0,0,0,58,58
188,0,0,0,646,646
189,0,0,0,625,625
190,0,0,0,65,65
