p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,4,4
1,07,0,0,0,1,1
1,08,0,0,0,1,1
1,09,0,0,0,5,5
1,10,0,0,0,5,5
1,11,0,0,0,3,3
1,12,0,0,0,22,22
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,1,1
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,2,2
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,2,2
3,00,0,0,0,5,5
3,01,0,0,0,3,3
3,02,0,0,0,4,4
3,03,0,0,0,1,1
3,04,0,0,0,2,2
3,05,0,0,0,1,1
3,06,0,0,0,8,8
3,07,0,0,0,17,17
3,08,0,0,0,17,17
3,09,0,0,0,15,15
3,10,0,0,0,12,12
3,11,0,0,0,2,2
3,12,0,0,0,5,5
4,00,21,0,0,21,42
4,01,10,0,0,8,18
4,02,9,0,0,7,16
4,03,5,0,0,4,9
4,04,9,0,0,14,23
4,05,18,0,0,19,37
4,06,19,0,0,27,46
4,07,52,0,0,57,109
4,08,72,0,0,72,144
4,09,46,0,0,94,140
4,10,49,0,0,53,102
4,11,36,0,0,31,67
4,12,24,0,0,32,56
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,1,1
5,08,0,0,0,0,0
5,09,0,0,0,1,1
5,10,0,0,0,2,2
5,11,0,0,0,0,0
5,12,0,0,0,1,1
6,00,0,0,0,0,0
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,1,0,0,0,1
6,06,0,0,0,0,0
6,07,0,0,0,5,5
6,08,0,0,0,2,2
6,09,0,0,0,1,1
6,10,0,0,0,0,0
6,11,0,0,0,1,1
6,12,0,0,0,1,1
7,00,30,62,0,33,125
7,01,31,48,0,18,97
7,02,31,36,0,9,76
7,03,22,17,0,11,50
7,04,20,24,0,32,76
7,05,27,23,0,54,104
7,06,49,37,0,56,142
7,07,50,64,0,70,184
7,08,28,106,0,65,199
7,09,18,74,0,58,150
7,10,12,84,0,44,140
7,11,7,72,0,34,113
7,12,12,70,0,25,107
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,1,0,0,0,1
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,2,2
9,01,0,0,0,2,2
9,02,0,0,0,0,0
9,03,0,1,0,2,3
9,04,0,0,0,1,1
9,05,0,0,0,1,1
9,06,0,0,0,5,5
9,07,0,0,0,8,8
9,08,0,0,0,9,9
9,09,0,0,0,7,7
9,10,0,0,0,7,7
9,11,0,0,0,4,4
9,12,0,0,0,5,5
10,00,2,0,0,3,5
10,01,0,0,0,2,2
10,02,0,0,0,0,0
10,03,1,0,0,3,4
10,04,1,0,0,3,4
10,05,3,0,0,5,8
10,06,7,0,0,9,16
10,07,6,0,0,16,22
10,08,0,1,0,13,14
10,09,1,0,0,6,7
10,10,3,0,0,8,11
10,11,1,1,0,9,11
10,12,3,0,0,5,8
11,00,0,0,0,1,1
11,01,0,0,0,1,1
11,02,0,0,0,1,1
11,03,0,0,0,0,0
11,04,0,0,0,3,3
11,05,0,0,0,3,3
11,06,0,0,0,13,13
11,07,0,0,0,10,10
