p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,17,17
2,0,0,0,0,0
3,1,3,0,437,441
4,494,0,0,1475,1969
5,0,0,0,48,48
6,0,0,0,83,83
7,437,610,0,3631,4678
8,4,0,0,16,20
9,1,1,0,146,148
10,14,7,0,659,680
11,3,2,0,218,223
12,54,0,0,41,95
13,733,0,0,771,1504
14,12,16,0,1434,1462
15,1,1,0,167,169
16,4,6,0,587,597
17,40,81,0,2570,2691
18,5,14,0,966,985
19,2,5,0,170,177
20,1,11,0,496,508
21,1,10,0,581,592
22,10,5,0,652,667
23,0,0,0,194,194
24,395,24,0,470,889
25,138,261,0,1504,1903
26,7,8,0,393,408
27,0,1,0,5,6
28,13,9,0,460,482
29,0,7,0,343,350
30,0,0,0,15,15
31,1,1,0,105,107
32,0,5,0,519,524
33,121,178,0,1158,1457
34,1,3,0,98,102
35,3,27,0,1595,1625
36,56,175,0,3316,3547
37,78,59,0,3950,4087
38,0,2,0,195,197
39,3,31,0,2058,2092
40,68,52,0,585,705
41,776,732,0,2057,3565
42,353,451,0,2706,3510
43,1230,37,0,592,1859
44,0,0,0,81,81
45,320,0,0,722,1042
46,0,0,0,56,56
47,2,20,0,585,607
48,4362,0,0,4189,8551
49,67,134,0,2181,2382
50,1030,0,0,1180,2210
51,4,21,0,690,715
52,61,68,0,307,436
53,1,0,0,277,278
54,4,3,0,195,202
55,0,20,0,475,495
56,3,22,0,831,856
57,1,1,0,42,44
58,0,2,0,40,42
59,1,0,0,28,29
60,5,6,0,455,466
61,44,120,0,4567,4731
62,12,26,0,923,961
63,2,5,0,769,776
64,0,0,0,125,125
65,176,187,0,1164,1527
66,55,109,0,724,888
67,3,3,0,369,375
68,3075,0,0,2956,6031
69,8,33,0,1204,1245
70,15,10,0,608,633
71,5,16,0,1172,1193
72,3,18,0,1565,1586
73,0,1,0,263,264
74,869,622,0,1879,3370
75,1204,403,0,1637,3244
76,7,43,0,2652,2702
77,0,14,0,871,885
78,3,13,0,789,805
79,5212,0,0,5653,10865
80,139,179,0,2956,3274
81,3,15,0,668,686
82,53,381,0,1518,1952
83,22,60,0,510,592
84,0,0,0,166,166
85,8,11,0,922,941
86,1,1,0,223,225
87,711,0,0,1458,2169
88,411,0,0,368,779
89,22,21,0,2174,2217
90,2112,0,0,1812,3924
91,4,26,0,1370,1400
92,7,75,0,1483,1565
93,10,4,0,83,97
94,3,2,0,410,415
95,21,186,0,1208,1415
96,0,0,0,40,40
97,136,214,0,1555,1905
98,1,1,0,214,216
99,0,0,0,10,10
100,2317,0,0,1671,3988
101,1,4,0,126,131
102,2,1,0,464,467
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,35,94,0,803,932
107,2580,0,0,2424,5004
108,5,7,0,321,333
109,0,0,0,121,121
110,0,0,0,0,0
111,3,0,0,15,18
112,97,205,0,2434,2736
113,1513,0,0,1556,3069
114,2256,0,0,2089,4345
115,0,0,0,109,109
116,209,213,0,1363,1785
117,0,0,0,224,224
118,0,0,0,133,133
119,7,8,0,794,809
120,1,3,0,104,108
121,5,4,0,399,408
122,2,8,0,240,250
123,2,5,0,416,423
124,0,1,0,232,233
125,705,0,0,765,1470
126,1,6,0,503,510
127,11,31,0,1120,1162
128,0,2,0,32,34
129,118,336,0,2008,2462
130,6,104,0,1150,1260
131,3,8,0,286,297
132,1539,0,0,2428,3967
133,7,7,0,433,447
134,4,50,0,431,485
135,4,2,0,337,343
136,0,9,0,603,612
137,1275,0,0,1698,2973
138,1079,0,0,905,1984
139,0,1,0,312,313
140,1268,0,0,1298,2566
141,2359,0,0,1468,3827
142,2293,0,0,1461,3754
143,1066,0,0,1080,2146
144,1604,0,0,2021,3625
145,98,158,0,1611,1867
146,253,63,0,622,938
147,2,7,0,472,481
148,3919,0,0,5001,8920
149,0,3,0,445,448
150,0,3,0,249,252
151,1074,0,0,866,1940
152,137,89,0,685,911
153,4,2,0,137,143
154,1,0,0,25,26
155,1,18,0,559,578
156,0,0,0,213,213
