p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,38,39
2,0,0,0,0,0
3,4,7,0,485,496
4,246,0,0,1483,1729
5,0,1,0,55,56
6,0,0,0,111,111
7,215,316,0,2332,2863
8,0,1,0,14,15
9,3,4,0,249,256
10,24,15,0,840,879
11,1,7,0,266,274
12,50,0,0,50,100
13,1137,0,0,1319,2456
14,6,35,0,1123,1164
15,2,2,0,216,220
16,2,4,0,557,563
17,13,42,0,1907,1962
18,0,19,0,974,993
19,2,9,0,179,190
20,1,9,0,590,600
21,4,12,0,649,665
22,2,12,0,728,742
23,0,0,0,220,220
24,361,35,0,479,875
25,92,118,0,1306,1516
26,6,17,0,1048,1071
27,0,0,0,14,14
28,15,8,0,518,541
29,1,9,0,423,433
30,0,0,0,7,7
31,0,0,0,122,122
32,1,14,0,589,604
33,139,271,0,1249,1659
34,3,5,0,128,136
35,7,41,0,1473,1521
36,7,20,0,1836,1863
37,26,24,0,2523,2573
38,2,9,0,244,255
39,22,47,0,2195,2264
40,88,48,0,598,734
41,463,425,0,1679,2567
42,215,322,0,2412,2949
43,1402,82,0,801,2285
44,0,0,0,53,53
45,207,0,0,603,810
46,1,0,0,25,26
47,7,15,0,741,763
48,3943,0,0,3896,7839
49,28,88,0,1636,1752
50,1097,0,0,1682,2779
51,5,30,0,653,688
52,104,76,0,335,515
53,1,2,0,322,325
54,7,7,0,202,216
55,2,42,0,549,593
56,11,23,0,855,889
57,0,3,0,51,54
58,0,1,0,64,65
59,0,0,0,43,43
60,1,6,0,534,541
61,12,103,0,3790,3905
62,7,21,0,1051,1079
63,2,3,0,794,799
64,1,1,0,190,192
65,164,114,0,1175,1453
66,62,169,0,944,1175
67,3,5,0,420,428
68,2568,0,0,2807,5375
69,8,32,0,1359,1399
70,29,12,0,637,678
71,4,34,0,1104,1142
72,4,20,0,1565,1589
73,0,2,0,283,285
74,447,679,0,1772,2898
75,808,589,0,1745,3142
76,12,59,0,2364,2435
77,3,25,0,733,761
