p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,2,2
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,0,0,0,2,2
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,8,8
3,01,0,0,0,6,6
3,02,0,0,0,4,4
3,03,0,0,0,4,4
3,04,0,0,0,5,5
3,05,0,0,0,9,9
3,06,0,0,0,12,12
3,07,0,0,0,19,19
3,08,0,0,0,21,21
3,09,0,0,0,18,18
3,10,0,0,0,9,9
3,11,0,0,0,14,14
3,12,0,0,0,14,14
4,00,0,0,0,69,69
4,01,0,0,0,34,34
4,02,0,0,0,26,26
4,03,0,0,0,21,21
4,04,0,0,0,25,25
4,05,0,0,0,34,34
4,06,0,0,0,67,67
4,07,0,0,0,91,91
4,08,0,0,0,86,86
4,09,0,0,0,140,140
4,10,0,0,0,127,127
4,11,0,0,0,81,81
4,12,0,0,0,57,57
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,2,2
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,2,2
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,4,4
6,00,0,0,0,1,1
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,2,2
6,04,0,0,0,1,1
6,05,0,0,0,1,1
6,06,0,0,0,0,0
6,07,0,0,0,4,4
6,08,0,0,0,3,3
6,09,0,0,0,5,5
6,10,0,0,0,5,5
6,11,0,0,0,3,3
6,12,0,0,0,4,4
7,00,0,0,0,113,113
7,01,0,0,0,93,93
7,02,0,0,0,62,62
7,03,0,0,0,52,52
7,04,0,0,0,55,55
7,05,0,0,0,57,57
7,06,0,0,0,101,101
7,07,0,0,0,119,119
7,08,0,0,0,149,149
7,09,0,0,0,127,127
7,10,0,0,0,112,112
7,11,0,0,0,87,87
7,12,0,0,0,68,68
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,0,0
8,10,0,0,0,2,2
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,8,8
9,01,0,0,0,4,4
9,02,0,0,0,4,4
9,03,0,0,0,2,2
9,04,0,0,0,3,3
9,05,0,0,0,1,1
9,06,0,0,0,7,7
9,07,0,0,0,12,12
9,08,0,0,0,6,6
9,09,0,0,0,6,6
9,10,0,0,0,8,8
9,11,0,0,0,8,8
9,12,0,0,0,8,8
10,00,0,0,0,9,9
10,01,0,0,0,2,2
10,02,0,0,0,4,4
10,03,0,0,0,8,8
10,04,0,0,0,8,8
10,05,0,0,0,10,10
10,06,0,0,0,21,21
10,07,0,0,0,29,29
10,08,0,0,0,41,41
10,09,0,0,0,25,25
10,10,0,0,0,16,16
10,11,0,0,0,17,17
10,12,0,0,0,17,17
11,00,0,0,0,1,1
11,01,0,0,0,3,3
11,02,0,0,0,0,0
11,03,0,0,0,3,3
11,04,0,0,0,0,0
11,05,0,0,0,3,3
11,06,0,0,0,8,8
11,07,0,0,0,15,15
11,08,0,0,0,19,19
11,09,0,0,0,19,19
11,10,0,0,0,8,8
11,11,0,0,0,5,5
11,12,0,0,0,3,3
12,00,0,0,0,1,1
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,2,2
12,09,0,0,0,1,1
12,10,0,0,0,1,1
12,11,0,0,0,2,2
12,12,0,0,0,1,1
13,00,0,0,0,51,51
13,01,0,0,0,34,34
13,02,0,0,0,25,25
13,03,0,0,0,34,34
13,04,0,0,0,22,22
13,05,0,0,0,24,24
13,06,0,0,0,50,50
13,07,0,0,0,99,99
13,08,0,0,0,138,138
13,09,0,0,0,112,112
13,10,0,0,0,99,99
13,11,0,0,0,113,113
13,12,0,0,0,112,112
14,00,0,0,0,50,50
14,01,0,0,0,30,30
14,02,0,0,0,32,32
14,03,0,0,0,17,17
