p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,13,13
1,01,0,0,0,5,5
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,0,0
1,09,0,0,0,1,1
1,10,0,0,0,2,2
1,11,0,0,0,8,8
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,32,32
3,01,0,0,0,12,12
3,02,0,0,0,14,14
3,03,0,0,0,13,13
3,04,0,0,0,16,16
3,05,0,0,0,20,20
3,06,0,0,0,37,37
3,07,0,0,0,53,53
3,08,0,2,0,88,90
3,09,0,0,0,58,58
3,10,0,1,0,42,43
3,11,0,0,0,50,50
3,12,0,2,0,65,67
4,00,16,0,0,54,70
4,01,3,0,0,29,32
4,02,1,0,0,18,19
4,03,4,0,0,16,20
4,04,2,0,0,31,33
4,05,2,0,0,53,55
4,06,15,0,0,113,128
4,07,22,0,0,192,214
4,08,28,0,0,272,300
4,09,31,0,0,279,310
4,10,16,0,0,146,162
4,11,15,0,0,99,114
4,12,22,0,0,78,100
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,2,2
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,4,4
5,07,0,0,0,4,4
5,08,0,0,0,10,10
5,09,0,1,0,7,8
5,10,0,0,0,2,2
5,11,0,0,0,2,2
5,12,0,0,0,7,7
6,00,0,0,0,5,5
6,01,0,0,0,1,1
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,5,5
6,07,0,0,0,20,20
6,08,0,0,0,23,23
6,09,0,0,0,12,12
6,10,0,0,0,7,7
6,11,0,0,0,11,11
6,12,0,0,0,8,8
7,00,16,28,0,193,237
7,01,6,16,0,129,151
7,02,13,17,0,83,113
7,03,9,10,0,79,98
7,04,16,7,0,109,132
7,05,20,8,0,140,168
7,06,26,10,0,230,266
7,07,23,28,0,308,359
7,08,30,34,0,324,388
7,09,18,38,0,246,302
7,10,4,36,0,202,242
7,11,14,41,0,180,235
7,12,10,27,0,178,215
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,1,1,0,4,6
8,08,0,0,0,4,4
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,1,1
9,00,0,0,0,11,11
9,01,0,0,0,9,9
9,02,0,0,0,4,4
9,03,0,0,0,2,2
9,04,0,0,0,7,7
9,05,0,0,0,16,16
9,06,0,0,0,18,18
9,07,0,0,0,31,31
9,08,0,0,0,33,33
9,09,0,2,0,33,35
9,10,0,1,0,16,17
9,11,0,2,0,23,25
9,12,1,0,0,25,26
10,00,4,0,0,39,43
10,01,3,0,0,25,28
10,02,2,0,0,22,24
10,03,2,0,0,15,17
10,04,2,0,0,27,29
10,05,0,0,0,44,44
10,06,6,1,0,72,79
10,07,3,6,0,86,95
10,08,3,2,0,123,128
10,09,6,2,0,91,99
10,10,4,3,0,82,89
10,11,3,1,0,69,73
10,12,0,2,0,56,58
11,00,0,0,0,10,10
11,01,0,0,0,2,2
11,02,0,0,0,2,2
11,03,0,0,0,5,5
11,04,0,0,0,9,9
11,05,0,0,0,15,15
11,06,0,0,0,21,21
11,07,0,0,0,42,42
11,08,0,0,0,57,57
11,09,0,1,0,45,46
11,10,0,1,0,30,31
