p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,35,37
2,0,0,0,0,0
3,4,13,0,428,445
4,327,0,0,1422,1749
5,0,0,0,47,47
6,0,0,0,90,90
7,329,438,0,2340,3107
8,0,0,0,22,22
9,1,3,0,194,198
10,36,10,0,770,816
11,1,9,0,298,308
12,37,0,0,29,66
13,1481,1,0,1443,2925
14,8,31,0,1299,1338
15,0,4,0,189,193
16,1,4,0,516,521
17,28,79,0,1980,2087
18,2,22,0,935,959
19,0,2,0,199,201
20,4,14,0,568,586
21,4,10,0,703,717
22,1,15,0,781,797
23,0,0,0,217,217
24,443,50,0,439,932
25,165,168,0,1315,1648
26,3,22,0,1212,1237
27,0,0,0,2,2
28,9,17,0,574,600
29,2,23,0,445,470
30,0,0,0,3,3
31,0,2,0,113,115
32,4,13,0,505,522
33,214,289,0,1175,1678
34,3,1,0,142,146
35,6,37,0,1508,1551
36,15,56,0,2104,2175
37,35,40,0,2644,2719
38,4,4,0,221,229
39,9,40,0,2152,2201
40,121,79,0,557,757
41,575,576,0,1537,2688
42,332,470,0,2210,3012
43,1761,122,0,864,2747
44,0,0,0,41,41
45,277,0,0,622,899
46,0,1,0,16,17
47,6,13,0,710,729
48,5082,1,0,3848,8931
49,51,142,0,1650,1843
50,1303,0,0,1555,2858
51,3,24,0,673,700
52,129,108,0,319,556
53,1,2,0,345,348
54,7,7,0,186,200
55,2,40,0,528,570
56,3,25,0,878,906
57,0,2,0,45,47
58,0,1,0,61,62
59,0,1,0,27,28
60,2,8,0,468,478
61,32,115,0,3569,3716
62,13,25,0,1058,1096
63,0,8,0,861,869
64,1,0,0,143,144
65,200,157,0,1101,1458
66,73,174,0,805,1052
67,3,3,0,420,426
68,3390,1,0,2892,6283
69,14,46,0,1198,1258
70,22,13,0,604,639
71,7,40,0,1094,1141
72,5,32,0,1546,1583
73,0,2,0,304,306
74,680,766,0,1739,3185
75,1231,710,0,1666,3607
76,15,46,0,2602,2663
77,5,19,0,739,763
78,5,21,0,861,887
79,3225,0,0,4126,7351
80,73,98,0,2056,2227
81,1,14,0,583,598
82,62,412,0,1458,1932
83,19,63,0,491,573
84,0,0,0,67,67
85,6,15,0,750,771
86,0,1,0,254,255
87,967,1,0,1493,2461
88,485,0,0,473,958
89,27,44,0,2053,2124
90,2356,0,0,2020,4376
91,8,38,0,1442,1488
92,10,86,0,1268,1364
93,24,5,0,103,132
94,3,6,0,386,395
95,36,300,0,1340,1676
96,0,1,0,57,58
97,132,173,0,1420,1725
98,2,1,0,225,228
99,0,0,0,5,5
100,3469,0,0,1825,5294
101,0,4,0,199,203
102,1,5,0,580,586
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,15,12,0,384,411
107,3362,2,0,2868,6232
108,2,12,0,383,397
109,0,0,0,99,99
110,0,0,0,0,0
111,0,0,0,15,15
112,53,85,0,1999,2137
113,1950,0,0,1679,3629
114,1608,1,0,1601,3210
115,0,1,0,154,155
116,263,240,0,1131,1634
117,0,3,0,218,221
118,0,0,0,120,120
119,7,23,0,749,779
120,1,0,0,103,104
121,2,19,0,609,630
122,0,8,0,267,275
123,3,20,0,775,798
124,3,3,0,285,291
125,847,0,0,849,1696
126,3,14,0,569,586
127,14,50,0,736,800
128,4,2,0,53,59
129,106,304,0,2072,2482
130,9,151,0,1189,1349
131,2,8,0,348,358
132,2409,0,0,3703,6112
133,6,10,0,531,547
134,11,62,0,507,580
135,9,11,0,565,585
136,4,15,0,626,645
137,1933,0,0,2276,4209
138,2539,1,0,2235,4775
139,0,2,0,371,373
140,2817,0,0,2042,4859
141,3710,0,0,2298,6008
142,3468,0,0,2048,5516
143,1852,0,0,1988,3840
144,1025,0,0,1714,2739
145,139,185,0,1413,1737
146,170,39,0,571,780
147,1,12,0,513,526
148,1756,0,0,3021,4777
149,1,12,0,614,627
150,3,4,0,304,311
151,1203,0,0,1041,2244
152,158,97,0,590,845
153,1,8,0,133,142
154,0,2,0,25,27
155,6,18,0,778,802
156,0,0,0,213,213
157,6,13,0,745,764
158,1480,0,0,1695,3175
159,10,40,0,857,907
160,1,4,0,502,507
161,4570,2,0,2756,7328
162,4575,2,0,2011,6588
163,3343,1,0,1756,5100
164,3373,0,0,2676,6049
165,6,20,0,894,920
166,642,403,0,1025,2070
167,5,28,0,866,899
168,29,49,0,1057,1135
169,4,22,0,997,1023
170,4807,1,0,2818,7626
171,2,6,0,486,494
172,0,0,0,82,82
173,8,39,0,753,800
174,2,23,0,818,843
175,3,2,0,233,238
176,0,0,0,46,46
177,5,24,0,1083,1112
178,0,7,0,329,336
179,143,66,0,880,1089
180,0,5,0,330,335
181,122,169,0,2315,2606
182,2,32,0,557,591
183,0,4,0,226,230
184,0,3,0,30,33
185,3,16,0,552,571
186,4698,1,0,1668,6367
187,0,0,0,107,107
188,19,48,0,1864,1931
189,29,32,0,852,913
190,5,8,0,108,121
191,2,11,0,552,565
192,2,6,0,342,350
193,98,23,0,291,412
194,4,0,0,6,10
195,3,8,0,390,401
196,17,59,0,482,558
197,9,10,0,913,932
198,6,6,0,1441,1453
199,0,0,0,0,0
200,1,6,0,397,404
201,0,1,0,56,57
202,2,1,0,121,124
203,0,7,0,359,366
204,0,0,0,41,41
205,3,16,0,896,915
206,0,0,0,458,458
207,2,0,0,1,3
208,0,13,0,648,661
209,225,0,0,490,715
210,1,35,0,810,846
211,718,0,0,1231,1949
212,2,28,0,511,541
213,5,29,0,1061,1095
214,0,0,0,114,114
215,16,19,0,741,776
216,15,12,0,1277,1304
217,10,12,0,329,351
218,4,11,0,499,514
219,14,6,0,474,494
220,2,18,0,660,680
221,1,0,0,254,255
222,2,16,0,380,398
223,97,184,0,1343,1624
224,369,0,0,1074,1443
225,18,56,0,2242,2316
226,389,116,0,1712,2217
227,4,9,0,546,559
228,22,12,0,893,927
229,2821,1,0,2107,4929
230,4501,0,0,2787,7288
231,2336,0,0,2890,5226
232,239,0,0,1457,1696
233,1985,0,0,1945,3930
234,3777,1,0,3016,6794
235,2,23,0,1064,1089
236,5892,60,0,2270,8222
237,5792,1,0,2251,8044
238,2846,0,0,2183,5029
239,3346,2,0,2330,5678
240,0,1,0,175,176
241,2,20,0,823,845
242,5,43,0,793,841
243,32,99,0,1478,1609
244,203,272,0,1797,2272
245,0,0,0,204,204
246,2050,0,0,2734,4784
247,25,54,0,816,895
248,1,18,0,505,524
249,2614,0,0,2607,5221
250,3,14,0,465,482
251,0,0,0,113,113
252,3,2,0,291,296
253,0,0,0,11,11
254,4,17,0,994,1015
255,140,333,0,2394,2867
256,114,117,0,1919,2150
257,4,10,0,402,416
258,3,8,0,787,798
259,2,6,0,628,636
260,164,159,0,920,1243
261,684,1,0,794,1479
262,2210,0,0,1907,4117
263,2779,10,0,2015,4804
