p_id,ycount,gcount,hfcount,fcount,sum
1,2,1,0,0,3
2,0,0,0,0,0
3,0,5,0,0,5
4,504,0,0,0,504
5,0,0,0,0,0
6,0,0,0,0,0
7,445,847,0,0,1292
8,5,2,0,0,7
9,0,1,0,0,1
10,25,2,0,0,27
11,1,1,0,0,2
12,45,0,0,0,45
13,1935,0,0,0,1935
14,4,11,0,0,15
15,0,0,0,0,0
16,0,1,0,0,1
17,68,244,0,0,312
18,1,39,0,0,40
19,1,0,0,0,1
20,0,30,0,0,30
21,4,3,0,0,7
22,0,1,0,0,1
23,0,0,0,0,0
24,531,54,0,0,585
25,219,316,0,0,535
26,2,4,0,0,6
27,0,0,0,0,0
28,12,19,0,0,31
29,2,1,0,0,3
30,0,0,0,0,0
31,0,6,0,0,6
32,2,8,0,0,10
33,254,383,0,0,637
34,6,14,0,0,20
35,3,19,0,0,22
36,41,63,0,0,104
37,87,123,0,0,210
38,1,0,0,0,1
39,2,8,0,0,10
40,156,145,0,0,301
41,487,911,0,0,1398
42,267,743,0,0,1010
43,1832,141,0,0,1973
44,0,0,0,0,0
45,357,0,0,0,357
46,0,0,0,0,0
47,2,25,0,0,27
48,5261,0,0,0,5261
49,63,372,0,0,435
50,1751,0,0,0,1751
51,1,2,0,0,3
52,173,169,0,0,342
53,1,2,0,0,3
54,18,30,0,0,48
55,0,19,0,0,19
56,10,41,0,0,51
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,0,15,0,0,15
61,56,310,0,0,366
62,10,46,0,0,56
63,1,4,0,0,5
64,0,0,0,0,0
65,235,213,0,0,448
66,91,336,0,0,427
67,2,2,0,0,4
68,4032,0,0,0,4032
69,7,93,0,0,100
70,35,36,0,0,71
71,0,12,0,0,12
72,1,13,0,0,14
73,0,1,0,0,1
74,545,978,0,0,1523
75,1132,895,0,0,2027
76,5,10,0,0,15
77,2,2,0,0,4
78,1,40,0,0,41
79,4736,0,0,0,4736
80,123,157,0,0,280
81,0,0,0,0,0
82,89,629,0,0,718
83,45,99,0,0,144
84,0,0,0,0,0
85,9,21,0,0,30
86,0,0,0,0,0
87,1326,0,0,0,1326
88,536,0,0,0,536
89,21,62,0,0,83
90,3106,0,0,0,3106
91,6,12,0,0,18
92,20,164,0,0,184
93,10,66,0,0,76
94,0,28,0,0,28
95,49,389,0,0,438
96,1,0,0,0,1
97,147,356,0,0,503
98,0,0,0,0,0
99,0,0,0,0,0
100,3942,0,0,0,3942
101,0,0,0,0,0
102,2,4,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,27,42,0,0,69
107,4288,0,0,0,4288
108,0,0,0,0,0
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,114,325,0,0,439
113,2810,0,0,0,2810
114,1993,0,0,0,1993
115,0,0,0,0,0
116,159,359,0,0,518
117,0,0,0,0,0
118,1,0,0,0,1
119,1,37,0,0,38
120,3,5,0,0,8
121,1,16,0,0,17
122,0,0,0,0,0
123,1,3,0,0,4
124,1,2,0,0,3
125,1130,0,0,0,1130
126,2,18,0,0,20
127,14,62,0,0,76
128,0,5,0,0,5
129,145,542,0,0,687
130,9,169,0,0,178
131,1,3,0,0,4
132,2780,5,0,0,2785
133,11,12,0,0,23
134,11,99,0,0,110
135,3,3,0,0,6
136,0,31,0,0,31
137,2137,0,0,0,2137
138,3366,1,0,0,3367
139,0,0,0,0,0
140,3472,0,0,0,3472
141,4114,0,0,0,4114
142,3767,0,0,0,3767
143,1711,0,0,0,1711
144,1511,0,0,0,1511
145,184,320,0,0,504
146,188,110,0,0,298
147,1,21,0,0,22
148,2336,0,0,0,2336
149,3,1,0,0,4
150,1,4,0,0,5
151,1285,0,0,0,1285
152,133,172,0,0,305
153,2,26,0,0,28
154,0,0,0,0,0
155,0,4,0,0,4
156,0,1,0,0,1
157,8,4,0,0,12
158,2653,0,0,0,2653
159,11,104,0,0,115
160,1,2,0,0,3
161,5942,0,0,0,5942
162,5725,0,0,0,5725
163,4005,0,0,0,4005
164,4117,0,0,0,4117
165,2,2,0,0,4
166,652,538,0,0,1190
167,6,36,0,0,42
168,20,119,0,0,139
169,2,33,0,0,35
170,5823,0,0,0,5823
171,0,0,0,0,0
172,0,0,0,0,0
173,8,97,0,0,105
174,0,33,0,0,33
175,0,1,0,0,1
176,0,0,0,0,0
177,3,23,0,0,26
178,1,2,0,0,3
179,163,118,0,0,281
180,1,0,0,0,1
181,205,445,0,0,650
182,3,54,0,0,57
183,1,7,0,0,8
184,0,4,0,0,4
185,1,16,0,0,17
186,6277,0,0,0,6277
187,0,0,0,0,0
188,32,81,0,0,113
189,43,97,0,0,140
190,10,16,0,0,26
191,2,3,0,0,5
192,5,14,0,0,19
193,82,42,0,0,124
194,3,1,0,0,4
195,7,28,0,0,35
196,26,89,0,0,115
197,8,3,0,0,11
198,2,5,0,0,7
199,0,0,0,0,0
200,0,3,0,0,3
201,1,0,0,0,1
202,12,5,0,0,17
203,1,0,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,3,0,0,0,3
208,1,8,0,0,9
209,254,0,0,0,254
210,4,77,0,0,81
211,1275,0,0,0,1275
212,1,29,0,0,30
213,0,11,0,0,11
214,0,0,0,0,0
215,13,3,0,0,16
216,3,14,0,0,17
217,14,25,0,0,39
218,4,1,0,0,5
219,2,0,0,0,2
220,2,36,0,0,38
221,0,0,0,0,0
222,0,1,0,0,1
223,206,318,0,0,524
224,606,0,0,0,606
225,33,128,0,0,161
226,418,232,0,0,650
227,2,2,0,0,4
228,26,37,0,0,63
229,3489,0,0,0,3489
230,5355,0,0,0,5355
231,3450,0,0,0,3450
232,284,0,0,0,284
233,2264,0,0,0,2264
234,4884,0,0,0,4884
235,1,33,0,0,34
236,5903,58,0,0,5961
237,6290,0,0,0,6290
238,2877,0,0,0,2877
239,3227,0,0,0,3227
240,0,2,0,0,2
241,2,26,0,0,28
242,0,38,0,0,38
243,22,152,0,0,174
244,179,426,0,0,605
245,0,0,0,0,0
246,2540,0,0,0,2540
247,17,131,0,0,148
248,2,16,0,0,18
249,3260,0,0,0,3260
250,1,31,0,0,32
251,0,1,0,0,1
252,1,0,0,0,1
253,0,4,0,0,4
254,1,6,0,0,7
255,232,698,0,0,930
256,265,407,0,0,672
257,6,15,0,0,21
258,4,2,0,0,6
259,0,2,0,0,2
260,132,275,0,0,407
261,781,0,0,0,781
262,2496,1,0,0,2497
263,2860,24,0,0,2884
